uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.005	0.425	아침	[]
1	1	2	DG0001	0.486	0.726	먹고	[]
1	1	3	DG0001	0.786	1.186	돌아서면	[]
1	1	4	DG0001	1.286	1.667	점심.	[]
1	1	5	DG0001	1.867	2.247	점심	[]
1	1	6	DG0001	2.408	2.728	치우고	[]
1	1	7	DG0001	2.788	3.208	돌아서면	[]
1	1	8	DG0001	3.309	3.369	또	[]
1	1	9	DG0001	3.429	3.709	저녁.	[]
1	1	10	DG0001	4.33	4.77	삼시세끼	[]
1	1	11	DG0001	4.85	5.07	챙겨	[]
1	1	12	DG0001	5.131	5.311	먹기	[]
1	1	13	DG0001	5.371	5.531	보다	[]
1	1	14	DG0001	5.591	5.671	더	[]
1	1	15	DG0001	5.731	6.011	힘든	[]
1	1	16	DG0001	6.132	6.372	식사	[]
1	1	17	DG0001	6.432	6.592	메뉴	[]
1	1	18	DG0001	6.652	7.133	고르기.	[]
1	1	19	DG0001	7.253	7.573	주말엔	[]
1	1	20	DG0001	7.954	8.354	이분에게	[]
1	1	21	DG0001	8.394	9.255	맡겨주세요.	[]
2	2	1	DG0002	9.255	9.917	안녕하세요.	[]
2	2	2	DG0002	9.977	10.117	맛	[]
2	2	3	DG0002	10.197	10.598	골라주는	[]
2	2	4	DG0002	10.679	10.979	남자.	[]
2	2	5	DG0002	11.24	11.441	셰프	[]
2	2	6	DG0002	11.521	11.761	@이름1	[]
2	2	7	DG0002	11.781	12.022	입니다.	[]
3	3	1	DG0001	12.022	12.745	맛	[]
3	3	2	DG0001	12.805	12.985	골라	[]
3	3	3	DG0001	13.046	13.166	주는	[]
3	3	4	DG0001	13.246	13.568	남자.	[]
3	3	5	DG0001	13.688	13.949	셰프	[]
3	3	6	DG0001	14.009	14.39	@이름1	[]
3	3	7	DG0001	14.411	14.692	입니다.	[]
3	3	8	DG0001	14.772	15.173	@이름1	[]
3	3	9	DG0001	15.254	15.595	셰프와	[]
3	3	10	DG0001	15.615	15.735	함께	[]
3	3	11	DG0001	15.816	16.197	합니다.	[]
3	3	12	DG0001	16.217	16.438	어서	[]
3	3	13	DG0001	16.518	16.919	오세요.	[]
4	4	1	DG0002	17.623	18.407	반갑습니다.	[]
5	5	1	DG0001	18.789	19.378	반갑습니다.	[]
6	6	1	DG0002	19.866	20.048	아	[]
6	6	2	DG0002	20.109	20.373	오늘도	[]
6	6	3	DG0002	20.433	20.555	기분	[]
6	6	4	DG0002	20.636	21.467	좋습니다.	[]
7	7	1	DG0001	21.467	22.151	일주일이	[]
7	7	2	DG0001	22.212	22.272	또	[]
7	7	3	DG0001	22.292	22.494	이렇게	[]
7	7	4	DG0001	22.534	22.896	갔네요.	[]
8	8	1	DG0002	23.298	23.719	전	[]
8	8	2	DG0002	24.16	24.921	토요일마다	[]
8	8	3	DG0002	24.981	25.202	이렇게	[]
8	8	4	DG0002	25.302	25.642	와서	[]
8	8	5	DG0002	25.743	26.083	맛있는	[]
8	8	6	DG0002	26.163	26.344	얘기	[]
8	8	7	DG0002	26.384	26.664	나누는	[]
8	8	8	DG0002	26.784	26.885	게.	[]
8	8	9	DG0002	27.205	27.666	너무	[]
8	8	10	DG0002	27.967	28.187	너무	[]
8	8	11	DG0002	28.267	28.468	너무	[]
9	9	1	DG0001	29.229	29.671	좋아요.	[]
9	9	2	DG0001	29.731	29.932	저도	[]
9	9	3	DG0001	30.012	30.293	진짜.	[]
10	10	1	DG0002	30.896	31.097	저희가	[]
10	10	2	DG0002	31.117	31.379	이렇게	[]
10	10	3	DG0002	31.439	31.56	명	[]
10	10	4	DG0002	31.64	31.982	콤비라는	[]
10	10	5	DG0002	32.102	32.324	소문이	[]
10	10	6	DG0002	32.364	32.846	났다면서요?	[]
11	11	1	DG0001	33.371	34.273	@이름2	[]
11	11	2	DG0001	34.413	34.574	그	[]
11	11	3	DG0001	34.654	35.115	@이름3	[]
11	11	4	DG0001	35.195	35.436	이후로	[]
11	11	5	DG0001	37.28	37.521	최고의	[]
11	11	6	DG0001	37.581	38.002	콤비라고	[]
12	12	1	DG0002	38.159	38.339	저희	[]
12	12	2	DG0002	38.44	39.101	어머님께서도	[]
12	12	3	DG0002	39.201	39.702	가물가물	[]
12	12	4	DG0002	39.722	39.922	하실	[]
12	12	5	DG0002	40.023	40.183	법	[]
12	12	6	DG0002	40.203	40.864	한	[]
12	12	7	DG0002	41.005	41.546	콤비인데.	[]
12	12	8	DG0002	41.706	41.906	와.	[]
12	12	9	DG0002	42.006	42.107	저	[]
12	12	10	DG0002	42.387	42.728	@이름4.	[]
12	12	11	DG0002	42.768	43.109	@이름5.	[1]
