uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.301	분야별	[]
1	1	2	DG0001	0.361	0.782	전문가와	[]
1	1	3	DG0001	0.842	1.163	함께하는	[]
1	1	4	DG0001	1.243	1.463	요즘	[]
1	1	5	DG0001	1.544	1.724	뜨는	[]
1	1	6	DG0001	1.824	2.185	정보와	[]
1	1	7	DG0001	2.265	2.626	이야기가	[]
1	1	8	DG0001	2.666	2.807	있는	[]
1	1	9	DG0001	2.887	3.107	시간	[]
1	1	10	DG0001	3.308	3.669	뜨더라	[]
1	1	11	DG0001	3.929	4.17	카더라	[]
1	2	1	DG0001	4.611	5.034	오늘은	[]
1	2	2	DG0001	5.075	5.337	어떤	[]
1	2	3	DG0001	5.357	5.619	이야기를	[]
1	2	4	DG0001	5.659	5.74	좀	[]
1	2	5	DG0001	5.8	6.506	나눠볼까요?	[]
2	3	1	DG0002	6.671	7.133	오늘날	[]
2	3	2	DG0002	7.234	7.575	주제는	[1]
2	3	3	DG0002	8.058	8.419	여기는	[]
2	3	4	DG0002	8.6	8.801	배달	[]
2	3	5	DG0002	8.902	9.143	민국	[]
2	3	6	DG0002	9.324	9.806	진화하는	[]
2	3	7	DG0002	10.027	10.529	배달시장	[]
3	4	1	DG0001	10.819	11.24	배달	[]
3	4	2	DG0001	11.34	11.822	배달	[2]
3	4	3	DG0001	12.323	12.564	진짜	[]
3	4	4	DG0001	12.624	13.126	요즘에	[]
3	4	5	DG0001	13.306	13.647	배달	[]
3	4	6	DG0001	13.707	13.848	앱	[]
3	4	7	DG0001	14.329	14.63	배달	[]
3	4	8	DG0001	14.67	15.011	음식	[]
3	4	9	DG0001	15.272	15.372	이게	[]
3	4	10	DG0001	15.472	15.733	너무	[]
3	4	11	DG0001	15.793	16.575	일상적이고	[]
3	4	12	DG0001	16.816	17.197	주문하지	[]
3	4	13	DG0001	17.277	17.518	못할	[]
3	4	14	DG0001	17.558	17.859	음식이	[]
3	4	15	DG0001	17.899	18.621	없더라고요.	[3]
3	5	1	DG0001	19.484	19.927	커피도	[]
3	5	2	DG0001	19.967	20.189	가져다	[]
3	5	3	DG0001	20.39	20.954	주시구요.	[]
4	6	1	DG0002	20.954	21.278	그렇죠	[]
4	6	2	DG0002	21.582	21.846	없죠	[]
4	6	3	DG0002	21.927	22.068	이제	[]
4	6	4	DG0002	22.109	22.393	못하는	[]
4	6	5	DG0002	22.474	22.494	게	[]
5	7	1	DG0001	22.482	22.843	깜짝	[]
5	7	2	DG0001	22.923	23.525	놀랐어요.	[4]
5	7	3	DG0001	23.685	23.966	예.	[]
5	7	4	DG0001	25.069	25.33	이렇게	[]
5	7	5	DG0001	25.35	25.37	어	[]
5	7	6	DG0001	25.851	26.052	이렇게	[]
5	7	7	DG0001	26.152	26.553	커지는	[]
5	7	8	DG0001	26.794	27.095	이유가	[]
5	7	9	DG0001	27.175	27.375	어디	[]
5	7	10	DG0001	27.396	27.937	있을까요?	[]
6	8	1	DG0002	28.17	28.23	뭐	[]
6	8	2	DG0002	28.31	28.53	아무래도	[]
6	8	3	DG0002	28.57	28.71	인제	[]
