bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	9.85	10.285	CONTINUER	음.	[2]	[3]	[6]
2	AH0001	20.111	20.466	CONTINUER	음.	[2]	[5]	[14]
3	AH0001	30.707	31.367	CONTINUER	음.	[2]	[8]	[1]
4	AH0001	40.925	41.375	CONTINUER	음.	[2]	[9]	[12]
5	AH0002	62.477	63.002	CONTINUER	네.	[3]	[12]	[5]
6	AH0002	64.596	64.75	CONTINUER	네.	[3]	[12]	[11]
7	AH0002	70.667	71.162	CONTINUER	네.	[3]	[14]	[4]
8	AH0002	75.427	76.547	AFFIRMATIVE	그쵸. 네.	[3]	[14]	[13]
9	AH0002	81.092	81.397	CONTINUER	네.	[3]	[15]	[8]
10	AH0001	92.3	92.565	CONTINUER	음.	[4]	[17]	[13]
11	AH0002	98.183	98.499	CONTINUER	네.	[5]	[18]	[12]
12	AH0001	118.645	119.145	CONTINUER	음.	[6]	[22]	[9]
13	AH0001	123.859	124.134	CONTINUER	네.	[6]	[23]	[1]
14	AH0002	134.703	134.934	CONTINUER	네.	[7]	[24]	[5]
15	AH0002	141.135	141.38	CONTINUER	네.	[7]	[25]	[10]
16	AH0001	145.356	145.631	CONTINUER	네.	[8]	[27]	[1]
17	AH0001	149.436	149.696	CONTINUER	음.	[8]	[27]	[13]
18	AH0001	152.176	152.496	CONTINUER	네.	[8]	[27]	[18]
19	AH0001	155.341	155.576	CONTINUER	네.	[8]	[27]	[22]
20	AH0001	157.111	157.436	CONTINUER	음.	[8]	[28]	[6]
21	AH0001	160.906	161.071	CONTINUER	네.	[8]	[28]	[10]
22	AH0001	164.39	164.636	CONTINUER	네.	[8]	[28]	[18]
23	AH0001	165.865	166.145	CONTINUER	음.	[8]	[28]	[21]
24	AH0001	168.201	168.426	CONTINUER	음.	[8]	[28]	[24]
25	AH0001	170.353	170.548	CONTINUER	네.	[8]	[29]	[1]
26	AH0001	173.653	174.068	CONTINUER	어.	[8]	[29]	[7]
27	AH0001	178.574	178.899	CONTINUER	음.	[8]	[30]	[8]
28	AH0001	182.509	182.744	CONTINUER	음.	[8]	[30]	[14]
29	AH0001	188.482	189.421	CONTINUER	음.	[8]	[31]	[4]
30	AH0001	196.543	198.018	AFFIRMATIVE	네. 그렇지.	[8]	[32]	[14]
31	AH0001	200.338	200.713	CONTINUER	음.	[8]	[32]	[23]
32	AH0001	201.628	201.908	CONTINUER	네.	[8]	[32]	[26]
33	AH0001	204.189	204.594	AFFIRMATIVE	그렇죠.	[8]	[33]	[4]
34	AH0001	206.164	206.789	CONTINUER	음.	[8]	[33]	[10]
35	AH0002	221.976	222.227	CONTINUER	네.	[9]	[36]	[7]
36	AH0001	227.528	227.948	CONTINUER	네.	[10]	[37]	[12]
37	AH0001	235.188	235.354	CONTINUER	네.	[10]	[38]	[10]
38	AH0001	236.321	236.556	CONTINUER	네.	[10]	[39]	[1]
39	AH0001	243.247	243.542	CONTINUER	네.	[12]	[41]	[7]
40	AH0001	244.626	244.77	CONTINUER	네.	[12]	[41]	[14]
41	AH0001	247.386	247.621	CONTINUER	네.	[12]	[42]	[2]
42	AH0001	249.786	250.081	CONTINUER	네.	[12]	[42]	[6]
43	AH0001	251.876	252.161	CONTINUER	네.	[12]	[42]	[10]
44	AH0001	255.24	255.445	CONTINUER	음.	[12]	[43]	[4]
45	AH0001	256.774	257.32	CONTINUER	네. 네.	[12]	[43]	[6]
46	AH0001	265.255	265.445	CONTINUER	네.	[14]	[46]	[9]
47	AH0001	277.781	277.921	CONTINUER	네.	[14]	[49]	[2]
48	AH0001	283.171	283.516	CONTINUER	음.	[14]	[49]	[13]
49	AH0001	290.227	290.617	CONTINUER	네에.	[14]	[50]	[12]
50	AH0001	293.732	293.932	CONTINUER	네.	[14]	[51]	[7]
51	AH0001	302.501	302.761	CONTINUER	네.	[14]	[52]	[11]
52	AH0001	303.596	303.786	CONTINUER	음.	[14]	[52]	[12]
53	AH0001	306.221	306.736	AFFIRMATIVE	네. 그렇죠.	[14]	[52]	[18]
54	AH0001	316.195	316.635	CONTINUER	음.	[16]	[56]	[6]
55	AH0001	323.244	323.625	CONTINUER	어.	[16]	[56]	[19]
56	AH0001	325.498	326.083	CONTINUER	네. 에.	[16]	[57]	[4]
57	AH0001	327.728	328.132	CONTINUER	네네.	[16]	[57]	[9]
58	AH0001	334.927	335.226	CONTINUER	음.	[16]	[59]	[7]
59	AH0001	336.282	336.662	CONTINUER	음.	[16]	[59]	[10]
60	AH0001	337.781	339.981	CONTINUER	네. 네네. 음음.	[16]	[60]	[3]
61	AH0001	342.118	342.368	CONTINUER	네.	[16]	[61]	[5]
62	AH0001	343.218	343.538	CONTINUER	네.	[16]	[61]	[7]
63	AH0001	345.928	346.848	CONTINUER	음. 음.	[16]	[61]	[14]
64	AH0001	349.843	350.183	CONTINUER	음.	[16]	[62]	[2]
65	AH0001	353.98	354.345	CONTINUER	네.	[18]	[64]	[4]
66	AH0002	357.247	358.137	AFFIRMATIVE	그렇죠. 네.	[19]	[65]	[7]
67	AH0002	362.243	362.583	CONTINUER	네.	[19]	[66]	[6]
68	AH0002	365.832	366.162	CONTINUER	네.	[19]	[67]	[7]
69	AH0001	371.399	371.549	CONTINUER	네.	[20]	[68]	[5]
70	AH0001	381.951	382.521	CONTINUER	음.	[20]	[69]	[26]
71	AH0002	387.33	387.525	CONTINUER	네.	[21]	[70]	[9]
