uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.015	0.176	아니	[]
1	1	2	AH0001	0.216	0.578	그런데	[]
1	1	3	AH0001	0.659	1.001	저도	[]
1	1	4	AH0001	1.161	1.564	지금은	[]
1	1	5	AH0001	1.644	1.886	삼십	[]
1	1	6	AH0001	1.986	2.067	대	[]
1	1	7	AH0001	2.147	3.575	후반이거든요.	[1]
1	2	1	AH0001	3.576	4.497	지금부터	[]
1	2	2	AH0001	4.957	5.237	노후	[]
1	2	3	AH0001	5.257	5.798	준비를	[]
1	2	4	AH0001	5.898	6.078	해야	[]
1	2	5	AH0001	6.138	6.338	되는	[]
1	2	6	AH0001	6.418	6.498	걸	[]
1	2	7	AH0001	6.618	7.159	알면서도	[]
1	2	8	AH0001	7.239	7.579	젊은	[]
1	2	9	AH0001	8.04	8.22	축에	[]
1	2	10	AH0001	8.28	8.8	속하잖아요	[]
1	2	11	AH0001	8.88	9.04	제가.	[]
1	3	1	AH0001	9.851	10.332	그럼에도	[]
1	3	2	AH0001	10.412	10.813	불구하고	[]
1	3	3	AH0001	10.893	11.234	이게	[]
1	3	4	AH0001	11.254	11.695	자꾸	[]
1	3	5	AH0001	11.775	12.376	미뤄지게	[]
1	3	6	AH0001	12.456	12.637	되는	[]
1	3	7	AH0001	12.697	12.757	게	[]
1	3	8	AH0001	12.817	13.138	현실인	[]
1	3	9	AH0001	13.198	13.258	거	[]
1	3	10	AH0001	13.298	15.583	같애요.	[]
2	4	1	AH0002	15.682	15.883	그죠	[]
2	4	2	AH0002	15.963	16.104	노후	[]
2	4	3	AH0002	16.164	16.506	자금	[]
2	4	4	AH0002	17.008	17.028	뭐	[]
2	4	5	AH0002	17.188	17.389	십억	[]
2	4	6	AH0002	17.429	17.61	있으면	[]
2	4	7	AH0002	17.67	17.952	되느냐	[]
2	4	8	AH0002	18.092	18.333	칠억	[]
2	4	9	AH0002	18.434	18.614	있어	[]
2	4	10	AH0002	18.775	19.016	있으면	[]
2	4	11	AH0002	19.117	19.478	되느냐	[]
2	4	12	AH0002	19.82	20.041	이런	[]
2	4	13	AH0002	20.141	20.663	질문만	[]
2	4	14	AH0002	20.744	21.326	하거든요.	[2]
2	5	1	AH0002	21.909	22.009	근데	[]
2	5	2	AH0002	22.109	22.29	그런	[]
2	5	3	AH0002	22.37	22.57	돈을	[]
2	5	4	AH0002	22.65	22.931	갖고	[]
2	5	5	AH0002	23.071	23.392	퇴직하는	[]
2	5	6	AH0002	23.472	23.652	분이	[]
2	5	7	AH0002	23.733	23.993	맞지도	[]
2	5	8	AH0002	24.033	24.614	않거니와	[]
2	5	9	AH0002	25.336	25.476	그게	[]
2	5	10	AH0002	25.516	25.777	있다고	[]
2	5	11	AH0002	25.817	26.278	하더라도	[]
2	5	12	AH0002	26.999	27.139	이	[]
2	5	13	AH0002	27.26	27.44	노후	[]
2	5	14	AH0002	27.54	27.901	설계에	[]
2	5	15	AH0002	28.021	28.422	발목을	[]
2	5	16	AH0002	28.482	28.783	잡는	[]
2	5	17	AH0002	28.803	28.823	세	[]
2	5	18	AH0002	29.063	29.224	가지	[]
2	5	19	AH0002	29.324	29.604	착각이	[]
2	5	20	AH0002	29.624	30.045	있는데	[]
2	5	21	AH0002	30.346	30.686	착각에	[]
2	5	22	AH0002	30.767	31.047	빠지게	[]
2	5	23	AH0002	31.087	31.368	되면	[]
2	5	24	AH0002	31.528	31.749	아무런	[]
2	5	25	AH0002	31.809	32.029	의미가	[]
2	5	26	AH0002	32.069	32.23	없고	[]
2	6	1	AH0002	33.111	33.211	또	[]
2	6	2	AH0002	33.291	33.471	몇	[]
2	6	3	AH0002	33.511	33.571	억이	[]
2	6	4	AH0002	33.611	33.952	없다고	[]
2	6	5	AH0002	33.972	34.392	하더라도	[]
2	6	6	AH0002	34.592	34.933	착각에	[]
2	6	7	AH0002	35.033	35.313	빠지지	[]
2	6	8	AH0002	35.353	35.653	않고	[]
2	6	9	AH0002	36.174	36.454	젊은	[]
2	6	10	AH0002	36.514	36.954	시절부터	[]
2	6	11	AH0002	37.154	37.515	미리미리	[]
