bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	42.908	44.683	CONTINUER	네. 네. 네.	[11]	[12]	[3]
2	AH0001	56.13	56.63	CONTINUER	네.	[12]	[14]	[12]
3	AH0001	102.247	103.172	CONTINUER	네.	[16]	[23]	[1]
4	AH0001	138.74	139.86	CONTINUER	네.	[18]	[28]	[16]
5	AH0001	189.14	189.825	CONTINUER	네.	[22]	[36]	[11]
6	AH0001	223.792	224.247	CONTINUER	네.	[26]	[42]	[10]
7	AH0001	261.834	262.414	CONTINUER	네.	[28]	[48]	[5]
8	AH0001	271.263	271.658	CONTINUER	네.	[28]	[49]	[19]
9	AH0001	274.694	275.299	CONTINUER	음.	[28]	[50]	[7]
10	AH0002	313.752	314.362	AFFIRMATIVE	그렇죠.	[31]	[57]	[9]
11	AH0001	332.932	333.297	CONTINUER	네.	[32]	[59]	[21]
12	AH0002	409.424	409.894	AFFIRMATIVE	그렇죠.	[35]	[68]	[19]
13	AH0001	436.32	436.77	CONTINUER	네.	[36]	[71]	[17]
14	AH0001	442.51	442.995	CONTINUER	네.	[36]	[72]	[10]
15	AH0002	460.801	460.996	CONTINUER	네.	[37]	[75]	[13]
16	AH0002	462.146	462.336	CONTINUER	네.	[37]	[75]	[17]
17	AH0001	496.132	496.962	CONTINUER	네네.	[40]	[81]	[1]
18	AH0001	610.245	610.665	CONTINUER	네.	[42]	[97]	[11]
19	AH0002	656.745	657.046	CONTINUER	네.	[47]	[109]	[1]
20	AH0001	665.955	666.625	CONTINUER	네.	[48]	[110]	[11]
21	AH0001	683.296	683.686	CONTINUER	네.	[50]	[113]	[8]
22	AH0001	739.193	739.773	CONTINUER	네.	[54]	[122]	[8]
23	AH0001	764.016	764.551	CONTINUER	네.	[54]	[125]	[10]
24	AH0001	775.976	776.476	CONTINUER	네.	[54]	[127]	[5]
25	AH0001	817.959	818.424	CONTINUER	네.	[56]	[135]	[22]
