uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.855	1.481	법을	[]
1	1	2	AH0001	1.541	1.764	알면	[]
1	1	3	AH0001	1.844	2.046	나를	[]
1	1	4	AH0001	2.127	2.369	지킬	[]
1	1	5	AH0001	2.49	2.551	수	[]
1	1	6	AH0001	2.591	2.975	있다.	[]
1	2	1	AH0001	3.355	3.456	꼭	[]
1	2	2	AH0001	3.576	3.999	알아야할	[]
1	2	3	AH0001	4.2	4.643	생생한	[]
1	2	4	AH0001	4.743	5.387	생활법률	[]
1	2	5	AH0001	5.468	5.709	이야기	[]
2	3	1	AH0002	6.401	7.004	@이름2의	[]
2	3	2	AH0002	7.285	7.547	오늘의	[]
2	3	3	AH0002	7.567	7.587	법	[]
3	4	1	AH0001	8.711	9.376	@이름2	[]
3	4	2	AH0001	9.457	9.819	변호사님	[]
3	4	3	AH0001	9.86	10.363	오셨습니다	[]
3	4	4	AH0001	10.847	10.988	어서	[]
3	4	5	AH0001	11.008	11.109	오세요.	[]
4	5	1	AH0002	11.214	11.395	네	[]
4	5	2	AH0002	11.475	12.097	안녕하세요.	[]
5	6	1	AH0001	13.338	13.64	변호사님	[]
5	6	2	AH0001	13.721	13.963	이번	[]
5	6	3	AH0001	14.084	14.608	여름휴가	[]
5	6	4	AH0001	14.689	14.911	계획은	[]
5	6	5	AH0001	15.052	15.758	세우셨어요?	[]
6	7	1	AH0002	16.002	17.284	세웠다가	[]
6	7	2	AH0002	17.545	17.745	지금	[]
6	7	3	AH0002	17.765	17.785	이	[]
6	7	4	AH0002	17.925	18.707	상황에서	[]
6	7	5	AH0002	18.827	19.528	돌아다니는게	[]
6	7	6	AH0002	19.588	20.53	안맞는거	[]
6	7	7	AH0002	20.57	20.971	같아서	[]
6	7	8	AH0002	21.051	21.131	다	[]
6	7	9	AH0002	21.231	21.812	취소했습니다.	[]
7	8	1	AH0001	21.996	22.459	또	[]
7	8	2	AH0001	22.56	22.782	국가의	[]
7	8	3	AH0001	22.862	23.346	방역대책에	[]
7	8	4	AH0001	23.467	23.608	적극	[]
7	8	5	AH0001	23.668	24.051	협조하는	[]
7	8	6	AH0001	24.192	24.655	차원에서.	[]
8	9	1	AH0002	25.587	25.707	그래서	[]
8	9	2	AH0002	26.149	26.611	회사도	[]
8	9	3	AH0002	27.113	27.333	출근	[]
8	9	4	AH0002	27.394	27.755	안하고	[]
8	9	5	AH0002	27.795	28.277	웬만하면	[]
8	9	6	AH0002	28.357	28.779	재택으로	[]
8	9	7	AH0002	28.859	29.12	하라고	[]
8	9	8	AH0002	29.22	29.301	다	[]
8	9	9	AH0002	29.441	29.541	지금	[]
8	9	10	AH0002	29.622	30.023	공지도	[]
8	9	11	AH0002	30.083	30.284	하고	[]
8	9	12	AH0002	30.344	30.585	저도	[]
8	9	13	AH0002	30.646	31.368	재택하고	[]
8	9	14	AH0002	31.408	31.87	있습니다.	[]
9	10	1	AH0001	32.29	32.511	하	[]
9	10	2	AH0001	32.571	32.933	언제봐도	[]
9	10	3	AH0001	33.033	33.134	늘	[]
9	10	4	AH0001	33.214	33.737	모범적인	[]
9	10	5	AH0001	34.42	35.083	모습이세요.	[]
10	11	1	AH0002	35.313	35.433	그런데	[]
10	11	2	AH0002	35.493	35.674	이럴	[]
10	11	3	AH0002	35.794	35.894	때	[]
10	11	4	AH0002	35.974	36.555	사실	[]
10	11	5	AH0002	36.736	37.056	뭔가	[]
10	11	6	AH0002	37.156	37.517	문제가	[]
10	11	7	AH0002	37.577	38.158	생기면	[]
10	11	8	AH0002	38.459	38.759	이제	[]
10	11	9	AH0002	39.561	39.841	지탄	[]
10	11	10	AH0002	39.921	40.302	받을까봐	[]
10	11	11	AH0002	40.402	40.563	그게	[]
10	11	12	AH0002	40.643	41.003	무서워서.	[]
11	12	1	AH0001	41.358	41.418	네.	[]
11	12	2	AH0001	42.425	42.707	그렇죠.	[]
11	12	3	AH0001	42.808	43.11	지탄	[1]
11	12	4	AH0001	43.191	43.372	이게	[]
11	12	5	AH0001	43.432	43.634	정말	[]
11	12	6	AH0001	43.674	43.956	무서운	[]
11	12	7	AH0001	44.177	44.318	거죠.	[]
11	13	1	AH0001	45.908	46.009	자	[]
11	13	2	AH0001	46.069	46.19	오늘	[]
11	13	3	AH0001	46.25	46.572	함께	[]
11	13	4	AH0001	46.652	46.853	알아볼	[]
11	13	5	AH0001	46.934	47.356	생활법률	[]
11	13	6	AH0001	47.376	47.658	이야기는	[]
11	13	7	AH0001	47.678	47.919	어떤	[]
11	13	8	AH0001	47.959	48.603	건가요?	[]
12	14	1	AH0002	48.845	49.266	아	[]
12	14	2	AH0002	49.286	49.306	네	[]
12	14	3	AH0002	49.886	50.547	최근에	[]
12	14	4	AH0002	50.787	51.008	얼마	[]
12	14	5	AH0002	51.068	51.308	전에	[]
12	14	6	AH0002	51.729	52.069	@이름3	[]
12	14	7	AH0002	52.129	52.67	박사님이	[]
12	14	8	AH0002	52.79	53.15	금요일	[]
12	14	9	AH0002	53.271	53.911	코너에서	[]
12	14	10	AH0002	54.072	54.873	보이스피싱	[]
12	14	11	AH0002	54.953	55.173	사건	[]
12	14	12	AH0002	55.233	56.054	다루셨더라고요.	[2]
12	15	1	AH0002	56.89	57.03	그런데	[]
12	15	2	AH0002	57.07	57.371	요즘에	[]
12	15	3	AH0002	57.451	58.033	보이스피싱	[]
12	15	4	AH0002	58.133	58.554	범죄가	[]
12	15	5	AH0002	58.654	59.035	갈수록	[]
12	15	6	AH0002	59.155	59.616	진화하고	[]
12	15	7	AH0002	59.656	60.057	있고	[]
12	15	8	AH0002	60.218	60.478	피해도	[]
12	15	9	AH0002	60.558	60.879	커지고	[]
12	15	10	AH0002	60.919	61.681	있어요.	[]
12	16	1	AH0002	62.251	62.351	특히	[]
12	16	2	AH0002	62.471	62.892	코로나	[]
12	16	3	AH0002	63.012	63.572	상황에서	[]
12	16	4	AH0002	63.692	63.752	뭐	[]
12	16	5	AH0002	64.012	64.993	소상공인이나	[]
12	16	6	AH0002	65.073	65.213	되게	[]
12	16	7	AH0002	65.274	65.634	생활이	[]
12	16	8	AH0002	65.694	66.234	어려워지신	[]
12	16	9	AH0002	66.314	66.715	분들도	[]
12	16	10	AH0002	66.755	67.375	많으니까	[]
12	16	11	AH0002	67.896	68.676	이런	[]
12	16	12	AH0002	68.756	69.237	약한	[]
12	16	13	AH0002	69.577	69.797	것을	[]
12	16	14	AH0002	69.917	70.718	찾아내는	[]
12	16	15	AH0002	70.838	71.379	범죄가	[]
12	17	1	AH0002	72.444	73.025	기승을	[]
12	17	2	AH0002	73.105	73.366	부리고	[]
12	17	3	AH0002	73.426	73.827	있어서	[]
12	17	4	AH0002	74.007	74.247	오늘	[]
12	17	5	AH0002	74.287	74.368	이	[]
12	17	6	AH0002	74.448	74.528	법	[]
12	17	7	AH0002	74.628	75.169	시간에도	[]
12	17	8	AH0002	75.269	76.011	보이스피싱에	[]
12	17	9	AH0002	76.071	76.271	관한	[]
12	17	10	AH0002	76.351	76.672	얘기를	[]
12	17	11	AH0002	76.752	76.812	좀	[]
12	17	12	AH0002	76.892	77.513	나눠보려고	[]
12	17	13	AH0002	77.594	77.854	해요.	[]
13	18	1	AH0001	78.321	78.401	그	[]
13	18	2	AH0001	78.461	78.602	지난번	[]
13	18	3	AH0001	78.843	78.923	@이름3	[]
13	18	4	AH0001	78.963	79.625	박사님	[]
13	18	5	AH0001	79.645	80.066	나오셨을	[]
13	18	6	AH0001	80.207	80.347	때	[]
13	18	7	AH0001	80.367	80.387	이	[]
13	18	8	AH0001	80.648	81.31	보이스피싱이었던	[]
13	18	9	AH0001	81.39	81.611	그	[]
13	18	10	AH0001	82.053	82.394	진화된	[]
13	18	11	AH0001	82.474	82.735	수법	[]
13	18	12	AH0001	82.755	82.895	이런	[]
13	18	13	AH0001	82.935	83.236	것들을	[]
13	18	14	AH0001	83.316	83.938	알려주셨는데	[]
13	19	1	AH0001	84.563	84.705	혹시	[]
13	19	2	AH0001	84.745	84.806	또	[]
13	19	3	AH0001	84.907	84.927	뭐	[]
13	19	4	AH0001	84.988	85.25	새로운	[]
13	19	5	AH0001	85.271	85.614	수법이	[]
13	19	6	AH0001	85.735	85.877	나온	[]
13	19	7	AH0001	85.958	86.443	건가요?	[]
14	20	1	AH0002	86.522	87.063	그렇죠	[]
14	20	2	AH0002	87.624	88.044	도진님	[]
14	20	3	AH0002	88.104	88.605	요즘에	[]
14	20	4	AH0002	88.805	89.366	저금리로	[]
14	20	5	AH0002	89.446	90.288	대출해준다	[]
14	20	6	AH0002	90.388	90.428	뭐	[]
14	20	7	AH0002	90.548	90.848	대출	[]
14	20	8	AH0002	90.888	91.589	안내문자	[]
14	20	9	AH0002	91.67	91.91	이런거	[]
14	20	10	AH0002	91.99	92.431	받아보신	[]
14	20	11	AH0002	92.491	92.531	적이	[]
14	20	12	AH0002	92.571	93.312	있으실까요?	[]
15	21	1	AH0001	93.409	93.47	네	[]
15	21	2	AH0001	93.531	93.755	몇번	[]
15	21	3	AH0001	93.836	94.629	받아봤습니다.	[]
16	22	1	AH0002	94.741	95.503	저도	[]
16	22	2	AH0002	95.803	95.984	그	[]
16	22	3	AH0002	96.164	96.465	금리	[]
16	22	4	AH0002	96.525	96.705	인하	[]
16	22	5	AH0002	96.786	97.066	방법	[]
16	22	6	AH0002	97.166	97.387	이런	[]
16	22	7	AH0002	97.447	98.169	안내문자가	[]
16	22	8	AH0002	98.189	98.209	온	[]
16	22	9	AH0002	98.529	98.69	적이	[]
16	22	10	AH0002	98.73	99.391	있어서	[]
16	22	11	AH0002	99.912	100.253	자세히	[]
16	22	12	AH0002	100.333	100.674	보니까	[]
16	22	13	AH0002	100.734	101.075	은행이	[]
16	22	14	AH0002	101.115	101.997	아니더라구요.	[]
16	23	1	AH0002	102.217	104.483	회사원이든	[3]
16	23	2	AH0002	104.543	105.245	자영업이든	[]
16	23	3	AH0002	105.305	105.807	경제활동	[]
16	23	4	AH0002	105.887	106.148	하시는	[]
16	23	5	AH0002	106.228	106.589	분들은	[]
16	23	6	AH0002	106.629	106.789	이런	[]
16	23	7	AH0002	106.85	107.05	문자	[]
16	23	8	AH0002	107.11	107.311	많이	[]
16	23	9	AH0002	107.391	108.013	받아보셨을	[]
16	23	10	AH0002	108.113	108.815	거예요.	[]
