bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.15	2.545	CONTINUER	네네.	[1]	[1]	[6]
2	AH0002	10.49	10.745	CONTINUER	네.	[1]	[1]	[28]
3	AH0002	24.952	26.683	REQUEST_CONFIRMATION	아. 그런가?	[3]	[5]	[3]
4	AH0001	32.335	32.78	CONTINUER	음.	[4]	[6]	[9]
5	AH0001	34.031	34.506	POSITIVE_SURPRISE	오.	[4]	[7]	[1]
6	AH0001	42.694	43.154	CONTINUER	으흠.	[4]	[8]	[7]
7	AH0001	51.651	51.896	CONTINUER	예.	[4]	[9]	[1]
8	AH0001	53.186	53.896	ASSESSMENT	아아.	[4]	[9]	[5]
9	AH0001	55.836	56.491	CONTINUER	네.	[4]	[9]	[12]
10	AH0001	59.827	61.592	UNDERSTANDING	음. 어어어.	[4]	[10]	[9]
11	AH0001	63.27	65.44	UNDERSTANDING	예에. 어어.	[4]	[11]	[4]
12	AH0001	68.25	68.62	CONTINUER	예.	[4]	[11]	[15]
13	AH0002	71.128	71.428	CONTINUER	네.	[5]	[13]	[3]
14	AH0002	80.346	80.681	CONTINUER	어.	[5]	[14]	[11]
15	AH0001	86.307	87.302	ASSESSMENT	헤에.	[6]	[15]	[3]
16	AH0002	90.27	90.575	CONTINUER	어.	[7]	[16]	[4]
17	AH0002	94.275	94.545	ASSESSMENT	이야.	[7]	[16]	[13]
18	AH0001	94.975	95.16	CONTINUER	음.	[8]	[17]	[1]
19	AH0001	100.005	100.8	ASSESSMENT	흠.	[8]	[17]	[8]
20	AH0001	102.075	102.43	CONTINUER	네.	[8]	[17]	[12]
21	AH0001	106.563	106.963	CONTINUER	음.	[8]	[19]	[1]
22	AH0001	110.628	111.128	CONTINUER	어.	[8]	[19]	[9]
23	AH0002	113.59	113.845	CONTINUER	네.	[9]	[20]	[7]
24	AH0001	116.91	117.695	ASSESSMENT	하예.	[10]	[21]	[5]
25	AH0001	123.448	123.993	CONTINUER	음.	[10]	[22]	[2]
26	AH0002	131.228	131.468	CONTINUER	네.	[11]	[24]	[10]
27	AH0002	138.877	139.392	ASSESSMENT	하.	[11]	[25]	[14]
28	AH0002	140.382	140.907	CONTINUER	네.	[11]	[25]	[18]
29	AH0001	141.995	142.275	CONTINUER	예.	[12]	[26]	[1]
30	AH0001	149.733	150.243	ASSESSMENT	흠.	[12]	[27]	[9]
31	AH0001	157.725	158.605	ASSESSMENT	어어.	[12]	[28]	[16]
32	AH0002	161.312	161.542	CONTINUER	네.	[13]	[30]	[3]
33	AH0002	166.301	166.586	CONTINUER	네.	[15]	[32]	[3]
34	AH0001	169.963	170.783	CONTINUER	어.	[16]	[33]	[6]
35	AH0001	171.713	172.168	CONTINUER	예.	[16]	[34]	[2]
36	AH0001	173.213	173.733	CONTINUER	음.	[16]	[34]	[9]
37	AH0002	181.086	181.456	ASSESSMENT	하.	[17]	[36]	[11]
38	AH0002	183.096	183.476	CONTINUER	음.	[17]	[37]	[5]
39	AH0002	188.351	188.711	CONTINUER	네.	[17]	[37]	[11]
40	AH0002	190.896	191.381	AFFIRMATIVE	맞아요.	[17]	[37]	[17]
41	AH0001	198.055	198.285	CONTINUER	음.	[18]	[39]	[1]
42	AH0001	204.66	205.14	CONTINUER	음.	[18]	[39]	[13]
43	AH0001	210.95	212.18	UNDERSTANDING	어어.	[18]	[40]	[8]
44	AH0001	213.547	214.302	CONTINUER	예에.	[18]	[41]	[1]
45	AH0001	218.093	218.848	POSITIVE_SURPRISE	이야.	[18]	[41]	[6]
46	AH0002	221.05	221.6	CONTINUER	네.	[19]	[43]	[6]
47	AH0002	223.165	223.715	CONTINUER	음.	[19]	[43]	[12]
48	AH0002	225.175	225.665	CONTINUER	네.	[19]	[43]	[16]
49	AH0002	235.949	236.609	UNDERSTANDING	아아.	[19]	[44]	[20]
50	AH0001	239.473	240.283	AFFIRMATIVE	그르게요.	[20]	[46]	[5]
51	AH0001	249.241	249.586	CONTINUER	음.	[22]	[50]	[4]
52	AH0001	252.471	253.256	UNDERSTANDING	아아.	[22]	[50]	[11]
53	AH0001	255.099	255.574	CONTINUER	예.	[22]	[51]	[1]
54	AH0001	258.424	258.989	CONTINUER	네네.	[22]	[52]	[1]
55	AH0001	261.909	262.114	CONTINUER	예.	[22]	[52]	[6]
56	AH0002	269.079	269.494	CONTINUER	네.	[25]	[55]	[1]
