uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	1.463	안녕하십니까	[]
1	1	2	DG0001	1.804	2.004	세계	[]
1	1	3	DG0001	2.104	2.405	속에	[]
1	1	4	DG0001	2.485	3.266	자리매김하고	[]
1	1	5	DG0001	3.306	3.487	있는	[]
1	1	6	DG0001	3.607	4.048	한국의	[]
1	1	7	DG0001	4.108	4.288	위상	[]
1	2	1	DG0001	5.13	5.633	하지만	[]
1	2	2	DG0001	5.694	5.855	이와	[]
1	2	3	DG0001	5.895	6.096	같은	[]
1	2	4	DG0001	6.156	6.519	모습은	[]
1	2	5	DG0001	6.68	7.102	하루아침에	[]
1	2	6	DG0001	7.143	7.384	이뤄진	[]
1	2	7	DG0001	7.404	7.605	것이	[]
1	2	8	DG0001	7.666	8.652	아니죠.	[]
1	3	1	DG0001	8.652	9.233	지난	[]
1	3	2	DG0001	9.293	9.473	칠십	[]
1	3	3	DG0001	9.553	9.913	년대	[]
1	3	4	DG0001	10.074	10.454	어려웠던	[]
1	3	5	DG0001	10.494	11.075	시절부터	[]
1	3	6	DG0001	11.555	12.036	우리나라를	[]
1	3	7	DG0001	12.096	12.456	알리기	[]
1	3	8	DG0001	12.476	12.757	위해서	[]
1	3	9	DG0001	13.177	13.317	숨은	[]
1	3	10	DG0001	13.417	13.778	곳에서	[]
1	3	11	DG0001	13.958	14.298	열심히	[]
1	3	12	DG0001	14.378	14.919	활동해오신	[]
1	3	13	DG0001	15.019	15.74	민간외교관이	[]
1	3	14	DG0001	15.8	16.601	있습니다.	[]
1	4	1	DG0001	16.601	17.322	이비에스	[]
1	4	2	DG0001	17.422	17.503	교육	[]
1	4	3	DG0001	17.603	17.863	초대석	[]
1	4	4	DG0001	18.304	18.605	오늘은	[]
1	4	5	DG0001	18.685	19.106	월간	[]
1	4	6	DG0001	19.126	19.687	디플로머시	[]
1	4	7	DG0001	19.767	19.987	회장을	[]
1	4	8	DG0001	20.047	20.368	모시고	[]
1	4	9	DG0001	20.688	20.929	말씀	[]
1	4	10	DG0001	20.949	21.249	나눠보도록	[]
1	4	11	DG0001	21.33	21.75	하겠습니다	[]
1	4	12	DG0001	21.891	21.991	회장님	[]
1	4	13	DG0001	22.011	22.672	안녕하십니까?	[]
1	5	1	DG0001	22.672	23.013	예	[]
1	5	2	DG0001	23.093	23.914	회장님께서	[]
1	5	3	DG0001	24.075	25.077	디플로머시라고	[]
1	5	4	DG0001	25.097	25.257	하는	[]
1	5	5	DG0001	25.337	25.998	영문잡지를	[]
1	5	6	DG0001	26.099	26.539	발간하고	[]
1	5	7	DG0001	26.6	27.361	계시는데요.	[1]
1	6	1	DG0001	27.486	27.627	이	[]
1	6	2	DG0001	27.687	28.169	잡지가	[]
1	6	3	DG0001	28.249	28.591	올해로	[]
1	6	4	DG0001	28.751	29.053	창간	[]
1	6	5	DG0001	29.133	29.715	삼십오	[]
1	6	6	DG0001	29.856	30.198	년째를	[]
1	6	7	DG0001	30.278	30.459	맞고	[]
1	6	8	DG0001	30.499	31.021	있다고요.	[]
2	7	1	DG0002	31.229	32.311	예	[]
2	7	2	DG0002	32.411	32.992	삼십오	[]
2	7	3	DG0002	33.113	33.253	주년	[]
2	7	4	DG0002	33.353	33.594	이제	[]
2	7	5	DG0002	33.654	34.195	삼십육	[]
2	7	6	DG0002	34.315	34.916	년째를	[]
2	7	7	DG0002	34.976	35.177	맞고	[]
2	7	8	DG0002	35.197	35.597	있습니다.	[2]
2	7	9	DG0002	35.718	35.818	예예.	[]
3	8	1	DG0001	36.726	37.228	어	[]
3	8	2	DG0001	37.348	37.81	우리나라의	[]
3	8	3	DG0001	37.91	38.251	유일한	[]
3	8	4	DG0001	38.352	38.573	외교	[]
3	8	5	DG0001	38.633	38.934	전문	[]
3	8	6	DG0001	39.014	39.937	영문잡지인데요	[]
3	8	7	DG0001	40.058	40.399	간략하게	[]
3	8	8	DG0001	40.459	40.519	좀	[]
3	8	9	DG0001	40.62	40.981	소개해	[]
3	8	10	DG0001	41.182	42.386	주시죠.	[]
4	9	1	DG0002	42.386	42.907	이게	[]
4	9	2	DG0002	43.088	43.348	인제	[]
