bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	6.655	6.82	CONTINUER	네.	[1]	[1]	[15]
2	AH0001	10.792	11.192	CONTINUER	예.	[2]	[3]	[3]
3	AH0001	15.327	16.337	UNDERSTANDING	아.	[4]	[5]	[2]
4	AH0002	26.734	26.864	CONTINUER	네.	[5]	[6]	[18]
5	AH0001	34.868	35.118	CONTINUER	예.	[6]	[7]	[7]
6	AH0001	39.454	39.754	AFFIRMATIVE	그렇죠.	[6]	[8]	[13]
7	AH0001	42.209	42.524	CONTINUER	예.	[8]	[10]	[5]
8	AH0001	45.434	45.734	CONTINUER	예.	[8]	[10]	[12]
9	AH0001	48.588	48.878	CONTINUER	예.	[8]	[11]	[6]
10	AH0001	51.368	51.698	CONTINUER	음.	[8]	[11]	[10]
11	AH0001	53.241	53.611	CONTINUER	예.	[8]	[12]	[3]
12	AH0001	60.918	61.088	CONTINUER	예.	[8]	[13]	[12]
13	AH0001	68.605	69.23	CONTINUER	예.	[8]	[15]	[9]
14	AH0001	78.907	79.362	CONTINUER	예.	[8]	[17]	[5]
15	AH0001	82.447	82.857	CONTINUER	예.	[8]	[17]	[13]
16	AH0001	91.138	91.458	CONTINUER	응.	[8]	[19]	[5]
17	AH0001	93.718	93.948	CONTINUER	응.	[8]	[19]	[10]
18	AH0001	109.586	110.076	CONTINUER	음.	[10]	[24]	[6]
19	AH0001	117.511	118.141	UNDERSTANDING	음.	[10]	[24]	[22]
20	AH0001	125.786	127.756	UNDERSTANDING	예. 예.	[10]	[26]	[9]
21	AH0001	130.933	131.238	CONTINUER	네.	[10]	[27]	[7]
22	AH0002	134.83	135.245	CONTINUER	네네.	[11]	[28]	[8]
23	AH0002	144.384	144.705	CONTINUER	네.	[11]	[30]	[3]
24	AH0002	147.31	147.885	CONTINUER	네네.	[11]	[30]	[12]
25	AH0001	162.343	162.683	CONTINUER	예.	[12]	[33]	[14]
26	AH0001	167.492	167.832	CONTINUER	음.	[12]	[34]	[11]
27	AH0001	172.443	172.758	CONTINUER	예.	[12]	[35]	[8]
28	AH0001	173.336	173.681	CONTINUER	예.	[12]	[36]	[2]
29	AH0001	182.348	183.553	UNDERSTANDING	아.	[12]	[38]	[3]
30	AH0001	185.943	186.633	CONTINUER	예.	[12]	[38]	[13]
31	AH0002	188.761	189.203	CONTINUER	예.	[13]	[39]	[4]
32	AH0001	194.097	194.502	CONTINUER	예.	[14]	[41]	[10]
33	AH0001	199.042	199.367	CONTINUER	예.	[14]	[42]	[11]
34	AH0001	204.037	204.437	CONTINUER	예.	[14]	[43]	[15]
35	AH0001	216.91	217.305	CONTINUER	예.	[14]	[46]	[7]
36	AH0001	228.594	228.924	CONTINUER	예.	[14]	[47]	[10]
37	AH0001	235.609	235.989	CONTINUER	음.	[14]	[48]	[12]
38	AH0001	241.079	241.394	CONTINUER	예.	[14]	[50]	[1]
39	AH0001	248.901	249.664	AFFIRMATIVE	맞습니다.	[14]	[50]	[16]
40	AH0001	257.967	259.567	CONTINUER	예. 예.	[14]	[52]	[4]
41	AH0002	270.374	270.734	CONTINUER	어.	[15]	[55]	[1]
42	AH0001	272.935	273.65	UNDERSTANDING	음.	[16]	[56]	[7]
43	AH0001	280.03	280.69	UNDERSTANDING	예.	[16]	[57]	[12]
44	AH0001	296.347	296.617	CONTINUER	으음.	[16]	[60]	[10]
45	AH0001	304.993	305.623	CONTINUER	예예.	[16]	[61]	[13]
46	AH0001	306.518	306.913	CONTINUER	예.	[16]	[61]	[16]
47	AH0001	314.196	314.606	AFFIRMATIVE	맞습니다.	[16]	[63]	[8]
48	AH0001	324.009	324.674	AFFIRMATIVE	그렇죠.	[18]	[65]	[15]
49	AH0001	327.939	328.334	CONTINUER	예.	[18]	[66]	[6]
50	AH0001	331.564	331.924	CONTINUER	예.	[18]	[66]	[14]
51	AH0001	337.531	337.961	CONTINUER	예.	[18]	[67]	[12]
52	AH0001	341.458	341.888	CONTINUER	예.	[18]	[68]	[9]
53	AH0001	343.776	344.626	UNDERSTANDING	아.	[18]	[69]	[4]
54	AH0002	345.432	345.732	CONTINUER	예.	[19]	[70]	[3]
55	AH0001	348.584	348.974	CONTINUER	예.	[20]	[71]	[5]
56	AH0001	362.069	362.429	CONTINUER	예.	[20]	[74]	[10]
57	AH0001	364.274	364.929	UNDERSTANDING	음.	[20]	[75]	[5]
58	AH0001	367.574	367.789	CONTINUER	예.	[20]	[75]	[13]
59	AH0001	371.125	371.7	CONTINUER	어. 네.	[20]	[76]	[7]
60	AH0001	375.281	375.626	CONTINUER	네.	[20]	[77]	[9]
61	AH0001	379.606	381.556	UNDERSTANDING	아. 네.	[20]	[77]	[16]
62	AH0002	383.415	383.735	CONTINUER	네.	[21]	[78]	[2]
63	AH0001	402.047	402.382	CONTINUER	음.	[22]	[81]	[14]
64	AH0001	408.769	409.054	CONTINUER	네.	[22]	[82]	[19]
65	AH0001	411.92	412.68	CONTINUER	예.	[22]	[83]	[7]
66	AH0001	423.883	424.533	CONTINUER	네.	[22]	[84]	[12]
67	AH0001	437.713	437.863	CONTINUER	예.	[24]	[87]	[9]
68	AH0001	442.822	442.947	CONTINUER	네.	[24]	[88]	[9]
69	AH0001	450.562	450.907	CONTINUER	응.	[24]	[89]	[14]
70	AH0001	497.563	497.758	CONTINUER	네에.	[24]	[97]	[2]
71	AH0001	499.938	500.163	CONTINUER	네.	[24]	[97]	[4]
