uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.354	0.795	청소년	[]
1	1	2	AH0001	0.876	1.197	소통	[]
1	1	3	AH0001	1.377	1.859	프로젝트	[]
1	1	4	AH0001	2.02	2.521	@상호명91	[]
1	1	5	AH0001	2.581	3.063	에프엠	[]
1	1	6	AH0001	3.163	3.545	경청	[]
1	1	7	AH0001	3.685	3.745	이	[]
1	1	8	AH0001	3.846	3.966	부	[]
1	1	9	AH0001	4.026	4.889	시작했습니다.	[]
1	2	1	AH0001	5.324	5.804	오늘은요	[]
1	2	2	AH0001	6.025	6.485	특별히	[]
1	2	3	AH0001	6.645	6.986	민족	[]
1	2	4	AH0001	7.126	7.286	대	[]
1	2	5	AH0001	7.366	7.806	명절을	[]
1	2	6	AH0001	7.867	8.387	맞이해서	[]
1	2	7	AH0001	8.747	9.048	민족	[]
1	2	8	AH0001	9.448	10.449	대배우님을	[]
1	2	9	AH0001	10.629	11.33	모셨습니다.	[]
1	3	1	AH0001	11.633	11.893	진짜	[]
1	3	2	AH0001	12.034	12.234	제가	[]
1	3	3	AH0001	12.294	12.414	말을	[]
1	3	4	AH0001	12.475	12.895	하면서도	[]
1	3	5	AH0001	12.996	13.136	지금	[]
1	3	6	AH0001	13.216	13.256	제	[]
1	3	7	AH0001	13.296	13.577	옆에	[]
1	3	8	AH0001	13.857	14.298	계신다는	[]
1	3	9	AH0001	14.378	14.538	게	[]
1	3	10	AH0001	14.558	14.599	지금	[]
1	3	11	AH0001	14.939	15.3	믿기지가	[]
1	3	12	AH0001	15.34	15.761	않는데	[]
1	3	13	AH0001	16.342	16.682	선생님	[]
1	3	14	AH0001	16.923	17.304	인제	[1]
1	3	15	AH0001	17.464	17.624	이제	[]
1	3	16	AH0001	17.644	18.025	함께하는	[]
1	3	17	AH0001	18.125	18.205	지	[]
1	3	18	AH0001	18.225	18.305	한	[]
1	3	19	AH0001	18.366	18.426	십	[]
1	3	20	AH0001	18.506	18.566	분	[]
1	3	21	AH0001	18.606	18.806	정도	[]
1	3	22	AH0001	18.846	19.688	넘었거든요.	[]
1	4	1	AH0001	20.112	20.573	어떠십니까	[]
1	4	2	AH0001	20.653	21.014	지금	[]
1	4	3	AH0001	21.335	21.495	좀	[]
1	4	4	AH0001	21.916	22.377	괜찮나요?	[]
2	5	1	AH0002	22.957	23.038	먼저	[]
2	5	2	AH0002	23.926	24.128	편안	[]
2	5	3	AH0002	24.209	24.552	해요.	[]
3	6	1	AH0001	24.652	25.214	편안합니까	[2]
3	6	2	AH0001	25.234	25.255	어	[]
3	6	3	AH0001	25.676	25.817	너무	[]
3	6	4	AH0001	25.897	26.52	다행입니다	[]
3	6	5	AH0001	26.701	27.143	좋습니다	[]
3	6	6	AH0001	27.384	27.544	오늘	[]
3	6	7	AH0001	27.605	27.966	어렵게	[]
3	6	8	AH0001	28.006	28.207	이렇게	[]
3	6	9	AH0001	28.267	28.589	선생님	[]
3	6	10	AH0001	28.649	29.111	모셨는데	[]
3	7	1	AH0001	29.856	30.077	저도	[]
3	7	2	AH0001	30.157	30.678	그렇고	[]
3	7	3	AH0001	30.738	31.059	방송을	[]
3	7	4	AH0001	31.139	31.68	듣고있는	[]
3	7	5	AH0001	31.861	32.242	경친	[]
3	7	6	AH0001	32.342	32.863	분들에게도	[]
3	7	7	AH0001	32.923	33.344	그렇고	[]
3	7	8	AH0001	33.705	34.206	그야말로	[]
3	7	9	AH0001	34.487	34.908	인생의	[]
3	7	10	AH0001	35.048	35.73	대선배님	[]
3	7	11	AH0001	36.03	36.371	인생의	[]
3	7	12	AH0001	36.451	36.792	스승님	[]
3	7	13	AH0001	36.852	37.173	같은	[]
3	7	14	AH0001	37.574	38.516	분이십니다.	[]
3	8	1	AH0001	38.844	39.125	그래서	[]
3	8	2	AH0001	39.145	39.265	이제	[]
3	8	3	AH0001	39.325	39.366	이	[]
3	8	4	AH0001	39.466	39.847	부에서는	[]
3	8	5	AH0001	39.927	40.71	본격적으로	[]
3	8	6	AH0001	41.111	41.452	@이름232	[]
3	8	7	AH0001	41.492	41.793	선생님	[]
3	8	8	AH0001	41.833	41.973	님의	[]
3	8	9	AH0001	42.114	42.655	인생과	[]
3	8	10	AH0001	42.796	43.037	철학	[]
3	8	11	AH0001	43.478	43.779	얘기를	[]
3	8	12	AH0001	43.919	44.04	또	[]
3	8	13	AH0001	44.541	44.862	들어볼	[]
3	8	14	AH0001	44.942	45.805	텐데요.	[]
3	9	1	AH0001	46.12	46.904	어떠셨을까	[]
3	9	2	AH0001	47.024	47.788	궁금해집니다	[]
3	9	3	AH0001	48.07	48.271	혹시	[]
3	9	4	AH0001	48.311	48.632	어떤	[]
3	9	5	AH0001	48.894	49.778	학생이셨나요?	[]
4	10	1	AH0002	50.041	50.321	음	[]
4	10	2	AH0002	51.042	51.243	나는	[]
4	10	3	AH0002	51.323	51.563	이제	[]
4	10	4	AH0002	51.903	52.664	성장하기를	[]
4	10	5	AH0002	54.066	54.367	할아버지	[]
4	10	6	AH0002	54.427	54.687	할머니	[]
4	10	7	AH0002	54.727	55.048	밑에서	[]
4	10	8	AH0002	55.128	55.268	서울서	[]
4	10	9	AH0002	55.488	55.809	자랐기	[]
4	10	10	AH0002	55.889	56.83	때문에	[3]
4	10	11	AH0002	57.411	57.831	그때부터	[]
4	10	12	AH0002	57.851	58.012	인제	[]
4	11	1	AH0002	58.768	58.968	그때는	[]
4	11	2	AH0002	59.089	59.229	또	[]
4	11	3	AH0002	59.55	59.87	가정교육이	[]
4	11	4	AH0002	60.151	60.251	좀	[]
4	11	5	AH0002	60.291	60.632	있어서	[]
4	11	6	AH0002	60.732	61.173	집안에서	[]
4	11	7	AH0002	61.193	61.654	어른들이	[]
4	11	8	AH0002	61.734	62.515	아주	[]
4	11	9	AH0002	62.776	63.758	철저하게	[]
4	11	10	AH0002	63.838	64.199	가르치곤	[]
4	11	11	AH0002	64.219	64.499	했었는데	[]
4	11	12	AH0002	64.58	64.78	그거	[]
4	11	13	AH0002	64.8	65.221	한군데서도	[]
4	11	14	AH0002	65.602	65.742	그래도	[]
4	11	15	AH0002	65.802	66.083	희망을	[]
4	11	16	AH0002	66.143	66.503	가지고	[4]
4	11	17	AH0002	67.245	67.265	어	[]
4	12	1	AH0002	68.106	68.166	그	[]
4	12	2	AH0002	68.186	68.466	당시에	[]
4	12	3	AH0002	68.546	68.867	학교도	[]
4	12	4	AH0002	68.887	68.907	또	[]
4	12	5	AH0002	68.927	69.067	우리가	[]
4	12	6	AH0002	69.107	69.267	전부	[]
4	12	7	AH0002	69.367	69.607	시험을	[]
4	12	8	AH0002	69.708	69.828	보고	[]
4	12	9	AH0002	69.908	70.128	들어가야	[]
4	12	10	AH0002	70.188	70.248	될	[]
4	12	11	AH0002	70.328	70.448	때는	[]
4	12	12	AH0002	70.548	70.829	중학교	[]
4	12	13	AH0002	70.869	71.169	부터	[5]
4	12	14	AH0002	71.249	71.369	다	[]
4	12	15	AH0002	71.89	72.09	교정	[]
4	12	16	AH0002	72.17	72.49	배정	[]
4	12	17	AH0002	72.51	72.871	이전의	[]
4	12	18	AH0002	72.931	73.331	단계이기	[]
4	12	19	AH0002	73.431	73.732	때문에	[6]
4	12	20	AH0002	74.472	74.592	그럼	[]
4	12	21	AH0002	74.692	74.873	좋은	[]
4	12	22	AH0002	74.933	75.153	학교	[]
4	12	23	AH0002	75.233	75.493	들어가기	[]
4	12	24	AH0002	75.513	75.693	위해서는	[]
4	12	25	AH0002	75.774	76.034	공부할	[]
4	12	26	AH0002	76.094	76.394	수밖에	[]
4	12	27	AH0002	76.414	76.514	없는	[]
4	12	28	AH0002	76.614	77.235	거고	[7]
4	12	29	AH0002	77.375	77.415	에	[]
4	12	30	AH0002	77.475	77.876	나름대로	[]
4	12	31	AH0002	77.936	78.096	인제	[]
4	13	1	AH0002	78.733	79.074	어	[8]
4	13	2	AH0002	79.254	79.595	열심히	[]
4	13	3	AH0002	79.675	79.855	좀	[]
4	13	4	AH0002	80.797	80.917	헌	[]
4	13	5	AH0002	81.017	81.979	결과에	[9]
4	13	6	AH0002	81.999	82.26	인제	[]
4	13	7	AH0002	82.52	82.66	가고	[]
4	13	8	AH0002	82.721	82.881	싶으면	[]
4	13	9	AH0002	82.921	83.181	학교	[]
4	13	10	AH0002	83.262	83.702	가고	[10]
4	13	11	AH0002	84.324	84.544	또	[]
4	13	12	AH0002	84.744	84.985	대학을	[]
4	13	13	AH0002	85.045	85.225	한번	[]
4	13	14	AH0002	85.326	85.806	떨어졌지만	[]
4	13	15	AH0002	85.887	86.107	나중에	[]
4	13	16	AH0002	86.187	86.608	재수해서	[]
4	13	17	AH0002	86.708	87.129	들어갔고	[11]
4	13	18	AH0002	87.71	87.991	이렇기	[]
4	13	19	AH0002	88.071	88.311	시작이	[]
4	13	20	AH0002	88.351	88.431	된	[]
4	13	21	AH0002	88.492	88.712	거예요	[]
4	13	22	AH0002	88.952	88.973	어.	[]
5	14	1	AH0001	89.295	89.556	그때부터	[]
5	14	2	AH0001	89.596	90.037	이렇게	[]
5	14	3	AH0001	90.137	90.498	정말	[]
5	14	4	AH0001	90.698	91.239	모범생	[]
5	14	5	AH0001	91.26	91.48	약간	[]
5	14	6	AH0001	91.58	91.961	공부도	[12]
5	14	7	AH0001	91.981	92.182	열심히	[]
5	14	8	AH0001	92.242	93.204	하시고	[]
5	14	9	AH0001	93.224	93.404	허	[]
5	14	10	AH0001	93.465	94.106	그렇군요	[]
5	14	11	AH0001	94.727	94.808	제가	[]
5	14	12	AH0001	94.908	94.988	또	[]
5	14	13	AH0001	95.008	95.108	이제.	[]
6	15	1	AH0002	94.672	95.31	모범생이라고.	[]
6	16	1	AH0002	95.39	95.43	또	[]
6	16	2	AH0002	95.511	95.592	뭐	[]
6	16	3	AH0002	95.612	95.874	열심히	[]
6	16	4	AH0002	95.894	96.015	할	[]
6	16	5	AH0002	96.096	96.399	수밖에	[]
6	16	6	AH0002	96.479	96.661	없는	[]
6	16	7	AH0002	96.822	97.125	겁니다	[13]
6	16	8	AH0002	97.246	97.266	예.	[]
7	17	1	AH0001	97.69	98.191	그게	[]
7	17	2	AH0001	98.272	98.332	또	[]
7	17	3	AH0001	98.352	98.492	이제	[]
7	17	4	AH0001	98.573	99.034	습관화가	[]
7	17	5	AH0001	99.074	99.275	되신	[]
7	17	6	AH0001	99.315	99.335	것	[]
7	17	7	AH0001	99.395	99.736	같습니다	[]
7	17	8	AH0001	99.796	100.057	항상	[]
7	17	9	AH0001	100.157	100.598	뭐든지	[]
7	17	10	AH0001	100.638	100.919	열심히	[]
7	17	11	AH0001	100.979	101.401	하시고	[]
7	17	12	AH0001	101.802	102.042	최선을	[]
7	17	13	AH0001	102.103	102.183	다	[]
7	17	14	AH0001	102.203	102.363	하시고	[]
7	17	15	AH0001	102.383	102.544	하는	[]
7	17	16	AH0001	102.604	103.005	모습이	[]
7	17	17	AH0001	103.687	104.71	좋습니다.	[]
7	18	1	AH0001	104.71	105.352	제가	[]
7	18	2	AH0001	105.412	105.452	또	[]
7	18	3	AH0001	105.533	106.074	알기로는	[]
7	18	4	AH0001	106.155	106.375	이제	[]
7	18	5	AH0001	106.596	107.398	철학과를	[]
7	18	6	AH0001	107.699	108.0	나오신	[]
7	18	7	AH0001	108.041	108.201	걸로	[]
7	18	8	AH0001	108.261	108.442	알고	[]
7	18	9	AH0001	108.502	109.465	있거든요.	[]
7	19	1	AH0001	109.465	110.068	근데	[]
7	19	2	AH0001	110.108	110.409	어떻게	[]
7	19	3	AH0001	110.429	110.57	해서	[]
7	19	4	AH0001	110.67	110.911	지금은	[]
7	19	5	AH0001	110.992	111.052	또	[]
7	19	6	AH0001	111.112	111.172	이제	[]
7	19	7	AH0001	111.213	111.896	연기자로서	[]
7	19	8	AH0001	112.096	112.458	활동을	[]
7	19	9	AH0001	112.579	112.779	하고	[]
7	19	10	AH0001	112.82	113.041	계시	[]
7	19	11	AH0001	113.061	113.362	잖아요.	[]
8	20	1	AH0002	113.362	113.663	이게	[]
8	20	2	AH0002	113.683	114.084	인제	[]
8	20	3	AH0002	114.184	114.826	우리가	[]
8	20	4	AH0002	115.107	115.207	첫	[]
8	20	5	AH0002	115.327	115.788	번째	[]
8	20	6	AH0002	115.969	116.149	자기	[]
8	20	7	AH0002	116.209	116.29	목표	[]
8	20	8	AH0002	116.59	116.631	뭐	[]
8	20	9	AH0002	116.671	117.092	있을	[]
8	20	10	AH0002	117.112	117.292	거예요	[]
8	20	11	AH0002	117.393	117.673	누구나	[]
8	20	12	AH0002	117.774	117.874	다	[]
8	20	13	AH0002	117.974	118.315	젊었을	[]
8	20	14	AH0002	118.415	118.716	때	[]
8	20	15	AH0002	118.736	118.776	지금	[]
8	20	16	AH0002	119.197	119.398	우리	[]
8	20	17	AH0002	119.518	120.06	젊은이들도	[]
8	20	18	AH0002	120.1	120.761	마찬가지라고	[]
8	21	1	AH0002	120.962	121.843	제일목표	[]
8	21	2	AH0002	121.943	122.464	제이목표가	[]
8	21	3	AH0002	122.484	122.624	있을	[]
8	21	4	AH0002	122.684	122.784	거야	[]
8	21	5	AH0002	123.205	123.846	제일목표는	[]
8	21	6	AH0002	124.427	125.047	가정적인	[]
8	21	7	AH0002	125.368	125.728	사업의	[]
8	21	8	AH0002	125.848	126.189	승계	[]
8	21	9	AH0002	126.529	126.69	예를	[]
8	21	10	AH0002	126.99	127.491	들어서	[]
8	21	11	AH0002	127.591	128.332	의사집안의	[]
8	21	12	AH0002	128.432	128.732	대만	[]
8	21	13	AH0002	128.973	129.133	의사를	[]
8	21	14	AH0002	129.413	129.774	시킨다는	[]
8	21	15	AH0002	130.354	130.455	왜냐믄	[]
8	22	1	AH0002	130.795	131.136	그	[]
8	22	2	AH0002	131.176	131.656	자체가	[]
8	22	3	AH0002	131.736	131.997	생활의	[]
8	22	4	AH0002	132.037	132.418	안정이	[]
8	22	5	AH0002	132.518	132.838	돼있고	[]
8	22	6	AH0002	132.978	133.079	또	[]
8	22	7	AH0002	133.259	133.599	사회적으로	[]
8	22	8	AH0002	133.68	134.1	존경받는	[]
8	22	9	AH0002	134.16	134.461	직종의	[]
8	22	10	AH0002	134.521	134.781	하나이기	[]
8	22	11	AH0002	134.901	135.703	때문에	[]
8	22	12	AH0002	135.743	136.063	대부분	[]
8	22	13	AH0002	136.584	136.824	대를	[]
8	22	14	AH0002	136.865	137.085	이어서	[]
8	22	15	AH0002	137.125	137.265	하는	[]
8	22	16	AH0002	137.325	137.566	경우가	[]
8	22	17	AH0002	137.646	137.866	많이	[]
8	22	18	AH0002	137.886	138.127	있는데	[]
8	23	1	AH0002	138.427	138.647	그러나	[]
8	23	2	AH0002	138.727	139.048	개중에는	[]
8	23	3	AH0002	139.148	139.369	그렇지	[]
8	23	4	AH0002	139.389	139.469	않은	[]
8	23	5	AH0002	139.549	139.749	사람도	[]
8	23	6	AH0002	139.789	140.01	있단	[]
8	23	7	AH0002	140.09	140.31	말이야	[]
8	23	8	AH0002	140.811	141.292	요즘처럼	[]
8	23	9	AH0002	141.472	141.612	여러	[]
8	23	10	AH0002	141.652	141.712	분	[]
8	23	11	AH0002	141.792	141.953	처럼	[]
8	23	12	AH0002	142.253	142.353	저	[]
8	23	13	AH0002	142.834	143.115	이렇게	[]
8	23	14	AH0002	143.455	143.696	젊은	[]
8	23	15	AH0002	143.776	144.236	세대들이	[]
8	23	16	AH0002	144.397	144.657	우리	[]
8	23	17	AH0002	144.897	145.378	직종에서	[]
8	23	18	AH0002	145.679	145.899	빛을	[]
8	23	19	AH0002	145.959	146.119	내고	[]
8	23	20	AH0002	146.16	146.32	있는	[]
8	23	21	AH0002	146.48	147.301	이	[]
8	23	22	AH0002	147.321	147.802	그거	[]
8	23	23	AH0002	147.842	148.083	한번	[]
8	23	24	AH0002	148.143	148.463	도전해보고	[]
8	23	25	AH0002	148.543	148.924	싶다.	[]
8	24	1	AH0002	148.924	149.104	이런	[]
8	24	2	AH0002	149.144	149.805	시대에	[]
8	24	3	AH0002	149.885	150.025	이런	[]
8	24	4	AH0002	150.125	150.485	선택의	[]
8	24	5	AH0002	150.586	150.766	폭이	[]
8	24	6	AH0002	150.786	151.046	넓다는	[]
8	24	7	AH0002	151.126	151.266	말이	[]
8	24	8	AH0002	151.366	151.667	지금은	[]
8	24	9	AH0002	151.687	152.027	그런데	[]
8	24	10	AH0002	152.267	152.407	우리	[]
8	24	11	AH0002	152.507	152.647	때는	[]
8	24	12	AH0002	152.667	153.168	없었다고	[]
8	24	13	AH0002	153.969	154.269	아	[]
8	24	14	AH0002	154.349	154.809	그래서	[]
8	24	15	AH0002	155.59	155.73	우리	[]
8	24	16	AH0002	155.81	155.991	때는	[]
8	24	17	AH0002	156.111	156.651	뭐	[]
8	24	18	AH0002	157.012	157.392	전공	[]
8	24	19	AH0002	157.472	158.453	자체로	[]
8	24	20	AH0002	158.613	159.334	했었드래도	[]
8	24	21	AH0002	159.354	160.014	그걸로	[]
8	24	22	AH0002	160.315	160.735	생활로서의	[]
8	24	23	AH0002	160.795	161.015	조건은	[]
8	24	24	AH0002	161.055	161.336	아니라는	[]
8	24	25	AH0002	161.436	161.656	말이야	[]
8	25	1	AH0002	161.796	162.076	내가	[]
8	25	2	AH0002	162.357	162.577	이제	[]
8	25	3	AH0002	162.677	162.937	철학과	[]
8	25	4	AH0002	163.097	163.398	다녔는데	[]
8	25	5	AH0002	163.518	164.038	철악과라는	[]
8	25	6	AH0002	164.058	164.078	건	[]
8	25	7	AH0002	164.479	165.099	궁극적으로	[]
8	25	8	AH0002	165.32	165.56	결국	[]
8	25	9	AH0002	165.68	165.9	뭐가	[]
8	25	10	AH0002	165.98	166.801	되느냐	[]
8	25	11	AH0002	167.222	167.482	열심히	[]
8	25	12	AH0002	167.522	167.682	해서	[]
8	25	13	AH0002	167.782	168.163	교수가	[]
8	25	14	AH0002	168.223	168.383	되는	[]
8	25	15	AH0002	168.463	168.583	게	[]
8	25	16	AH0002	169.644	170.225	끝이라구	[]
8	26	1	AH0002	170.525	170.845	물론	[]
8	26	2	AH0002	170.926	171.086	인제	[]
8	26	3	AH0002	171.647	171.707	그	[]
8	26	4	AH0002	171.767	171.987	중에는	[]
8	26	5	AH0002	172.247	172.968	신문사에	[]
8	26	6	AH0002	173.088	173.429	신문기자	[]
8	26	7	AH0002	173.489	173.569	되는	[]
8	26	8	AH0002	173.649	173.749	사람도	[]
8	26	9	AH0002	173.809	174.09	있고	[]
8	26	10	AH0002	174.51	174.59	물론	[]
8	26	11	AH0002	174.631	174.751	우리	[]
8	26	12	AH0002	174.831	175.071	철학과	[]
8	26	13	AH0002	175.191	175.291	출신	[]
8	26	14	AH0002	175.371	175.772	대통령이	[]
8	26	15	AH0002	175.852	176.052	한번	[]
8	26	16	AH0002	176.112	176.593	나오셨어요	[]
8	26	17	AH0002	176.733	176.974	우리	[]
8	26	18	AH0002	177.214	177.554	김영삼	[]
8	26	19	AH0002	177.655	178.175	대통령이	[]
8	26	20	AH0002	178.195	178.335	우리	[]
8	26	21	AH0002	178.436	178.696	철학과	[]
8	26	22	AH0002	178.796	179.056	출신	[]
8	26	23	AH0002	179.277	180.158	나오셨지만	[]
8	27	1	AH0002	180.218	180.658	그러나	[]
8	27	2	AH0002	181.479	181.799	거기	[]
8	27	3	AH0002	181.959	182.199	까정은	[]
8	27	4	AH0002	182.499	182.739	많이들	[]
8	27	5	AH0002	182.919	182.999	안	[]
8	27	6	AH0002	183.099	183.86	나갔다고요	[]
8	27	7	AH0002	183.88	184.26	대단히	[]
8	27	8	AH0002	184.4	185.06	대학의만이	[]
8	27	9	AH0002	185.18	186.02	잔류했는데	[]
8	27	10	AH0002	186.921	187.181	나도	[]
8	27	11	AH0002	187.221	187.541	이제	[]
8	27	12	AH0002	187.641	187.981	사실	[]
8	27	13	AH0002	188.101	188.221	뭐	[]
8	27	14	AH0002	188.441	188.782	철학을	[]
8	27	15	AH0002	188.882	189.342	전공	[]
8	27	16	AH0002	189.422	189.522	헌다는	[]
8	27	17	AH0002	189.602	190.042	것보다	[]
8	27	18	AH0002	190.542	190.782	사실은	[]
8	27	19	AH0002	190.882	191.083	다른과	[]
8	27	20	AH0002	191.423	192.043	희망했다가	[]
8	28	1	AH0002	192.263	193.004	거기도	[]
8	28	2	AH0002	193.085	193.225	또	[]
8	28	3	AH0002	193.245	193.525	떨어질	[]
8	28	4	AH0002	193.606	193.706	거	[]
8	28	5	AH0002	193.726	194.207	같아가지고	[]
8	28	6	AH0002	194.327	194.728	낮춰서	[]
8	28	7	AH0002	194.748	195.269	간거란	[]
8	28	8	AH0002	195.409	196.431	말이야	[]
8	28	9	AH0002	196.531	197.052	가보니까	[]
8	28	10	AH0002	197.613	197.713	우리	[]
8	28	11	AH0002	197.793	198.415	교수님들이	[]
8	28	12	AH0002	198.555	198.936	기가맥힌	[]
8	28	13	AH0002	199.016	199.717	교수님들이야	[]
8	29	1	AH0002	199.717	200.718	당시	[]
8	29	2	AH0002	200.799	201.379	대한민국에서	[]
8	29	3	AH0002	201.56	201.86	최고의	[]
8	29	4	AH0002	201.96	202.361	석학들이	[]
8	29	5	AH0002	202.401	202.461	거기	[]
8	29	6	AH0002	202.601	202.841	계시기	[]
8	29	7	AH0002	202.942	203.723	때문에	[]
8	29	8	AH0002	204.003	204.103	내	[]
8	29	9	AH0002	204.183	204.664	느낌으로	[]
8	29	10	AH0002	204.884	205.185	어	[]
8	29	11	AH0002	205.345	205.505	내가	[]
8	29	12	AH0002	205.605	205.926	철학을	[]
8	29	13	AH0002	206.066	206.386	열심히	[]
8	29	14	AH0002	206.406	206.427	안	[]
8	29	15	AH0002	206.487	207.047	하더라도	[]
8	29	16	AH0002	207.128	207.488	이분의	[]
8	29	17	AH0002	207.648	208.049	냄새만	[]
8	29	18	AH0002	208.149	208.229	사	[]
8	29	19	AH0002	208.289	208.349	년	[]
8	29	20	AH0002	208.449	208.59	맡고	[]
8	29	21	AH0002	208.67	208.97	나와도	[]
8	29	22	AH0002	209.351	209.831	대학에	[]
8	29	23	AH0002	209.871	210.012	다닌	[]
8	29	24	AH0002	210.132	210.372	보람이	[]
8	29	25	AH0002	210.392	211.714	있겠다.	[]
8	30	1	AH0002	211.714	212.395	그러다가	[]
8	30	2	AH0002	212.475	212.936	인제	[]
8	30	3	AH0002	213.257	213.357	이	[]
8	30	4	AH0002	213.477	213.918	연기라는	[]
8	30	5	AH0002	214.018	214.299	부분을	[]
8	30	6	AH0002	214.479	214.86	발견하게	[]
8	30	7	AH0002	214.94	215.04	될	[]
8	30	8	AH0002	215.14	215.24	거야.	[]
9	31	1	AH0001	215.621	216.044	어떻게	[]
9	31	2	AH0001	216.105	216.246	하다가	[]
10	32	1	AH0002	216.609	216.87	그	[]
10	32	2	AH0002	216.89	217.13	당시에	[]
10	32	3	AH0002	217.17	217.992	우리대학생들은	[]
10	32	4	AH0002	218.173	218.373	여가	[]
10	32	5	AH0002	218.453	218.734	선용할	[]
10	32	6	AH0002	218.754	218.774	수	[]
10	32	7	AH0002	218.874	219.055	있는	[]
10	32	8	AH0002	219.235	219.636	조건이	[]
