uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.44	한글에	[]
1	1	2	AH0001	0.54	0.921	축제가	[]
1	1	3	AH0001	1.001	1.381	돌아와서	[]
1	1	4	AH0001	1.501	1.842	축하를	[]
1	1	5	AH0001	1.962	2.202	드리기도	[]
1	1	6	AH0001	2.322	2.362	해야	[]
1	1	7	AH0001	2.422	3.123	되겠습니다마는	[]
1	1	8	AH0001	3.243	3.343	좀	[]
1	1	9	AH0001	4.204	4.504	전후에	[]
1	1	10	AH0001	4.584	4.924	상황으로	[]
1	1	11	AH0001	4.984	5.304	봐서는	[]
1	1	12	AH0001	5.485	5.585	좀	[]
1	1	13	AH0001	5.945	6.305	비장한	[]
1	1	14	AH0001	6.405	6.626	마음도	[]
1	1	15	AH0001	6.726	7.186	드시고	[1]
1	2	1	AH0001	7.616	7.897	한글날에	[]
1	2	2	AH0001	7.957	8.058	대해서	[]
1	2	3	AH0001	8.158	8.299	소회를	[]
1	2	4	AH0001	8.359	8.479	한	[]
1	2	5	AH0001	8.539	8.6	말씀	[]
1	2	6	AH0001	8.68	9.383	듣고	[]
1	2	7	AH0001	9.403	9.483	싶습니다	[]
2	3	1	AH0002	9.483	10.204	한글날을	[]
2	3	2	AH0002	10.284	10.745	맞이해서	[]
2	3	3	AH0002	10.765	10.986	저희들이	[]
2	3	4	AH0002	11.086	11.386	이제	[]
2	3	5	AH0002	11.687	12.288	한국어에	[]
2	3	6	AH0002	13.009	13.57	희망과	[]
2	3	7	AH0002	13.85	14.131	위기	[]
2	3	8	AH0002	14.231	14.511	이런	[]
2	3	9	AH0002	14.532	14.572	것을	[]
2	3	10	AH0002	14.632	14.952	생각하게	[]
2	3	11	AH0002	14.992	15.413	됩니다.	[2]
2	4	1	AH0002	15.977	16.037	지금	[]
2	4	2	AH0002	16.117	16.779	국제적으로	[]
2	4	3	AH0002	17.099	17.259	또	[]
2	4	4	AH0002	17.48	18.121	전세계적으로	[]
2	4	5	AH0002	18.141	18.682	한류를	[]
2	4	6	AH0002	18.782	19.083	타고	[]
2	4	7	AH0002	19.584	20.105	한국어	[]
2	4	8	AH0002	20.225	20.466	학습	[]
2	4	9	AH0002	20.506	20.766	바람이	[]
2	4	10	AH0002	20.846	21.107	대단하지	[]
2	4	11	AH0002	21.147	21.688	않습니까?	[3]
2	5	1	AH0002	22.056	22.338	그것은	[]
2	5	2	AH0002	22.418	22.78	저희들이	[]
2	5	3	AH0002	23.222	23.604	한국에	[]
2	5	4	AH0002	23.685	23.765	어떤	[]
2	5	5	AH0002	23.906	24.208	희망을	[]
2	5	6	AH0002	24.288	24.53	보는	[]
2	5	7	AH0002	24.932	25.113	그런	[]
2	5	8	AH0002	25.173	25.716	모습입니다.	[]
2	6	1	AH0002	25.716	25.996	그런데	[]
2	6	2	AH0002	26.556	27.177	말씀하신대로	[]
2	6	3	AH0002	27.337	28.077	국내적으로는	[]
2	6	4	AH0002	28.997	29.538	외국어가	[]
2	6	5	AH0002	30.018	30.758	범람하고	[]
2	6	6	AH0002	31.058	31.138	또	[]
2	6	7	AH0002	31.258	31.639	각종	[]
2	6	8	AH0002	32.159	32.539	아파트	[]
2	6	9	AH0002	32.579	33.219	이름이라든가	[]
2	6	10	AH0002	33.599	33.839	거리의	[]
2	6	11	AH0002	33.98	35.94	간판들	[]
2	6	12	AH0002	36.04	36.441	조차도	[]
2	6	13	AH0002	36.881	37.181	이렇게	[]
2	6	14	AH0002	37.421	37.921	외국어들이	[]
2	6	15	AH0002	38.321	38.722	범람하는	[]
2	6	16	AH0002	38.822	38.902	걸	[]
2	6	17	AH0002	38.942	38.982	보게	[]
2	6	18	AH0002	39.022	39.202	되고	[]
2	6	19	AH0002	39.282	39.302	또	[]
2	7	1	AH0002	39.722	40.405	미래의	[]
2	7	2	AH0002	40.947	41.469	꿈나무들인	[]
2	7	3	AH0002	41.569	42.171	청소년들의	[]
2	7	4	AH0002	42.191	42.493	언어를	[]
2	7	5	AH0002	42.553	42.713	보면	[]
2	7	6	AH0002	42.814	42.934	또	[]
2	7	7	AH0002	43.436	43.818	욕설이	[]
2	7	8	AH0002	43.918	44.601	일상화됐다고	[]
2	7	9	AH0002	44.621	44.761	그러기	[]
2	7	10	AH0002	44.841	45.243	때문에	[4]
2	8	1	AH0002	45.617	45.919	참	[]
2	8	2	AH0002	46.019	46.401	한국어에	[]
2	8	3	AH0002	46.421	46.562	어떤	[]
2	8	4	AH0002	46.683	47.085	위기가	[]
2	8	5	AH0002	47.306	47.346	또	[]
2	8	6	AH0002	47.386	47.708	한편으로는	[]
2	8	7	AH0002	47.829	48.07	있다고	[]
2	8	8	AH0002	48.11	48.633	생각합니다.	[]
3	9	1	AH0001	48.916	49.116	지금	[]
3	9	2	AH0001	49.177	49.457	이제	[]
3	9	3	AH0001	49.557	49.818	우리	[]
3	9	4	AH0001	49.978	50.499	나라를	[]
3	9	5	AH0001	50.619	51.1	대표해서	[]
3	9	6	AH0001	51.12	51.741	국어를	[]
3	9	7	AH0001	51.862	52.443	연구하는	[]
3	9	8	AH0001	52.463	53.425	국립국어원을	[]
3	9	9	AH0001	53.445	53.966	운영을	[]
3	9	10	AH0001	54.146	54.487	이끌어가고	[]
3	9	11	AH0001	54.547	55.028	계십니다마는	[5]
3	9	12	AH0001	55.168	55.429	우리	[]
3	9	13	AH0001	55.529	55.709	국어	[]
3	9	14	AH0001	55.769	56.05	정책은	[]
3	9	15	AH0001	56.17	56.651	그동안	[]
3	9	16	AH0001	57.012	57.352	어떤	[]
3	9	17	AH0001	57.753	57.954	변화	[]
3	9	18	AH0001	58.014	59.116	과정이	[]
3	9	19	AH0001	59.136	59.236	있었습니까.	[]
4	10	1	AH0002	59.239	59.54	국어	[]
4	10	2	AH0002	59.6	59.941	정책은	[]
4	10	3	AH0002	60.722	61.424	천구백사십팔	[]
4	10	4	AH0002	61.504	61.705	년	[]
4	10	5	AH0002	61.965	62.045	팔	[]
4	10	6	AH0002	62.106	62.266	월	[]
4	10	7	AH0002	62.386	62.587	십오	[]
4	10	8	AH0002	62.607	62.847	일날	[]
4	10	9	AH0002	62.867	62.907	우리	[]
4	10	10	AH0002	62.988	63.308	대한민국	[]
4	10	11	AH0002	63.409	63.729	정부가	[]
4	10	12	AH0002	63.85	64.21	수립된	[]
4	10	13	AH0002	64.311	64.812	이래로	[]
4	10	14	AH0002	65.734	65.834	큰	[]
4	10	15	AH0002	65.975	66.315	변화는	[]
4	10	16	AH0002	66.375	67.037	없었습니다.	[]
4	11	1	AH0002	67.037	67.74	일반적으로	[]
4	11	2	AH0002	67.76	67.92	인제	[]
4	11	3	AH0002	68.061	68.603	한글을	[]
4	11	4	AH0002	69.064	69.586	중심으로	[]
4	11	5	AH0002	69.928	70.329	사용한다	[]
4	11	6	AH0002	70.49	70.69	이런	[]
4	11	7	AH0002	70.871	70.991	큰	[]
4	11	8	AH0002	71.574	71.975	원칙을	[]
4	11	9	AH0002	71.995	72.497	이제	[]
4	11	10	AH0002	72.657	73.36	내세웠고요	[6]
4	12	1	AH0002	73.7	73.76	그	[]
4	12	2	AH0002	73.82	74.162	다음부터는	[]
4	12	3	AH0002	74.322	74.684	한자	[]
4	12	4	AH0002	74.764	74.985	교육	[]
4	12	5	AH0002	75.226	75.386	또는	[]
4	12	6	AH0002	75.547	75.928	한문	[]
4	12	7	AH0002	76.029	76.35	교육은	[]
4	12	8	AH0002	76.771	76.811	또	[]
4	12	9	AH0002	76.972	77.273	병행할	[]
4	12	10	AH0002	77.394	77.474	수가	[]
4	12	11	AH0002	77.514	77.755	있다	[]
4	12	12	AH0002	77.996	78.197	이런	[]
4	12	13	AH0002	78.237	78.417	것이	[]
4	12	14	AH0002	78.819	79.261	근본적인	[]
4	12	15	AH0002	79.341	80.204	대전제입니다.	[7]
4	13	1	AH0002	81.1	81.3	그리고	[]
4	13	2	AH0002	81.36	81.64	인제	[]
4	13	3	AH0002	81.801	82.861	천구백팔십팔	[]
4	13	4	AH0002	82.962	83.382	년도에	[]
4	13	5	AH0002	83.862	84.183	저희들이	[]
4	13	6	AH0002	84.203	84.443	인제	[]
4	13	7	AH0002	84.543	84.663	이	[]
4	13	8	AH0002	84.843	85.183	한글	[]
4	13	9	AH0002	85.263	86.124	맞춤법이라든가	[]
4	13	10	AH0002	86.344	86.464	또	[]
4	13	11	AH0002	86.625	86.925	표준어	[]
4	13	12	AH0002	87.005	87.225	규정	[]
4	13	13	AH0002	87.846	87.946	또	[]
4	13	14	AH0002	88.086	88.326	외래어	[]
4	13	15	AH0002	88.446	88.846	표기법	[]
4	13	16	AH0002	89.327	89.367	또	[]
4	13	17	AH0002	89.427	89.607	인제	[]
4	13	18	AH0002	89.727	90.007	국어의	[]
4	13	19	AH0002	90.067	90.388	로마자	[]
4	13	20	AH0002	90.488	90.808	표기법	[]
4	13	21	AH0002	90.828	90.988	이런	[]
4	13	22	AH0002	91.048	91.148	그	[]
4	13	23	AH0002	91.689	91.949	사제	[]
4	13	24	AH0002	92.049	92.269	표기	[]
4	13	25	AH0002	92.349	92.75	규범들을	[]
4	14	1	AH0002	93.15	94.213	새롭게	[]
4	14	2	AH0002	94.333	94.754	정비를	[]
4	14	3	AH0002	94.914	95.015	한	[]
