uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.66	방송	[]
1	1	2	AH0001	0.68	1.501	함께하시면서	[]
1	1	3	AH0001	1.801	1.941	하고	[]
1	1	4	AH0001	2.021	2.201	싶은	[]
1	1	5	AH0001	2.281	2.721	말씀이나	[]
1	1	6	AH0001	2.861	3.141	공감	[]
1	1	7	AH0001	3.201	3.462	의견	[]
1	1	8	AH0001	4.102	4.422	@상호명91	[]
1	1	9	AH0001	4.482	4.762	반디	[]
1	1	10	AH0001	4.822	5.322	게시판이나	[]
1	1	11	AH0001	5.402	6.123	@상호명92에	[]
1	1	12	AH0001	6.483	6.823	그리고	[]
1	1	13	AH0001	7.003	7.103	샵	[]
1	1	14	AH0001	7.263	8.264	@전화번호1	[]
1	1	15	AH0001	8.544	8.664	어	[]
1	1	16	AH0001	8.844	9.064	단문	[]
1	1	17	AH0001	9.104	9.304	오십	[]
1	1	18	AH0001	9.344	9.445	원	[]
1	1	19	AH0001	9.545	9.785	장문	[]
1	1	20	AH0001	9.865	9.905	백	[]
1	1	21	AH0001	9.985	10.105	원의	[]
1	1	22	AH0001	10.245	10.845	유료문자로	[]
1	1	23	AH0001	11.105	12.326	보내주세요.	[]
1	2	1	AH0001	12.326	12.787	경제와	[]
1	2	2	AH0001	12.867	13.269	통하다	[]
1	2	3	AH0001	13.589	14.211	@이름4	[]
1	2	4	AH0001	14.412	15.835	@상호명1	[]
1	2	5	AH0001	15.855	16.176	장과	[]
1	2	6	AH0001	16.297	16.417	오늘도	[]
1	2	7	AH0001	16.497	17.018	함께합니다	[]
1	2	8	AH0001	17.179	17.299	어서	[]
1	2	9	AH0001	17.319	17.46	오십시오.	[]
2	3	1	AH0002	17.602	17.744	네	[]
2	3	2	AH0002	17.765	18.456	안녕하세요.	[]
3	4	1	AH0001	18.456	18.797	경제	[]
3	4	2	AH0001	18.857	19.097	분야에	[]
3	4	3	AH0001	19.257	19.398	큰	[]
3	4	4	AH0001	19.598	19.718	획을	[]
3	4	5	AH0001	19.818	19.978	그은	[]
3	4	6	AH0001	20.039	20.519	인물들의	[]
3	4	7	AH0001	20.619	20.86	삶과	[]
3	4	8	AH0001	20.94	21.18	철학을	[]
3	4	9	AH0001	21.281	21.861	통해서	[]
3	4	10	AH0001	22.142	22.322	지금	[]
3	4	11	AH0001	22.342	22.723	우리들을	[]
3	4	12	AH0001	22.823	23.184	비춰보는	[]
3	4	13	AH0001	23.264	23.384	그런	[]
3	4	14	AH0001	23.464	24.005	시간이죠?	[]
3	4	15	AH0001	24.245	24.786	경제	[]
3	4	16	AH0001	24.946	25.327	인물	[]
3	4	17	AH0001	25.567	25.988	열전	[]
3	5	1	AH0001	26.529	26.87	오늘은	[]
3	5	2	AH0001	27.352	28.456	월마트를	[]
3	5	3	AH0001	28.596	29.158	창업했던	[]
3	5	4	AH0001	29.64	29.78	샘	[]
3	5	5	AH0001	30.081	30.463	월튼	[]
3	5	6	AH0001	30.603	30.844	회장	[]
3	5	7	AH0001	31.466	32.329	이야기라면서요?	[]
4	6	1	AH0002	32.329	32.89	그렇습니다	[]
4	6	2	AH0002	33.111	33.552	그	[]
4	6	3	AH0002	33.953	34.715	이분이	[]
4	6	4	AH0002	35.035	36.278	천구백십팔	[]
4	6	5	AH0002	36.358	37.501	년생이더라고요.	[]
4	7	1	AH0002	37.501	37.782	뭐	[]
4	7	2	AH0002	37.922	38.383	그러니까	[]
4	7	3	AH0002	38.403	38.683	지금	[]
4	7	4	AH0002	38.743	39.424	살아계셨다면	[]
4	7	5	AH0002	39.424	41.929	꽤	[1]
4	8	1	AH0002	42.099	42.441	근데	[]
4	8	2	AH0002	42.501	42.782	이제	[]
4	8	3	AH0002	42.803	43.265	일흔네	[]
4	8	4	AH0002	43.345	43.566	살의	[]
4	8	5	AH0002	43.647	43.908	나이로	[]
4	8	6	AH0002	43.928	44.21	이제	[]
4	8	7	AH0002	44.35	45.175	돌아가셨습니다만.	[]
4	9	1	AH0002	45.436	45.836	유통	[]
4	9	2	AH0002	46.196	47.017	혁명을	[]
4	9	3	AH0002	47.117	47.597	이끈	[]
4	9	4	AH0002	47.957	48.177	세계	[]
4	9	5	AH0002	48.217	48.818	유통업계의	[]
4	9	6	AH0002	48.918	49.198	대부	[2]
4	9	7	AH0002	50.158	50.559	그리고	[]
4	9	8	AH0002	50.579	50.599	일	[]
4	9	9	AH0002	51.279	51.799	달러를	[]
4	9	10	AH0002	51.839	52.46	아껴서	[]
4	9	11	AH0002	52.64	52.96	억만	[]
4	9	12	AH0002	53.1	53.48	달러를	[]
4	9	13	AH0002	53.54	53.82	만든	[]
4	9	14	AH0002	53.9	54.381	혁신의	[]
4	9	15	AH0002	54.401	54.501	리더	[3]
4	10	1	AH0002	55.334	55.676	이분을	[]
4	10	2	AH0002	57.045	57.266	라는	[]
4	10	3	AH0002	57.367	57.447	이	[]
