uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.588	0.708	자	[]
1	1	2	AH0001	0.768	1.089	@이름3	[]
1	1	3	AH0001	1.209	1.329	님	[]
1	1	4	AH0001	2.131	2.291	아니	[]
1	1	5	AH0001	2.351	2.832	돌아가시기	[]
1	1	6	AH0001	2.872	3.093	전에는	[]
1	1	7	AH0001	3.153	3.373	상속	[]
1	1	8	AH0001	3.474	3.594	포기	[]
1	1	9	AH0001	3.654	3.934	못하는	[]
1	1	10	AH0001	3.995	4.255	가요?	[]
1	2	1	AH0001	4.469	5.059	네	[]
1	2	2	AH0001	5.161	5.669	못합니다.	[]
2	3	1	AH0002	5.879	6.341	중요하다고	[]
2	3	2	AH0002	6.401	6.642	아까.	[]
2	3	3	AH0002	6.782	6.923	네.	[1]
2	3	4	AH0002	7.003	7.364	@이름201	[]
2	3	5	AH0002	7.404	7.886	변호사님이	[]
2	3	6	AH0002	7.986	8.689	말씀하셨죠.	[]
2	3	7	AH0002	8.709	8.729	네.	[]
3	4	1	AH0001	9.102	9.362	우리가	[]
3	4	2	AH0001	9.402	9.843	항상	[]
3	4	3	AH0001	10.403	10.784	무언가를	[]
3	4	4	AH0001	10.924	11.244	포기를	[]
3	4	5	AH0001	11.284	11.765	할려면요	[]
3	4	6	AH0001	12.185	12.265	그	[]
3	4	7	AH0001	12.325	12.585	권리가	[]
3	4	8	AH0001	12.666	12.946	발생한	[]
3	4	9	AH0001	13.066	13.266	다음에	[]
3	4	10	AH0001	13.346	13.486	포기를	[]
3	4	11	AH0001	13.566	13.687	해야	[]
3	4	12	AH0001	13.747	14.187	돼요.	[]
3	5	1	AH0001	14.786	15.489	그죠	[]
3	5	2	AH0001	15.85	16.191	권리가	[]
3	5	3	AH0001	16.272	16.974	발생하기	[]
3	5	4	AH0001	17.055	17.356	전에	[]
3	5	5	AH0001	17.456	17.637	미리	[]
3	5	6	AH0001	17.737	17.938	포기는	[]
3	5	7	AH0001	17.998	18.018	못	[]
3	5	8	AH0001	18.139	18.5	합니다.	[]
3	6	1	AH0001	18.851	18.951	그	[]
3	6	2	AH0001	19.011	19.452	대표적인	[]
3	6	3	AH0001	19.532	19.632	게	[]
3	6	4	AH0001	19.712	19.953	결국	[]
3	6	5	AH0001	20.353	20.774	상속도	[]
3	6	6	AH0001	20.854	21.756	상속권이거든요	[]
3	6	7	AH0001	21.796	22.216	상속권	[]
3	6	8	AH0001	22.757	23.338	상속권을	[]
3	6	9	AH0001	23.518	24.059	포기하려면	[]
3	6	10	AH0001	24.58	24.82	상속이	[]
3	6	11	AH0001	24.88	25.221	개시돼야	[]
3	6	12	AH0001	25.301	25.461	포기를	[]
3	6	13	AH0001	25.481	25.862	하겠죠.	[]
3	7	1	AH0001	26.246	26.587	그래서	[]
3	7	2	AH0001	26.968	27.43	돌아가시기	[]
3	7	3	AH0001	27.47	27.791	전에는	[]
3	7	4	AH0001	28.192	28.553	절대로	[]
3	7	5	AH0001	28.613	28.794	상속	[]
3	7	6	AH0001	28.854	28.954	포기	[]
3	7	7	AH0001	29.014	29.536	못하구요.	[]
3	8	1	AH0001	30.135	30.155	자	[]
3	8	2	AH0001	30.235	30.396	우리	[]
3	8	3	AH0001	30.516	30.757	이제	[]
3	8	4	AH0001	31.419	31.66	이해를	[]
3	8	5	AH0001	31.721	31.901	돕기	[]
3	8	6	AH0001	31.941	32.102	위해서	[]
3	8	7	AH0001	32.162	32.383	상속	[]
3	8	8	AH0001	32.483	32.644	포기	[]
3	8	9	AH0001	32.684	32.965	관련된	[]
3	8	10	AH0001	33.065	33.266	판례	[]
3	8	11	AH0001	33.286	33.366	하나	[]
3	8	12	AH0001	33.426	33.868	살펴보죠.	[]
3	9	1	AH0001	33.869	34.337	일단	[]
3	9	2	AH0001	34.398	34.805	어떤	[]
3	9	3	AH0001	34.886	35.069	사연인가요?	[]
4	10	1	AH0002	35.298	35.86	일단	[]
4	10	2	AH0002	36.04	36.161	그	[]
4	10	3	AH0002	36.321	36.461	에이	[]
4	10	4	AH0002	36.642	36.963	씨가	[]
4	10	5	AH0002	36.983	37.003	비	[]
4	10	6	AH0002	37.725	37.926	씨의	[]
4	10	7	AH0002	38.006	38.648	상속인인	[]
4	10	8	AH0002	38.768	38.989	거예요.	[]
4	11	1	AH0002	39.027	39.85	쉽게	[2]
4	11	2	AH0002	40.05	40.231	예를	[]
4	11	3	AH0002	40.291	40.431	들어	[]
4	11	4	AH0002	40.472	40.773	이야기하면	[]
4	11	5	AH0002	40.833	40.933	에이	[]
4	11	6	AH0002	41.033	41.154	씨가	[]
4	11	7	AH0002	41.214	41.756	아들이라고	[]
4	11	8	AH0002	42.097	42.438	치면	[]
4	11	9	AH0002	42.659	42.819	네.	[]
4	11	10	AH0002	43.1	43.561	아버지의	[]
4	11	11	AH0002	43.642	44.545	상속인이	[]
4	11	12	AH0002	44.625	45.187	됐는데	[]
4	11	13	AH0002	45.287	45.728	상속이	[]
4	11	14	AH0002	45.829	46.009	받고	[]
4	11	15	AH0002	46.069	46.23	싶지	[]
4	11	16	AH0002	46.29	46.431	않은	[]
4	11	17	AH0002	46.491	46.571	거예요.	[]
5	12	1	AH0001	41.903	42.492	그렇죠.	[]
5	12	2	AH0001	42.512	42.816	그렇게.	[]
5	12	3	AH0001	42.837	42.857	음.	[]
6	13	1	AH0002	46.572	47.053	왜냐면	[3]
6	13	2	AH0002	47.614	47.814	빚이	[]
6	13	3	AH0002	47.874	47.954	더	[]
6	13	4	AH0002	48.015	48.355	많았기	[]
6	13	5	AH0002	48.455	48.916	때문에.	[4]
6	13	6	AH0002	49.497	49.938	그래서	[]
6	13	7	AH0002	50.058	50.719	사망한	[]
6	13	8	AH0002	50.739	50.759	지	[]
6	13	9	AH0002	50.82	50.94	한	[]
6	13	10	AH0002	51.04	51.18	달	[]
6	13	11	AH0002	51.341	51.581	후에	[5]
6	13	12	AH0002	52.142	52.202	그	[]
6	13	13	AH0002	52.302	52.843	법원에	[]
6	13	14	AH0002	52.943	53.164	상속	[]
6	13	15	AH0002	53.244	53.424	포기	[]
6	13	16	AH0002	53.464	53.845	한다는	[]
6	13	17	AH0002	53.925	54.146	내용의	[]
6	13	18	AH0002	54.206	54.406	상속	[]
6	13	19	AH0002	54.506	54.686	포기	[]
6	13	20	AH0002	54.767	55.107	신고를	[]
6	13	21	AH0002	55.147	55.548	했어요.	[]
7	14	1	AH0001	55.487	55.87	딱	[]
7	14	2	AH0001	55.971	56.273	제대로	[]
7	14	3	AH0001	56.495	56.837	했네요	[]
7	14	4	AH0001	56.857	56.918	시기는.	[]
8	15	1	AH0002	57.291	57.331	어	[]
8	15	2	AH0002	57.632	57.852	맞아요.	[]
8	15	3	AH0002	57.953	58.013	하	[]
8	15	4	AH0002	58.173	58.373	한정	[]
8	15	5	AH0002	58.554	58.814	승인	[]
8	15	6	AH0002	58.875	58.895	과	[]
8	15	7	AH0002	58.915	59.135	상속	[]
8	15	8	AH0002	59.215	59.596	포기는	[]
8	15	9	AH0002	59.737	59.977	그냥	[]
8	15	10	AH0002	59.997	60.017	나	[]
8	15	11	AH0002	60.218	60.398	혼자	[]
8	15	12	AH0002	60.438	60.619	상속	[]
8	15	13	AH0002	60.699	60.839	포기	[]
8	15	14	AH0002	60.879	61.12	할래요.	[]
8	15	15	AH0002	61.16	61.38	이렇게	[]
8	15	16	AH0002	61.42	61.581	되는	[]
8	15	17	AH0002	61.641	61.681	게	[]
8	15	18	AH0002	61.701	61.922	아니라	[6]
8	15	19	AH0002	61.982	62.302	무조건	[]
8	15	20	AH0002	62.443	62.844	법원에	[]
8	15	21	AH0002	62.884	63.144	하셔야	[]
8	15	22	AH0002	63.205	63.325	됩니다.	[7]
8	15	23	AH0002	63.686	63.706	네.	[]
8	16	1	AH0002	64.082	64.282	그래서	[]
8	16	2	AH0002	64.362	64.783	항소포기	[]
8	16	3	AH0002	64.863	65.123	신고를	[]
8	16	4	AH0002	65.163	65.623	했는데	[]
8	16	5	AH0002	65.643	65.663	이	[]
8	16	6	AH0002	66.264	66.684	분이	[]
8	16	7	AH0002	66.824	66.965	에이	[]
8	16	8	AH0002	67.105	67.425	씨가	[]
8	16	9	AH0002	67.845	67.905	그	[]
8	16	10	AH0002	67.965	68.466	아버지가	[]
8	16	11	AH0002	68.506	68.806	생전에	[]
8	16	12	AH0002	68.906	69.707	소유하던	[]
8	16	13	AH0002	70.187	70.968	화물차량	[]
8	16	14	AH0002	71.128	71.369	여섯	[]
8	16	15	AH0002	71.489	71.749	대를	[]
8	16	16	AH0002	72.289	72.93	폐차하고	[]
8	16	17	AH0002	73.07	73.21	다른	[]
8	16	18	AH0002	73.25	73.571	사람한테	[]
8	16	19	AH0002	73.631	74.111	매도해서	[]
8	16	20	AH0002	74.251	74.451	그	[]
8	16	21	AH0002	74.631	74.952	이익은	[]
8	16	22	AH0002	75.052	75.112	또	[]
8	16	23	AH0002	75.212	75.272	이	[]
8	16	24	AH0002	75.312	75.552	사람이	[]
8	16	25	AH0002	75.572	75.933	받은	[8]
8	16	26	AH0002	76.033	76.333	거예요.	[]
8	17	1	AH0002	76.624	76.864	상속	[]
8	17	2	AH0002	76.964	77.225	포기	[]
8	17	3	AH0002	77.305	77.625	신청을	[]
8	17	4	AH0002	77.705	77.805	한	[]
8	17	5	AH0002	77.865	78.205	다음에.	[9]
8	17	6	AH0002	78.446	78.746	법원에	[]
8	17	7	AH0002	78.806	78.886	한	[]
8	17	8	AH0002	78.966	79.286	다음에.	[]
8	17	9	AH0002	79.727	80.167	그래서	[]
8	17	10	AH0002	80.968	81.248	이런	[]
8	17	11	AH0002	81.308	81.569	제도가	[]
8	17	12	AH0002	81.589	82.109	있거든요.	[]
8	18	1	AH0002	82.652	83.093	그	[]
8	18	2	AH0002	83.213	83.634	재산을	[]
8	18	3	AH0002	83.714	84.315	처분하게	[]
8	18	4	AH0002	84.335	84.355	돼	[]
8	18	5	AH0002	84.576	84.997	버리면	[10]
8	18	6	AH0002	85.418	85.899	단순	[]
8	18	7	AH0002	86.059	86.299	승인	[]
8	18	8	AH0002	86.32	86.48	으로	[]
8	18	9	AH0002	86.58	87.181	간주되는	[]
8	18	10	AH0002	87.342	87.522	이	[]
8	18	11	AH0002	87.983	88.344	민법의	[]
8	18	12	AH0002	88.444	88.724	규정이	[]
8	18	13	AH0002	88.785	89.486	있어요.	[]
9	19	1	AH0001	89.515	89.595	쉽게	[]
9	19	2	AH0001	89.635	90.378	말해서	[]
9	19	3	AH0001	90.739	90.86	아	[]
9	19	4	AH0001	90.88	91.12	내가	[]
9	19	5	AH0001	91.361	91.702	재산을	[]
9	19	6	AH0001	91.823	92.365	처분하고	[]
9	19	7	AH0001	92.425	92.846	아버지	[]
9	19	8	AH0001	92.967	93.268	돌아가신	[]
9	19	9	AH0001	93.308	93.549	아버지	[]
9	19	10	AH0001	93.569	93.709	재산을	[]
9	19	11	AH0001	93.809	94.211	처분하고	[]
9	19	12	AH0001	94.271	94.351	내	[]
9	19	13	AH0001	94.371	94.753	이익으로	[]
9	19	14	AH0001	95.134	95.455	한다는	[]
9	19	15	AH0001	95.475	95.495	건	[]
10	20	1	AH0002	96.132	96.392	근데	[]
10	20	2	AH0002	96.492	96.572	이	[]
10	20	3	AH0002	96.652	97.213	경우에	[11]
10	20	4	AH0002	97.613	97.833	과연	[]
10	20	5	AH0002	97.933	98.174	상속	[]
10	20	6	AH0002	98.334	98.994	포기	[]
10	20	7	AH0002	99.195	99.515	신청은	[]
10	20	8	AH0002	99.575	99.995	했는데	[12]
10	20	9	AH0002	100.095	100.315	아직	[]
10	20	10	AH0002	100.416	100.776	법원의	[]
10	20	11	AH0002	100.876	101.296	결정은	[]
10	20	12	AH0002	101.376	101.657	나오지	[]
10	20	13	AH0002	101.697	102.177	않았어요.	[]
10	21	1	AH0002	102.235	102.819	근데	[]
10	21	2	AH0002	102.839	102.859	그	[]
