bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.589	11.824	CONTINUER	으흠.	[2]	[3]	[7]
2	AH0002	35.77	36.355	AFFIRMATIVE	네. 그럼요.	[3]	[9]	[11]
3	AH0002	44.153	44.468	CONTINUER	음.	[3]	[10]	[18]
4	AH0002	51.792	52.367	AFFIRMATIVE	그쵸.	[3]	[11]	[18]
5	AH0001	59.135	59.515	CONTINUER	음.	[4]	[13]	[2]
6	AH0002	67.89	68.545	AFFIRMATIVE	그쵸.	[5]	[14]	[13]
7	AH0001	69.84	70.205	CONTINUER	음.	[6]	[15]	[4]
8	AH0001	71.765	72.15	CONTINUER	음.	[6]	[15]	[7]
9	AH0001	73.385	74.415	AFFIRMATIVE	아 네. 그쵸. 네.	[6]	[15]	[14]
10	AH0001	84.634	84.919	CONTINUER	네.	[8]	[19]	[2]
11	AH0002	88.701	89.051	CONTINUER	음.	[9]	[20]	[5]
12	AH0001	94.409	94.749	CONTINUER	음.	[10]	[21]	[8]
13	AH0001	107.74	108.13	CONTINUER	음.	[10]	[23]	[3]
14	AH0001	109.785	110.14	CONTINUER	네.	[10]	[23]	[8]
15	AH0002	121.243	121.413	CONTINUER	음.	[11]	[25]	[12]
16	AH0001	124.654	124.959	AFFIRMATIVE	그쵸.	[12]	[26]	[1]
17	AH0001	128.779	128.984	CONTINUER	네.	[12]	[26]	[6]
18	AH0001	130.227	130.457	CONTINUER	네.	[12]	[27]	[1]
19	AH0002	135.653	135.868	CONTINUER	네.	[13]	[28]	[7]
20	AH0002	142.135	142.435	CONTINUER	네네.	[15]	[30]	[14]
21	AH0002	148.514	148.964	AFFIRMATIVE	그럼요.	[15]	[31]	[15]
22	AH0002	152.404	153.074	UNDERSTANDING	음.	[15]	[32]	[10]
23	AH0002	155.302	155.552	CONTINUER	네네.	[15]	[33]	[5]
24	AH0001	160.938	161.352	CONTINUER	음.	[16]	[35]	[3]
25	AH0001	164.714	165.354	ASSESSMENT	헤에.	[16]	[36]	[1]
26	AH0001	166.894	167.449	ASSESSMENT	아.	[16]	[36]	[3]
27	AH0001	173.037	173.542	CONTINUER	음음.	[18]	[38]	[3]
28	AH0001	176.287	176.532	CONTINUER	음.	[18]	[38]	[9]
29	AH0001	177.179	177.554	CONTINUER	네.	[18]	[39]	[1]
30	AH0002	186.958	187.193	CONTINUER	네.	[19]	[42]	[8]
31	AH0002	203.597	204.082	CONTINUER	네.	[19]	[44]	[7]
32	AH0001	210.524	211.154	UNDERSTANDING	음.	[20]	[46]	[7]
33	AH0001	213.009	213.984	UNDERSTANDING	아.	[20]	[46]	[14]
34	AH0001	215.122	215.437	CONTINUER	네.	[20]	[47]	[1]
35	AH0001	221.481	222.136	UNDERSTANDING	음.	[20]	[47]	[14]
