uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	1.02	하지만	[]
1	1	2	DG0001	1.12	1.621	지금은	[]
1	1	3	DG0001	1.701	1.881	교육	[]
1	1	4	DG0001	1.981	2.301	과정의	[]
1	1	5	DG0001	2.401	2.802	결과를	[]
1	1	6	DG0001	2.842	3.002	놓고	[]
1	1	7	DG0001	3.082	3.262	보게	[]
1	1	8	DG0001	3.322	3.582	되면	[]
1	1	9	DG0001	4.123	4.723	젊은이들은	[]
1	1	10	DG0001	4.823	4.903	그	[]
1	1	11	DG0001	5.004	5.224	교육을	[]
1	1	12	DG0001	5.284	5.504	받고	[]
1	1	13	DG0001	5.544	5.644	난	[]
1	1	14	DG0001	5.744	6.024	다음에	[]
1	1	15	DG0001	6.225	6.505	보훈에	[]
1	1	16	DG0001	6.565	6.685	대한	[]
1	1	17	DG0001	6.745	6.985	생각이	[]
1	1	18	DG0001	7.085	7.185	별로	[]
1	1	19	DG0001	7.245	7.465	없다는	[]
1	1	20	DG0001	7.506	8.106	말이죠.	[]
1	2	1	DG0001	8.106	8.749	그렇다면	[]
1	2	2	DG0001	8.85	9.091	보훈	[]
1	2	3	DG0001	9.171	9.412	교육에	[]
1	2	4	DG0001	9.493	9.855	뭔가	[]
1	2	5	DG0001	9.935	10.236	문제가	[]
1	2	6	DG0001	10.277	10.397	있는	[]
1	2	7	DG0001	10.437	10.498	것	[]
1	2	8	DG0001	10.538	11.061	아니겠습니까?	[]
2	3	1	DG0002	12.149	12.67	아	[]
2	3	2	DG0002	13.35	13.651	글쎄요.	[]
2	3	3	DG0002	13.971	14.211	보훈	[]
2	3	4	DG0002	14.352	14.752	교육에도	[]
2	3	5	DG0002	14.832	15.152	문제가	[]
2	3	6	DG0002	15.213	15.433	있을	[]
2	3	7	DG0002	15.513	15.953	것이고	[]
2	3	8	DG0002	16.334	16.474	또	[]
2	3	9	DG0002	16.634	17.435	일반적인	[]
2	3	10	DG0002	17.555	17.736	어떤	[]
2	3	11	DG0002	17.796	18.036	학교	[]
2	3	12	DG0002	18.096	18.556	교육에도	[]
2	3	13	DG0002	18.917	19.177	문제가	[]
2	3	14	DG0002	19.237	20.238	있다고	[1]
2	3	15	DG0002	20.319	20.639	생각을	[]
2	3	16	DG0002	20.679	20.739	합니다.	[]
2	4	1	DG0002	20.914	22.598	아	[]
2	4	2	DG0002	22.818	24.141	역사를	[]
2	4	3	DG0002	24.221	24.662	갖다가	[]
2	4	4	DG0002	24.783	25.745	가리키면서	[]
2	4	5	DG0002	26.105	26.767	우리나라의	[]
2	4	6	DG0002	27.048	27.549	어려웠던	[]
2	4	7	DG0002	27.669	27.869	사항들	[]
2	4	8	DG0002	28.17	28.511	아까도	[]
2	4	9	DG0002	28.731	28.811	잠깐	[]
2	4	10	DG0002	28.872	29.493	말씀드렸지만	[]
2	5	1	DG0002	30.072	31.194	독립운동가라든가	[]
2	5	2	DG0002	31.615	31.855	나라를	[]
2	5	3	DG0002	31.935	32.476	지켜주신	[]
2	5	4	DG0002	32.877	33.358	여러분들에	[]
2	5	5	DG0002	33.378	33.878	있어가지고	[]
2	5	6	DG0002	34.079	34.319	기억을	[]
2	5	7	DG0002	34.379	34.68	한다는	[]
2	5	8	DG0002	34.76	34.8	것	[]
2	5	9	DG0002	34.84	35.321	자체가	[]
2	5	10	DG0002	35.902	36.102	저는	[]
2	5	11	DG0002	36.122	37.004	보훈과	[]
2	5	12	DG0002	37.104	37.425	직결되어	[]
2	5	13	DG0002	37.445	37.585	있다고	[]
2	5	14	DG0002	37.605	37.885	생각을	[]
2	5	15	DG0002	37.925	38.286	합니다.	[2]
2	6	1	DG0002	39.874	40.557	우리가	[]
2	6	2	DG0002	41.24	41.481	다른	[]
2	6	3	DG0002	41.561	42.123	나라들이	[]
2	6	4	DG0002	42.626	42.927	역사	[]
2	6	5	DG0002	43.007	43.308	왜곡을	[]
2	6	6	DG0002	43.349	43.65	한다고	[]
2	6	7	DG0002	44.574	45.357	그럽니다.	[]
2	7	1	DG0002	45.357	45.858	그런데	[]
2	7	2	DG0002	45.958	46.038	우리	[]
2	7	3	DG0002	46.138	46.94	젊은이들한테	[]
2	7	4	DG0002	46.96	47.26	특히	[]
2	7	5	DG0002	47.34	48.122	학생들한테	[]
2	7	6	DG0002	48.603	48.983	역사를	[]
2	7	7	DG0002	49.083	49.204	안	[]
2	7	8	DG0002	49.264	49.805	가리키고	[]
2	7	9	DG0002	50.446	50.806	이대로	[]
2	7	10	DG0002	50.927	51.127	수십	[]
2	7	11	DG0002	51.207	51.347	년이	[]
2	7	12	DG0002	51.407	51.808	흘러서	[]
2	7	13	DG0002	52.449	52.529	그	[]
2	7	14	DG0002	52.609	53.21	젊은이들이	[]
2	7	15	DG0002	53.351	53.411	그	[]
2	7	16	DG0002	53.451	54.012	학생들이	[]
2	7	17	DG0002	54.633	54.813	오십	[]
2	7	18	DG0002	54.933	55.014	대	[]
2	7	19	DG0002	55.074	55.274	육십	[]
2	7	20	DG0002	55.414	56.155	대가	[]
2	7	21	DG0002	56.236	56.476	됐을	[]
2	7	22	DG0002	56.616	56.636	때	[]
2	8	1	DG0002	57.037	59.459	역사를	[]
2	8	2	DG0002	59.939	60.16	다른	[]
2	8	3	DG0002	60.24	60.54	나라가	[]
2	8	4	DG0002	60.64	60.98	왜곡을	[]
2	8	5	DG0002	61.1	61.36	하는	[]
2	8	6	DG0002	61.441	61.821	것인지	[]
2	8	7	DG0002	61.881	61.901	안	[]
2	8	8	DG0002	62.181	62.461	하는	[]
2	8	9	DG0002	62.541	63.222	것인지를	[]
2	8	10	DG0002	63.802	64.483	평가할지	[]
2	8	11	DG0002	64.563	64.843	못할	[]
2	8	12	DG0002	64.923	65.023	거라	[]
2	8	13	DG0002	65.124	65.724	생각합니다.	[3]
2	9	1	DG0002	66.1	66.3	왜	[]
2	9	2	DG0002	66.681	66.942	역사	[]
2	9	3	DG0002	67.022	67.223	교육을	[]
2	9	4	DG0002	67.323	67.724	받아보지는	[]
2	9	5	DG0002	67.764	68.345	않았는데	[]
2	9	6	DG0002	68.987	69.147	우리	[]
2	9	7	DG0002	69.187	69.488	역사가	[]
2	9	8	DG0002	69.568	69.949	잘못된	[]
2	9	9	DG0002	70.009	70.27	건지	[]
2	9	10	DG0002	70.671	71.072	저쪽에서	[]
2	9	11	DG0002	71.272	71.613	주장하는	[]
2	9	12	DG0002	71.653	71.834	것이	[]
2	9	13	DG0002	71.894	72.175	맞는	[]
2	9	14	DG0002	72.235	72.535	건지	[]
2	9	15	DG0002	73.017	73.217	누가	[]
