uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.163	이장님	[]
1	1	2	AH0001	1.364	1.646	지금	[]
1	1	3	AH0001	2.269	2.61	김	[]
1	1	4	AH0001	2.631	2.892	이장님	[]
1	1	5	AH0001	3.093	3.213	난리	[]
1	1	6	AH0001	3.254	3.756	났어요	[]
1	1	7	AH0001	4.218	5.344	그만하세요.	[]
1	2	1	AH0001	5.345	6.269	@이름6	[]
1	2	2	AH0001	6.35	6.43	님	[]
1	2	3	AH0001	6.51	6.631	저	[]
1	2	4	AH0001	6.691	6.892	지금	[]
1	2	5	AH0001	6.952	7.234	열심히	[]
1	2	6	AH0001	7.294	7.595	엉덩이	[]
1	2	7	AH0001	7.917	8.078	씰룩이고	[]
1	2	8	AH0001	8.118	9.022	있습니다.	[]
2	3	1	AH0002	9.022	10.296	아	[]
2	3	2	AH0002	10.316	10.417	반갑습니다.	[]
3	4	1	AH0001	10.416	10.577	네.	[]
3	4	2	AH0001	10.697	10.978	@이름7	[]
3	4	3	AH0001	11.098	11.399	님도	[]
3	4	4	AH0001	11.54	11.76	저도	[]
3	4	5	AH0001	11.8	12.081	가끔	[]
3	4	6	AH0001	12.182	12.362	기분	[]
3	4	7	AH0001	12.422	12.543	좋을	[]
3	4	8	AH0001	12.623	12.683	때	[]
3	4	9	AH0001	12.763	12.924	거울	[]
3	4	10	AH0001	12.944	13.225	앞에서	[]
3	4	11	AH0001	13.345	13.546	추곤	[]
3	4	12	AH0001	13.606	14.088	해요.	[]
3	4	13	AH0001	14.168	14.388	이렇게	[]
3	4	14	AH0001	14.449	14.649	보내	[]
3	4	15	AH0001	14.709	15.512	주셨습니다.	[]
3	5	1	AH0001	15.512	16.032	네.	[]
3	5	2	AH0001	16.253	16.913	오늘같이	[]
3	5	3	AH0001	17.093	17.254	좀	[]
3	5	4	AH0001	17.714	18.415	기부	[]
3	5	5	AH0001	18.435	18.455	어	[]
3	5	6	AH0001	18.575	19.055	날씨가	[]
3	5	7	AH0001	19.195	19.395	흐린	[]
3	5	8	AH0001	19.495	19.696	날	[]
3	5	9	AH0001	19.856	20.236	이렇게	[]
3	5	10	AH0001	20.857	21.377	시원하게	[]
3	5	11	AH0001	21.798	21.878	막	[]
3	5	12	AH0001	22.178	22.518	막춤	[]
3	5	13	AH0001	22.618	22.758	보고	[]
3	5	14	AH0001	22.818	23.479	싶으시대요.	[]
3	6	1	AH0001	23.48	23.721	어	[]
3	6	2	AH0001	23.901	24.061	저희	[]
3	6	3	AH0001	24.202	24.483	보이는	[]
3	6	4	AH0001	24.543	24.904	라디오	[]
3	6	5	AH0001	25.144	25.545	보시면	[]
3	6	6	AH0001	25.646	25.946	지금	[]
3	6	7	AH0001	26.347	26.688	보실	[]
3	6	8	AH0001	26.809	27.009	수도	[]
3	6	9	AH0001	27.069	27.55	있어요	[]
3	6	10	AH0001	27.671	27.851	계속	[]
3	6	11	AH0001	27.952	28.092	추고	[]
3	6	12	AH0001	28.132	28.914	있어요.	[]
3	7	1	AH0001	28.914	29.397	아	[]
3	7	2	AH0001	29.679	30.001	하여튼	[]
3	7	3	AH0001	30.242	30.363	네	[]
3	7	4	AH0001	30.484	30.685	많은	[]
3	7	5	AH0001	30.745	31.148	분들이	[]
3	7	6	AH0001	31.47	31.671	문자	[]
3	7	7	AH0001	31.731	32.335	보내주셨고요.	[]
3	8	1	AH0001	32.677	33.098	어	[]
3	8	2	AH0001	33.178	33.498	저희가	[]
3	8	3	AH0001	33.599	33.879	추첨을	[]
3	8	4	AH0001	33.939	34.3	통해서	[]
3	8	5	AH0001	34.46	34.881	친환경	[]
3	8	6	AH0001	34.981	35.181	세제	[]
3	8	7	AH0001	35.282	35.662	세트	[]
3	8	8	AH0001	35.742	35.963	그리고	[]
3	8	9	AH0001	36.023	36.464	바나나맛	[]
3	8	10	AH0001	36.564	36.904	우유	[]
3	8	11	AH0001	36.925	36.945	두	[]
3	8	12	AH0001	37.345	37.425	개	[]
3	8	13	AH0001	37.486	37.786	갑니다	[]
3	8	14	AH0001	37.846	38.087	우유도.	[]
3	9	1	AH0001	38.327	38.668	저희가	[]
3	9	2	AH0001	38.748	38.928	보내	[]
3	9	3	AH0001	39.008	39.951	드릴게요	[]
3	9	4	AH0001	40.051	40.652	확인하시고	[]
3	9	5	AH0001	40.973	41.474	연락처	[]
3	9	6	AH0001	41.594	41.815	주소	[]
3	9	7	AH0001	41.875	42.316	보내주시기	[]
3	9	8	AH0001	42.356	42.917	바랍니다.	[]
3	10	1	AH0001	42.917	43.501	벌써	[]
3	10	2	AH0001	43.601	43.803	들어와	[]
3	10	3	AH0001	43.903	44.246	계세요	[]
3	10	4	AH0001	44.326	44.608	아유	[]
3	10	5	AH0001	44.789	44.849	난	[]
3	10	6	AH0001	44.93	45.212	정말	[]
3	10	7	AH0001	45.312	45.373	못	[]
3	10	8	AH0001	45.473	45.675	말려.	[]
4	11	1	AH0002	46.198	47.03	심심했어요.	[]
5	12	1	AH0001	47.029	48.011	건강	[]
5	12	2	AH0001	48.192	48.553	만사	[]
5	12	3	AH0001	48.633	49.034	@이름1	[]
5	12	4	AH0001	49.114	49.254	한의사	[]
5	12	5	AH0001	49.335	49.796	선생님과	[]
5	12	6	AH0001	49.816	50.056	함께	[]
5	12	7	AH0001	50.177	50.878	건강해지는	[]
5	12	8	AH0001	50.999	51.259	수다	[]
5	12	9	AH0001	51.339	52.001	나눕니다.	[]
5	13	1	AH0001	52.002	52.542	벌써	[]
5	13	2	AH0001	52.682	52.823	어	[]
5	13	3	AH0001	52.923	53.223	건강	[]
5	13	4	AH0001	53.283	53.463	고민	[]
5	13	5	AH0001	53.543	53.943	보내주고	[]
5	13	6	AH0001	54.003	54.604	계시는데요	[]
5	13	7	AH0001	54.924	55.505	상담하고	[]
5	13	8	AH0001	55.565	55.885	싶으신	[]
5	13	9	AH0001	55.965	56.265	내용	[]
5	13	10	AH0001	56.625	56.745	또	[]
5	13	11	AH0001	57.026	57.546	궁금했던	[]
5	13	12	AH0001	57.606	57.786	내용	[]
5	13	13	AH0001	57.866	58.527	보내주시면	[]
5	13	14	AH0001	58.647	58.867	저희가	[]
5	13	15	AH0001	58.907	59.147	함께	[]
5	13	16	AH0001	59.227	59.487	이야기	[]
5	13	17	AH0001	59.548	60.008	나눌게요.	[]
5	14	1	AH0001	60.228	60.87	조이	[]
5	14	2	AH0001	61.232	61.493	터치	[]
5	14	3	AH0001	61.533	61.633	바이	[]
5	14	4	AH0001	61.794	62.195	터치	[]
5	15	1	AH0001	62.336	63.22	건강이	[]
5	15	2	AH0001	63.541	64.043	에브리띵	[]
6	16	1	AH0002	64.304	64.892	건강이	[]
6	16	2	AH0002	65.095	65.46	만사	[]
7	17	1	AH0001	66.027	66.971	건강	[]
7	17	2	AH0001	67.071	67.473	만사	[]
7	17	3	AH0001	67.493	68.015	삼삼오오	[]
7	17	4	AH0001	68.096	68.538	주치의	[]
7	17	5	AH0001	68.678	69.0	한의사	[]
7	17	6	AH0001	69.08	69.462	@이름1	[]
7	17	7	AH0001	69.522	70.024	원장님과	[]
7	17	8	AH0001	70.044	70.667	함께합니다	[]
7	17	9	AH0001	71.189	71.31	어서	[]
7	17	10	AH0001	71.33	71.41	오세요.	[]
8	18	1	AH0002	71.41	71.55	아	[]
8	18	2	AH0002	71.571	72.153	안녕하십니까	[]
8	18	3	AH0002	72.333	72.433	허	[]
8	18	4	AH0002	72.714	72.975	여러분들	[]
8	18	5	AH0002	73.076	73.557	터치	[]
8	18	6	AH0002	73.617	73.758	바이	[]
8	18	7	AH0002	73.858	74.099	터치	[]
8	18	8	AH0002	74.119	74.44	말이죠	[]
8	18	9	AH0002	74.641	74.922	어	[]
8	18	10	AH0002	74.982	75.323	제가	[]
8	18	11	AH0002	75.544	75.865	대학교	[]
8	18	12	AH0002	75.885	75.905	일	[]
8	18	13	AH0002	75.985	76.146	학년	[]
8	18	14	AH0002	76.206	76.527	들어가서	[]
8	19	1	AH0002	77.049	77.249	어	[]
