bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.727	8.527	CONTINUER	네. 네.	[3]	[5]	[2]
2	AH0001	65.163	65.973	CONTINUER	네. 네네.	[6]	[16]	[1]
3	AH0002	73.441	73.731	CONTINUER	예.	[7]	[17]	[5]
4	AH0002	74.371	75.101	UNDERSTANDING	음.	[7]	[17]	[8]
5	AH0002	77.911	78.876	CONTINUER	네.	[7]	[17]	[12]
6	AH0002	82.661	83.036	CONTINUER	네.	[7]	[19]	[1]
7	AH0002	87.508	88.038	AFFIRMATIVE	그쵸.	[7]	[19]	[8]
8	AH0002	90.158	90.478	CONTINUER	음.	[7]	[19]	[13]
9	AH0002	91.743	93.273	CONTINUER	네. 네.	[7]	[19]	[17]
10	AH0001	98.924	101.014	CONTINUER	음. 네. 네네네네.	[10]	[23]	[5]
11	AH0001	102.785	103.05	CONTINUER	네.	[10]	[24]	[1]
12	AH0001	105.995	106.175	CONTINUER	네.	[10]	[24]	[6]
13	AH0001	107.532	107.827	CONTINUER	네.	[10]	[25]	[1]
14	AH0001	109.282	109.567	CONTINUER	네.	[10]	[25]	[4]
15	AH0001	114.432	114.632	CONTINUER	네.	[10]	[25]	[12]
16	AH0001	117.612	118.047	CONTINUER	음.	[10]	[25]	[22]
17	AH0001	121.817	122.022	CONTINUER	네.	[10]	[27]	[1]
18	AH0001	124.252	124.877	CONTINUER	음.	[10]	[27]	[7]
19	AH0001	129.861	130.116	CONTINUER	예.	[12]	[29]	[2]
20	AH0001	132.101	132.486	CONTINUER	예.	[12]	[29]	[7]
21	AH0001	142.908	143.263	CONTINUER	네.	[12]	[31]	[5]
22	AH0001	144.772	145.627	CONTINUER	네.	[12]	[31]	[12]
23	AH0001	146.578	146.963	CONTINUER	네.	[12]	[31]	[18]
24	AH0001	150.758	151.553	CONTINUER	아아아.	[12]	[31]	[26]
25	AH0001	156.097	156.452	CONTINUER	네.	[12]	[32]	[10]
26	AH0001	158.472	158.932	CONTINUER	예.	[12]	[32]	[16]
27	AH0001	168.307	168.852	CONTINUER	아아.	[14]	[35]	[10]
28	AH0001	171.257	171.707	CONTINUER	네.	[14]	[35]	[18]
29	AH0001	173.78	174.565	ASSESSMENT	오	[14]	[36]	[8]
30	AH0001	176.747	177.442	CONTINUER	예예.	[14]	[37]	[5]
31	AH0001	179.657	180.162	CONTINUER	예예.	[14]	[38]	[1]
32	AH0001	183.567	184.255	CONTINUER	아 네 네 네.	[14]	[39]	[4]
33	AH0001	186.275	187.27	UNDERSTANDING	아.	[14]	[40]	[6]
34	AH0001	189.563	190.393	UNDERSTANDING	아.	[14]	[41]	[1]
35	AH0001	192.906	193.521	CONTINUER	네.	[14]	[41]	[9]
36	AH0001	194.596	195.501	UNDERSTANDING	아.	[14]	[41]	[16]
37	AH0002	203.083	203.338	CONTINUER	네.	[15]	[44]	[8]
38	AH0002	205.898	207.063	CONTINUER	음음. 음.	[15]	[45]	[1]
39	AH0002	209.388	210.363	AFFIRMATIVE	아. 그렇죠. 네.	[15]	[45]	[11]
40	AH0002	212.318	212.863	AFFIRMATIVE	그쵸.	[15]	[45]	[16]
41	AH0001	224.382	226.532	AFFIRMATIVE	아. 그러니까요.	[16]	[47]	[15]
42	AH0001	227.998	228.258	CONTINUER	네.	[16]	[48]	[1]
43	AH0001	229.223	230.038	AFFIRMATIVE	그렇죠.	[16]	[48]	[5]
44	AH0001	244.661	244.881	CONTINUER	네.	[18]	[51]	[1]
45	AH0001	254.636	254.926	CONTINUER	네.	[18]	[51]	[28]
46	AH0001	259.648	259.913	CONTINUER	아.	[18]	[52]	[12]
47	AH0001	261.693	262.468	CONTINUER	네네. 네.	[18]	[52]	[18]
48	AH0001	265.998	266.268	CONTINUER	음.	[18]	[53]	[6]
49	AH0001	273.693	275.753	UNDERSTANDING	아. 네.	[18]	[54]	[11]
50	AH0001	288.466	288.741	CONTINUER	네.	[20]	[57]	[11]
51	AH0001	289.906	290.376	CONTINUER	네네.	[20]	[57]	[17]
52	AH0001	291.599	293.229	CONTINUER	예. 예.	[20]	[58]	[2]
53	AH0001	296.034	296.344	CONTINUER	네.	[20]	[58]	[9]
54	AH0001	297.974	299.264	UNDERSTANDING	어	[20]	[59]	[1]
55	AH0001	303.614	303.924	CONTINUER	네.	[20]	[59]	[14]
56	AH0001	311.281	311.691	CONTINUER	예.	[20]	[60]	[9]
57	AH0001	312.401	312.651	CONTINUER	예.	[20]	[60]	[11]
58	AH0001	317.086	317.361	CONTINUER	네.	[20]	[60]	[20]
59	AH0001	318.736	319.056	CONTINUER	네.	[20]	[60]	[23]
60	AH0001	330.226	330.626	CONTINUER	예.	[20]	[63]	[5]
61	AH0001	336.075	336.96	CONTINUER	예. 예.	[22]	[67]	[1]
62	AH0001	339.355	340.07	CONTINUER	네네네.	[22]	[67]	[10]
63	AH0001	341.283	341.948	UNDERSTANDING	아.	[22]	[67]	[13]
64	AH0001	343.653	344.223	UNDERSTANDING	어.	[22]	[68]	[4]
