uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.5	1.001	우리가	[]
1	1	2	SL0001	1.442	1.642	다시	[]
1	1	3	SL0001	1.682	1.802	하게	[]
1	1	4	SL0001	1.842	2.463	된다면은	[]
1	1	5	SL0001	3.585	4.367	지금의	[]
1	1	6	SL0001	4.547	5.709	@이름2으로	[]
1	1	7	SL0001	6.109	6.43	지금의	[]
1	1	8	SL0001	6.51	6.911	모습으로	[]
1	1	9	SL0001	7.011	7.612	@이름2을	[]
1	1	10	SL0001	7.692	7.872	다시	[]
1	1	11	SL0001	7.953	8.654	준비해서	[]
1	1	12	SL0001	9.275	9.615	지금	[]
1	1	13	SL0001	10.216	10.677	나이에서	[]
1	1	14	SL0001	10.737	11.118	이야기할	[]
1	1	15	SL0001	11.238	11.318	수	[]
1	1	16	SL0001	11.358	11.579	있는	[]
1	2	1	SL0001	12.204	12.444	우리의	[]
1	2	2	SL0001	12.484	12.764	음악을	[]
1	2	3	SL0001	12.844	12.984	다시	[]
1	2	4	SL0001	13.084	13.645	준비해서	[]
1	2	5	SL0001	14.405	14.745	어	[]
1	2	6	SL0001	14.965	15.165	우리의	[]
1	2	7	SL0001	15.205	15.506	음악을	[]
1	2	8	SL0001	15.686	16.746	기억하고	[]
1	2	9	SL0001	16.846	17.066	좋아해	[]
1	2	10	SL0001	17.106	17.346	주시는	[]
1	2	11	SL0001	17.447	17.727	분들을	[]
1	2	12	SL0001	18.407	18.667	만나고	[]
1	2	13	SL0001	18.747	18.847	싶은	[]
1	2	14	SL0001	18.947	19.287	마음은	[]
1	2	15	SL0001	19.608	20.488	있다라는	[]
1	2	16	SL0001	20.548	21.008	이야기를	[]
1	2	17	SL0001	21.608	22.089	혹시나	[1]
1	2	18	SL0001	22.889	23.81	해보고	[]
1	2	19	SL0001	24.23	24.47	싶은데	[]
2	3	1	SL0002	24.815	25.396	곡은	[]
2	3	2	SL0002	26.096	26.477	사실	[]
2	3	3	SL0002	26.977	27.258	제가	[]
2	3	4	SL0002	27.398	27.618	이십	[]
2	3	5	SL0002	27.718	27.838	년	[]
2	3	6	SL0002	27.938	28.198	동안	[]
2	3	7	SL0002	28.219	29.58	이	[]
2	3	8	SL0002	29.6	30.341	두문불출하고	[]
2	3	9	SL0002	31.142	31.462	기껏	[]
2	3	10	SL0002	31.582	32.022	인제	[]
2	3	11	SL0002	32.443	33.043	재작년에	[]
2	3	12	SL0002	33.464	33.644	우리	[2]
2	3	13	SL0002	33.744	33.864	@이름1	[]
2	3	14	SL0002	33.944	34.045	씨	[]
2	3	15	SL0002	34.085	34.345	하고	[]
2	3	16	SL0002	34.825	35.166	@이름8	[]
2	3	17	SL0002	35.266	35.967	선배의	[]
2	3	18	SL0002	36.187	36.427	무대에	[]
2	3	19	SL0002	36.687	36.767	잠깐	[]
2	3	20	SL0002	36.807	37.168	섰지만	[]
2	4	1	SL0002	38.198	38.939	사실은	[]
2	4	2	SL0002	39.459	39.899	우리가	[]
2	4	3	SL0002	39.98	40.54	이전에	[]
2	4	4	SL0002	40.66	41.02	노래들을	[]
2	4	5	SL0002	41.1	41.241	부를	[]
2	4	6	SL0002	41.381	41.521	때	[]
2	4	7	SL0002	41.641	42.081	향수를	[]
2	4	8	SL0002	42.221	42.622	느끼고	[3]
2	4	9	SL0002	42.982	43.042	또	[]
2	4	10	SL0002	43.182	43.222	그	[]
2	4	11	SL0002	43.282	43.603	시절로	[]
2	4	12	SL0002	43.723	44.163	돌아가게	[]
2	4	13	SL0002	44.223	44.483	하고	[]
2	4	14	SL0002	45.324	45.584	그렇게	[]
2	4	15	SL0002	45.624	46.005	해서	[]
2	4	16	SL0002	46.645	46.885	위로도	[]
2	4	17	SL0002	47.166	47.526	드리고	[]
2	4	18	SL0002	47.606	48.207	이	[]
2	4	19	SL0002	48.247	48.267	아	[]
2	4	20	SL0002	48.847	49.067	좋은	[]
2	4	21	SL0002	49.107	49.548	일이지만	[]
2	5	1	SL0002	50.525	50.985	사실은	[]
2	5	2	SL0002	51.125	52.006	지금도	[]
2	5	3	SL0002	52.186	52.507	저는	[]
2	5	4	SL0002	53.668	54.168	발표하지	[]
2	5	5	SL0002	54.208	54.348	않은	[]
2	5	6	SL0002	54.428	55.089	곡들이	[]
2	5	7	SL0002	55.149	55.709	있거든요	[]
2	5	8	SL0002	56.31	56.43	써	[]
2	5	9	SL0002	56.49	56.93	왔구요	[4]
2	5	10	SL0002	57.13	57.671	그리고	[]
2	5	11	SL0002	57.911	58.291	다작은	[]
2	5	12	SL0002	58.331	58.872	아니지만	[]
2	5	13	SL0002	59.713	60.093	여전히	[]
2	5	14	SL0002	60.253	61.034	꾸준하게	[]
2	5	15	SL0002	61.794	62.035	마침	[]
2	5	16	SL0002	62.055	62.295	이렇게	[]
2	6	1	SL0002	63.041	63.342	물이	[]
2	6	2	SL0002	63.443	64.247	고이듯이	[]
2	6	3	SL0002	64.508	64.849	노래들이	[5]
2	6	4	SL0002	64.95	65.734	고이거든요	[]
2	6	5	SL0002	66.457	66.537	곧	[]
2	6	6	SL0002	66.638	66.919	노래를	[]
2	6	7	SL0002	67.02	67.221	쓰는	[]
2	6	8	SL0002	67.281	67.643	사람들은	[6]
2	7	1	SL0002	68.263	68.683	그래서	[]
2	7	2	SL0002	68.843	69.063	그렇게	[]
2	7	3	SL0002	69.143	69.443	퍼낸	[]
2	7	4	SL0002	69.604	69.944	것들이	[]
2	7	5	SL0002	69.984	70.404	있어요	[7]
2	7	6	SL0002	70.764	71.184	그런데	[]
2	7	7	SL0002	72.465	72.765	아	[]
2	7	8	SL0002	72.885	73.145	이런	[]
2	7	9	SL0002	73.225	73.605	거죠	[]
2	7	10	SL0002	73.905	74.225	지금	[]
2	7	11	SL0002	75.026	75.206	그런	[]
2	7	12	SL0002	75.326	75.966	노래를	[]
2	7	13	SL0002	76.766	77.547	부른다면	[]
2	7	14	SL0002	78.007	78.207	물론	[]
2	7	15	SL0002	78.227	78.247	그	[]
2	7	16	SL0002	78.547	78.707	그	[]
2	7	17	SL0002	79.167	79.688	사람들과	[]
2	7	18	SL0002	79.748	79.988	함께	[]
2	8	1	SL0002	80.746	81.427	아티스트가	[]
2	8	2	SL0002	81.627	81.907	늙어가는	[]
2	8	3	SL0002	81.988	82.068	건	[]
2	8	4	SL0002	82.188	82.488	굉장히	[]
2	8	5	SL0002	82.548	82.889	아름다운	[]
2	8	6	SL0002	82.989	83.67	일이에요	[8]
2	8	7	SL0002	83.79	84.15	외국에는	[]
2	8	8	SL0002	84.23	84.371	그런	[]
2	8	9	SL0002	84.431	84.611	사람들	[]
2	8	10	SL0002	84.711	84.811	참	[]
2	8	11	SL0002	84.871	85.532	많죠	[]
2	8	12	SL0002	86.173	86.393	우리는	[]
2	8	13	SL0002	86.513	86.673	참	[]
2	8	14	SL0002	87.014	87.314	많이	[]
2	8	15	SL0002	87.474	87.655	그	[]
2	8	16	SL0002	88.095	88.175	그	[]
2	8	17	SL0002	88.315	88.856	시장이	[]
2	8	18	SL0002	88.916	89.317	형성되는	[]
2	8	19	SL0002	89.457	89.577	게	[]
2	8	20	SL0002	89.617	89.637	그	[]
2	8	21	SL0002	89.677	90.518	연령대들이	[]
2	8	22	SL0002	90.638	91.079	분명하게	[]
