bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	22.139	22.579	CONTINUER	네.	[2]	[3]	[13]
2	AH0001	32.209	32.65	CONTINUER	네.	[2]	[4]	[9]
3	AH0001	61.757	62.138	CONTINUER	네.	[4]	[10]	[1]
4	AH0001	67.538	68.048	CONTINUER	네.	[4]	[10]	[12]
5	AH0001	72.685	72.975	CONTINUER	네.	[4]	[10]	[21]
6	AH0001	90.097	90.832	CONTINUER	네.	[4]	[12]	[17]
7	AH0001	97.986	98.425	CONTINUER	네.	[4]	[13]	[18]
8	AH0001	108.291	108.707	CONTINUER	네.	[4]	[14]	[21]
9	AH0002	113.582	113.812	CONTINUER	음.	[5]	[16]	[2]
10	AH0002	115.332	116.017	CONTINUER	예.	[5]	[16]	[6]
11	AH0002	119.861	120.082	CONTINUER	음.	[5]	[17]	[3]
12	AH0002	127.083	127.524	CONTINUER	예.	[5]	[17]	[18]
13	AH0002	129.539	129.904	CONTINUER	예.	[5]	[18]	[8]
14	AH0002	131.864	132.354	CONTINUER	아.	[5]	[18]	[14]
15	AH0002	133.256	133.776	CONTINUER	예.	[5]	[19]	[1]
16	AH0002	134.74	135.325	CONTINUER	예.	[5]	[19]	[3]
17	AH0002	138.141	138.461	CONTINUER	예.	[5]	[19]	[11]
18	AH0002	141.136	141.666	CONTINUER	음.	[5]	[19]	[16]
19	AH0002	143.866	144.581	CONTINUER	예.	[5]	[19]	[22]
20	AH0002	147.342	147.687	CONTINUER	음.	[5]	[20]	[6]
21	AH0002	150.548	151.509	AFFIRMATIVE	네. 맞습니다.	[5]	[20]	[11]
22	AH0001	161.957	162.746	CONTINUER	네.	[6]	[22]	[13]
23	AH0001	169.791	170.256	CONTINUER	네.	[6]	[23]	[15]
24	AH0001	173.998	174.444	CONTINUER	네.	[6]	[24]	[11]
25	AH0001	178.559	179.444	CONTINUER	네.	[6]	[24]	[18]
26	AH0001	182.414	182.769	CONTINUER	음.	[6]	[24]	[28]
27	AH0001	188.396	188.981	CONTINUER	네.	[6]	[25]	[8]
28	AH0001	200.804	201.093	CONTINUER	네.	[6]	[27]	[1]
29	AH0001	210.774	211.354	CONTINUER	음.	[6]	[27]	[21]
30	AH0001	224.35	224.759	CONTINUER	네.	[6]	[29]	[22]
31	AH0002	233.631	234.286	CONTINUER	예.	[7]	[31]	[1]
32	AH0002	240.636	242.731	ASSESSMENT	음. 예예.	[7]	[31]	[17]
33	AH0002	248.847	249.552	CONTINUER	예예.	[7]	[32]	[14]
34	AH0002	251.063	251.884	AFFIRMATIVE	그렇습니다.	[7]	[32]	[17]
35	AH0001	260.855	261.25	CONTINUER	네.	[8]	[34]	[11]
36	AH0001	277.438	277.739	CONTINUER	네.	[8]	[36]	[22]
37	AH0001	286.522	286.852	CONTINUER	네.	[8]	[38]	[7]
38	AH0001	295.983	296.438	CONTINUER	네.	[8]	[40]	[9]
39	AH0001	311.364	311.845	CONTINUER	네.	[8]	[41]	[24]
