bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	36.445	36.885	CONTINUER	아.	[6]	[7]	[7]
2	AH0001	38.0	38.43	AFFIRMATIVE	그쵸.	[6]	[7]	[11]
3	AH0001	46.626	47.046	CONTINUER	음.	[8]	[10]	[8]
4	AH0001	48.378	48.621	CONTINUER	응.	[8]	[10]	[10]
5	AH0001	49.938	50.488	AFFIRMATIVE	그렇죠.	[8]	[10]	[14]
6	AH0001	52.948	53.276	CONTINUER	응.	[8]	[10]	[20]
7	AH0002	67.339	67.775	AFFIRMATIVE	그쵸.	[9]	[12]	[9]
8	AH0001	80.3	80.658	CONTINUER	응.	[10]	[16]	[6]
9	AH0001	173.677	174.182	CONTINUER	응.	[12]	[29]	[6]
10	AH0001	181.086	181.291	CONTINUER	응.	[14]	[31]	[4]
11	AH0001	186.171	186.593	CONTINUER	네.	[14]	[31]	[14]
12	AH0001	188.97	189.305	CONTINUER	어.	[14]	[32]	[6]
13	AH0001	190.908	191.123	CONTINUER	음.	[14]	[32]	[11]
14	AH0001	191.833	192.16	CONTINUER	응.	[14]	[32]	[14]
15	AH0001	194.994	195.669	CONTINUER	응.	[14]	[33]	[7]
16	AH0002	207.921	208.393	AFFIRMATIVE	그쵸.	[15]	[34]	[21]
17	AH0001	253.538	254.243	CONTINUER	음.	[22]	[45]	[9]
18	AH0001	258.759	259.076	CONTINUER	네.	[22]	[46]	[5]
19	AH0001	263.54	263.872	CONTINUER	응.	[22]	[47]	[10]
20	AH0001	266.305	266.609	CONTINUER	네.	[22]	[47]	[17]
21	AH0001	270.114	270.571	CONTINUER	응.	[22]	[48]	[9]
22	AH0001	272.381	272.631	CONTINUER	네.	[22]	[48]	[14]
23	AH0001	281.472	281.666	CONTINUER	네.	[22]	[49]	[10]
24	AH0001	294.16	294.557	CONTINUER	네.	[22]	[51]	[11]
25	AH0001	298.584	298.898	CONTINUER	응.	[22]	[52]	[8]
26	AH0001	305.875	306.265	CONTINUER	네네.	[22]	[53]	[18]
27	AH0001	307.41	307.7	CONTINUER	응.	[22]	[54]	[2]
28	AH0001	309.005	309.315	CONTINUER	네.	[22]	[55]	[3]
29	AH0001	328.338	328.583	CONTINUER	네.	[24]	[60]	[4]
30	AH0001	329.875	330.048	CONTINUER	네.	[24]	[61]	[1]
31	AH0001	339.294	339.896	UNDERSTANDING	어.	[26]	[63]	[1]
32	AH0001	342.783	343.063	CONTINUER	네.	[26]	[63]	[8]
33	AH0001	346.897	347.457	CONTINUER	음.	[26]	[64]	[8]
34	AH0001	350.266	350.761	CONTINUER	네.	[26]	[65]	[7]
35	AH0001	359.629	360.036	AFFIRMATIVE	그렇죠.	[28]	[69]	[7]
36	AH0001	362.225	362.627	CONTINUER	응.	[28]	[70]	[8]
37	AH0001	367.677	368.252	UNDERSTANDING	어.	[28]	[70]	[17]
38	AH0001	411.815	412.33	UNDERSTANDING	아.	[32]	[76]	[8]
39	AH0001	413.453	413.753	CONTINUER	응.	[32]	[76]	[11]
40	AH0001	438.44	438.742	CONTINUER	응.	[36]	[81]	[14]
41	AH0001	443.942	445.007	AFFIRMATIVE	음. 그렇죠.	[36]	[82]	[15]
42	AH0001	452.212	453.27	UNDERSTANDING	어. 네네.	[38]	[85]	[5]
43	AH0001	456.157	457.392	AFFIRMATIVE	응. 그렇지.	[38]	[85]	[13]
44	AH0001	462.622	462.989	CONTINUER	응.	[38]	[86]	[9]
45	AH0001	463.97	464.373	CONTINUER	응.	[38]	[87]	[2]
46	AH0001	485.059	485.279	CONTINUER	응.	[40]	[89]	[11]
47	AH0001	488.807	488.997	CONTINUER	응.	[40]	[89]	[16]
