uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.785	1.045	커피	[]
1	1	2	DG0001	1.065	1.405	드립니다	[]
1	1	3	DG0001	1.705	2.106	@전화번호3	[]
1	1	4	DG0001	2.126	2.226	님	[]
1	1	5	DG0001	2.646	2.906	그리고	[]
1	1	6	DG0001	3.606	3.726	아	[]
1	1	7	DG0001	3.847	4.307	@전화번호4	[]
1	1	8	DG0001	4.387	4.547	님	[]
1	1	9	DG0001	5.507	5.808	야	[]
1	1	10	DG0001	6.008	6.388	이분은	[]
1	1	11	DG0001	7.388	8.109	아	[]
1	1	12	DG0001	8.689	8.889	숨이	[]
1	1	13	DG0001	8.949	9.369	멈추네요	[1]
1	1	14	DG0001	10.33	10.61	감동	[]
1	2	1	DG0001	11.295	11.862	이거	[]
1	2	2	DG0001	11.923	13.119	명반이네요.	[]
2	3	1	DG0002	13.319	13.699	아	[]
2	3	2	DG0002	14.02	14.2	저희	[]
2	3	3	DG0002	14.24	14.54	나라는	[]
2	3	4	DG0002	14.66	15.081	기록이	[]
2	3	5	DG0002	15.261	15.401	참	[]
2	3	6	DG0002	15.561	15.922	척박하지	[]
2	3	7	DG0002	15.962	16.302	않습니까.	[]
2	3	8	DG0002	16.402	16.722	보존이	[]
2	3	9	DG0002	16.802	16.902	돼	[]
2	3	10	DG0002	16.922	17.203	있지를	[]
2	3	11	DG0002	17.223	17.483	않아서	[]
2	3	12	DG0002	18.464	18.484	예	[]
2	3	13	DG0002	18.584	19.045	이런	[]
2	3	14	DG0002	19.445	19.785	라이브	[]
2	3	15	DG0002	19.805	20.065	음원은	[]
2	4	1	DG0002	20.661	21.162	거의	[]
2	4	2	DG0002	21.283	21.583	아주	[]
2	4	3	DG0002	21.664	22.065	너무나	[]
2	4	4	DG0002	22.285	22.666	귀하다고	[]
2	4	5	DG0002	22.726	22.807	할	[]
2	4	6	DG0002	22.887	23.188	수	[]
2	4	7	DG0002	23.248	23.308	있어요.	[]
3	5	1	DG0001	23.308	23.388	전	[]
3	5	2	DG0001	23.488	23.688	처음	[]
3	5	3	DG0001	23.749	24.089	들어봐요.	[]
3	5	4	DG0001	24.209	24.289	아	[]
3	5	5	DG0001	24.389	24.63	그리고	[]
3	5	6	DG0001	24.73	24.85	지금	[]
3	5	7	DG0001	24.95	25.33	저희가	[]
3	5	8	DG0001	25.831	25.871	그	[]
3	5	9	DG0001	25.931	26.171	선생님	[]
3	5	10	DG0001	26.251	26.532	가지고	[]
3	5	11	DG0001	26.552	26.752	계신	[]
3	5	12	DG0001	26.952	27.873	음원에서	[]
3	5	13	DG0001	27.973	28.314	이거를	[]
3	5	14	DG0001	28.794	29.135	직접	[]
3	5	15	DG0001	29.355	30.016	그	[2]
3	5	16	DG0001	30.496	30.897	녹음해서	[]
3	5	17	DG0001	30.957	31.157	가지고	[]
3	5	18	DG0001	31.197	31.317	오신	[]
3	5	19	DG0001	31.397	31.898	것이잖아요.	[]
4	6	1	DG0002	31.593	31.754	예.	[]
4	6	2	DG0002	31.835	32.158	그래서	[]
4	6	3	DG0002	32.239	32.319	좀	[]
4	6	4	DG0002	32.441	32.905	지글지글	[]
4	6	5	DG0002	33.066	33.227	하시	[]
5	7	1	DG0001	33.304	33.685	아니	[]
5	7	2	DG0001	33.785	34.166	요즘	[]
5	7	3	DG0001	34.387	34.848	일부러	[]
5	7	4	DG0001	34.868	35.53	엘피를	[]
5	7	5	DG0001	35.63	36.011	찾아서	[]
5	7	6	DG0001	36.091	37.855	거기서	[]
5	7	7	DG0001	38.377	38.778	여러분들	[]
5	7	8	DG0001	39.018	39.379	엘피	[]
5	7	9	DG0001	39.5	39.74	플레이어	[]
5	7	10	DG0001	39.78	40.101	없이도	[]
5	7	11	DG0001	40.161	40.402	이렇게	[]
5	7	12	DG0001	40.482	40.703	듣는	[]
