uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	3.268	보통인듯	[]
1	1	2	AH0001	3.468	3.709	보통	[]
1	1	3	AH0001	3.749	4.451	아닌것같은	[]
1	1	4	AH0001	4.631	4.772	내	[]
1	1	5	AH0001	4.792	4.912	인생.	[]
1	2	1	AH0001	5.233	5.917	다들	[]
1	2	2	AH0001	5.977	6.299	그런지	[]
1	2	3	AH0001	6.701	6.903	어디	[]
1	2	4	AH0001	7.385	7.607	얘기나	[]
1	2	5	AH0001	7.647	7.687	좀	[]
1	2	6	AH0001	7.747	8.391	들어볼까요?	[]
2	3	1	AH0002	8.39	9.817	@이름3의	[]
2	3	2	AH0002	10.219	10.5	이거	[]
2	3	3	AH0002	10.742	11.204	보통이	[]
2	3	4	AH0002	11.244	11.485	아니네.	[]
3	4	1	AH0001	12.671	13.494	이거	[]
3	4	2	AH0001	13.634	13.976	보퉁이	[]
3	4	3	AH0001	14.056	14.718	아니네라는	[]
3	4	4	AH0001	14.779	15.04	말을	[]
3	4	5	AH0001	15.28	15.742	세상에서	[]
3	4	6	AH0001	16.023	16.384	가장	[]
3	4	7	AH0001	16.545	16.987	느긋하게	[]
3	4	8	AH0001	17.027	17.127	하는	[]
3	4	9	AH0001	17.207	17.509	분이	[]
3	4	10	AH0001	17.529	17.709	아닐까	[]
3	4	11	AH0001	17.729	17.91	싶습니다.	[]
3	4	12	AH0001	18.01	18.332	@이름3	[]
3	4	13	AH0001	18.372	18.613	작가님.	[]
3	5	1	AH0001	19.015	19.647	안녕하세요.	[]
4	6	1	AH0002	20.054	20.847	안녕하세요.	[]
5	7	1	AH0001	20.847	21.329	이거	[]
5	7	2	AH0001	21.349	21.61	보통이	[]
5	7	3	AH0001	21.651	21.892	아니네.	[1]
5	8	1	AH0001	24.135	25.338	반갑습니다.	[2]
5	8	2	AH0001	25.358	25.378	아	[]
5	8	3	AH0001	25.779	25.839	또	[]
5	8	4	AH0001	25.859	25.919	한	[]
5	8	5	AH0001	25.959	26.16	주	[]
5	8	6	AH0001	26.24	26.32	잘	[]
5	8	7	AH0001	26.38	26.801	보내셨죠?	[]
6	9	1	AH0002	26.834	27.495	네.	[]
6	9	2	AH0002	27.975	28.296	저는	[3]
6	9	3	AH0002	29.237	29.577	언제나	[]
6	9	4	AH0002	29.958	30.198	새로운	[]
6	9	5	AH0002	30.278	30.398	일이	[]
6	9	6	AH0002	30.458	30.819	없네요	[]
6	9	7	AH0002	30.939	31.7	말씀드릴래도.	[]
7	10	1	AH0001	31.921	33.204	지난	[]
7	10	2	AH0001	34.246	34.968	한	[]
7	10	3	AH0001	35.349	35.449	반	[]
7	10	4	AH0001	35.549	35.569	년?	[4]
7	11	1	AH0001	36.14	36.627	어땠습니까	[]
7	11	2	AH0001	36.85	36.87	네.	[]
8	12	1	AH0002	37.438	37.459	오	[]
9	13	1	AH0001	37.935	38.198	벌써	[]
9	13	2	AH0001	38.259	38.299	이	[]
9	13	3	AH0001	38.319	38.704	월부터	[]
9	13	4	AH0001	38.886	39.109	저희가	[]
9	13	5	AH0001	39.129	39.149	유	[]
9	13	6	AH0001	39.271	39.554	월까지.	[]
10	14	1	AH0002	39.654	39.795	그죠.	[]
10	14	2	AH0002	39.936	40.418	오늘이	[]
10	14	3	AH0002	41.122	41.605	마지막이죠?	[]
11	15	1	AH0001	41.606	41.667	그죠	[]
11	15	2	AH0001	41.687	41.708	네.	[]
12	16	1	AH0002	43.388	43.649	지난	[]
12	16	2	AH0002	43.729	43.829	반	[]
12	16	3	AH0002	43.93	44.13	년	[]
12	16	4	AH0002	44.23	44.652	정말	[]
12	16	5	AH0002	45.273	45.614	새로운	[]
12	16	6	AH0002	45.775	46.336	경험이었던	[]
12	16	7	AH0002	46.356	46.376	것	[]
12	16	8	AH0002	46.416	46.778	같아요.	[]
12	16	9	AH0002	46.898	47.098	제가	[5]
12	16	10	AH0002	47.179	47.7	공교롭게도.	[6]
12	17	1	AH0002	48.854	49.635	처음으로	[]
12	17	2	AH0002	50.096	51.038	백수에서	[]
12	17	3	AH0002	51.118	51.459	끝나는	[]
12	17	4	AH0002	51.579	51.8	날	[7]
12	17	5	AH0002	52.381	52.761	만화가	[]
12	17	6	AH0002	52.821	53.282	데뷔하는	[]
12	17	7	AH0002	53.383	53.623	날	[]
12	17	8	AH0002	54.404	54.885	만화가가	[]
12	17	9	AH0002	54.925	55.507	됐습니다라고	[]
12	17	10	AH0002	55.547	55.787	알린	[]
12	17	11	AH0002	55.887	55.987	게	[]
12	17	12	AH0002	56.088	56.488	@상호명91	[]
12	17	13	AH0002	56.528	57.11	라디오였고	[8]
12	18	1	AH0002	58.263	58.844	지금도	[]
12	18	2	AH0002	58.904	59.145	인제	[]
12	18	3	AH0002	59.285	59.626	이렇게	[]
12	18	4	AH0002	59.766	59.846	또	[]
12	18	5	AH0002	59.866	59.886	육	[]
12	18	6	AH0002	60.568	60.648	개월	[]
12	18	7	AH0002	60.788	60.909	동안	[]
12	18	8	AH0002	60.949	61.53	했다라는	[9]
12	18	9	AH0002	61.63	61.831	거가	[]
12	18	10	AH0002	62.091	62.492	굉장히	[]
12	18	11	AH0002	63.294	63.474	의미	[]
12	18	12	AH0002	63.514	63.674	있는	[]
12	18	13	AH0002	63.735	63.835	것	[]
12	18	14	AH0002	63.935	64.196	같고	[10]
12	19	1	AH0002	65.447	65.767	즐거운	[]
12	19	2	AH0002	65.947	67.108	시간이었습니다.평소에	[]
12	19	3	AH0002	67.148	67.209	이케	[]
12	19	4	AH0002	67.369	67.649	대화를	[]
12	19	5	AH0002	67.689	67.869	잘	[]
12	19	6	AH0002	67.989	68.169	안하기	[]
12	19	7	AH0002	68.189	69.471	때문에	[]
12	19	8	AH0002	69.651	69.731	제가	[]
12	19	9	AH0002	69.791	69.951	생각	[]
12	19	10	AH0002	69.971	70.251	해보니까	[]
12	19	11	AH0002	70.291	70.832	이천십팔	[]
12	19	12	AH0002	70.872	71.072	년도	[]
12	19	13	AH0002	71.112	71.312	저랑	[]
12	19	14	AH0002	71.432	71.632	가장	[11]
12	19	15	AH0002	71.733	71.873	많이	[]
12	19	16	AH0002	71.933	72.253	대화를	[]
12	19	17	AH0002	72.273	72.293	한	[]
12	19	18	AH0002	72.333	72.673	사람이	[]
12	19	19	AH0002	72.894	73.014	@이름205	[]
12	19	20	AH0002	73.114	73.434	님이에요.	[12]
12	20	1	AH0002	74.156	74.499	@이름205	[]
12	20	2	AH0002	74.519	74.539	님	[]
12	20	3	AH0002	74.579	75.305	입장에서야	[13]
12	21	1	AH0002	75.802	75.822	뭐	[]
12	21	2	AH0002	75.942	76.203	만나는	[]
12	21	3	AH0002	76.264	76.484	사람들이	[]
12	21	4	AH0002	76.504	76.886	많겠지만	[]
12	21	5	AH0002	76.966	77.167	저는	[]
12	21	6	AH0002	77.247	77.468	정말	[]
12	21	7	AH0002	77.508	77.688	없기	[]
12	21	8	AH0002	77.769	78.009	때문에	[14]
12	22	1	AH0002	78.959	79.039	일	[]
12	22	2	AH0002	79.16	79.34	주일에	[]
12	22	3	AH0002	79.38	79.48	한	[]
12	22	4	AH0002	79.561	79.882	시간씩	[]
12	22	5	AH0002	79.962	80.403	꼬박꼬박	[]
12	22	6	AH0002	80.503	80.764	대화를	[]
12	22	7	AH0002	80.844	81.345	했다라는	[]
12	22	8	AH0002	81.446	81.566	게	[]
12	22	9	AH0002	81.727	81.907	저는	[]
12	22	10	AH0002	82.649	82.95	저한테는	[]
12	22	11	AH0002	83.07	83.391	가장	[]
12	22	12	AH0002	83.632	83.852	가장	[]
12	22	13	AH0002	83.912	84.133	깊은	[]
12	22	14	AH0002	84.193	84.554	교류를	[]
12	22	15	AH0002	84.614	84.634	한	[]
13	23	1	AH0001	84.836	85.14	어	[]
13	23	2	AH0001	85.322	85.423	되게	[]
13	23	3	AH0001	85.505	86.092	뿌듯한데요.	[]
13	24	1	AH0001	86.092	86.893	아	[]
13	24	2	AH0001	87.094	87.334	진짜	[]
13	24	3	AH0001	87.875	88.055	처음	[]
13	24	4	AH0001	88.196	88.376	봤을	[]
13	24	5	AH0001	88.456	88.676	때만	[]
13	24	6	AH0001	88.696	89.177	해도	[]
13	24	7	AH0001	89.217	89.578	어떤	[15]
13	24	8	AH0001	89.678	89.979	분일까	[]
13	24	9	AH0001	89.999	90.119	저는	[]
13	24	10	AH0001	90.199	90.379	사실	[]
13	24	11	AH0001	90.439	90.58	처음	[]
13	24	12	AH0001	90.86	91.14	처음에	[]
13	24	13	AH0001	91.161	91.281	이제	[]
13	24	14	AH0001	91.281	91.501	뵐	[16]
13	24	15	AH0001	91.501	91.701	때는	[]
13	24	16	AH0001	91.822	92.102	어떤	[]
13	24	17	AH0001	92.122	92.383	분인가	[]
13	24	18	AH0001	92.443	92.543	너무	[]
13	24	19	AH0001	92.603	93.104	궁금했고	[17]
13	25	1	AH0001	93.933	94.415	어	[]
13	25	2	AH0001	94.536	94.676	사실	[]
13	25	3	AH0001	94.737	94.897	저는	[]
13	25	4	AH0001	94.978	95.36	목소리도	[]
13	25	5	AH0001	95.42	95.601	들어본	[]
13	25	6	AH0001	95.661	95.761	적	[]
13	25	7	AH0001	95.781	96.344	없었거든요.	[]
13	26	1	AH0001	96.344	96.524	그전에	[]
13	26	2	AH0001	96.584	96.665	뭐	[]
13	26	3	AH0001	96.745	97.125	방송이나	[]
13	26	4	AH0001	97.205	97.406	강연을	[]
13	26	5	AH0001	97.426	97.606	하시기는	[]
13	26	6	AH0001	97.646	98.027	했지만	[]
13	26	7	AH0001	98.047	98.267	이제	[18]
13	26	8	AH0001	98.327	100.01	저도	[]
13	26	9	AH0001	100.09	100.651	작품을	[]
13	26	10	AH0001	100.731	100.811	좀	[]
13	26	11	AH0001	100.932	101.432	보고	[19]
13	26	12	AH0001	101.553	102.013	목소리	[]
13	26	13	AH0001	102.033	102.053	뭐	[]
13	26	14	AH0001	102.154	102.394	글도	[]
13	26	15	AH0001	102.454	102.514	좀	[]
13	26	16	AH0001	102.574	103.055	봤어요.	[]
13	27	1	AH0001	103.055	103.438	글이나	[20]
13	27	2	AH0001	103.458	103.478	뭐	[]
13	27	3	AH0001	103.579	103.982	에스앤에스들이	[]
13	27	4	AH0001	104.022	104.163	많이	[]
13	27	5	AH0001	104.183	104.385	하셨기	[]
13	27	6	AH0001	104.445	104.828	때문에	[]
13	27	7	AH0001	105.029	105.291	봤는데	[]
13	28	1	AH0001	105.948	106.351	어떤	[]
13	28	2	AH0001	106.432	106.513	분일까	[]
13	28	3	AH0001	106.593	106.694	너무	[]
13	28	4	AH0001	106.734	107.823	궁금했거든요.	[]
13	29	1	AH0001	107.852	107.953	어	[]
13	29	2	AH0001	107.973	108.255	그런데	[]
13	29	3	AH0001	108.356	108.376	제	[]
13	29	4	AH0001	108.396	108.759	예상과는	[]
13	29	5	AH0001	108.839	108.94	너무	[]
13	29	6	AH0001	109.041	109.303	다른	[]
13	29	7	AH0001	109.384	109.847	분이었습니다.	[]
14	30	1	AH0002	109.849	110.797	네	[]
14	30	2	AH0002	110.878	111.12	어땠나요?	[]
15	31	1	AH0001	111.543	112.393	어	[]
