uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.961	이렇게	[]
1	1	2	AH0001	1.061	1.381	커피	[]
1	1	3	AH0001	1.462	1.822	재배에	[]
1	1	4	AH0001	1.902	2.463	적당한	[]
1	1	5	AH0001	2.603	2.924	기후와	[]
1	1	6	AH0001	3.044	3.305	토양을	[]
1	1	7	AH0001	3.385	3.625	가진	[]
1	1	8	AH0001	4.226	4.507	북위	[]
1	1	9	AH0001	4.807	5.428	이십오	[]
1	1	10	AH0001	5.528	5.829	도에서	[]
1	1	11	AH0001	5.989	6.31	남위	[]
1	1	12	AH0001	6.53	7.191	이십오	[]
1	1	13	AH0001	7.331	7.451	도	[]
1	1	14	AH0001	7.632	8.012	사이를	[]
1	1	15	AH0001	8.353	8.633	부르는	[]
1	1	16	AH0001	8.754	8.994	말이	[]
1	1	17	AH0001	9.134	9.675	있습니다	[]
1	1	18	AH0001	10.056	10.336	뭐라고	[]
1	1	19	AH0001	10.356	10.817	할까요	[]
1	2	1	AH0001	10.817	11.439	커피	[]
1	2	2	AH0001	11.499	11.84	벨트	[]
1	2	3	AH0001	11.9	12.04	이	[]
1	2	4	AH0001	12.06	12.14	번	[]
1	2	5	AH0001	12.2	12.281	커피	[]
1	2	6	AH0001	12.541	12.742	타이	[]
1	3	1	AH0001	13.036	13.216	근데	[]
1	3	2	AH0001	13.296	13.717	이거는요	[]
1	3	3	AH0001	13.757	13.898	아주	[]
1	3	4	AH0001	14.018	14.378	간단하게	[]
1	3	5	AH0001	14.439	14.879	생각을	[]
1	3	6	AH0001	14.899	14.939	하면	[1]
1	3	7	AH0001	14.979	15.02	돼요	[]
1	3	8	AH0001	15.24	15.54	지구가	[]
1	3	9	AH0001	15.601	16.402	있잖아요?	[]
1	4	1	AH0001	16.732	17.072	지구가	[]
1	4	2	AH0001	17.112	17.393	있는데	[]
1	4	3	AH0001	17.453	17.613	지금	[]
1	4	4	AH0001	17.673	17.773	뭐	[]
1	4	5	AH0001	18.133	18.734	콜롬비아부터	[]
1	4	6	AH0001	18.794	19.074	시작해가지고	[]
1	4	7	AH0001	19.134	19.214	뭐	[]
1	4	8	AH0001	19.294	19.894	에콰도르	[]
1	4	9	AH0001	19.955	20.515	에티오피아	[]
1	4	10	AH0001	20.535	20.795	이런	[]
1	4	11	AH0001	21.075	21.396	데들이	[]
1	4	12	AH0001	22.156	22.296	이게	[]
1	4	13	AH0001	22.416	22.877	세로로	[]
1	4	14	AH0001	22.957	23.317	분포를	[]
1	4	15	AH0001	23.337	24.338	해있을까요	[]
1	5	1	AH0001	24.621	25.044	가로로	[]
1	5	2	AH0001	25.125	25.487	분포를	[]
1	5	3	AH0001	25.507	26.333	해있을까요.	[2]
1	6	1	AH0001	26.559	26.579	까	[]
1	6	2	AH0001	26.699	27.1	세로로	[]
1	6	3	AH0001	27.2	27.621	분포를	[]
1	6	4	AH0001	27.641	28.282	해있으면	[]
1	6	5	AH0001	28.863	29.243	타이일	[]
1	6	6	AH0001	29.343	29.644	것이고	[]
1	7	1	AH0001	31.013	31.533	뚱뚱한	[]
1	7	2	AH0001	31.614	31.794	아저씨	[3]
1	7	3	AH0001	32.054	32.474	배에	[4]
1	7	4	AH0001	33.655	34.056	벨트를	[]
1	7	5	AH0001	34.136	34.336	두르고	[]
1	7	6	AH0001	34.356	34.796	있을까요?	[]
1	7	7	AH0001	35.397	35.677	타이를	[]
1	7	8	AH0001	35.757	35.918	메고	[]
1	7	9	AH0001	35.938	36.458	있을까요.	[]
2	8	1	AH0002	36.53	37.352	어	[]
2	8	2	AH0002	37.372	37.653	예시가	[]
2	8	3	AH0002	37.693	37.854	너무	[]
2	8	4	AH0002	37.934	39.017	절묘한데요?	[]
3	9	1	AH0001	39.311	39.431	다	[]
3	9	2	AH0001	39.531	39.892	드린거죠	[]
3	9	3	AH0001	39.992	40.333	뭐	[]
3	9	4	AH0001	41.535	41.675	자	[]
3	9	5	AH0001	42.016	42.637	골라서	[]
3	9	6	AH0001	43.118	43.659	보내주시면	[]
3	9	7	AH0001	43.719	44.34	되겠습니다	[]
3	9	8	AH0001	44.461	44.681	단문	[]
3	9	9	AH0001	44.741	44.901	오십	[]
3	9	10	AH0001	44.982	45.082	원	[]
3	9	11	AH0001	45.142	45.342	장문	[]
3	9	12	AH0001	45.402	45.463	백	[]
3	9	13	AH0001	45.523	45.623	원을	[]
3	9	14	AH0001	45.703	45.783	샵	[]
3	9	15	AH0001	45.923	46.504	@전화번호1	[]
3	9	16	AH0001	46.605	46.985	유료문자	[]
3	9	17	AH0001	47.045	47.446	주시거나	[]
3	9	18	AH0001	47.827	48.148	반디	[]
3	9	19	AH0001	48.268	48.769	@상호명92	[]
3	9	20	AH0001	48.989	49.39	무료로	[]
3	9	21	AH0001	49.47	50.051	보내주시면	[]
3	10	1	AH0001	51.328	51.548	나나	[]
3	10	2	AH0001	51.628	52.169	무스꾸리의	[]
3	10	3	AH0001	52.349	52.529	필즈	[]
3	10	4	AH0001	52.549	52.769	오브	[]
3	10	5	AH0001	52.989	53.15	러브	[]
3	10	6	AH0001	53.55	53.75	전해	[]
3	10	7	AH0001	53.77	54.03	드릴까요	[]
3	10	8	AH0001	54.391	54.551	자	[]
3	10	9	AH0001	54.691	55.091	살렌토의	[]
3	10	10	AH0001	55.231	55.452	커피	[]
3	10	11	AH0001	55.532	55.852	이야기	[]
3	10	12	AH0001	55.912	56.092	조금	[]
3	10	13	AH0001	56.192	56.272	더	[]
3	10	14	AH0001	56.352	56.653	자세히	[]
3	10	15	AH0001	56.753	57.794	들어보겠습니다	[]
3	10	16	AH0001	58.554	58.615	그	[]
3	10	17	AH0001	58.715	58.935	직접	[]
3	10	18	AH0001	59.015	59.575	해보셨어요	[]
3	10	19	AH0001	59.635	59.715	김	[]
3	10	20	AH0001	59.756	60.076	작가님도?	[]
4	11	1	AH0002	60.276	60.959	아	[]
4	11	2	AH0002	60.979	60.999	네.	[]
4	11	3	AH0002	61.822	62.926	살렌토에서는	[]
4	11	4	AH0002	63.107	63.328	커피	[]
4	11	5	AH0002	63.388	63.75	농장	[]
4	11	6	AH0002	63.91	64.472	투어들을	[]
4	11	7	AH0002	64.533	65.416	다녔었구요.	[5]
4	12	1	AH0002	66.045	67.087	커피농장에서	[]
4	12	2	AH0002	67.207	68.089	자원봉사는	[]
4	12	3	AH0002	68.249	68.309	그	[]
4	12	4	AH0002	68.37	68.85	옆나라	[]
4	12	5	AH0002	68.951	70.674	에콰도르에서	[6]
4	12	6	AH0002	70.894	70.975	일	[]
4	12	7	AH0002	71.135	71.375	주일	[]
4	12	8	AH0002	71.736	72.017	정도	[]
4	13	1	AH0002	72.497	72.697	커피	[]
4	13	2	AH0002	72.777	73.718	농가에서	[]
4	13	3	AH0002	73.919	74.519	자원봉사를	[]
4	13	4	AH0002	74.599	74.7	한	[]
4	13	5	AH0002	74.78	74.92	적이	[]
4	13	6	AH0002	74.94	75.28	있어요.	[7]
4	13	7	AH0002	75.541	75.841	근데	[]
4	13	8	AH0002	76.381	76.582	제가	[]
4	13	9	AH0002	76.602	77.242	일복이	[]
4	13	10	AH0002	77.423	77.683	있는	[]
4	13	11	AH0002	77.763	78.003	건지	[]
4	13	12	AH0002	78.063	78.304	없는	[]
4	13	13	AH0002	78.364	78.584	건지	[]
4	13	14	AH0002	78.704	79.445	모르겠는데	[]
4	13	15	AH0002	79.886	80.066	제가	[]
4	13	16	AH0002	80.146	80.486	갔던	[]
4	13	17	AH0002	80.646	81.127	시기는	[]
