bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	15.438	15.693	CONTINUER	네.	[2]	[3]	[11]
2	AH0001	19.603	19.953	AFFIRMATIVE	그렇죠.	[2]	[4]	[9]
3	AH0001	21.673	22.028	CONTINUER	네.	[2]	[4]	[15]
4	AH0001	26.731	27.576	UNDERSTANDING	아.	[2]	[5]	[9]
5	AH0001	32.5	32.84	CONTINUER	네.	[2]	[6]	[12]
6	AH0001	38.812	39.912	UNDERSTANDING	음.	[2]	[7]	[3]
7	AH0001	43.252	43.817	UNDERSTANDING	음.	[2]	[7]	[13]
8	AH0001	51.758	52.303	UNDERSTANDING	아.	[4]	[9]	[10]
9	AH0001	56.856	57.436	UNDERSTANDING	네.	[4]	[10]	[13]
10	AH0001	61.298	62.173	UNDERSTANDING	음.	[4]	[11]	[3]
11	AH0001	67.033	67.333	CONTINUER	네.	[4]	[11]	[11]
12	AH0001	70.942	71.197	CONTINUER	예.	[4]	[12]	[8]
13	AH0001	76.965	77.19	CONTINUER	네.	[4]	[13]	[5]
14	AH0001	81.26	81.725	CONTINUER	예.	[4]	[13]	[12]
15	AH0001	87.252	87.722	CONTINUER	네네.	[4]	[14]	[12]
16	AH0001	94.848	95.484	CONTINUER	네. 네.	[4]	[15]	[15]
17	AH0001	98.174	99.439	UNDERSTANDING	아.	[4]	[16]	[8]
18	AH0001	100.599	100.869	UNDERSTANDING	아.	[4]	[16]	[15]
19	AH0002	102.336	102.661	CONTINUER	아. 예.	[5]	[17]	[4]
20	AH0001	103.191	103.706	CONTINUER	예.	[6]	[18]	[3]
21	AH0001	110.046	110.311	CONTINUER	네.	[6]	[18]	[22]
22	AH0001	111.768	112.198	CONTINUER	어.	[6]	[19]	[7]
23	AH0002	116.022	116.327	CONTINUER	네.	[7]	[20]	[5]
24	AH0001	118.82	119.175	CONTINUER	음.	[8]	[21]	[4]
25	AH0002	124.179	124.748	AFFIRMATIVE	그렇죠.	[9]	[22]	[3]
26	AH0001	130.262	131.362	UNDERSTANDING	아.	[10]	[24]	[13]
27	AH0001	137.373	137.848	CONTINUER	네. 네. 네.	[10]	[25]	[18]
28	AH0001	139.138	139.838	CONTINUER	네. 네.	[10]	[26]	[3]
29	AH0001	139.854	140.509	CONTINUER	네. 네. 맞아요.	[10]	[26]	[5]
30	AH0001	142.679	143.609	UNDERSTANDING	아.	[10]	[27]	[3]
31	AH0001	145.389	145.794	CONTINUER	네네.	[10]	[27]	[9]
32	AH0001	146.734	146.944	CONTINUER	응.	[10]	[27]	[12]
33	AH0001	156.505	156.71	CONTINUER	네.	[12]	[29]	[13]
34	AH0001	162.638	163.128	CONTINUER	네.	[12]	[30]	[3]
35	AH0001	168.469	169.959	UNDERSTANDING	음.	[12]	[31]	[2]
36	AH0001	172.154	172.579	CONTINUER	응.	[12]	[31]	[8]
37	AH0001	180.153	181.163	UNDERSTANDING	음.	[12]	[32]	[3]
38	AH0002	186.027	186.237	CONTINUER	예.	[13]	[33]	[7]
39	AH0001	201.984	202.269	CONTINUER	네.	[14]	[35]	[8]
40	AH0001	208.307	208.622	CONTINUER	네.	[14]	[36]	[7]
41	AH0001	221.195	221.595	CONTINUER	예에.	[14]	[38]	[1]
42	AH0001	224.9	225.19	CONTINUER	응.	[14]	[38]	[9]
43	AH0001	237.841	238.166	CONTINUER	네.	[14]	[40]	[1]
44	AH0001	241.686	242.051	CONTINUER	네.	[14]	[40]	[5]
45	AH0001	250.519	251.539	UNDERSTANDING	음.	[14]	[41]	[4]
46	AH0001	254.199	254.894	ASSESSMENT	오.	[14]	[41]	[14]
47	AH0001	255.689	256.219	CONTINUER	예.	[14]	[41]	[15]
48	AH0001	267.064	267.444	CONTINUER	예.	[16]	[44]	[1]
49	AH0001	268.969	269.329	CONTINUER	네.	[16]	[44]	[7]
50	AH0001	272.834	273.314	UNDERSTANDING	음.	[16]	[44]	[15]
51	AH0002	281.504	281.674	CONTINUER	예.	[17]	[46]	[5]
52	AH0001	290.133	290.473	CONTINUER	예.	[18]	[48]	[1]
53	AH0001	296.243	297.108	UNDERSTANDING	네.	[18]	[48]	[15]
54	AH0001	325.9	326.105	CONTINUER	네.	[20]	[54]	[9]
55	AH0001	335.203	335.573	CONTINUER	네.	[20]	[55]	[18]
56	AH0001	347.547	347.697	CONTINUER	네.	[22]	[58]	[6]
57	AH0001	351.232	351.427	CONTINUER	네.	[22]	[58]	[13]
58	AH0001	362.874	364.524	UNDERSTANDING	네.	[22]	[59]	[11]
59	AH0001	375.905	376.66	UNDERSTANDING	음.	[22]	[60]	[24]
60	AH0001	383.936	384.416	UNDERSTANDING	네.	[22]	[61]	[17]
61	AH0001	387.214	387.709	CONTINUER	네.	[22]	[62]	[8]
62	AH0001	392.184	392.529	CONTINUER	음.	[22]	[62]	[16]
63	AH0001	407.505	407.87	CONTINUER	네.	[24]	[65]	[10]
64	AH0001	416.311	416.586	CONTINUER	네.	[24]	[66]	[8]
65	AH0001	421.734	422.45	CONTINUER	예. 네.	[24]	[66]	[20]
66	AH0001	426.859	427.269	CONTINUER	네.	[24]	[67]	[9]
67	AH0001	431.199	431.469	CONTINUER	응.	[24]	[67]	[13]
68	AH0001	435.514	435.859	CONTINUER	네.	[24]	[67]	[22]
69	AH0001	442.29	444.095	UNDERSTANDING	예. 예.	[24]	[68]	[17]
70	AH0001	448.386	449.176	UNDERSTANDING	예에.	[24]	[69]	[11]
71	AH0001	455.511	455.831	CONTINUER	예.	[24]	[70]	[8]
72	AH0001	464.383	464.748	CONTINUER	예.	[24]	[71]	[10]
73	AH0001	467.575	468.05	UNDERSTANDING	음.	[24]	[72]	[4]
74	AH0001	475.655	476.15	UNDERSTANDING	음.	[24]	[72]	[18]
75	AH0001	480.856	481.236	CONTINUER	네.	[24]	[73]	[10]
76	AH0002	489.566	489.846	CONTINUER	예예.	[25]	[75]	[6]
77	AH0002	499.444	499.729	CONTINUER	예.	[25]	[76]	[16]
78	AH0002	504.576	504.881	CONTINUER	예.	[25]	[77]	[8]
79	AH0002	508.637	508.857	AFFIRMATIVE	그쵸.	[]	[]	[]
80	AH0001	511.929	512.174	CONTINUER	예.	[26]	[80]	[9]
81	AH0001	514.674	515.064	CONTINUER	예.	[26]	[80]	[16]
82	AH0001	516.819	517.249	CONTINUER	음.	[26]	[80]	[21]
83	AH0001	519.7	520.105	CONTINUER	네.	[26]	[81]	[2]
84	AH0001	529.174	530.259	UNDERSTANDING	음.	[26]	[82]	[4]
85	AH0001	561.959	562.489	CONTINUER	어.	[28]	[86]	[15]
86	AH0001	565.362	565.697	CONTINUER	네.	[28]	[87]	[8]
87	AH0001	576.015	576.67	ASSESSMENT	오.	[28]	[88]	[16]
88	AH0001	580.128	580.503	CONTINUER	예.	[28]	[89]	[6]
89	AH0001	583.518	584.243	UNDERSTANDING	음.	[28]	[89]	[13]
90	AH0001	594.244	594.659	CONTINUER	네.	[28]	[90]	[22]
91	AH0002	594.886	595.096	CONTINUER	예.	[]	[]	[]
92	AH0001	604.309	605.664	UNDERSTANDING	아. 네네.	[30]	[92]	[8]
93	AH0001	609.284	610.054	CONTINUER	네네.	[30]	[92]	[15]
94	AH0001	617.023	617.338	CONTINUER	네.	[30]	[93]	[13]
95	AH0001	621.356	622.806	UNDERSTANDING	아.	[30]	[94]	[5]
96	AH0001	635.943	638.373	UNDERSTANDING	아. 네. 네.	[30]	[95]	[12]
97	AH0001	648.608	649.158	CONTINUER	예.	[32]	[97]	[4]
98	AH0001	652.078	653.038	UNDERSTANDING	네.	[32]	[97]	[14]
99	AH0001	669.89	670.145	CONTINUER	네.	[32]	[100]	[9]
100	AH0001	674.165	674.435	CONTINUER	네.	[32]	[100]	[15]
101	AH0001	676.755	676.95	CONTINUER	응.	[32]	[100]	[19]
102	AH0001	679.525	679.86	CONTINUER	네.	[32]	[100]	[23]
103	AH0001	685.006	685.381	CONTINUER	네.	[32]	[101]	[10]
104	AH0001	690.401	690.701	CONTINUER	네.	[32]	[101]	[20]
105	AH0001	695.933	696.168	CONTINUER	응.	[32]	[102]	[8]
