uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.043	일	[]
1	1	2	AH0001	1.224	1.344	번	[]
1	1	3	AH0001	1.465	1.706	수달	[]
1	1	4	AH0001	1.907	1.988	이	[]
1	1	5	AH0001	2.048	2.149	번	[]
1	1	6	AH0001	2.229	2.651	멧돼지	[]
1	1	7	AH0001	2.792	2.933	삼	[]
1	1	8	AH0001	3.073	3.194	번	[]
1	1	9	AH0001	3.335	3.797	수리부엉이	[]
1	2	1	AH0001	4.139	5.487	소장님께서	[]
1	2	2	AH0001	5.508	5.588	힌트	[]
1	2	3	AH0001	5.689	5.89	하나	[]
1	2	4	AH0001	5.97	6.393	주세요.	[]
2	3	1	AH0002	6.393	6.413	예	[]
2	3	2	AH0002	6.433	7.174	에	[]
2	3	3	AH0002	7.314	7.715	@상호명91	[]
2	3	4	AH0002	7.835	8.176	티비를	[]
2	3	5	AH0002	8.256	8.676	보셨으면	[]
2	3	6	AH0002	8.716	8.877	아마	[]
2	3	7	AH0002	8.957	9.037	잘	[]
2	3	8	AH0002	9.097	9.337	아실	[]
2	3	9	AH0002	9.398	9.718	텐데요.	[]
2	4	1	AH0002	9.857	10.057	막	[1]
2	4	2	AH0002	10.238	10.739	@이름829	[]
2	4	3	AH0002	10.859	10.999	씨와	[]
2	4	4	AH0002	11.099	11.5	@이름1002	[]
2	4	5	AH0002	11.62	11.8	씨가	[]
2	4	6	AH0002	11.86	12.041	나와	[]
2	4	7	AH0002	12.081	12.341	가지고	[]
2	4	8	AH0002	12.441	12.882	방송하는	[]
2	4	9	AH0002	12.962	12.982	거	[]
2	4	10	AH0002	13.022	13.323	있죠.	[]
2	5	1	AH0002	13.325	13.906	그래서	[2]
2	5	2	AH0002	14.046	14.267	산을	[]
2	5	3	AH0002	14.387	14.768	막	[3]
2	5	4	AH0002	14.788	15.429	올라가서	[]
2	5	5	AH0002	15.59	16.331	잠복해서	[4]
2	5	6	AH0002	16.612	16.632	이	[]
2	5	7	AH0002	17.073	17.353	아이가	[]
2	5	8	AH0002	17.393	17.473	있나	[]
2	5	9	AH0002	17.554	17.694	없나	[]
2	5	10	AH0002	17.774	18.175	확인도	[5]
2	5	11	AH0002	18.335	18.556	하고	[]
2	5	12	AH0002	18.997	19.317	예.	[]
2	5	13	AH0002	19.377	19.798	어렵나요	[]
2	5	14	AH0002	19.858	20.019	너무?	[]
3	6	1	AH0001	20.659	20.839	아니	[6]
3	6	2	AH0001	21.26	22.121	그게	[]
3	6	3	AH0001	22.141	22.402	그	[7]
3	6	4	AH0001	22.742	22.762	뭐	[]
3	6	5	AH0001	22.902	22.982	그	[]
3	6	6	AH0001	23.203	23.383	그	[]
3	6	7	AH0001	23.483	23.764	힌트도	[]
3	6	8	AH0001	23.824	24.224	좋은데요.	[8]
3	7	1	AH0001	24.844	25.105	얘가	[]
3	7	2	AH0001	25.386	25.828	늘어난	[]
3	7	3	AH0001	25.888	25.948	거	[]
3	7	4	AH0001	25.988	26.309	같애요	[]
3	7	5	AH0001	26.37	26.53	내	[]
3	7	6	AH0001	26.791	27.193	생각에는	[]
3	8	1	AH0001	27.569	28.273	요즘	[9]
3	8	2	AH0001	28.534	28.815	피해가	[]
3	8	3	AH0001	28.835	29.579	있잖아요.	[]
3	9	1	AH0001	29.579	29.901	와서	[]
3	9	2	AH0001	29.982	30.446	내려와서	[]
3	9	3	AH0001	30.506	30.607	막	[]
3	9	4	AH0001	30.808	30.99	피해	[]
3	9	5	AH0001	31.03	31.231	입히고	[]
4	10	1	AH0002	31.312	31.633	그런	[]
4	10	2	AH0002	31.693	31.973	부분도	[]
4	10	3	AH0002	32.033	32.354	있기는	[]
4	10	4	AH0002	32.414	32.715	하지만	[]
4	10	5	AH0002	32.815	33.436	아직까지는	[10]
4	10	6	AH0002	33.536	33.616	좀	[]
4	10	7	AH0002	33.636	33.917	이렇게	[]
4	10	8	AH0002	34.057	34.398	보호를	[]
4	10	9	AH0002	34.478	34.538	해	[]
4	10	10	AH0002	34.638	34.778	줘야	[]
4	10	11	AH0002	34.859	35.039	되는	[]
4	10	12	AH0002	35.159	35.299	상황.	[]
4	11	1	AH0002	37.152	37.294	주로	[]
4	11	2	AH0002	37.314	37.476	이제	[]
4	11	3	AH0002	37.597	37.9	밤에	[]
4	11	4	AH0002	38.001	38.426	활동을	[]
4	11	5	AH0002	38.568	38.831	하죠.	[]
4	11	6	AH0002	39.093	39.114	네.	[]
5	12	1	AH0001	39.602	39.783	와서	[]
5	12	2	AH0001	39.863	40.165	농작물	[]
5	12	3	AH0001	40.245	40.406	다	[]
5	12	4	AH0001	40.426	40.607	이렇게	[]
5	12	5	AH0001	40.908	41.029	다	[]
5	12	6	AH0001	41.25	41.752	파헤치고	[]
6	13	1	AH0002	41.953	42.415	네	[]
6	13	2	AH0002	42.596	42.616	예	[]
6	13	3	AH0002	42.777	42.917	고런	[]
6	13	4	AH0002	43.018	43.44	부분들이	[]
6	13	5	AH0002	43.46	43.661	인제	[]
6	13	6	AH0002	43.982	45.007	에	[]
6	13	7	AH0002	45.027	45.047	그	[]
6	13	8	AH0002	45.349	45.55	많이	[]
6	13	9	AH0002	45.61	45.71	좀	[]
6	13	10	AH0002	45.791	46.273	없애야	[]
6	14	1	AH0002	46.312	46.413	되는	[]
6	14	2	AH0002	46.674	47.036	이제	[11]
6	14	3	AH0002	47.136	47.297	그런	[]
6	14	4	AH0002	47.418	47.659	부분에	[]
6	14	5	AH0002	47.679	47.799	대해서	[]
6	14	6	AH0002	47.88	48.161	농작물을	[]
6	14	7	AH0002	48.644	48.704	좀	[]
6	14	8	AH0002	48.845	49.086	보호도	[]
6	14	9	AH0002	49.166	49.448	해야되고.	[]
6	14	10	AH0002	50.211	50.232	예.	[]
7	15	1	AH0001	50.314	51.583	여기까지	[]
7	15	2	AH0001	51.624	52.087	드리겠습니다.	[]
7	16	1	AH0001	52.087	52.207	자	[]
7	16	2	AH0001	52.287	52.507	짧은	[]
7	16	3	AH0001	52.567	52.748	문자	[]
7	16	4	AH0001	52.808	52.988	오십	[]
7	16	5	AH0001	53.048	53.148	원	[]
7	16	6	AH0001	53.228	53.288	긴	[]
7	16	7	AH0001	53.368	53.548	문자	[]
7	16	8	AH0001	53.608	53.648	백	[]
7	16	9	AH0001	53.729	53.869	원의	[]
7	16	10	AH0001	54.229	55.03	@전화번호1	[]
7	16	11	AH0001	55.15	55.33	유료	[]
7	16	12	AH0001	55.39	55.55	문자	[]
7	16	13	AH0001	55.61	56.051	주시거나	[]
7	16	14	AH0001	56.191	56.511	반디	[]
7	16	15	AH0001	56.531	56.591	앱	[]
7	16	16	AH0001	56.771	57.472	@상호명92으로	[]
7	16	17	AH0001	57.552	57.812	정답	[]
7	16	18	AH0001	57.912	58.393	보내주시면	[]
7	17	1	AH0001	59.554	60.797	지구가	[]
7	17	2	AH0001	60.917	61.479	아파요	[]
7	17	3	AH0001	62.221	62.341	이	[]
7	17	4	AH0001	62.541	62.722	편	[]
7	17	5	AH0001	62.942	63.444	여러분과	[]
7	17	6	AH0001	63.484	63.885	함께	[]
7	17	7	AH0001	63.905	64.486	@이름2	[]
7	17	8	AH0001	64.627	64.867	미디어	[]
7	17	9	AH0001	64.927	65.248	디렉션	[]
7	17	10	AH0001	65.328	66.271	연구소장님의	[]
7	17	11	AH0001	66.391	66.732	설명	[]
7	17	12	AH0001	66.792	66.952	듣고	[]
7	17	13	AH0001	66.992	67.614	있습니다.	[]
7	18	1	AH0001	67.614	69.016	@전화번호5	[]
7	18	2	AH0001	69.036	69.457	님께서	[]
7	18	3	AH0001	69.617	70.418	정답과	[]
7	18	4	AH0001	70.478	70.819	함께	[]
7	18	5	AH0001	71.059	71.28	저희	[]
7	18	6	AH0001	71.38	71.921	친정집도	[]
7	18	7	AH0001	72.021	72.522	시골인데요.	[]
7	19	1	AH0001	72.802	72.902	아우	[]
7	19	2	AH0001	72.942	72.983	이	[]
7	19	3	AH0001	73.023	73.384	녀석들	[]
7	19	4	AH0001	73.464	73.825	농작물	[]
7	19	5	AH0001	73.926	74.147	피해가	[]
7	19	6	AH0001	74.207	74.769	많습니다.	[]
7	19	7	AH0001	74.949	75.19	마구	[]
7	19	8	AH0001	75.25	75.411	잡을	[]
7	19	9	AH0001	75.471	75.551	수는	[]
7	19	10	AH0001	75.571	75.953	없지만	[]
7	19	11	AH0001	76.394	76.555	개체	[]
7	19	12	AH0001	76.715	76.816	수	[]
7	19	13	AH0001	76.896	77.157	조절이	[]
7	19	14	AH0001	77.277	77.518	필요한	[]
7	19	15	AH0001	77.578	77.638	것	[]
7	19	16	AH0001	77.678	78.26	같아요.	[]
7	19	17	AH0001	78.281	78.301	이	[]
7	19	18	AH0001	78.903	78.923	좀	[]
8	20	1	AH0002	80.602	80.702	그	[]
8	20	2	AH0002	80.782	81.022	어떤	[]
8	20	3	AH0002	81.163	81.523	허가를	[]
8	20	4	AH0002	81.623	81.944	가지신	[]
8	20	5	AH0002	82.024	82.224	분이	[]
8	20	6	AH0002	82.244	82.804	사냥을	[12]
8	20	7	AH0002	82.985	83.205	할	[]
8	20	8	AH0002	83.225	83.245	수	[]
8	20	9	AH0002	83.265	83.305	있기	[]
8	20	10	AH0002	83.485	83.846	때문에	[]
8	20	11	AH0002	83.966	84.266	그것도	[]
8	20	12	AH0002	84.286	84.306	뭐	[]
8	20	13	AH0002	84.747	85.107	인위적으로	[]
8	20	14	AH0002	85.147	85.447	하시면	[]
8	20	15	AH0002	85.508	85.928	안되구요.	[]
8	21	1	AH0002	85.987	86.007	어	[13]
8	21	2	AH0002	86.027	86.529	분명히	[]
8	21	3	AH0002	86.589	86.77	어떤	[]
8	21	4	AH0002	86.85	87.453	지자체의	[14]
8	21	5	AH0002	87.754	87.935	승인을	[]
8	21	6	AH0002	87.975	88.095	얻	[]
8	21	7	AH0002	88.276	89.26	획득한	[]
8	21	8	AH0002	89.28	89.4	후에	[]
8	21	9	AH0002	89.42	89.701	하셔야	[]
8	21	10	AH0002	89.742	89.802	됩니다.	[]
8	21	11	AH0002	89.822	89.842	네.	[]
9	22	1	AH0001	89.908	90.549	@전화번호6	[]
9	22	2	AH0001	90.669	91.289	님도	[]
9	22	3	AH0001	91.43	91.83	동물들이	[]
9	22	4	AH0001	91.89	92.27	멸종되지	[]
9	22	5	AH0001	92.31	92.511	않게	[]
9	22	6	AH0001	92.571	92.871	자연을	[]
9	22	7	AH0001	92.911	93.352	훼손하지	[]
9	22	8	AH0001	93.392	93.592	말고	[]
9	22	9	AH0001	93.672	93.792	잘	[]
9	22	10	AH0001	93.932	94.813	보존해야죠.	[]
9	23	1	AH0001	94.813	95.396	방송	[]
9	23	2	AH0001	95.456	95.778	듣는데	[]
9	23	3	AH0001	95.838	96.16	마음이	[]
9	23	4	AH0001	96.2	96.401	많이	[]
9	23	5	AH0001	96.462	97.125	아픕니다.	[]
9	24	1	AH0001	97.125	98.249	@전화번호7	[]
9	24	2	AH0001	98.469	98.57	님	[]
9	24	3	AH0001	98.79	99.352	공룡도	[]
9	24	4	AH0001	99.412	99.593	다시	[]
9	24	5	AH0001	99.653	100.155	복원했으면	[]
9	24	6	AH0001	100.235	100.596	좋겠는데	[]
9	24	7	AH0001	100.736	101.178	오히려	[]
9	24	8	AH0001	101.579	102.181	멸종되는	[]
9	24	9	AH0001	102.241	102.562	동물이	[]
9	24	10	AH0001	102.622	103.324	많아진다니까	[]
9	24	11	AH0001	103.405	103.726	정말	[]
9	24	12	AH0001	103.806	104.448	걱정이네요.	[]
9	25	1	AH0001	104.921	105.263	멸종	[]
9	25	2	AH0001	105.323	105.444	이거	[]
