bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	18.656	19.148	CONTINUER	네.	[3]	[4]	[9]
2	AH0001	27.247	27.612	CONTINUER	음.	[4]	[7]	[4]
3	AH0001	48.466	48.786	CONTINUER	예.	[8]	[11]	[8]
4	AH0001	51.137	52.046	UNDERSTANDING	아.	[8]	[11]	[13]
5	AH0001	87.462	87.867	CONTINUER	네.	[10]	[16]	[11]
6	AH0001	91.3	91.655	CONTINUER	음.	[10]	[17]	[8]
7	AH0001	93.007	93.377	CONTINUER	네.	[10]	[17]	[11]
8	AH0001	96.98	97.26	CONTINUER	네.	[10]	[19]	[1]
9	AH0001	99.77	101.365	UNDERSTANDING	음. 네.	[10]	[19]	[7]
10	AH0001	108.657	108.952	CONTINUER	네.	[10]	[20]	[14]
11	AH0001	111.182	111.947	UNDERSTANDING	아.	[10]	[22]	[1]
12	AH0001	113.407	114.352	CONTINUER	음. 음. 음.	[10]	[22]	[3]
13	AH0001	116.739	117.469	CONTINUER	음. 음.	[10]	[23]	[7]
14	AH0001	127.936	129.316	UNDERSTANDING	음. 네.	[10]	[25]	[7]
15	AH0001	149.372	149.667	CONTINUER	네.	[14]	[31]	[6]
16	AH0001	154.132	154.507	CONTINUER	예.	[14]	[32]	[9]
17	AH0001	156.852	157.197	CONTINUER	네.	[14]	[33]	[4]
18	AH0001	178.698	178.918	CONTINUER	예.	[16]	[40]	[1]
19	AH0001	194.852	195.232	CONTINUER	예.	[20]	[44]	[4]
20	AH0001	197.311	198.222	UNDERSTANDING	어.	[20]	[44]	[9]
21	AH0001	201.651	202.026	CONTINUER	예.	[20]	[45]	[7]
22	AH0001	211.953	212.288	CONTINUER	네.	[22]	[48]	[9]
23	AH0001	219.373	220.133	UNDERSTANDING	아.	[24]	[52]	[1]
24	AH0001	221.618	222.143	CONTINUER	네네.	[24]	[52]	[6]
25	AH0001	228.094	229.434	UNDERSTANDING	음.	[26]	[54]	[7]
26	AH0002	235.726	236.051	CONTINUER	네.	[27]	[55]	[3]
27	AH0001	241.369	241.754	CONTINUER	네.	[28]	[56]	[4]
28	AH0001	244.543	244.898	CONTINUER	음.	[28]	[56]	[11]
29	AH0001	247.417	247.847	CONTINUER	네.	[28]	[57]	[4]
30	AH0001	254.672	255.417	UNDERSTANDING	음.	[28]	[60]	[1]
31	AH0001	261.061	262.217	UNDERSTANDING	아.	[28]	[61]	[1]
32	AH0001	267.263	267.593	CONTINUER	네.	[28]	[61]	[13]
33	AH0001	277.452	277.902	CONTINUER	예.	[30]	[65]	[1]
34	AH0001	280.592	281.047	CONTINUER	예.	[30]	[65]	[6]
35	AH0001	284.467	284.877	CONTINUER	음. 음.	[30]	[66]	[11]
36	AH0001	292.644	293.838	UNDERSTANDING	아.	[30]	[67]	[11]
37	AH0001	302.258	303.083	UNDERSTANDING	음.	[32]	[71]	[1]
38	AH0002	319.744	319.984	CONTINUER	네.	[35]	[75]	[5]
39	AH0001	327.135	327.51	CONTINUER	예.	[36]	[76]	[3]
40	AH0001	332.35	332.67	CONTINUER	예.	[36]	[76]	[16]
41	AH0001	334.625	335.005	CONTINUER	네네.	[36]	[76]	[21]
42	AH0001	337.33	337.769	CONTINUER	음.	[36]	[78]	[1]
43	AH0001	340.213	340.583	CONTINUER	음.	[36]	[78]	[8]
44	AH0001	343.484	343.789	CONTINUER	네.	[36]	[79]	[1]
45	AH0001	347.55	347.99	CONTINUER	음.	[36]	[80]	[1]
46	AH0001	354.548	355.183	UNDERSTANDING	네.	[36]	[81]	[1]
47	AH0001	376.272	376.677	CONTINUER	네.	[38]	[84]	[7]
48	AH0001	398.624	399.209	CONTINUER	음.	[42]	[89]	[8]
49	AH0001	410.578	411.917	UNDERSTANDING	오.	[44]	[92]	[6]
50	AH0001	413.885	415.565	UNDERSTANDING	네. 예.	[44]	[93]	[5]
51	AH0001	420.213	421.328	UNDERSTANDING	아.	[44]	[94]	[8]
52	AH0001	423.08	423.915	UNDERSTANDING	아.	[44]	[95]	[4]
53	AH0001	431.18	431.37	CONTINUER	네.	[44]	[95]	[17]
54	AH0001	432.665	433.03	CONTINUER	네.	[44]	[95]	[21]
55	AH0001	437.755	438.12	CONTINUER	네.	[46]	[98]	[2]
56	AH0001	444.865	445.25	CONTINUER	네.	[46]	[98]	[15]
57	AH0001	451.566	451.781	CONTINUER	예.	[46]	[99]	[15]
58	AH0001	459.618	460.096	ASSESSMENT	우와!	[48]	[102]	[4]
59	AH0001	485.621	486.696	ASSESSMENT	우와!	[56]	[111]	[2]
60	AH0002	513.07	513.645	CONTINUER	네.	[61]	[118]	[3]
61	AH0001	523.106	523.561	CONTINUER	네.	[62]	[121]	[1]
62	AH0001	526.181	526.691	CONTINUER	네.	[62]	[121]	[5]
63	AH0001	533.072	533.472	CONTINUER	네.	[62]	[123]	[1]
64	AH0001	538.139	538.604	CONTINUER	음.	[62]	[124]	[1]
65	AH0001	543.846	544.196	CONTINUER	음.	[62]	[125]	[8]
66	AH0001	552.046	552.561	CONTINUER	네.	[62]	[126]	[11]
67	AH0001	556.152	556.857	UNDERSTANDING	아.	[62]	[127]	[2]
68	AH0001	564.507	565.202	UNDERSTANDING	아.	[62]	[128]	[1]
69	AH0001	570.723	571.553	ASSESSMENT	이야!	[62]	[129]	[1]
70	AH0001	584.347	585.972	CONTINUER	예. 예. 예.	[64]	[131]	[11]
71	AH0001	596.213	596.903	CONTINUER	예예.	[66]	[134]	[7]
