bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.59	18.961	CONTINUER	예.	[2]	[3]	[9]
2	AH0001	27.933	28.138	CONTINUER	네.	[2]	[5]	[12]
3	AH0001	30.76	31.016	CONTINUER	예.	[2]	[6]	[5]
4	AH0001	34.34	34.921	UNDERSTANDING	아.	[2]	[8]	[1]
5	AH0001	39.907	40.267	CONTINUER	네.	[2]	[8]	[12]
6	AH0001	47.416	47.583	CONTINUER	네.	[2]	[9]	[12]
7	AH0001	54.213	54.627	CONTINUER	음.	[2]	[11]	[13]
8	AH0001	63.13	64.305	UNDERSTANDING	아.	[2]	[12]	[18]
9	AH0001	69.43	71.445	UNDERSTANDING	아.	[4]	[15]	[1]
10	AH0001	81.653	82.408	UNDERSTANDING	아.	[6]	[17]	[5]
11	AH0001	90.134	91.389	CONTINUER	네네. 네.	[6]	[17]	[22]
12	AH0001	97.337	97.873	CONTINUER	네.	[6]	[18]	[11]
13	AH0001	110.074	110.879	UNDERSTANDING	음.	[10]	[23]	[8]
14	AH0001	117.625	118.113	CONTINUER	음.	[10]	[24]	[1]
15	AH0002	125.564	125.864	CONTINUER	예.	[11]	[26]	[5]
16	AH0001	134.13	134.5	CONTINUER	네.	[12]	[27]	[4]
17	AH0001	138.248	138.718	CONTINUER	네.	[12]	[28]	[8]
18	AH0001	144.557	145.167	UNDERSTANDING	아.	[12]	[29]	[12]
19	AH0001	159.096	159.341	CONTINUER	네.	[14]	[31]	[16]
20	AH0001	164.891	165.776	UNDERSTANDING	아.	[16]	[34]	[1]
21	AH0001	172.811	174.316	ASSESSMENT	아. 참.	[16]	[34]	[15]
22	AH0001	178.559	179.162	AFFIRMATIVE	그러게말이에요.	[16]	[34]	[26]
23	AH0001	201.002	201.201	CONTINUER	네.	[18]	[39]	[9]
24	AH0001	225.253	225.683	CONTINUER	네.	[22]	[48]	[9]
25	AH0001	230.287	231.827	UNDERSTANDING	아. 네.	[22]	[49]	[1]
26	AH0001	233.037	233.647	CONTINUER	예예.	[22]	[49]	[4]
27	AH0002	241.591	241.856	CONTINUER	예.	[23]	[51]	[3]
