uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	1.521	안녕하십니까	[]
1	1	2	DG0001	1.801	2.201	@이름1입니다	[]
1	1	3	DG0001	3.743	3.903	우리	[]
1	1	4	DG0001	3.963	4.303	사회에	[]
1	1	5	DG0001	4.383	4.683	오늘이	[]
1	1	6	DG0001	4.703	5.244	있기까지	[]
1	1	7	DG0001	5.644	6.304	여성학자로	[]
1	1	8	DG0001	6.544	7.205	선구자적인	[]
1	1	9	DG0001	7.265	7.565	역할을	[]
1	1	10	DG0001	7.585	7.625	해	[]
1	1	11	DG0001	7.665	7.805	오신	[]
1	1	12	DG0001	7.885	8.005	분이	[]
1	1	13	DG0001	8.065	8.906	있습니다.	[]
1	2	1	DG0001	8.907	10.048	천구백구십육	[]
1	2	2	DG0001	10.168	10.329	년	[]
1	2	3	DG0001	10.969	11.45	우리나라	[]
1	2	4	DG0001	11.55	11.71	역사상	[]
1	2	5	DG0001	11.95	12.411	처음으로	[]
1	2	6	DG0001	12.811	13.032	여성	[]
1	2	7	DG0001	13.152	13.472	대사로	[]
1	2	8	DG0001	13.612	14.353	주핀란드	[]
1	2	9	DG0001	14.794	14.994	그리고	[]
1	2	10	DG0001	15.114	15.615	주러시아	[]
1	2	11	DG0001	15.675	15.835	대사를	[]
1	2	12	DG0001	15.855	16.456	역임하셨고요.	[]
1	3	1	DG0001	16.776	17.177	또	[]
1	3	2	DG0001	17.298	18.02	교육자로서	[]
1	3	3	DG0001	18.541	18.642	말	[]
1	3	4	DG0001	18.702	18.923	그대로	[]
1	3	5	DG0001	19.043	19.625	선구자적인	[]
1	3	6	DG0001	19.665	20.046	역할을	[]
1	3	7	DG0001	20.427	20.808	왕성한	[]
1	3	8	DG0001	20.989	21.29	활동을	[]
1	3	9	DG0001	21.39	21.43	또	[]
1	3	10	DG0001	21.47	21.691	하고	[]
1	3	11	DG0001	21.711	21.852	계신	[]
1	3	12	DG0001	21.952	22.173	그런	[]
1	3	13	DG0001	22.233	22.975	분이십니다.	[]
1	4	1	DG0001	22.975	23.556	이비에스	[]
1	4	2	DG0001	23.637	24.058	교육초대석	[]
1	4	3	DG0001	24.479	24.82	오늘은	[]
1	4	4	DG0001	25.0	25.582	서울대학교	[]
1	4	5	DG0001	25.762	26.143	명예교수	[]
1	4	6	DG0001	26.183	26.524	모셨습니다	[]
1	4	7	DG0001	26.604	26.905	교수님	[]
1	4	8	DG0001	26.925	27.446	안녕하십니까?	[]
2	5	1	DG0002	27.727	29.442	안녕하십니까.	[]
3	6	1	DG0001	29.442	29.825	참	[]
3	6	2	DG0001	29.886	30.289	오랜만에	[]
3	6	3	DG0001	30.349	30.813	뵙는데요	[]
3	6	4	DG0001	31.075	32.124	건강하시죠?	[]
4	7	1	DG0002	32.124	32.566	네	[]
4	7	2	DG0002	32.807	33.269	다행히도.	[]
5	8	1	DG0001	34.012	34.533	그	[]
5	8	2	DG0001	34.593	34.953	항상	[]
5	8	3	DG0001	35.194	35.274	그	[]
5	8	4	DG0001	35.334	35.915	젊음을	[]
5	8	5	DG0001	35.955	36.275	잃지	[]
5	8	6	DG0001	36.355	36.676	않고	[]
5	8	7	DG0001	36.776	37.517	계시는데요	[]
5	8	8	DG0001	37.637	37.657	그	[]
5	8	9	DG0001	37.817	38.118	비결이	[]
5	8	10	DG0001	38.138	38.198	어디	[]
5	8	11	DG0001	38.218	39.099	있을까요?	[]
