bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.287	14.462	CONTINUER	아.	[2]	[3]	[15]
2	AH0002	14.731	15.021	CONTINUER	네.	[3]	[4]	[2]
3	AH0002	19.416	19.681	CONTINUER	네.	[3]	[4]	[7]
4	AH0002	23.178	23.618	CONTINUER	음.	[3]	[5]	[9]
5	AH0002	28.347	28.837	CONTINUER	어.	[3]	[5]	[18]
6	AH0002	33.976	35.026	CONTINUER	음.	[3]	[6]	[8]
7	AH0002	43.852	44.397	CONTINUER	음.	[3]	[8]	[7]
8	AH0001	57.343	57.633	CONTINUER	네.	[4]	[12]	[19]
9	AH0001	58.853	59.652	CONTINUER	예. 예.	[4]	[12]	[23]
10	AH0001	65.72	66.07	CONTINUER	음.	[4]	[14]	[4]
11	AH0001	69.545	70.165	CONTINUER	음.	[4]	[14]	[17]
12	AH0001	78.98	79.325	CONTINUER	어.	[4]	[16]	[12]
13	AH0001	91.62	93.052	AFFIRMATIVE	그렇군요.	[6]	[19]	[5]
14	AH0002	95.772	96.367	CONTINUER	네.네.	[7]	[20]	[7]
15	AH0002	102.771	103.306	CONTINUER	음.	[7]	[21]	[13]
16	AH0002	105.081	105.361	CONTINUER	어.	[7]	[23]	[1]
17	AH0001	109.887	110.667	CONTINUER	어.	[8]	[25]	[3]
18	AH0001	117.435	118.135	CONTINUER	음.	[10]	[27]	[11]
19	AH0001	133.657	134.197	CONTINUER	어.	[12]	[30]	[10]
20	AH0002	146.197	146.552	ASSESSMENT	아.	[13]	[33]	[7]
21	AH0002	155.867	156.302	CONTINUER	어.	[13]	[34]	[17]
22	AH0001	165.655	165.965	CONTINUER	예.	[16]	[38]	[1]
23	AH0002	170.632	171.512	CONTINUER	어.	[17]	[39]	[5]
24	AH0001	179.58	180.524	AFFIRMATIVE	그렇죠.	[18]	[40]	[9]
25	AH0001	187.599	188.319	CONTINUER	어.	[18]	[41]	[18]
26	AH0001	201.753	202.373	CONTINUER	음.	[18]	[44]	[10]
27	AH0001	226.935	227.89	UNDERSTANDING	음.	[20]	[51]	[1]
28	AH0001	240.177	240.877	CONTINUER	어.	[20]	[53]	[13]
29	AH0002	251.183	251.853	ASSESSMENT	아.	[21]	[55]	[6]
30	AH0002	252.923	253.69	AFFIRMATIVE	그렇죠.	[21]	[55]	[10]
31	AH0002	257.272	257.722	CONTINUER	네.	[21]	[57]	[4]
32	AH0002	261.291	262.006	CONTINUER	어.	[21]	[59]	[4]
33	AH0002	264.046	264.766	ASSESSMENT	아.	[21]	[59]	[8]
34	AH0001	269.093	269.813	CONTINUER	네.	[22]	[60]	[5]
35	AH0002	275.818	277.518	CONTINUER	네.네.	[23]	[61]	[13]
36	AH0001	285.313	286.213	ASSESSMENT	크.	[24]	[63]	[5]
37	AH0001	295.14	295.935	CONTINUER	어.	[24]	[64]	[14]
38	AH0001	314.164	314.949	CONTINUER	음.음.음.	[26]	[69]	[3]
39	AH0001	329.558	330.123	CONTINUER	예.	[28]	[73]	[2]
