bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.263	9.553	CONTINUER	네네.	[3]	[3]	[7]
2	AH0002	24.962	25.397	UNDERSTANDING	음.	[5]	[5]	[9]
3	AH0002	27.176	27.331	CONTINUER	네.	[5]	[6]	[6]
4	AH0001	37.045	37.745	UNDERSTANDING	음.	[6]	[7]	[8]
5	AH0001	39.615	40.095	CONTINUER	어.	[6]	[7]	[13]
6	AH0001	51.451	52.246	ASSESSMENT	오오!	[6]	[8]	[18]
7	AH0001	57.509	57.979	UNDERSTANDING	음.	[6]	[9]	[6]
8	AH0001	58.725	59.26	CONTINUER	네네네.	[6]	[9]	[9]
9	AH0001	61.905	62.22	CONTINUER	음.	[6]	[10]	[11]
10	AH0001	70.015	70.42	CONTINUER	네.	[6]	[10]	[32]
11	AH0001	77.36	78.63	UNDERSTANDING	음.	[6]	[11]	[20]
12	AH0002	90.748	90.988	CONTINUER	네.	[7]	[12]	[19]
13	AH0002	96.206	96.841	CONTINUER	어.	[7]	[13]	[9]
14	AH0002	101.709	102.214	CONTINUER	음.	[9]	[15]	[7]
15	AH0002	114.831	115.071	CONTINUER	음.	[11]	[18]	[2]
16	AH0001	122.486	122.851	UNDERSTANDING	음.	[12]	[20]	[1]
17	AH0001	126.526	126.806	CONTINUER	네.	[12]	[20]	[8]
18	AH0001	130.391	130.731	CONTINUER	네 네.	[12]	[20]	[16]
19	AH0001	134.274	134.533	CONTINUER	네.	[12]	[21]	[7]
20	AH0001	140.503	140.708	CONTINUER	네.	[12]	[22]	[16]
21	AH0001	144.527	146.002	UNDERSTANDING	음. 네.	[12]	[22]	[27]
22	AH0001	153.805	154.4	UNDERSTANDING	음.	[12]	[24]	[17]
23	AH0001	177.626	177.811	CONTINUER	네.	[16]	[29]	[16]
24	AH0001	183.59	184.495	ASSESSMENT	하!	[16]	[30]	[2]
25	AH0002	187.275	187.54	CONTINUER	음.	[17]	[31]	[1]
26	AH0002	194.86	195.229	AFFIRMATIVE	그렇죠.	[17]	[31]	[17]
27	AH0001	203.077	204.212	ASSESSMENT	아하!	[18]	[33]	[4]
28	AH0001	205.701	205.926	CONTINUER	네.	[18]	[34]	[8]
29	AH0001	211.786	212.006	CONTINUER	네.	[18]	[34]	[21]
30	AH0001	221.744	222.093	CONTINUER	네.	[18]	[35]	[17]
31	AH0001	228.827	229.392	UNDERSTANDING	음.	[18]	[37]	[1]
32	AH0001	241.4	241.84	UNDERSTANDING	음.	[20]	[39]	[15]
33	AH0001	248.536	248.681	CONTINUER	네.	[20]	[40]	[8]
34	AH0001	258.699	258.839	CONTINUER	네.	[20]	[42]	[15]
35	AH0001	262.519	262.814	CONTINUER	네.	[20]	[42]	[24]
36	AH0001	277.906	278.826	UNDERSTANDING	음.	[20]	[44]	[6]
37	AH0001	281.881	282.696	UNDERSTANDING	아.	[20]	[44]	[15]
38	AH0001	287.704	288.39	AFFIRMATIVE	그러네요.	[20]	[45]	[12]
39	AH0002	292.664	292.95	AFFIRMATIVE	그쵸.	[21]	[47]	[2]
40	AH0001	304.485	304.725	CONTINUER	네.	[24]	[51]	[2]
41	AH0001	306.123	306.953	UNDERSTANDING	음.	[24]	[51]	[7]
42	AH0001	310.031	310.331	CONTINUER	네.	[24]	[52]	[12]
43	AH0001	313.581	313.771	CONTINUER	음.	[24]	[52]	[20]
44	AH0002	334.17	334.31	CONTINUER	음.	[25]	[55]	[7]
45	AH0001	340.294	340.984	UNDERSTANDING	아.	[26]	[56]	[5]
46	AH0002	356.218	356.668	CONTINUER	음.	[27]	[58]	[16]
47	AH0001	372.781	373.101	CONTINUER	네.	[30]	[61]	[18]
48	AH0001	374.866	375.846	UNDERSTANDING	아.	[30]	[62]	[4]
49	AH0001	395.016	395.626	UNDERSTANDING	음.	[32]	[65]	[7]
50	AH0001	399.881	400.071	CONTINUER	네.	[32]	[65]	[18]
51	AH0001	415.467	417.072	UNDERSTANDING	어어.	[34]	[69]	[6]
52	AH0001	424.045	424.71	UNDERSTANDING	음.	[34]	[70]	[12]
53	AH0001	433.665	434.26	ASSESSMENT	아하!	[34]	[71]	[23]
54	AH0001	436.375	437.615	CONTINUER	네네. 네네.	[34]	[72]	[5]
55	AH0001	445.781	446.861	UNDERSTANDING	음. 네.	[34]	[75]	[9]
56	AH0001	451.426	451.661	CONTINUER	네.	[34]	[76]	[13]
57	AH0001	461.104	462.709	ASSESSMENT	오오!	[34]	[77]	[13]
58	AH0002	464.667	464.912	CONTINUER	음.	[35]	[79]	[2]
59	AH0001	479.086	479.666	UNDERSTANDING	음.	[36]	[81]	[19]
60	AH0001	486.881	487.187	CONTINUER	네.	[36]	[82]	[21]
61	AH0001	491.208	491.533	UNDERSTANDING	음.	[36]	[83]	[7]
62	AH0001	493.963	494.113	CONTINUER	네.	[36]	[83]	[12]
63	AH0001	504.813	505.338	UNDERSTANDING	음.	[36]	[84]	[11]
64	AH0002	540.747	541.037	CONTINUER	음.	[39]	[92]	[10]
65	AH0001	556.631	556.796	CONTINUER	네.	[40]	[94]	[6]
66	AH0001	560.801	561.066	CONTINUER	네.	[40]	[94]	[13]
67	AH0001	565.191	566.026	UNDERSTANDING	아.	[40]	[95]	[1]
68	AH0001	570.111	570.341	CONTINUER	음.	[40]	[95]	[12]
69	AH0001	579.465	579.785	CONTINUER	네네.	[40]	[96]	[8]
70	AH0001	586.614	587.0	UNDERSTANDING	음.	[40]	[96]	[26]
71	AH0001	596.82	597.095	CONTINUER	네.	[42]	[100]	[2]
72	AH0001	604.37	605.79	UNDERSTANDING	아.	[42]	[100]	[19]
73	AH0001	610.561	611.136	UNDERSTANDING	음.	[42]	[101]	[13]
74	AH0001	613.465	613.77	UNDERSTANDING	음.	[42]	[102]	[9]
75	AH0002	625.21	625.5	AFFIRMATIVE	그렇죠.	[43]	[104]	[5]
76	AH0001	638.408	638.83	CONTINUER	네 네.	[44]	[106]	[13]
77	AH0001	642.544	642.794	CONTINUER	네.	[44]	[107]	[9]
78	AH0001	665.108	665.418	CONTINUER	네.	[46]	[112]	[26]
79	AH0001	666.813	667.113	CONTINUER	네.	[46]	[113]	[5]
80	AH0001	672.018	672.843	UNDERSTANDING	음.	[46]	[113]	[17]
81	AH0001	680.239	680.579	CONTINUER	네네.	[46]	[114]	[11]
82	AH0001	683.364	683.564	CONTINUER	음.	[46]	[116]	[1]
83	AH0001	689.812	690.377	UNDERSTANDING	음.	[46]	[117]	[4]
84	AH0001	710.517	710.677	CONTINUER	네.	[48]	[120]	[5]
85	AH0002	722.112	722.293	CONTINUER	네.	[49]	[122]	[11]
86	AH0002	729.154	729.564	CONTINUER	음.	[49]	[123]	[14]
87	AH0001	735.036	735.361	CONTINUER	네.	[50]	[124]	[7]
88	AH0001	739.455	739.76	CONTINUER	네.	[50]	[124]	[15]
89	AH0001	754.558	754.873	CONTINUER	네.	[52]	[127]	[27]
90	AH0001	761.74	762.795	UNDERSTANDING	어어.	[52]	[128]	[14]
91	AH0001	768.025	768.4	AFFIRMATIVE	그렇죠.	[52]	[129]	[11]
92	AH0001	779.098	779.363	CONTINUER	어.	[54]	[133]	[6]
93	AH0001	793.044	793.259	CONTINUER	네.	[56]	[136]	[6]
94	AH0001	799.824	801.399	UNDERSTANDING	아.	[56]	[136]	[20]
95	AH0001	804.572	804.837	CONTINUER	네.	[56]	[137]	[7]
96	AH0001	836.034	837.714	ASSESSMENT	어어!	[56]	[142]	[22]
97	AH0001	846.941	847.396	CONTINUER	네네네.	[56]	[145]	[5]
98	AH0001	848.892	850.017	UNDERSTANDING	아.	[56]	[146]	[4]
99	AH0001	852.602	853.572	ASSESSMENT	이야!	[56]	[147]	[11]
100	AH0001	872.835	873.05	CONTINUER	네.	[56]	[148]	[20]
101	AH0002	888.339	888.674	CONTINUER	음.	[57]	[150]	[11]
102	AH0002	893.382	893.528	CONTINUER	네.	[57]	[151]	[9]
103	AH0001	897.642	897.877	CONTINUER	네.	[58]	[152]	[6]
104	AH0001	899.801	900.411	UNDERSTANDING	음.	[58]	[153]	[1]
105	AH0001	902.466	902.711	CONTINUER	네.	[58]	[153]	[5]
106	AH0001	916.848	917.718	UNDERSTANDING	음.	[60]	[158]	[1]
107	AH0001	924.143	924.448	CONTINUER	네.	[60]	[158]	[19]
108	AH0002	944.298	944.683	UNDERSTANDING	음.	[61]	[160]	[6]
109	AH0002	945.888	946.113	CONTINUER	음.	[61]	[160]	[11]
110	AH0002	949.553	950.173	UNDERSTANDING	음.	[61]	[160]	[18]
111	AH0002	951.368	952.388	AFFIRMATIVE	맞아요. 음음.	[61]	[160]	[20]
112	AH0001	966.754	967.069	CONTINUER	네.	[62]	[162]	[10]
113	AH0001	971.606	972.391	UNDERSTANDING	음.	[62]	[162]	[18]
114	AH0001	1005.907	1006.097	CONTINUER	음.	[66]	[170]	[6]
115	AH0001	1010.222	1011.282	UNDERSTANDING	음.	[66]	[172]	[5]
116	AH0002	1015.169	1015.544	AFFIRMATIVE	그렇죠.	[67]	[173]	[6]
117	AH0002	1024.154	1024.524	CONTINUER	음음.	[69]	[176]	[11]
118	AH0002	1025.574	1025.829	CONTINUER	음.	[69]	[176]	[13]
119	AH0001	1037.907	1038.177	CONTINUER	네.	[70]	[179]	[3]
120	AH0001	1044.968	1045.448	UNDERSTANDING	음. 네.	[70]	[179]	[14]
121	AH0001	1055.322	1055.766	CONTINUER	음.	[70]	[180]	[25]
122	AH0001	1059.629	1059.809	CONTINUER	네.	[70]	[182]	[6]
123	AH0001	1065.179	1065.519	CONTINUER	네네.	[70]	[182]	[19]
124	AH0001	1067.738	1069.258	UNDERSTANDING	음.	[70]	[183]	[7]
125	AH0001	1078.414	1079.689	REQUEST_CONFIRMATION	아. 그래요?	[70]	[183]	[31]
126	AH0001	1087.448	1087.678	CONTINUER	네.	[70]	[185]	[9]
127	AH0001	1094.709	1095.489	UNDERSTANDING	음.	[70]	[186]	[1]
128	AH0001	1103.557	1104.741	ASSESSMENT	아.	[]	[]	[]
129	AH0001	1106.428	1106.623	CONTINUER	네.	[72]	[188]	[3]
130	AH0002	1114.717	1114.902	CONTINUER	네.	[73]	[189]	[10]
131	AH0002	1118.482	1118.947	UNDERSTANDING	음.	[73]	[189]	[19]
132	AH0002	1122.241	1122.846	ASSESSMENT	오오!	[73]	[189]	[26]
133	AH0002	1135.75	1136.095	CONTINUER	음.	[75]	[193]	[7]
134	AH0002	1139.185	1139.355	CONTINUER	네.	[75]	[193]	[14]
135	AH0002	1152.983	1153.283	CONTINUER	음.	[75]	[195]	[8]
136	AH0002	1154.698	1154.823	CONTINUER	음.	[75]	[195]	[12]
137	AH0001	1158.373	1158.673	CONTINUER	네.	[76]	[196]	[6]
138	AH0001	1166.259	1166.539	CONTINUER	네.	[76]	[197]	[4]
139	AH0001	1170.399	1171.744	UNDERSTANDING	음. 네네.	[76]	[197]	[13]
140	AH0001	1179.399	1179.774	CONTINUER	음.	[76]	[198]	[18]
141	AH0001	1181.059	1181.289	CONTINUER	네.	[76]	[199]	[8]
142	AH0001	1185.628	1186.193	ASSESSMENT	와!	[76]	[200]	[12]
143	AH0001	1189.163	1189.508	CONTINUER	네네.	[76]	[200]	[20]
144	AH0002	1194.252	1194.407	CONTINUER	음.	[77]	[201]	[9]
145	AH0002	1199.382	1199.552	CONTINUER	음.	[77]	[201]	[16]
146	AH0002	1202.678	1202.838	CONTINUER	음.	[77]	[202]	[1]
147	AH0002	1208.573	1208.813	CONTINUER	음.	[77]	[202]	[11]
148	AH0001	1212.694	1212.944	CONTINUER	네.	[78]	[204]	[6]
149	AH0001	1217.71	1218.175	CONTINUER	음.	[78]	[204]	[21]
150	AH0001	1228.145	1228.395	CONTINUER	네.	[78]	[205]	[22]
151	AH0001	1236.526	1237.151	UNDERSTANDING	음.	[78]	[206]	[16]
152	AH0001	1243.995	1244.55	UNDERSTANDING	어어.	[78]	[207]	[23]
153	AH0002	1253.802	1254.217	CONTINUER	음.	[79]	[210]	[9]
154	AH0002	1256.192	1256.887	AFFIRMATIVE	그렇죠. 음.	[79]	[210]	[16]
155	AH0002	1268.953	1269.468	CONTINUER	음.	[79]	[211]	[14]
156	AH0002	1274.787	1275.147	CONTINUER	네네.	[79]	[212]	[7]
157	AH0001	1278.335	1278.645	CONTINUER	네.	[80]	[214]	[1]
158	AH0001	1294.569	1295.234	UNDERSTANDING	아.	[80]	[215]	[13]
159	AH0001	1296.689	1296.954	CONTINUER	네.	[80]	[216]	[6]
160	AH0001	1303.223	1303.558	CONTINUER	네.	[80]	[217]	[15]
161	AH0001	1312.637	1312.847	CONTINUER	음.	[80]	[218]	[4]
162	AH0001	1322.549	1322.884	CONTINUER	네.	[80]	[219]	[11]
163	AH0001	1331.235	1332.25	UNDERSTANDING	음.	[80]	[220]	[2]
164	AH0001	1334.86	1335.025	CONTINUER	네.	[80]	[220]	[10]
165	AH0002	1342.287	1342.583	AFFIRMATIVE	그렇죠.	[]	[]	[]
166	AH0001	1354.602	1356.052	UNDERSTANDING	음.	[82]	[224]	[12]
167	AH0001	1357.422	1357.742	CONTINUER	네네.	[82]	[225]	[9]
168	AH0002	1365.018	1365.508	AFFIRMATIVE	그쵸.	[83]	[227]	[9]
169	AH0001	1383.807	1384.337	ASSESSMENT	오오!	[84]	[231]	[6]
170	AH0001	1389.728	1390.293	ASSESSMENT	와!	[84]	[232]	[8]
171	AH0001	1403.477	1403.687	CONTINUER	네.	[86]	[234]	[22]
172	AH0002	1409.684	1409.859	CONTINUER	네.	[87]	[236]	[3]
173	AH0002	1415.3	1415.46	CONTINUER	네.	[87]	[237]	[3]
174	AH0002	1419.91	1420.045	CONTINUER	네.	[87]	[237]	[13]
175	AH0001	1446.845	1447.025	CONTINUER	네.	[90]	[242]	[5]
176	AH0001	1449.56	1450.425	UNDERSTANDING	아.	[90]	[242]	[12]
177	AH0002	1451.636	1451.886	CONTINUER	음.	[91]	[243]	[3]
178	AH0002	1455.588	1455.984	AFFIRMATIVE	그렇죠.	[91]	[243]	[12]
179	AH0002	1477.237	1477.577	AFFIRMATIVE	그쵸.	[95]	[248]	[3]
180	AH0002	1479.459	1479.684	CONTINUER	음.	[95]	[249]	[3]
181	AH0002	1481.349	1481.659	AFFIRMATIVE	그쵸.	[95]	[249]	[8]
182	AH0002	1481.917	1482.197	CONTINUER	음.	[95]	[250]	[1]
183	AH0002	1497.464	1497.779	CONTINUER	음.	[95]	[252]	[6]
184	AH0002	1506.09	1506.325	CONTINUER	네.	[95]	[253]	[18]
185	AH0001	1517.842	1518.152	CONTINUER	네.	[98]	[256]	[10]
186	AH0001	1526.327	1526.857	UNDERSTANDING	음.	[98]	[256]	[25]
187	AH0001	1532.045	1532.43	UNDERSTANDING	음.	[98]	[257]	[13]
188	AH0001	1538.719	1539.015	CONTINUER	네.	[98]	[257]	[25]
189	AH0001	1547.806	1549.181	UNDERSTANDING	음.	[98]	[258]	[25]
190	AH0001	1555.641	1556.066	UNDERSTANDING	아.	[98]	[260]	[1]
191	AH0001	1565.332	1565.937	ASSESSMENT	허!	[98]	[261]	[17]
192	AH0001	1570.443	1571.328	ASSESSMENT	와!	[98]	[262]	[9]
193	AH0001	1587.447	1588.637	UNDERSTANDING	음.	[100]	[266]	[17]
194	AH0001	1590.482	1590.647	CONTINUER	네.	[100]	[266]	[22]
195	AH0001	1595.73	1595.94	CONTINUER	네.	[100]	[268]	[7]
196	AH0001	1611.343	1612.114	UNDERSTANDING	음.	[100]	[269]	[14]
197	AH0001	1638.957	1639.167	CONTINUER	네.	[102]	[274]	[4]
198	AH0001	1640.237	1641.047	UNDERSTANDING	아.	[102]	[274]	[7]
199	AH0002	1651.606	1651.801	CONTINUER	네.	[105]	[279]	[2]
200	AH0001	1656.072	1657.428	ASSESSMENT	어!	[106]	[280]	[9]
201	AH0001	1663.165	1663.67	ASSESSMENT	허!	[108]	[284]	[5]
202	AH0002	1670.941	1671.106	CONTINUER	음.	[109]	[285]	[13]
203	AH0002	1677.786	1678.061	AFFIRMATIVE	그쵸.	[109]	[285]	[24]
204	AH0001	1693.959	1694.119	CONTINUER	음.	[114]	[290]	[5]
205	AH0001	1700.644	1701.049	CONTINUER	네.	[114]	[290]	[17]
206	AH0001	1716.256	1717.181	UNDERSTANDING	음.	[116]	[294]	[22]
207	AH0002	1742.756	1743.001	CONTINUER	네.	[119]	[300]	[2]
208	AH0001	1751.413	1751.858	UNDERSTANDING	음.	[122]	[304]	[6]
209	AH0002	1761.397	1761.647	CONTINUER	네.	[123]	[305]	[20]
210	AH0001	1766.897	1767.322	CONTINUER	네네.	[124]	[306]	[5]
211	AH0001	1778.345	1778.605	CONTINUER	네.	[126]	[310]	[5]
212	AH0001	1783.693	1784.093	UNDERSTANDING	음.	[126]	[310]	[21]
213	AH0001	1786.208	1786.638	AFFIRMATIVE	그렇죠.	[126]	[311]	[4]
214	AH0001	1788.392	1788.927	UNDERSTANDING	음.	[126]	[311]	[9]
215	AH0002	1794.945	1795.13	CONTINUER	음.	[129]	[315]	[1]
216	AH0002	1800.74	1800.94	CONTINUER	네.	[129]	[315]	[15]
217	AH0002	1816.833	1817.063	CONTINUER	음.	[129]	[317]	[10]
218	AH0001	1832.565	1832.855	CONTINUER	네.	[130]	[319]	[6]
219	AH0001	1844.167	1844.892	UNDERSTANDING	음.	[130]	[321]	[1]
220	AH0001	1848.057	1848.222	CONTINUER	네.	[130]	[321]	[7]
221	AH0001	1853.0	1853.302	CONTINUER	네 네.	[130]	[323]	[4]
222	AH0001	1854.899	1855.173	CONTINUER	네.	[130]	[324]	[4]
223	AH0001	1863.973	1864.163	CONTINUER	네.	[130]	[325]	[16]
224	AH0001	1865.021	1865.141	CONTINUER	네.	[130]	[326]	[1]
225	AH0001	1866.594	1866.959	ASSESSMENT	오오!	[130]	[326]	[4]
226	AH0001	1877.476	1877.866	UNDERSTANDING	음.	[130]	[328]	[8]
227	AH0001	1881.056	1881.216	CONTINUER	네.	[130]	[328]	[13]
228	AH0001	1898.742	1899.527	UNDERSTANDING	음.	[130]	[331]	[9]
229	AH0001	1911.753	1912.803	UNDERSTANDING	아.	[132]	[333]	[7]
230	AH0001	1932.257	1932.552	CONTINUER	네네.	[134]	[336]	[26]
