uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.0	0.842	음악을	[]
1	1	2	SL0001	0.882	1.042	들으면	[]
1	1	3	SL0001	1.102	1.362	세상이	[]
1	1	4	SL0001	1.443	1.823	보인다	[]
1	1	5	SL0001	2.024	2.304	한국	[]
1	1	6	SL0001	2.485	2.785	포크의	[]
1	1	7	SL0001	2.845	3.186	역사와	[]
1	1	8	SL0001	3.286	3.446	미래를	[]
1	1	9	SL0001	3.526	3.767	함께	[]
1	1	10	SL0001	3.827	4.208	살펴보는	[]
1	1	11	SL0001	4.328	4.468	시간	[]
1	2	1	SL0001	4.97	5.411	이름하여	[]
1	2	2	SL0001	5.511	6.112	포크멘터리	[]
1	2	3	SL0001	6.973	7.434	길잡이가	[]
1	2	4	SL0001	7.494	7.835	되어주시는	[]
1	2	5	SL0001	7.915	8.316	분이죠	[]
1	2	6	SL0001	8.436	9.077	음악평론가	[]
1	2	7	SL0001	9.197	9.438	@이름1	[]
1	2	8	SL0001	9.458	9.618	선생님	[]
1	2	9	SL0001	9.678	11.201	모셨습니다	[]
1	2	10	SL0001	11.441	11.541	한	[]
1	2	11	SL0001	11.581	11.621	주	[]
1	2	12	SL0001	11.662	11.742	잘	[]
1	2	13	SL0001	11.802	12.503	지내셨어요?	[]
2	3	1	SL0002	12.504	12.925	네	[]
2	3	2	SL0002	13.045	13.105	일	[]
2	3	3	SL0002	13.225	13.345	주일이	[]
2	3	4	SL0002	13.465	13.485	왜	[]
2	3	5	SL0002	13.545	13.705	이렇게	[]
2	3	6	SL0002	13.766	14.326	빠른가요	[]
2	3	7	SL0002	15.027	15.287	잠깐	[]
2	3	8	SL0002	15.367	15.948	방심하면	[]
2	3	9	SL0002	16.649	17.23	방송인지도	[]
2	3	10	SL0002	17.29	18.311	모르겠어요.	[]
3	4	1	SL0001	18.311	18.391	이	[]
3	4	2	SL0001	18.592	19.093	매주	[]
3	4	3	SL0001	19.113	19.254	인제	[]
3	4	4	SL0001	19.354	19.595	주말에	[]
3	4	5	SL0001	19.635	19.976	저두	[]
3	4	6	SL0001	20.176	20.277	한	[]
3	4	7	SL0001	20.397	20.558	주에	[]
3	4	8	SL0001	20.638	21.24	리스트를	[]
3	4	9	SL0001	21.26	21.28	쭉	[]
3	4	10	SL0001	21.701	22.403	정리하는데요.	[1]
3	5	1	SL0001	23.831	24.033	그걸	[]
3	5	2	SL0001	24.113	24.698	정리하면서부터	[]
3	5	3	SL0001	24.739	24.779	일	[]
3	5	4	SL0001	24.88	25.041	주일이	[]
3	5	5	SL0001	25.122	25.283	빠른	[]
3	5	6	SL0001	25.303	25.364	걸	[]
3	5	7	SL0001	25.384	25.969	느끼겠더라고요.	[]
4	6	1	SL0002	25.97	26.623	그러니까	[]
4	6	2	SL0002	26.643	26.97	말이에요.	[]
5	7	1	SL0001	26.97	27.431	선생님도	[]
5	7	2	SL0001	27.471	27.651	이거	[]
5	7	3	SL0001	27.791	28.151	저희들이랑	[]
5	7	4	SL0001	28.211	28.291	이	[]
5	7	5	SL0001	28.352	28.432	시간	[]
5	7	6	SL0001	28.472	29.213	함께하니까	[]
5	7	7	SL0001	29.353	29.493	정말	[]
5	7	8	SL0001	29.573	29.673	좋은	[]
5	7	9	SL0001	29.733	29.953	곡들	[]
5	7	10	SL0001	30.013	30.314	선곡해	[]
5	7	11	SL0001	30.354	30.854	주시느라고	[]
5	7	12	SL0001	31.555	31.956	얼마나	[]
5	7	13	SL0001	32.196	32.416	신경	[]
5	7	14	SL0001	32.476	32.596	많이	[]
5	7	15	SL0001	32.676	33.237	쓰시죠?	[]
6	8	1	SL0002	33.237	33.678	덕분에	[]
6	8	2	SL0002	34.098	34.519	덕분에	[]
6	8	3	SL0002	34.659	35.2	오랜만에	[]
6	8	4	SL0002	35.561	35.801	곡들	[]
6	8	5	SL0002	35.821	35.961	샅샅이	[]
6	8	6	SL0002	36.342	36.803	들으면서	[]
6	8	7	SL0002	37.324	37.424	또	[]
6	8	8	SL0002	37.484	37.564	이	[]
6	8	9	SL0002	37.744	37.965	여기	[]
6	8	10	SL0002	38.025	38.506	선곡돼서	[]
6	8	11	SL0002	38.586	39.607	들려드릴려면	[]
6	8	12	SL0002	39.688	39.808	정말	[]
6	8	13	SL0002	39.908	40.128	좋은	[]
6	8	14	SL0002	40.208	40.489	곡이어야	[]
6	8	15	SL0002	40.549	41.17	되잖아요.	[]
7	9	1	SL0001	41.17	41.611	저희	[]
7	9	2	SL0001	41.631	41.651	그	[]
7	9	3	SL0001	41.831	42.032	부	[]
7	9	4	SL0001	42.212	42.312	치	[]
7	9	5	SL0001	42.372	42.433	요	[]
7	9	6	SL0001	42.533	42.974	코너가	[]
7	9	7	SL0001	43.174	43.274	저희	[]
7	9	8	SL0001	43.395	43.956	티비에스	[]
7	9	9	SL0001	44.056	44.817	방송의	[]
