uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.982	이만	[]
1	1	2	AH0001	1.142	1.383	오늘은	[]
1	1	3	AH0001	1.664	2.286	놔드릴게요.	[]
1	2	1	AH0001	2.287	2.829	이상	[]
1	2	2	AH0001	2.93	3.291	@이름772	[]
1	2	3	AH0001	3.532	3.793	씨의	[]
1	2	4	AH0001	4.034	4.375	명대사	[]
1	2	5	AH0001	4.415	5.098	인터뷰였습니다.	[]
2	3	1	AH0002	5.098	6.962	네	[]
2	3	2	AH0002	7.082	7.383	오늘은	[]
2	3	3	AH0002	7.483	7.703	우리가	[]
2	3	4	AH0002	7.784	7.864	좀	[]
2	3	5	AH0002	7.924	8.285	마음을	[]
2	3	6	AH0002	8.305	8.545	무겁게	[]
2	3	7	AH0002	8.585	8.966	시작해서	[]
2	3	8	AH0002	9.006	9.327	그런지	[]
2	3	9	AH0002	9.347	9.367	이	[]
2	3	10	AH0002	9.447	9.888	@이름772	[]
2	3	11	AH0002	10.028	10.149	씨의	[]
2	3	12	AH0002	10.209	10.65	마지막	[]
2	3	13	AH0002	10.67	10.73	이	[]
2	3	14	AH0002	10.79	10.97	대사	[]
2	3	15	AH0002	11.05	11.111	좀	[]
2	3	16	AH0002	11.171	11.271	마음	[]
2	3	17	AH0002	11.311	11.812	아프네요.	[]
3	4	1	AH0001	11.813	12.377	이젠	[]
3	4	2	AH0001	12.418	12.801	그만	[]
3	4	3	AH0001	12.982	14.211	놔드려야	[]
3	4	4	AH0001	14.231	14.312	되는	[]
3	4	5	AH0001	14.373	14.393	예.	[]
4	5	1	AH0002	14.432	15.915	음	[]
4	5	2	AH0002	16.916	17.117	네.	[]
4	5	3	AH0002	17.317	17.417	뭐	[]
4	5	4	AH0002	17.517	18.359	필모그래피로	[1]
4	5	5	AH0002	18.539	18.68	본	[]
4	5	6	AH0002	18.82	19.18	@이름772	[]
4	5	7	AH0002	19.481	19.822	씨의	[]
4	5	8	AH0002	19.962	20.242	연기	[]
4	5	9	AH0002	20.282	20.543	인생을	[]
4	5	10	AH0002	20.643	21.184	보면요.	[]
4	6	1	AH0002	21.184	22.128	일단은	[]
4	6	2	AH0002	22.489	22.73	칠십	[]
4	6	3	AH0002	22.83	22.951	년	[2]
4	6	4	AH0002	23.112	23.212	음	[]
4	6	5	AH0002	23.453	24.015	@상호명99	[]
4	6	6	AH0002	24.115	24.336	공채	[]
4	6	7	AH0002	24.517	24.758	탤런트	[]
4	6	8	AH0002	24.838	24.899	구	[]
4	6	9	AH0002	24.979	25.119	기로	[]
4	6	10	AH0002	25.2	25.441	데뷔를	[3]
4	6	11	AH0002	25.501	26.304	하셨고요.	[]
4	7	1	AH0002	26.833	26.913	뭐	[]
4	7	2	AH0002	26.953	27.334	전설의	[]
4	7	3	AH0002	27.414	27.935	고향이	[]
4	7	4	AH0002	27.955	27.975	어	[]
4	7	5	AH0002	28.876	29.077	아주	[]
4	7	6	AH0002	29.117	30.199	오랫동안	[4]
4	7	7	AH0002	30.219	30.239	또	[]
4	7	8	AH0002	30.319	30.98	시청자들에게	[]
4	7	9	AH0002	31.4	31.801	굉장히	[]
4	7	10	AH0002	32.182	32.282	큰	[]
4	7	11	AH0002	32.342	32.683	인기를	[]
4	7	12	AH0002	32.763	33.143	얻었던	[5]
4	7	13	AH0002	33.244	34.145	프로그램이었잖아요.	[]
4	8	1	AH0002	34.146	34.547	거기에	[]
4	8	2	AH0002	34.567	34.728	이제	[]
4	8	3	AH0002	34.788	35.008	출연	[]
4	8	4	AH0002	35.069	35.53	하시는	[]
4	8	5	AH0002	35.61	35.971	동안에	[]
4	8	6	AH0002	35.991	36.011	어	[]
4	8	7	AH0002	36.833	37.676	미남배우라는	[]
4	8	8	AH0002	37.696	38.117	그런	[6]
4	8	9	AH0002	38.137	38.578	수식어를	[]
4	8	10	AH0002	38.959	39.34	달았던	[]
4	8	11	AH0002	39.421	39.601	그런	[]
4	8	12	AH0002	39.681	40.243	배우입니다.	[]
4	9	1	AH0002	40.244	40.585	정말	[]
4	9	2	AH0002	40.645	41.427	잘생기셨죠.	[7]
4	9	3	AH0002	41.567	41.848	지금도	[]
4	9	4	AH0002	41.968	42.51	중후한	[]
4	9	5	AH0002	42.65	42.81	그런	[]
4	9	6	AH0002	42.891	43.171	멋이	[]
4	9	7	AH0002	43.632	44.033	있는	[]
4	9	8	AH0002	44.495	45.056	분인데요.	[]
4	10	1	AH0002	45.058	45.758	서울의	[]
4	10	2	AH0002	45.838	45.999	달	[]
4	10	3	AH0002	46.299	46.399	어	[]
4	10	4	AH0002	46.479	46.659	그러고	[]
4	10	5	AH0002	46.719	47.079	보면	[]
4	10	6	AH0002	47.199	47.479	우리가	[]
4	10	7	AH0002	47.579	47.98	지금까지	[]
4	10	8	AH0002	48.04	48.24	소개해	[]
4	10	9	AH0002	48.3	48.6	드렸던	[]
4	10	10	AH0002	48.7	49.28	배우들도	[]
4	10	11	AH0002	49.461	49.821	서울의	[]
4	10	12	AH0002	49.921	50.081	달	[]
4	10	13	AH0002	50.221	50.821	출신들이	[]
4	10	14	AH0002	51.061	51.202	네	[]
4	10	15	AH0002	51.302	51.642	많구	[]
4	10	16	AH0002	52.102	52.182	아	[]
4	10	17	AH0002	52.302	52.442	참	[]
4	10	18	AH0002	52.662	52.842	그	[]
4	10	19	AH0002	53.263	53.523	스타	[]
4	10	20	AH0002	53.583	54.263	제조기와	[]
4	10	21	AH0002	54.303	54.523	같은	[]
4	10	22	AH0002	54.583	54.724	그런	[]
4	10	23	AH0002	54.804	55.524	드라마였네요.	[]
5	11	1	AH0001	55.542	55.923	좀	[]
5	11	2	AH0001	55.983	56.864	엉뚱하신	[8]
5	11	3	AH0001	56.884	56.904	음	[]
5	11	4	AH0001	57.104	57.565	캐릭터나	[]
5	11	5	AH0001	57.645	57.745	되게	[]
5	11	6	AH0001	57.825	58.406	진지하고	[9]
5	11	7	AH0001	58.726	59.147	멋있는	[]
5	11	8	AH0001	59.247	59.668	사람이	[]
5	11	9	AH0001	59.788	60.168	엉뚱한	[]
5	11	10	AH0001	60.289	60.449	소리	[]
5	11	11	AH0001	60.469	60.629	하는	[]
5	11	12	AH0001	60.769	61.13	캐릭터를	[]
5	11	13	AH0001	61.23	61.811	그때부터	[]
5	11	14	AH0001	61.871	62.171	하신	[]
5	11	15	AH0001	62.231	62.311	것	[]
5	11	16	AH0001	62.331	62.692	같아요.	[]
6	12	1	AH0002	61.962	62.042	그렇죠.	[]
6	12	2	AH0002	62.062	62.582	맞아요.	[]
6	12	3	AH0002	63.143	63.463	아주	[]
6	12	4	AH0002	63.963	64.383	현대적인	[]
6	12	5	AH0002	64.443	65.083	캐릭터죠.	[10]
6	12	6	AH0002	65.103	65.844	지적이면서도	[]
6	12	7	AH0002	65.904	65.964	좀	[]
6	12	8	AH0002	66.004	66.484	엉뚱한	[]
6	12	9	AH0002	66.624	66.704	네.	[]
6	12	10	AH0002	66.784	67.024	그런	[]
6	12	11	AH0002	67.164	68.465	미술선생님으로	[11]
6	12	12	AH0002	68.525	68.885	나와서	[]
6	12	13	AH0002	69.065	69.265	예.	[]
6	12	14	AH0002	69.626	69.986	사람들을	[]
6	12	15	AH0002	70.086	70.786	포복절도하게	[]
6	12	16	AH0002	70.846	71.406	만들었던	[]
6	12	17	AH0002	71.967	72.107	어	[]
6	12	18	AH0002	72.207	72.527	그런	[]
6	12	19	AH0002	72.767	73.447	연기를	[]
6	12	20	AH0002	73.467	74.508	보여주셨었고.	[12]
6	13	1	AH0002	75.205	75.285	또	[]
6	13	2	AH0002	75.446	77.012	지구를지켜라에서는	[]
6	13	3	AH0002	77.253	77.896	외계인으로	[]
6	13	4	AH0002	77.996	78.418	오인받는	[]
6	13	5	AH0002	78.498	78.599	강	[]
6	13	6	AH0002	78.699	78.96	사장	[13]
6	13	7	AH0002	79.141	79.864	역할	[]
6	13	8	AH0002	79.884	79.944	또	[]
6	13	9	AH0002	80.045	80.466	범죄의	[]
6	13	10	AH0002	80.527	80.808	재구성.	[]
7	14	1	AH0001	80.889	81.194	인상	[]
7	14	2	AH0001	81.255	81.804	깊었습니다.	[]
8	15	1	AH0002	81.804	82.166	네	[]
8	15	2	AH0002	82.408	82.67	중후해	[]
8	15	3	AH0002	82.75	83.113	보이지만	[]
8	15	4	AH0002	83.193	83.535	질투심	[]
8	15	5	AH0002	83.616	83.817	많은	[]
8	15	6	AH0002	83.958	84.3	사기꾼	[]
8	15	7	AH0002	84.361	84.602	대부	[]
8	15	8	AH0002	84.683	84.804	김	[]
8	15	9	AH0002	84.884	85.146	선생.	[]
8	16	1	AH0002	85.656	86.139	어	[14]
8	16	2	AH0002	86.24	86.481	그때	[]
8	16	3	AH0002	86.562	86.602	그	[]
8	16	4	AH0002	86.663	87.367	사람들이란	[]
8	16	5	AH0002	87.428	88.253	작품에서는요.	[]
8	17	1	AH0002	88.253	88.955	변비	[]
8	17	2	AH0002	88.995	89.176	걸린	[]
8	17	3	AH0002	89.256	89.677	김분장	[]
8	17	4	AH0002	89.797	90.238	김부장	[15]
8	17	5	AH0002	90.459	90.72	같은	[]
8	17	6	AH0002	91.021	91.362	독특한	[]
8	17	7	AH0002	91.402	91.863	캐릭터도	[]
8	17	8	AH0002	92.444	92.545	뭐	[]
8	17	9	AH0002	92.645	92.946	특유의	[]
8	17	10	AH0002	93.026	93.668	카리스마로	[]
8	17	11	AH0002	93.688	94.009	이렇게	[]
8	17	12	AH0002	94.029	94.41	소화를	[]
8	17	13	AH0002	94.851	95.553	해냈습니다.	[]
9	18	1	AH0001	95.373	95.493	되게	[]
9	18	2	AH0001	95.554	95.855	재밌는	[]
9	18	3	AH0001	95.875	95.895	게	[]
9	18	4	AH0001	95.935	96.457	엉뚱한	[]
9	18	5	AH0001	96.637	98.263	캐릭터인데도	[16]
9	19	1	AH0001	98.623	99.124	그	[]
9	19	2	AH0001	99.224	99.424	특유의	[]
9	19	3	AH0001	99.525	100.086	카리스마가	[]
9	19	4	AH0001	100.226	100.627	죽거나	[]
9	19	5	AH0001	100.647	100.867	그러지는	[]
9	19	6	AH0001	100.907	101.348	않아요.	[]
10	20	1	AH0002	101.347	102.148	그러니까요.	[]
10	20	2	AH0002	102.488	103.329	우스꽝스럽지만	[17]
10	20	3	AH0002	103.469	103.689	또	[]
10	20	4	AH0002	104.13	105.131	막	[]
10	20	5	AH0002	105.191	105.511	함부로	[]
10	20	6	AH0002	105.531	105.551	할	[]
10	20	7	AH0002	105.631	105.691	수	[]
10	20	8	AH0002	105.711	105.892	없을	[]
10	20	9	AH0002	105.952	106.012	것	[]
10	20	10	AH0002	106.052	106.152	같은	[18]
10	21	1	AH0002	106.846	106.969	그런	[]
10	21	2	AH0002	107.01	107.545	인물이죠.	[]
10	22	1	AH0002	108.25	108.27	음.	[]
10	22	2	AH0002	108.571	108.671	곧	[]
10	22	3	AH0002	108.751	109.092	연기	[]
10	22	4	AH0002	109.112	109.272	인생	[]
10	22	5	AH0002	109.333	109.533	오십	[]
10	22	6	AH0002	109.633	109.854	년이	[19]
10	22	7	AH0002	110.215	110.656	된다고	[]
10	22	8	AH0002	110.856	111.538	하시네요.	[]
10	23	1	AH0002	112.101	112.442	야	[]
10	23	2	AH0002	112.582	112.922	정말	[]
10	23	3	AH0002	113.504	113.704	뭐	[]
10	23	4	AH0002	113.864	114.285	다양한	[]
10	23	5	AH0002	114.405	114.786	직업도	[]
10	23	6	AH0002	114.866	115.647	보여주셨고	[20]
10	23	7	AH0002	115.667	115.687	뭐	[]
10	23	8	AH0002	115.788	116.088	다양한	[]
10	23	9	AH0002	116.188	116.589	신분	[21]
10	23	10	AH0002	117.07	117.35	사회적인	[]
10	23	11	AH0002	117.431	118.112	신분도	[]
10	23	12	AH0002	118.212	118.793	보여주셨던	[]
10	23	13	AH0002	119.214	119.755	연기자인데	[]
10	24	1	AH0002	119.875	120.66	어	[]
10	24	2	AH0002	120.741	121.103	어떤	[]
10	24	3	AH0002	121.466	121.828	캐릭터가	[]
10	24	4	AH0002	121.949	122.07	좀	[]
10	24	5	AH0002	122.332	122.513	기억에	[]
10	24	6	AH0002	122.573	123.298	남으시나요?	[]
11	25	1	AH0001	123.291	123.511	저는	[]
11	25	2	AH0001	123.691	124.151	개인적으로는요.	[]
11	25	3	AH0001	124.211	124.452	아까	[]
11	25	4	AH0001	124.552	125.252	말씀하셨던	[22]
11	25	5	AH0001	125.352	125.392	그	[]
11	25	6	AH0001	125.532	125.772	지구를	[]
11	25	7	AH0001	125.832	126.193	지켜라에서	[23]
11	25	8	AH0001	126.393	126.833	강	[]
11	25	9	AH0001	127.093	127.333	사장	[]
11	25	10	AH0001	128.654	129.634	근까	[24]
11	25	11	AH0001	129.734	130.015	고문을	[]
11	25	12	AH0001	130.095	130.675	당하니까	[]
