bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.535	1.43	UNDERSTANDING	음.	[1]	[1]	[1]
2	AH0002	5.05	5.7	ASSESSMENT	크.	[1]	[1]	[9]
3	AH0001	17.107	17.65	AFFIRMATIVE	그러니까요.	[2]	[3]	[9]
4	AH0002	27.807	28.287	ASSESSMENT	아.	[3]	[6]	[9]
5	AH0001	38.198	38.749	CONTINUER	아. 네.	[4]	[9]	[3]
6	AH0001	47.993	48.82	REQUEST_CONFIRMATION	아. 정말요?	[6]	[12]	[12]
7	AH0002	58.309	58.619	CONTINUER	음.	[7]	[15]	[11]
8	AH0002	61.299	61.609	CONTINUER	네.	[7]	[15]	[19]
9	AH0001	67.504	68.169	CONTINUER	음.	[8]	[17]	[6]
10	AH0001	73.479	73.894	CONTINUER	음.	[8]	[19]	[1]
11	AH0001	75.704	76.144	CONTINUER	네.	[8]	[19]	[5]
12	AH0001	77.36	77.715	CONTINUER	네.	[8]	[19]	[11]
13	AH0001	81.615	81.94	CONTINUER	네.	[8]	[20]	[5]
14	AH0001	83.259	83.712	CONTINUER	음.	[8]	[20]	[8]
15	AH0001	87.692	90.372	AFFIRMATIVE	아. 네. 맞아요.	[8]	[21]	[10]
16	AH0001	91.831	92.541	CONTINUER	음.	[8]	[22]	[3]
17	AH0002	101.711	101.991	CONTINUER	음.	[9]	[24]	[7]
18	AH0002	110.227	110.382	CONTINUER	네.	[11]	[27]	[1]
19	AH0002	125.411	125.961	CONTINUER	으흠.	[15]	[34]	[1]
20	AH0002	131.289	132.36	CONTINUER	음.	[15]	[34]	[11]
21	AH0002	138.512	138.722	CONTINUER	음.	[15]	[36]	[6]
22	AH0002	141.067	141.312	CONTINUER	네.	[15]	[36]	[11]
23	AH0001	148.584	148.829	CONTINUER	네.	[16]	[39]	[1]
24	AH0001	157.973	158.248	CONTINUER	네.	[20]	[43]	[2]
25	AH0001	160.332	160.723	POSITIVE_SURPRISE	크.	[20]	[43]	[8]
26	AH0001	170.698	171.118	NEGATIVE_SURPRISE	어흐.	[20]	[45]	[10]
27	AH0001	172.668	172.943	CONTINUER	응.	[20]	[45]	[13]
28	AH0002	184.491	184.716	CONTINUER	응.	[21]	[48]	[9]
29	AH0002	190.878	191.229	AFFIRMATIVE	그죠.	[23]	[50]	[6]
30	AH0002	205.53	206.15	CONTINUER	음.	[27]	[57]	[1]
31	AH0001	209.083	209.313	CONTINUER	네.	[28]	[58]	[1]
32	AH0001	210.94	211.695	CONTINUER	음.	[28]	[58]	[6]
33	AH0001	214.435	215.255	CONTINUER	네.	[28]	[59]	[4]
34	AH0002	225.319	225.959	CONTINUER	네.	[29]	[62]	[8]
35	AH0002	227.419	227.817	ASSESSMENT	오.	[29]	[62]	[11]
36	AH0002	230.197	230.577	CONTINUER	네.	[29]	[63]	[7]
37	AH0002	232.417	232.812	CONTINUER	네.	[29]	[63]	[12]
38	AH0002	236.112	236.462	CONTINUER	음.	[29]	[63]	[21]
39	AH0001	244.632	245.187	CONTINUER	네.	[32]	[66]	[2]
40	AH0001	247.795	248.19	CONTINUER	음.	[32]	[66]	[7]
41	AH0001	251.245	251.705	CONTINUER	음.	[32]	[67]	[8]
42	AH0001	258.382	258.772	CONTINUER	네.	[32]	[68]	[7]
43	AH0001	262.864	263.114	CONTINUER	네.	[32]	[69]	[4]
44	AH0002	277.359	277.789	ASSESSMENT	크.	[35]	[75]	[5]
45	AH0002	281.118	281.373	CONTINUER	네.	[35]	[76]	[5]
46	AH0001	288.302	289.033	CONTINUER	네.	[36]	[78]	[1]
