bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	23.162	23.757	UNDERSTANDING	아.	[2]	[3]	[16]
2	AH0001	25.667	25.863	CONTINUER	네.	[2]	[5]	[1]
3	AH0001	27.559	27.734	CONTINUER	네.	[2]	[6]	[1]
4	AH0001	30.609	30.894	CONTINUER	예.	[4]	[8]	[2]
5	AH0001	35.293	38.298	UNDERSTANDING	아. 아. 아. 네. 네. 네. 네. 네. 오우	[4]	[11]	[4]
6	AH0001	85.156	86.436	CONTINUER	네. 네.	[6]	[23]	[3]
7	AH0001	91.836	91.996	CONTINUER	네.	[6]	[23]	[15]
8	AH0001	93.766	94.176	CONTINUER	예.	[6]	[23]	[21]
9	AH0001	100.083	100.363	CONTINUER	네.	[6]	[24]	[14]
10	AH0001	112.544	112.859	CONTINUER	예.	[6]	[25]	[24]
11	AH0001	116.065	116.36	CONTINUER	음.	[6]	[26]	[1]
12	AH0001	119.449	119.699	CONTINUER	음.	[6]	[27]	[1]
13	AH0001	120.864	121.154	CONTINUER	네.	[6]	[27]	[4]
14	AH0001	133.94	135.015	CONTINUER	네. 네.	[8]	[32]	[13]
15	AH0001	137.695	138.72	UNDERSTANDING	음.	[8]	[32]	[20]
16	AH0001	144.275	144.915	CONTINUER	음.	[8]	[33]	[9]
17	AH0001	150.49	151.61	AFFIRMATIVE	네. 맞아요. 네.	[8]	[34]	[1]
18	AH0001	157.642	158.692	AFFIRMATIVE	네. 맞아요.	[8]	[35]	[10]
19	AH0001	163.114	163.719	UNDERSTANDING	음.	[8]	[36]	[7]
20	AH0001	178.216	179.095	UNDERSTANDING	아.	[10]	[39]	[10]
21	AH0001	198.086	199.186	CONTINUER	네. 네.	[10]	[43]	[7]
22	AH0001	205.296	205.626	CONTINUER	음.	[10]	[43]	[25]
23	AH0001	208.972	209.322	CONTINUER	음.	[10]	[44]	[10]
24	AH0001	212.093	212.57	AFFIRMATIVE	그렇죠.	[10]	[44]	[18]
25	AH0001	215.405	215.585	CONTINUER	네.	[10]	[45]	[11]
26	AH0001	217.755	218.235	UNDERSTANDING	아.	[10]	[45]	[16]
27	AH0001	231.567	232.047	CONTINUER	네.	[10]	[46]	[15]
28	AH0001	242.432	242.757	CONTINUER	네.	[10]	[47]	[11]
29	AH0001	255.791	256.086	CONTINUER	예.	[10]	[48]	[16]
30	AH0001	257.885	258.29	AFFIRMATIVE	그죠.	[]	[]	[]
31	AH0001	262.846	265.051	CONTINUER	예. 예. 예. 예.	[12]	[50]	[7]
32	AH0001	283.545	283.84	CONTINUER	네.	[14]	[53]	[14]
33	AH0001	292.503	292.773	CONTINUER	네.	[14]	[54]	[19]
34	AH0001	294.239	294.479	CONTINUER	음.	[14]	[55]	[5]
35	AH0001	301.2	301.525	CONTINUER	네.	[14]	[57]	[10]
36	AH0001	307.24	307.72	CONTINUER	예.	[14]	[58]	[14]
37	AH0001	309.114	309.569	CONTINUER	예.	[14]	[59]	[4]
38	AH0001	316.365	316.655	CONTINUER	예.	[14]	[61]	[5]
39	AH0001	320.457	323.172	UNDERSTANDING	아. 네. 네. 네. 네. 네. 네.	[14]	[63]	[5]
40	AH0001	326.152	326.527	CONTINUER	네.	[14]	[63]	[17]
41	AH0001	328.497	328.757	CONTINUER	음.	[14]	[63]	[21]
42	AH0001	334.63	335.275	UNDERSTANDING	음. 음. 음.	[14]	[64]	[12]
43	AH0001	338.145	339.575	UNDERSTANDING	아.	[14]	[64]	[18]
44	AH0002	346.044	346.324	CONTINUER	네.	[15]	[65]	[9]
45	AH0001	357.618	358.228	UNDERSTANDING	아.	[18]	[69]	[9]
46	AH0001	392.531	393.891	CONTINUER	음. 음.	[24]	[80]	[17]
47	AH0001	398.538	398.833	CONTINUER	네.	[24]	[81]	[12]
48	AH0001	403.323	403.928	CONTINUER	네.	[24]	[82]	[9]
49	AH0001	406.433	407.483	CONTINUER	네. 예예.	[24]	[82]	[14]
50	AH0001	414.483	415.148	CONTINUER	예. 예.	[24]	[83]	[17]
51	AH0001	427.663	428.438	UNDERSTANDING	아.	[24]	[84]	[26]
52	AH0001	429.669	430.314	CONTINUER	네.	[24]	[85]	[3]
53	AH0001	447.598	447.933	CONTINUER	네.	[26]	[88]	[3]
54	AH0001	454.528	454.727	CONTINUER	음.	[26]	[88]	[15]
55	AH0001	472.786	473.236	CONTINUER	네.	[30]	[92]	[4]
56	AH0001	476.886	477.191	CONTINUER	네.	[30]	[92]	[15]
57	AH0001	480.056	481.121	AFFIRMATIVE	그렇죠.	[30]	[92]	[20]
58	AH0002	482.864	483.724	CONTINUER	네.	[31]	[93]	[3]
59	AH0001	491.818	492.098	CONTINUER	네.	[32]	[95]	[10]
60	AH0001	497.264	497.559	CONTINUER	네.	[34]	[98]	[8]
61	AH0001	499.984	500.379	CONTINUER	네.	[34]	[98]	[15]
62	AH0002	533.201	533.481	CONTINUER	네.	[35]	[106]	[1]
63	AH0001	539.681	540.106	UNDERSTANDING	아.	[36]	[107]	[8]
64	AH0001	542.645	543.475	CONTINUER	네. 네.	[36]	[108]	[7]
