uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.2	1.521	그런데	[]
1	1	2	AH0001	1.701	2.022	오늘은	[]
1	1	3	AH0001	2.102	2.663	개인적으로	[]
1	1	4	AH0001	2.744	3.104	제가	[]
1	1	5	AH0001	3.265	3.626	정말	[]
1	1	6	AH0001	3.766	3.966	또	[]
1	1	7	AH0001	4.087	4.688	좋아하는	[]
1	1	8	AH0001	4.869	5.129	치킨	[]
1	1	9	AH0001	5.169	5.61	이야기를	[]
1	1	10	AH0001	5.69	5.771	할	[]
1	1	11	AH0001	5.851	5.911	수	[]
1	1	12	AH0001	5.931	6.131	있을	[]
1	1	13	AH0001	6.152	6.172	것	[]
1	1	14	AH0001	6.212	6.352	같아요	[]
1	1	15	AH0001	6.372	6.613	그래서	[1]
1	1	16	AH0001	6.673	6.793	너무	[]
1	1	17	AH0001	6.893	7.635	기대되거든요.	[]
1	2	1	AH0001	8.172	8.635	친숙한	[]
1	2	2	AH0001	8.695	9.621	분이시죠.	[]
2	3	1	AH0002	9.771	9.851	네	[]
2	3	2	AH0002	9.912	10.213	아주	[]
2	3	3	AH0002	10.313	10.755	친숙한	[]
2	3	4	AH0002	10.875	11.297	분이죠	[]
2	3	5	AH0002	11.377	11.498	뭐	[]
2	3	6	AH0002	11.618	12.24	동네마다	[]
2	3	7	AH0002	12.441	12.863	전세계	[]
2	3	8	AH0002	12.923	13.525	도시마다	[]
2	3	9	AH0002	13.666	13.927	이분	[]
2	3	10	AH0002	14.047	14.69	전신상이	[]
2	3	11	AH0002	15.051	15.593	있죠.	[]
3	4	1	AH0001	15.648	16.538	랜드마크처럼.	[]
4	5	1	AH0002	16.753	17.294	@상호명1	[]
4	5	2	AH0002	17.415	17.836	@상호명1	[]
4	5	3	AH0002	18.016	20.202	@상호명1의	[]
4	5	4	AH0002	20.523	21.045	창립자	[2]
4	5	5	AH0002	21.486	22.047	커낼센	[]
4	5	6	AH0002	22.388	22.749	할렌	[]
4	5	7	AH0002	22.99	24.073	샌더스입니다.	[]
4	6	1	AH0002	24.208	25.131	그	[3]
4	6	2	AH0002	25.513	26.135	@상호명1	[]
4	6	3	AH0002	26.617	26.898	앞에	[]
4	6	4	AH0002	26.998	27.36	계시는	[]
4	6	5	AH0002	27.52	27.741	인상	[]
4	6	6	AH0002	27.821	27.922	좋은	[]
4	6	7	AH0002	27.962	28.343	할아버지.	[]
