uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.885	1.025	그래서	[]
1	1	2	AH0001	1.146	1.326	사	[]
1	1	3	AH0001	1.487	1.587	점	[]
1	1	4	AH0001	1.607	1.627	영	[]
1	1	5	AH0001	1.687	2.048	단계는	[]
1	1	6	AH0001	2.289	2.891	혼합경제죠.	[2]
1	2	1	AH0001	3.413	3.974	정부와	[]
1	2	2	AH0001	4.074	4.415	시장이	[]
1	2	3	AH0001	4.515	5.277	유효적절하게	[]
1	2	4	AH0001	5.357	5.838	정책으로	[]
1	2	5	AH0001	5.898	6.379	발전시켜야	[]
1	2	6	AH0001	6.499	6.88	되는데	[]
1	2	7	AH0001	7.24	7.581	아직도	[]
1	2	8	AH0001	7.661	8.202	일부에서는	[]
1	2	9	AH0001	8.543	8.683	그냥	[]
1	2	10	AH0001	8.783	9.184	시장에만	[]
1	2	11	AH0001	9.264	9.505	맡겨	[]
1	2	12	AH0001	9.525	9.705	두면	[]
1	2	13	AH0001	9.765	10.126	잘되지	[]
1	2	14	AH0001	10.166	10.627	않을까	[3]
1	2	15	AH0001	10.787	10.988	이런	[]
1	2	16	AH0001	11.048	11.388	생각을	[]
1	2	17	AH0001	11.469	11.609	하고	[]
1	2	18	AH0001	11.649	12.03	있어서	[]
1	2	19	AH0001	12.531	12.711	어	[]
1	2	20	AH0001	12.931	13.011	좀	[]
1	2	21	AH0001	13.092	13.532	안타깝게	[]
1	2	22	AH0001	13.593	13.973	생각하고	[]
1	2	23	AH0001	14.013	14.314	있습니다.	[]
2	3	1	AH0002	14.444	14.924	교수님의	[]
2	3	2	AH0002	15.024	15.485	이모작	[]
2	3	3	AH0002	15.625	16.045	사회라고	[]
2	3	4	AH0002	16.085	16.345	하는	[]
2	3	5	AH0002	16.546	16.906	답이	[]
2	3	6	AH0002	16.926	16.946	좀	[]
2	3	7	AH0002	17.466	17.887	폭넓은	[]
2	3	8	AH0002	17.987	18.587	공감대를	[]
2	3	9	AH0002	18.607	19.048	얻어서	[]
2	3	10	AH0002	19.608	19.788	빨리	[]
2	3	11	AH0002	19.848	19.948	좀	[]
2	3	12	AH0002	20.048	20.589	구체화되는	[]
2	3	13	AH0002	20.689	20.829	날이	[]
2	3	14	AH0002	20.949	21.069	오길	[]
2	3	15	AH0002	21.089	21.109	좀	[]
2	3	16	AH0002	21.189	21.449	기대해	[]
2	3	17	AH0002	21.509	22.19	보고요.	[]
3	4	1	AH0001	22.19	22.211	예.	[]
4	5	1	AH0002	22.582	22.864	제가	[]
4	5	2	AH0002	22.944	23.125	그냥	[]
4	5	3	AH0002	23.186	23.468	하나만	[]
4	5	4	AH0002	23.568	24.293	보태면	[4]
4	5	5	AH0002	24.414	24.857	삼모작	[]
4	5	6	AH0002	24.937	25.138	사회는	[]
4	5	7	AH0002	25.179	26.024	어떻겠어요?	[]
4	6	1	AH0002	26.267	27.028	일모작	[]
4	6	2	AH0002	27.429	27.87	그	[]
4	6	3	AH0002	28.231	28.571	이십오	[]
4	6	4	AH0002	28.672	28.952	세에서	[]
4	6	5	AH0002	28.972	28.992	한	[]
4	6	6	AH0002	29.052	29.273	오십	[]
4	6	7	AH0002	29.393	29.473	세	[]
4	6	8	AH0002	29.493	30.255	에	[5]
4	6	9	AH0002	30.415	30.796	오십	[]
4	6	10	AH0002	30.896	30.976	세부터	[]
4	6	11	AH0002	31.056	31.377	칠십오	[]
4	6	12	AH0002	31.457	31.517	세	[]
4	6	13	AH0002	31.577	32.98	이모작	[]
4	6	14	AH0002	33.04	33.26	그건	[]
4	6	15	AH0002	33.4	33.461	다	[]
4	6	16	AH0002	33.501	33.661	직업의	[]
4	6	17	AH0002	33.741	34.222	개념이잖아요.	[6]
4	7	1	AH0002	34.225	34.627	그	[]
4	7	2	AH0002	34.808	35.149	후에는	[]
4	7	3	AH0002	35.531	36.275	사회봉사로	[]
4	7	4	AH0002	36.355	36.797	삼모작	[]
4	7	5	AH0002	37.059	37.099	하는	[]
5	8	1	AH0001	37.119	37.34	아	[]
5	8	2	AH0001	37.501	37.541	그거	[]
5	8	3	AH0001	37.582	37.763	아주	[]
5	8	4	AH0001	37.823	38.024	좋은	[]
5	8	5	AH0001	38.085	38.91	말씀이십니다	[]
5	8	6	AH0001	38.95	38.97	예.	[]
5	9	1	AH0001	38.99	39.211	아주	[]
5	9	2	AH0001	39.251	39.551	굉장히	[]
5	9	3	AH0001	39.611	39.752	좋은	[]
5	9	4	AH0001	39.812	40.233	말씀인데	[]
5	9	5	AH0001	40.453	40.514	사실	[]
5	9	6	AH0001	40.554	40.794	우리가	[]
5	9	7	AH0001	40.894	41.355	일모작	[]
5	9	8	AH0001	41.436	41.796	이모작	[]
5	9	9	AH0001	41.897	42.117	얘기할	[]
5	9	10	AH0001	42.217	42.418	때는	[]
5	9	11	AH0001	43.22	43.561	추수를	[]
5	9	12	AH0001	43.621	43.681	몇	[]
5	9	13	AH0001	43.781	43.881	번	[]
5	9	14	AH0001	43.901	44.182	하느냐	[]
5	9	15	AH0001	44.202	44.623	거든요.	[7]
6	10	1	AH0002	44.623	44.644	네.	[]
7	11	1	AH0001	44.923	45.224	추수를	[]
7	11	2	AH0001	45.244	45.726	한다는	[]
7	11	3	AH0001	45.746	45.766	건	[]
7	11	4	AH0001	45.967	46.529	경제활동을	[]
7	11	5	AH0001	46.549	47.131	의미합니다.	[]
