bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.752	17.167	CONTINUER	음.	[3]	[4]	[2]
2	AH0002	19.582	20.107	CONTINUER	으음.	[3]	[4]	[9]
3	AH0002	35.827	36.352	UNDERSTANDING	크!	[3]	[7]	[13]
4	AH0001	77.217	77.562	CONTINUER	네.	[10]	[17]	[6]
5	AH0001	81.097	81.678	UNDERSTANDING	음.	[10]	[17]	[14]
6	AH0002	90.536	91.091	CONTINUER	네.	[13]	[21]	[5]
7	AH0002	95.226	95.726	UNDERSTANDING	음.	[13]	[21]	[13]
8	AH0002	98.151	98.521	CONTINUER	음.	[13]	[21]	[19]
9	AH0002	99.586	100.206	UNDERSTANDING	음.	[13]	[21]	[21]
10	AH0002	101.968	102.293	CONTINUER	응.	[13]	[22]	[5]
11	AH0002	107.853	108.733	AFFIRMATIVE	맞아요. 맞아요.	[13]	[22]	[16]
12	AH0002	118.152	118.602	UNDERSTANDING	아.	[13]	[25]	[7]
13	AH0002	119.392	120.002	UNDERSTANDING	으음.	[13]	[25]	[11]
14	AH0002	127.187	127.587	UNDERSTANDING	어.	[13]	[27]	[1]
15	AH0002	128.572	129.302	AFFIRMATIVE	그렇군요.	[13]	[27]	[4]
16	AH0001	141.677	141.972	CONTINUER	네.	[14]	[29]	[8]
17	AH0001	142.938	143.398	AFFIRMATIVE	그렇죠.	[14]	[29]	[11]
18	AH0001	144.503	145.018	UNDERSTANDING	네.	[14]	[30]	[5]
19	AH0002	150.057	150.427	CONTINUER	네.	[15]	[31]	[6]
20	AH0002	153.327	154.087	UNDERSTANDING	으음.	[]	[]	[]
21	AH0002	159.479	160.179	REQUEST_CONFIRMATION	아. 그래요?	[17]	[33]	[10]
22	AH0002	160.995	161.93	UNDERSTANDING	어어.	[17]	[34]	[1]
23	AH0002	169.735	170.83	UNDERSTANDING	으음. 음.	[19]	[36]	[1]
24	AH0002	173.735	174.51	UNDERSTANDING	으으음.	[19]	[36]	[14]
25	AH0002	183.323	184.088	UNDERSTANDING	음.	[19]	[39]	[4]
26	AH0002	195.624	196.074	CONTINUER	음.	[23]	[43]	[1]
27	AH0002	199.529	200.284	UNDERSTANDING	음. 음.	[23]	[43]	[6]
28	AH0002	204.36	205.12	UNDERSTANDING	아.	[23]	[44]	[9]
29	AH0002	208.36	209.02	AFFIRMATIVE	그렇죠.	[23]	[44]	[14]
30	AH0002	212.225	212.605	UNDERSTANDING	음.	[23]	[45]	[7]
31	AH0001	215.899	216.129	CONTINUER	네.	[24]	[46]	[6]
32	AH0001	217.074	217.409	CONTINUER	네.	[24]	[46]	[8]
33	AH0001	238.311	238.791	CONTINUER	네.	[30]	[55]	[1]
34	AH0002	258.596	258.871	CONTINUER	네.	[33]	[59]	[12]
35	AH0001	265.662	265.882	CONTINUER	네.	[34]	[60]	[11]
36	AH0001	267.712	268.032	UNDERSTANDING	네.	[34]	[60]	[15]
37	AH0001	269.747	270.272	UNDERSTANDING	음.	[34]	[60]	[19]
38	AH0001	274.086	274.516	CONTINUER	네.	[34]	[61]	[8]
39	AH0001	276.704	277.459	AFFIRMATIVE	그러니까요.	[34]	[62]	[5]
40	AH0002	279.427	279.737	CONTINUER	응.	[35]	[63]	[3]
41	AH0002	282.265	282.92	AFFIRMATIVE	그쵸.	[35]	[63]	[7]
42	AH0002	284.736	285.481	UNDERSTANDING	음.	[35]	[64]	[5]
43	AH0002	298.178	298.478	CONTINUER	응.	[37]	[67]	[11]
44	AH0002	299.958	300.323	UNDERSTANDING	음.	[37]	[67]	[13]
45	AH0002	310.246	310.786	UNDERSTANDING	네.	[39]	[71]	[5]
