bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.953	17.138	CONTINUER	음.	[5]	[5]	[2]
2	AH0001	41.669	42.094	CONTINUER	네.	[10]	[12]	[6]
3	AH0001	44.164	44.389	CONTINUER	네.	[10]	[12]	[10]
4	AH0002	62.809	63.024	CONTINUER	음.	[13]	[16]	[1]
5	AH0002	64.059	64.494	CONTINUER	음.	[13]	[16]	[5]
6	AH0002	71.576	71.746	CONTINUER	음.	[13]	[17]	[1]
7	AH0001	91.13	91.33	CONTINUER	네.	[14]	[21]	[4]
8	AH0001	99.887	101.107	UNDERSTANDING	음.	[14]	[22]	[9]
9	AH0001	110.945	111.315	CONTINUER	네.	[14]	[24]	[1]
10	AH0001	112.875	113.6	UNDERSTANDING	어.	[14]	[24]	[4]
11	AH0001	128.066	128.351	CONTINUER	네.	[14]	[26]	[1]
12	AH0002	130.218	130.458	CONTINUER	음.	[15]	[27]	[1]
13	AH0002	140.371	141.176	CONTINUER	음. 음.	[19]	[31]	[3]
14	AH0002	149.031	149.866	UNDERSTANDING	음.	[19]	[31]	[19]
15	AH0002	151.496	153.186	AFFIRMATIVE	음. 그렇죠. 예.	[19]	[31]	[23]
16	AH0001	158.838	159.373	UNDERSTANDING	음.	[20]	[33]	[11]
17	AH0001	167.013	167.398	CONTINUER	네.	[20]	[34]	[11]
18	AH0001	172.017	172.462	CONTINUER	네.	[20]	[35]	[5]
19	AH0001	174.222	174.862	UNDERSTANDING	음.	[20]	[35]	[7]
20	AH0001	184.441	184.971	UNDERSTANDING	아.	[22]	[40]	[1]
21	AH0001	186.451	186.856	CONTINUER	네네.	[22]	[40]	[2]
22	AH0002	199.05	199.195	CONTINUER	네.	[23]	[42]	[4]
23	AH0001	204.474	205.159	UNDERSTANDING	음.	[24]	[44]	[1]
24	AH0001	207.969	208.249	CONTINUER	네.	[24]	[44]	[6]
25	AH0001	211.026	211.376	CONTINUER	네.	[24]	[45]	[2]
26	AH0001	216.225	216.845	UNDERSTANDING	음.	[24]	[46]	[1]
27	AH0001	219.233	219.528	CONTINUER	네.	[24]	[47]	[1]
28	AH0001	234.802	235.067	CONTINUER	네.	[26]	[49]	[9]
29	AH0002	241.644	242.094	CONTINUER	음.	[27]	[52]	[4]
30	AH0002	243.434	243.804	AFFIRMATIVE	그렇죠.	[27]	[52]	[10]
31	AH0002	254.611	255.711	AFFIRMATIVE	그렇죠. 네.	[27]	[54]	[2]
32	AH0002	257.276	257.631	CONTINUER	음음.	[27]	[54]	[8]
33	AH0001	263.049	263.379	CONTINUER	네.	[28]	[56]	[1]
34	AH0001	266.278	266.683	CONTINUER	음.	[28]	[57]	[1]
35	AH0002	269.356	269.571	CONTINUER	음.	[29]	[58]	[1]
36	AH0002	282.67	283.03	CONTINUER	음.	[35]	[64]	[1]
37	AH0002	285.64	286.05	CONTINUER	음.	[35]	[64]	[7]
38	AH0001	290.559	292.074	UNDERSTANDING	아. 네.	[36]	[65]	[6]
39	AH0001	297.939	298.319	CONTINUER	네.	[36]	[66]	[14]
40	AH0001	302.093	302.243	CONTINUER	네.	[36]	[67]	[2]
41	AH0001	305.803	306.268	UNDERSTANDING	음.	[36]	[67]	[12]
42	AH0002	313.225	314.535	AFFIRMATIVE	그렇죠. 음.	[37]	[69]	[6]
43	AH0002	330.823	331.323	AFFIRMATIVE	그렇죠.	[37]	[70]	[19]
44	AH0001	343.751	344.021	CONTINUER	네.	[38]	[72]	[7]
45	AH0001	358.473	358.734	CONTINUER	네.	[38]	[73]	[9]
46	AH0001	376.3	376.57	CONTINUER	네.	[40]	[77]	[11]
47	AH0001	400.686	401.321	UNDERSTANDING	음.	[42]	[81]	[15]
48	AH0001	421.249	421.624	UNDERSTANDING	아.	[44]	[86]	[3]
49	AH0002	433.73	433.95	CONTINUER	음.	[45]	[89]	[4]
50	AH0002	436.59	437.875	UNDERSTANDING	음. 음.	[45]	[89]	[6]
51	AH0002	442.41	444.745	AFFIRMATIVE	맞습니다. 네. 음.	[45]	[89]	[17]
52	AH0002	451.068	451.363	CONTINUER	예.	[47]	[92]	[2]
53	AH0001	458.62	458.91	CONTINUER	네.	[48]	[94]	[5]
54	AH0001	464.958	465.333	CONTINUER	음.	[48]	[95]	[9]
55	AH0001	477.082	477.987	UNDERSTANDING	아.	[50]	[98]	[1]
56	AH0001	491.378	491.533	CONTINUER	네.	[54]	[104]	[1]
57	AH0002	504.672	504.927	CONTINUER	음.	[59]	[109]	[1]
58	AH0001	516.724	517.229	UNDERSTANDING	아.	[60]	[113]	[6]
59	AH0001	521.379	521.619	CONTINUER	네.	[60]	[113]	[13]
60	AH0001	532.185	532.62	CONTINUER	음.	[60]	[115]	[1]
61	AH0001	541.824	542.139	CONTINUER	네.	[60]	[116]	[1]
