bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	21.843	22.198	CONTINUER	네.	[4]	[6]	[4]
2	AH0001	25.354	25.764	CONTINUER	네.	[4]	[6]	[14]
3	AH0001	31.767	32.102	CONTINUER	네.	[4]	[7]	[11]
4	AH0001	38.673	39.693	UNDERSTANDING	아. 네.	[4]	[8]	[13]
5	AH0001	43.955	44.225	CONTINUER	네.	[4]	[9]	[12]
6	AH0001	45.04	45.715	UNDERSTANDING	아.	[4]	[9]	[14]
7	AH0001	54.004	54.324	CONTINUER	네.	[4]	[11]	[14]
8	AH0001	68.635	68.985	CONTINUER	네.	[6]	[14]	[11]
9	AH0001	75.723	76.278	AFFIRMATIVE	그렇죠.	[6]	[15]	[14]
10	AH0001	78.683	79.058	CONTINUER	음.	[6]	[16]	[5]
11	AH0001	80.581	81.011	CONTINUER	네네.	[6]	[16]	[11]
12	AH0001	91.392	91.972	CONTINUER	네.	[6]	[18]	[9]
13	AH0001	95.887	96.837	UNDERSTANDING	음.	[6]	[19]	[5]
14	AH0001	115.592	116.132	CONTINUER	네.	[8]	[22]	[11]
15	AH0001	118.789	119.254	CONTINUER	네.	[8]	[23]	[4]
16	AH0001	131.749	132.189	CONTINUER	네.	[10]	[25]	[9]
17	AH0001	139.028	139.538	UNDERSTANDING	아.	[10]	[26]	[10]
18	AH0001	144.08	145.29	UNDERSTANDING	아. 네.	[10]	[28]	[1]
19	AH0001	150.529	150.755	CONTINUER	네.	[10]	[28]	[11]
20	AH0001	153.283	153.679	CONTINUER	네.	[10]	[29]	[2]
21	AH0001	154.443	154.633	CONTINUER	음.	[10]	[29]	[4]
22	AH0001	160.477	160.967	CONTINUER	으흠.	[10]	[29]	[16]
23	AH0001	163.975	164.58	UNDERSTANDING	네.	[10]	[30]	[6]
24	AH0001	165.514	166.069	CONTINUER	네네.	[10]	[30]	[10]
25	AH0001	171.404	171.859	CONTINUER	네.	[10]	[31]	[9]
26	AH0001	175.618	176.468	UNDERSTANDING	음.	[10]	[32]	[9]
27	AH0001	179.666	180.746	UNDERSTANDING	네.	[10]	[33]	[5]
28	AH0001	198.231	198.692	CONTINUER	네.	[10]	[36]	[5]
29	AH0001	204.551	204.831	CONTINUER	음.	[10]	[37]	[1]
30	AH0001	208.636	209.88	UNDERSTANDING	아. 네네.	[10]	[37]	[8]
31	AH0001	213.551	213.861	CONTINUER	음.	[10]	[38]	[8]
32	AH0001	223.32	225.05	UNDERSTANDING	음. 네.	[10]	[39]	[15]
33	AH0001	237.146	237.446	CONTINUER	네.	[12]	[42]	[9]
34	AH0001	239.141	239.646	UNDERSTANDING	아. 네.	[12]	[42]	[14]
35	AH0001	245.247	245.642	CONTINUER	네.	[12]	[43]	[13]
36	AH0001	247.497	249.027	AFFIRMATIVE	맞습니다. 예.	[12]	[44]	[4]
37	AH0001	255.098	255.443	CONTINUER	네.	[12]	[46]	[4]
38	AH0001	261.828	262.122	CONTINUER	네.	[12]	[47]	[5]
39	AH0001	264.619	265.014	CONTINUER	네.	[12]	[47]	[10]
40	AH0001	268.757	269.182	CONTINUER	응.	[12]	[48]	[9]
41	AH0001	273.789	274.169	CONTINUER	네.	[12]	[49]	[6]
42	AH0001	277.718	278.558	UNDERSTANDING	음.	[12]	[50]	[8]
43	AH0001	281.238	281.729	UNDERSTANDING	네.	[12]	[51]	[1]
44	AH0001	295.328	295.793	AFFIRMATIVE	그렇죠.	[12]	[53]	[6]
45	AH0001	301.776	302.276	CONTINUER	음.	[12]	[54]	[14]
46	AH0001	307.67	308.105	UNDERSTANDING	어.	[12]	[56]	[1]
47	AH0001	311.465	311.935	CONTINUER	응.	[12]	[56]	[9]
48	AH0001	316.952	317.357	CONTINUER	네.	[12]	[57]	[6]
49	AH0001	321.957	322.42	UNDERSTANDING	네.	[12]	[59]	[7]
50	AH0001	328.635	329.62	UNDERSTANDING	음.	[12]	[60]	[3]
51	AH0001	332.992	333.337	CONTINUER	네.	[12]	[62]	[1]
52	AH0001	343.332	343.652	CONTINUER	네.	[12]	[63]	[13]
53	AH0001	353.046	354.981	UNDERSTANDING	아.	[12]	[65]	[7]
54	AH0001	392.58	393.105	CONTINUER	네.	[14]	[73]	[5]
55	AH0002	412.421	412.816	CONTINUER	아.	[15]	[77]	[2]
56	AH0001	440.809	441.184	CONTINUER	네.	[16]	[82]	[7]
57	AH0001	444.911	445.141	CONTINUER	네.	[16]	[83]	[2]
58	AH0001	447.476	447.751	CONTINUER	네.	[16]	[83]	[8]
59	AH0001	459.228	459.598	CONTINUER	네.	[16]	[86]	[10]
60	AH0001	464.342	464.692	CONTINUER	네.	[16]	[87]	[8]
61	AH0001	473.567	473.887	CONTINUER	네.	[16]	[89]	[5]
62	AH0001	485.004	487.179	UNDERSTANDING	아. 네.	[16]	[91]	[5]
63	AH0001	488.609	489.354	UNDERSTANDING	네.	[16]	[91]	[14]
64	AH0001	496.407	497.597	UNDERSTANDING	음.	[16]	[92]	[10]
65	AH0001	509.82	510.225	CONTINUER	네.	[18]	[94]	[8]
66	AH0001	512.531	513.296	AFFIRMATIVE	그러게요.	[18]	[95]	[3]
67	AH0001	514.827	515.222	CONTINUER	음.	[18]	[95]	[8]
68	AH0001	518.151	518.716	CONTINUER	네.	[18]	[96]	[3]
