uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.745	1.026	저희가	[]
1	1	2	AH0001	1.166	1.607	추후에라도	[]
1	1	3	AH0001	1.687	1.787	그와	[]
1	1	4	AH0001	1.827	2.309	관련돼서	[]
1	1	5	AH0001	2.449	2.709	추가로	[]
1	1	6	AH0001	2.77	3.271	상담도	[]
1	1	7	AH0001	3.692	3.772	더	[]
1	1	8	AH0001	3.852	4.113	진행해	[]
1	1	9	AH0001	4.193	4.554	드리도록	[1]
1	1	10	AH0001	4.874	5.656	하겠습니다.	[2]
1	2	1	AH0001	6.406	6.748	사실	[]
1	2	2	AH0001	7.23	7.391	이런	[]
1	2	3	AH0001	7.431	7.512	일이	[]
1	2	4	AH0001	7.572	7.632	안	[]
1	2	5	AH0001	7.672	7.934	일어나는	[]
1	2	6	AH0001	7.994	8.034	게	[]
1	2	7	AH0001	8.115	8.215	제일	[]
1	2	8	AH0001	8.316	8.577	중요한데	[]
1	2	9	AH0001	8.637	8.878	이거	[3]
1	2	10	AH0001	8.979	9.24	아이들	[]
1	2	11	AH0001	9.26	9.461	어떻게	[]
1	2	12	AH0001	9.502	9.783	교육해야	[]
1	2	13	AH0001	9.823	10.366	될까요?	[]
2	3	1	AH0002	10.366	10.668	아	[]
2	3	2	AH0002	10.809	11.01	너무	[]
2	3	3	AH0002	11.091	11.211	아이	[]
2	3	4	AH0002	11.312	11.473	교육은	[]
2	3	5	AH0002	11.574	11.755	너무	[]
2	3	6	AH0002	11.815	12.097	어려워요.	[]
2	4	1	AH0002	12.098	12.379	그리고	[]
2	4	2	AH0002	12.399	12.84	특히	[]
2	4	3	AH0002	13.0	13.221	요즘	[]
2	4	4	AH0002	13.361	14.043	아이들은	[]
2	4	5	AH0002	14.304	14.524	어	[]
2	4	6	AH0002	14.644	14.825	더	[]
2	4	7	AH0002	14.885	15.126	어려운	[]
2	4	8	AH0002	15.206	15.266	거	[]
2	4	9	AH0002	15.306	15.647	같애요.	[]
2	5	1	AH0002	15.737	15.938	그리고	[]
2	5	2	AH0002	16.018	16.62	요즘은	[]
2	5	3	AH0002	16.64	16.66	또	[]
2	5	4	AH0002	16.72	17.363	예전에는	[]
2	5	5	AH0002	17.483	17.704	우리	[]
2	5	6	AH0002	18.145	18.226	클	[]
2	5	7	AH0002	18.346	18.647	때는	[]
2	5	8	AH0002	19.068	20.012	어느정도	[]
2	5	9	AH0002	20.232	20.413	부분	[]
2	5	10	AH0002	20.493	20.915	양해되는	[]
2	5	11	AH0002	21.035	21.296	부분도	[]
2	5	12	AH0002	21.336	21.818	있었는데	[4]
2	6	1	AH0002	22.159	22.862	뭐	[]
2	6	2	AH0002	22.942	24.106	욕설이라던지	[]
2	6	3	AH0002	24.327	24.668	어떤	[5]
2	6	4	AH0002	24.789	25.351	성희롱적	[6]
2	6	5	AH0002	25.491	25.752	발언	[]
2	6	6	AH0002	25.873	26.154	이런건	[]
2	6	7	AH0002	26.375	26.555	다	[]
2	6	8	AH0002	26.616	27.037	이제는	[]
2	6	9	AH0002	27.097	27.298	하면	[]
2	6	10	AH0002	27.338	27.439	안	[]
2	6	11	AH0002	27.539	28.061	되잖아요.	[7]
2	7	1	AH0002	28.141	28.261	근데	[]
2	7	2	AH0002	28.321	28.822	아이들은	[]
2	7	3	AH0002	29.223	29.484	아직	[]
2	7	4	AH0002	29.544	29.724	그런	[]
2	7	5	AH0002	29.785	30.125	지식이	[]
2	7	6	AH0002	30.225	30.947	부족해요.	[]
2	8	1	AH0002	30.947	32.009	부족한데	[8]
2	8	2	AH0002	32.531	33.092	어	[]
2	8	3	AH0002	33.272	33.733	교육을	[]
2	8	4	AH0002	33.794	33.874	다	[]
2	8	5	AH0002	33.934	34.295	받았을	[]
2	8	6	AH0002	34.335	34.575	거라고	[]
2	8	7	AH0002	34.615	35.137	생각하고	[]
2	8	8	AH0002	35.177	35.397	인제	[]
2	8	9	AH0002	35.437	35.457	음	[]
2	8	10	AH0002	35.858	35.939	어	[]
2	8	11	AH0002	36.039	36.219	너의	[]
2	8	12	AH0002	36.299	36.58	행동은	[]
2	8	13	AH0002	36.68	36.941	문제	[]
2	8	14	AH0002	36.961	37.081	돼!	[]
2	8	15	AH0002	37.221	37.482	이렇게	[9]
2	8	16	AH0002	37.542	38.063	하다보니까.	[]
2	9	1	AH0002	38.398	38.879	아이들도	[]
2	9	2	AH0002	38.96	39.18	되게	[]
2	9	3	AH0002	39.541	39.842	빠른	[10]
2	9	4	AH0002	40.083	40.383	빨리	[]
2	9	5	AH0002	40.524	41.226	어려서부터	[]
2	9	6	AH0002	41.466	41.667	이런	[]
2	9	7	AH0002	41.787	42.188	교육들을	[]
2	9	8	AH0002	42.248	42.469	받아야	[]
2	9	9	AH0002	42.549	42.95	된다는	[]
2	9	10	AH0002	43.672	44.013	부분이죠.	[]
3	10	1	AH0001	44.013	44.274	이게	[]
3	10	2	AH0001	45.376	45.537	우리가	[]
3	10	3	AH0001	45.577	45.797	어렸을	[]
3	10	4	AH0001	45.858	46.058	때랑은	[]
3	10	5	AH0001	46.118	46.178	좀	[]
3	10	6	AH0001	46.259	46.439	다른	[]
3	10	7	AH0001	46.479	46.539	것	[]
3	10	8	AH0001	46.579	46.86	같애요.	[11]
3	10	9	AH0001	46.92	47.281	확실히.	[]
3	11	1	AH0001	47.582	47.903	그래서	[]
3	11	2	AH0001	48.504	48.865	아이들에	[]
3	11	3	AH0001	48.925	49.166	대해서	[]
