bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	18.348	18.863	CONTINUER	음.	[6]	[7]	[4]
2	AH0001	21.378	22.103	CONTINUER	아.	[6]	[7]	[12]
3	AH0001	29.218	29.558	CONTINUER	네.	[8]	[9]	[7]
4	AH0001	45.438	46.208	CONTINUER	어.	[10]	[12]	[8]
5	AH0001	54.533	56.343	CONTINUER	허. 어.	[10]	[12]	[29]
6	AH0002	72.309	73.038	AFFIRMATIVE	그러니까요.	[13]	[16]	[6]
7	AH0002	78.04	78.739	AFFIRMATIVE	그러니까요.	[13]	[18]	[7]
8	AH0001	91.902	92.722	CONTINUER	네.	[14]	[21]	[6]
9	AH0001	95.022	95.552	CONTINUER	어.	[14]	[22]	[6]
10	AH0001	100.697	101.292	CONTINUER	어.	[14]	[22]	[17]
11	AH0002	137.175	138.155	AFFIRMATIVE	그러니까요.	[17]	[29]	[14]
12	AH0002	181.925	182.529	AFFIRMATIVE	맞아요. 응.	[23]	[41]	[13]
13	AH0002	185.582	185.957	CONTINUER	음.	[23]	[42]	[8]
14	AH0002	239.468	240.318	UNDERSTANDING	아.	[25]	[51]	[14]
15	AH0001	263.042	263.622	UNDERSTANDING	아.	[28]	[54]	[16]
16	AH0001	270.23	270.68	UNDERSTANDING	아.	[28]	[55]	[15]
17	AH0001	276.16	277.675	CONTINUER	네. 네.	[28]	[57]	[1]
18	AH0002	309.242	309.641	AFFIRMATIVE	맞아요.	[29]	[59]	[34]
19	AH0002	332.212	332.437	CONTINUER	네.	[29]	[64]	[7]
20	AH0001	352.876	353.91	AFFIRMATIVE	맞아요 맞아요.	[30]	[68]	[12]
21	AH0002	381.837	382.221	AFFIRMATIVE	그쵸.	[31]	[72]	[8]
22	AH0002	383.337	384.162	CONTINUER	어.	[31]	[72]	[12]
23	AH0002	421.679	422.286	AFFIRMATIVE	맞아요.	[37]	[80]	[22]
24	AH0001	442.053	442.698	UNDERSTANDING	아.	[38]	[84]	[23]
25	AH0001	444.918	445.973	UNDERSTANDING	아.	[38]	[85]	[1]
26	AH0001	449.097	449.717	CONTINUER	예.	[38]	[85]	[7]
27	AH0002	471.295	472.155	AFFIRMATIVE	아 맞아요.	[41]	[92]	[1]
28	AH0002	477.738	478.303	CONTINUER	네.	[41]	[93]	[2]
29	AH0002	484.16	484.804	AFFIRMATIVE	맞아요 예.	[41]	[94]	[15]
30	AH0001	513.921	514.208	CONTINUER	네.	[42]	[100]	[14]
31	AH0001	515.213	515.498	CONTINUER	네.	[42]	[101]	[3]
32	AH0002	522.726	523.721	AFFIRMATIVE	그럼요.	[43]	[102]	[7]
33	AH0002	532.151	532.626	AFFIRMATIVE	맞아요.	[43]	[103]	[15]
34	AH0002	536.346	536.786	CONTINUER	네.	[43]	[104]	[10]
35	AH0002	557.664	558.249	CONTINUER	으흠.	[]	[]	[]
36	AH0001	562.585	563.56	CONTINUER	음음음음.	[44]	[108]	[7]
37	AH0002	569.804	570.455	AFFIRMATIVE	그쵸 그쵸.	[45]	[109]	[10]
38	AH0002	607.942	608.466	CONTINUER	네 네.	[47]	[115]	[7]
39	AH0002	609.731	610.276	AFFIRMATIVE	맞아요.	[47]	[116]	[4]
40	AH0002	618.786	619.406	AFFIRMATIVE	맞아요.	[47]	[116]	[25]
41	AH0002	622.335	622.755	CONTINUER	네.	[47]	[116]	[32]
42	AH0002	626.256	626.566	CONTINUER	네.	[47]	[117]	[9]
43	AH0002	629.216	630.016	UNDERSTANDING	아.	[47]	[117]	[19]
44	AH0002	645.52	645.83	AFFIRMATIVE	그쵸.	[49]	[121]	[10]
45	AH0001	673.043	673.498	CONTINUER	음.	[52]	[127]	[10]
46	AH0001	731.732	732.367	CONTINUER	아.	[62]	[140]	[8]
