uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.082	@이름2	[]
1	1	2	AH0001	1.906	2.227	참좋은	[]
1	1	3	AH0001	2.328	3.191	경제연구소장	[]
1	1	4	AH0001	3.271	3.894	나와있습니다.	[]
1	2	1	AH0001	3.894	4.796	@이름4	[]
1	2	2	AH0001	4.816	5.176	님이	[]
1	2	3	AH0001	5.577	6.158	씨엔엔이	[]
1	2	4	AH0001	6.378	7.0	걸프전이나	[]
1	2	5	AH0001	7.18	7.641	구일일	[]
1	2	6	AH0001	7.761	8.081	사건을	[]
1	2	7	AH0001	8.162	8.382	다룰	[]
1	2	8	AH0001	8.522	8.622	때	[]
1	2	9	AH0001	8.703	8.983	마치	[]
1	2	10	AH0001	9.083	9.364	영화를	[]
1	2	11	AH0001	9.444	9.564	보는	[]
1	2	12	AH0001	9.604	9.684	것	[]
1	2	13	AH0001	9.744	10.406	같았습니다	[]
1	2	14	AH0001	10.486	10.987	하셨는데	[]
1	2	15	AH0001	11.868	11.948	또	[]
1	2	16	AH0001	12.009	12.089	한	[]
1	2	17	AH0001	12.189	12.289	번	[]
1	2	18	AH0001	12.389	12.71	충격이	[]
1	2	19	AH0001	12.73	12.75	이	[]
1	2	20	AH0001	12.93	13.351	구일일	[]
1	2	21	AH0001	13.491	13.932	사건이었던	[]
1	2	22	AH0001	13.952	13.972	것	[]
1	2	23	AH0001	14.012	14.513	같아요.	[1]
1	3	1	AH0001	14.97	14.99	예.	[]
2	4	1	AH0002	15.88	16.361	이게	[]
2	4	2	AH0002	16.542	17.184	미국의	[]
2	4	3	AH0002	17.264	18.387	한복판에서	[2]
2	4	4	AH0002	18.728	19.009	미국을	[]
2	4	5	AH0002	19.109	19.771	상징하는	[]
2	4	6	AH0002	19.891	20.473	건물이	[]
2	4	7	AH0002	20.694	21.034	테러를	[]
2	4	8	AH0002	21.115	21.576	당했다?	[3]
2	5	1	AH0002	22.177	22.638	이거는	[]
2	5	2	AH0002	22.738	23.279	상상도	[]
2	5	3	AH0002	23.319	23.7	못할	[4]
2	5	4	AH0002	24.02	24.842	일이었거든요.	[]
2	6	1	AH0002	25.592	26.394	그런	[]
2	6	2	AH0002	26.414	26.434	이	[]
2	6	3	AH0002	26.575	27.236	가운데	[]
2	6	4	AH0002	27.397	27.918	벌어졌던	[]
2	6	5	AH0002	28.058	28.339	구일일	[]
2	6	6	AH0002	28.5	28.82	테러	[]
2	6	7	AH0002	29.201	29.362	아마	[]
2	6	8	AH0002	29.422	30.024	당시에	[]
2	6	9	AH0002	30.365	30.565	그	[]
2	6	10	AH0002	30.786	31.066	잔해를	[]
2	6	11	AH0002	31.207	31.407	그대로	[]
2	6	12	AH0002	31.467	32.069	보전했어요.	[5]
2	7	1	AH0002	32.747	32.927	그래서	[]
2	7	2	AH0002	32.987	33.248	와서	[]
2	7	3	AH0002	33.448	34.109	추모하게끔	[6]
2	7	4	AH0002	34.209	34.61	하고	[]
2	7	5	AH0002	35.291	35.772	그랬는데	[]
2	7	6	AH0002	35.872	36.232	물론	[]
2	7	7	AH0002	36.412	36.673	이	[]
2	7	8	AH0002	37.234	37.454	이	[]
2	7	9	AH0002	37.774	38.716	세계무역기구	[]
2	7	10	AH0002	38.736	38.756	이	[]
2	7	11	AH0002	38.836	39.597	건물은	[]
2	7	12	AH0002	39.657	39.777	이제	[]
2	7	13	AH0002	39.878	40.078	다시	[]
2	7	14	AH0002	40.639	40.839	다시	[]
2	7	15	AH0002	40.899	41.34	지어져	[7]
2	7	16	AH0002	41.4	41.961	있습니다만	[8]
2	8	1	AH0002	42.491	42.611	아마	[]
2	8	2	AH0002	42.691	43.052	그때	[]
2	8	3	AH0002	43.212	43.673	기억을	[]
2	8	4	AH0002	43.794	44.355	미국인들은	[]
2	8	5	AH0002	44.455	44.575	거의	[]
2	8	6	AH0002	44.675	45.437	악몽처럼	[]
2	8	7	AH0002	46.138	46.659	주식시장이	[]
2	8	8	AH0002	46.719	47.2	휴장이었을	[]
2	8	9	AH0002	47.26	48.042	정도였으니깐요.	[]
3	9	1	AH0001	48.042	48.543	네.	[]
3	9	2	AH0001	49.344	49.804	@전화번호1	[]
3	9	3	AH0001	50.045	50.185	님	[]
3	9	4	AH0001	50.665	50.926	저는	[]
3	9	5	AH0001	51.386	52.468	에이에프케이엔으로	[]
3	9	6	AH0001	53.089	53.249	팝송을	[]
3	9	7	AH0001	53.329	53.809	배웠고	[]
3	9	8	AH0001	54.61	54.711	저희	[]
3	9	9	AH0001	54.791	55.131	아들은	[]
3	9	10	AH0001	55.572	56.052	씨엔엔	[]
3	9	11	AH0001	56.193	56.573	뉴스로	[]
3	9	12	AH0001	56.733	56.954	영어	[]
3	9	13	AH0001	57.054	57.414	공부를	[]
3	9	14	AH0001	57.474	58.095	했어요.	[]
4	10	1	AH0002	58.36	58.38	이	[]
4	10	2	AH0002	58.48	58.74	분은	[]
4	10	3	AH0002	59.16	59.461	그래서	[]
4	10	4	AH0002	59.521	59.821	아마	[]
4	10	5	AH0002	60.301	61.261	당시에는	[]
4	10	6	AH0002	62.062	62.502	우리가	[]
4	10	7	AH0002	62.662	63.022	이제	[]
4	10	8	AH0002	63.262	64.183	지금처럼	[]
4	10	9	AH0002	64.383	65.183	어학연수를	[]
4	10	10	AH0002	65.243	65.363	갈	[]
