uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.942	고전	[]
1	1	2	AH0001	0.962	1.544	문학자이자	[]
1	1	3	AH0001	1.664	1.945	구수한	[]
1	1	4	AH0001	2.066	2.588	이야기꾼	[]
1	1	5	AH0001	3.11	3.611	연세대학교	[]
1	1	6	AH0001	3.631	3.812	학부	[]
1	1	7	AH0001	3.872	4.173	대학에	[]
1	1	8	AH0001	4.274	4.535	@이름1	[]
1	1	9	AH0001	4.575	4.816	박사님	[]
1	1	10	AH0001	4.876	5.699	모셨습니다.	[]
1	2	1	AH0001	5.7	6.467	안녕하세요.	[]
2	3	1	AH0002	6.467	7.367	안녕하세요.	[]
3	4	1	AH0001	7.367	7.767	예	[]
3	4	2	AH0001	7.907	8.087	우리	[]
3	4	3	AH0001	8.187	8.668	@전화번호14번	[]
3	4	4	AH0001	8.868	9.608	님이	[1]
3	4	5	AH0001	10.029	10.149	그	[]
3	4	6	AH0001	10.349	10.729	핸드폰을	[]
3	4	7	AH0001	10.789	11.129	바꾸셔	[]
3	4	8	AH0001	11.169	11.649	가지고	[]
3	4	9	AH0001	11.669	11.93	이게	[2]
3	4	10	AH0001	11.99	12.55	낯서니까	[]
3	4	11	AH0001	12.63	12.73	한	[]
3	4	12	AH0001	12.83	12.91	십	[]
3	4	13	AH0001	12.99	13.31	분을	[]
3	4	14	AH0001	13.37	13.671	하여튼	[]
3	4	15	AH0001	13.931	14.031	막	[]
3	4	16	AH0001	14.111	14.371	열심히	[]
3	4	17	AH0001	14.451	14.971	쓰셨는데	[]
3	4	18	AH0001	15.212	15.512	결국엔	[]
3	4	19	AH0001	15.592	15.972	뭐냐면	[]
3	4	20	AH0001	16.432	16.832	교수님	[]
3	4	21	AH0001	17.073	17.173	책	[]
3	4	22	AH0001	17.273	17.833	받아서	[]
3	4	23	AH0001	17.973	18.193	정말	[]
3	4	24	AH0001	18.253	18.694	재미나게	[]
3	4	25	AH0001	18.734	18.854	잘	[]
3	4	26	AH0001	18.874	19.034	읽었다고.	[]
4	5	1	AH0002	19.434	20.276	고맙습니다.	[]
5	6	1	AH0001	20.276	20.478	예	[]
5	6	2	AH0001	20.982	21.829	그렇습니다.	[]
6	7	1	AH0002	21.829	22.493	재미난	[]
6	7	2	AH0002	22.574	22.997	얘기	[]
6	7	3	AH0002	23.299	24.004	옆분들에게도	[]
6	7	4	AH0002	24.064	24.245	많이	[]
6	7	5	AH0002	24.306	24.588	말씀해	[]
6	7	6	AH0002	24.688	25.031	주시기를.	[]
6	8	1	AH0002	25.252	25.475	그	[]
6	8	2	AH0002	25.616	25.799	속에	[]
6	8	3	AH0002	25.819	26.001	있는	[]
6	8	4	AH0002	26.062	26.244	내용	[]
6	8	5	AH0002	26.325	26.588	중에서.	[3]
6	9	1	AH0002	27.383	28.166	방송에선	[]
6	9	2	AH0002	28.206	28.367	하지	[]
6	9	3	AH0002	28.407	28.768	않으니까.	[]
7	10	1	AH0001	29.15	29.532	아	[]
7	10	2	AH0001	29.673	29.855	그럼	[]
7	10	3	AH0001	29.915	30.156	말로	[]
7	10	4	AH0001	30.177	30.277	하면	[]
7	10	5	AH0001	30.338	30.7	됩니까	[]
7	10	6	AH0001	30.801	30.901	그	[]
7	10	7	AH0001	31.002	31.103	책	[]
7	10	8	AH0001	31.183	31.445	사라고	[]
7	10	9	AH0001	31.505	31.767	안해도	[]
7	10	10	AH0001	31.827	32.25	됩니까?	[]
