bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	11.4	11.925	CONTINUER	음.	[1]	[1]	[20]
2	AH0002	17.019	18.142	CONTINUER	네.	[1]	[2]	[7]
3	AH0001	27.27	27.565	CONTINUER	네.	[2]	[4]	[15]
4	AH0001	32.013	32.223	CONTINUER	음.	[2]	[6]	[3]
5	AH0001	33.203	33.478	CONTINUER	네.	[2]	[6]	[4]
6	AH0001	42.4	42.625	CONTINUER	네.	[2]	[7]	[22]
7	AH0001	49.376	49.791	CONTINUER	네.	[2]	[8]	[15]
8	AH0001	54.693	54.983	CONTINUER	네.	[2]	[11]	[1]
9	AH0001	57.763	58.043	CONTINUER	음.	[2]	[11]	[9]
10	AH0001	64.453	65.218	ASSESSMENT	아!	[2]	[11]	[25]
11	AH0002	77.036	77.306	CONTINUER	네.	[7]	[18]	[5]
12	AH0002	79.121	79.701	CONTINUER	음.	[7]	[18]	[8]
13	AH0002	80.456	81.126	AFFIRMATIVE	네. 맞아요.	[7]	[18]	[12]
14	AH0002	82.331	82.736	CONTINUER	네.	[7]	[18]	[15]
15	AH0002	85.484	86.144	AFFIRMATIVE	네. 맞아요.	[7]	[19]	[1]
16	AH0002	94.308	94.733	CONTINUER	네.	[7]	[21]	[6]
17	AH0001	100.808	101.113	AFFIRMATIVE	그쵸.	[8]	[23]	[6]
18	AH0001	106.557	106.922	CONTINUER	네.	[10]	[25]	[7]
19	AH0002	115.465	115.67	CONTINUER	네.	[11]	[27]	[14]
20	AH0002	119.627	119.892	CONTINUER	네.	[11]	[28]	[9]
21	AH0002	122.468	123.318	AFFIRMATIVE	네네. 맞아요.	[11]	[29]	[1]
22	AH0002	128.016	128.361	CONTINUER	네.	[11]	[29]	[9]
23	AH0001	131.19	131.725	CONTINUER	아. 네.	[12]	[30]	[7]
24	AH0001	135.947	137.192	ASSESSMENT	우와. 예.	[14]	[34]	[2]
25	AH0001	144.733	145.453	CONTINUER	아.	[14]	[34]	[18]
26	AH0001	150.108	150.423	CONTINUER	예.	[14]	[35]	[12]
27	AH0001	151.948	152.963	ASSESSMENT	우와. 예.	[14]	[35]	[16]
28	AH0001	155.227	155.697	CONTINUER	네.	[14]	[36]	[3]
29	AH0001	157.785	157.88	CONTINUER	네.	[14]	[36]	[9]
30	AH0001	159.649	160.024	CONTINUER	예.	[14]	[37]	[1]
31	AH0001	171.027	171.652	UNDERSTANDING	아.	[20]	[45]	[1]
32	AH0001	172.675	172.97	CONTINUER	예.	[20]	[46]	[1]
33	AH0001	183.443	183.788	CONTINUER	음.	[22]	[49]	[9]
34	AH0002	211.471	212.301	AFFIRMATIVE	네. 맞습니다.	[31]	[61]	[4]
35	AH0002	213.736	214.041	CONTINUER	음.	[31]	[61]	[12]
36	AH0001	219.388	219.568	CONTINUER	네.	[32]	[62]	[9]
37	AH0001	220.974	221.239	CONTINUER	네.	[32]	[63]	[1]
38	AH0001	225.634	227.154	UNDERSTANDING	아. 네.	[32]	[64]	[2]
39	AH0001	229.835	230.215	CONTINUER	네.	[32]	[65]	[7]
40	AH0001	232.97	233.305	CONTINUER	네.	[32]	[65]	[14]
41	AH0001	235.692	236.357	CONTINUER	아. 네.	[32]	[66]	[8]
42	AH0001	239.314	239.669	CONTINUER	예.	[32]	[67]	[9]
43	AH0001	242.714	243.034	CONTINUER	네.	[32]	[67]	[16]
44	AH0001	248.448	249.648	REQUEST_CONFIRMATION	어 그래요?	[32]	[70]	[1]
45	AH0001	252.863	254.358	UNDERSTANDING	아.	[32]	[71]	[1]
46	AH0001	257.128	257.898	CONTINUER	아. 네.	[32]	[71]	[9]
47	AH0001	259.252	260.407	UNDERSTANDING	아.	[32]	[72]	[4]
48	AH0001	265.443	266.678	UNDERSTANDING	아.	[32]	[73]	[1]
49	AH0002	273.435	273.71	CONTINUER	네.	[33]	[74]	[9]
50	AH0002	278.153	278.558	CONTINUER	네.	[35]	[76]	[7]
51	AH0002	281.958	283.383	AFFIRMATIVE	네네. 맞아요. 네.	[35]	[76]	[20]
52	AH0002	286.262	286.632	CONTINUER	네.	[37]	[78]	[6]
53	AH0002	295.428	295.793	CONTINUER	네.	[37]	[80]	[3]
54	AH0001	303.643	303.843	CONTINUER	네.	[38]	[81]	[11]
55	AH0001	306.179	306.514	CONTINUER	예.	[38]	[82]	[6]
56	AH0001	310.129	310.394	CONTINUER	네.	[38]	[82]	[18]
57	AH0001	316.456	317.586	AFFIRMATIVE	그쵸. 네.	[38]	[83]	[16]
58	AH0001	319.756	320.111	CONTINUER	예.	[38]	[83]	[24]
59	AH0001	321.354	321.749	CONTINUER	네네.	[38]	[84]	[5]
60	AH0001	326.565	327.055	CONTINUER	어어.	[40]	[86]	[3]
61	AH0001	327.985	328.295	CONTINUER	예.	[]	[]	[]
62	AH0001	330.438	330.723	CONTINUER	예.	[42]	[89]	[1]
63	AH0001	332.083	332.323	CONTINUER	네.	[42]	[89]	[5]
64	AH0001	344.299	345.234	CONTINUER	아. 네네네. 네.	[46]	[94]	[10]
65	AH0001	347.779	348.154	CONTINUER	예.	[46]	[95]	[1]
66	AH0001	354.174	354.454	CONTINUER	예.	[46]	[95]	[13]
67	AH0001	358.864	359.099	CONTINUER	예.	[48]	[97]	[7]
68	AH0001	368.474	368.899	CONTINUER	예.	[48]	[98]	[1]
69	AH0002	382.34	382.555	CONTINUER	네.	[49]	[100]	[8]
70	AH0002	387.11	387.585	CONTINUER	네.	[49]	[100]	[17]
71	AH0001	398.309	398.634	CONTINUER	예.	[52]	[104]	[7]
72	AH0001	405.309	405.524	CONTINUER	예.	[52]	[105]	[1]
73	AH0001	407.62	407.96	CONTINUER	예.	[52]	[106]	[1]
74	AH0001	412.86	413.345	CONTINUER	네.	[52]	[106]	[13]
75	AH0001	416.196	416.606	CONTINUER	네네.	[52]	[107]	[9]
76	AH0001	425.222	425.507	CONTINUER	네.	[52]	[108]	[15]
77	AH0001	430.049	430.359	CONTINUER	음.	[52]	[109]	[12]
78	AH0001	443.402	444.372	AFFIRMATIVE	그러니까요.	[52]	[111]	[5]
79	AH0002	448.862	448.982	CONTINUER	어.	[53]	[112]	[2]
80	AH0002	450.602	450.952	CONTINUER	네.	[53]	[112]	[6]
81	AH0002	456.162	456.947	AFFIRMATIVE	네. 맞아요.	[53]	[112]	[15]
82	AH0002	462.218	462.763	AFFIRMATIVE	네. 맞아요.	[53]	[113]	[8]
83	AH0002	464.68	465.085	CONTINUER	네.	[53]	[114]	[5]
84	AH0002	466.789	467.154	CONTINUER	네.	[53]	[115]	[1]
85	AH0001	473.733	473.918	CONTINUER	예.	[54]	[117]	[4]
86	AH0001	476.317	476.622	CONTINUER	예.	[54]	[118]	[1]
87	AH0001	477.812	478.092	CONTINUER	예.	[54]	[118]	[3]
88	AH0001	491.407	492.677	CONTINUER	예. 예.	[56]	[123]	[12]
89	AH0002	510.333	511.108	CONTINUER	네.	[57]	[128]	[11]
90	AH0002	513.108	513.598	CONTINUER	네.	[57]	[128]	[16]
91	AH0001	520.639	520.859	CONTINUER	음.	[58]	[132]	[5]
92	AH0001	528.389	528.714	CONTINUER	네.	[60]	[134]	[8]
93	AH0001	529.324	529.709	CONTINUER	예.	[60]	[134]	[11]
94	AH0001	532.963	533.318	CONTINUER	네.	[60]	[135]	[10]
95	AH0001	537.348	537.703	CONTINUER	네.	[60]	[135]	[19]
96	AH0001	540.463	540.783	CONTINUER	네.	[60]	[135]	[25]
97	AH0001	543.508	543.793	CONTINUER	예.	[60]	[136]	[2]
98	AH0001	554.066	554.679	ASSESSMENT	우와.	[62]	[139]	[7]
99	AH0001	560.269	560.844	CONTINUER	예.	[62]	[140]	[16]
100	AH0001	592.781	593.601	CONTINUER	네.	[68]	[150]	[11]
