bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	1.883	2.569	CONTINUER	네.	[1]	[1]	[4]
2	AH0001	20.618	20.843	CONTINUER	네.	[2]	[3]	[6]
3	AH0001	23.188	23.678	AFFIRMATIVE	그렇지.	[2]	[3]	[11]
4	AH0001	25.812	26.662	AFFIRMATIVE	네. 그렇죠.	[2]	[4]	[4]
5	AH0002	35.195	36.025	AFFIRMATIVE	그렇죠.	[3]	[5]	[13]
6	AH0001	48.233	49.143	AFFIRMATIVE	그렇죠. 네.	[4]	[7]	[16]
7	AH0001	57.369	57.679	CONTINUER	네.	[4]	[8]	[12]
8	AH0001	61.528	61.938	CONTINUER	네.	[4]	[9]	[6]
9	AH0001	66.166	66.971	CONTINUER	음.	[4]	[10]	[5]
10	AH0001	69.041	69.761	CONTINUER	어.	[4]	[10]	[11]
11	AH0001	72.313	72.547	CONTINUER	네.	[4]	[11]	[4]
12	AH0001	75.798	76.408	CONTINUER	예.	[4]	[11]	[12]
13	AH0001	83.528	84.583	CONTINUER	어.	[4]	[12]	[17]
14	AH0001	88.908	89.183	CONTINUER	네.	[4]	[13]	[10]
15	AH0001	91.953	92.323	CONTINUER	네.	[4]	[14]	[1]
16	AH0001	94.477	94.818	CONTINUER	네네.	[4]	[14]	[4]
17	AH0001	99.103	100.948	AFFIRMATIVE	어. 그렇지. 그렇지. 그렇지.	[4]	[14]	[17]
18	AH0001	107.017	107.333	CONTINUER	음.	[4]	[15]	[14]
19	AH0001	109.543	109.853	CONTINUER	네.	[4]	[16]	[1]
20	AH0001	112.124	112.499	CONTINUER	네.	[4]	[16]	[7]
21	AH0001	133.33	133.875	AFFIRMATIVE	그렇죠.	[6]	[19]	[13]
22	AH0001	145.194	145.544	CONTINUER	네.	[6]	[21]	[12]
23	AH0001	153.312	153.552	CONTINUER	네.	[6]	[23]	[8]
24	AH0001	154.802	155.027	CONTINUER	네.	[6]	[23]	[11]
25	AH0001	157.263	157.693	CONTINUER	네.	[6]	[23]	[15]
26	AH0001	165.685	166.029	CONTINUER	네.	[6]	[24]	[12]
27	AH0001	169.139	169.59	CONTINUER	음.	[6]	[25]	[9]
28	AH0001	175.264	176.714	UNDERSTANDING	어. 네네네.	[6]	[26]	[11]
29	AH0001	181.733	182.413	CONTINUER	음.	[6]	[27]	[10]
30	AH0001	183.745	184.3	CONTINUER	음.	[6]	[28]	[1]
31	AH0001	185.0	185.37	CONTINUER	네.	[6]	[28]	[3]
32	AH0001	191.17	191.745	CONTINUER	음.	[6]	[28]	[15]
33	AH0001	194.899	195.458	CONTINUER	음.	[6]	[29]	[7]
34	AH0001	199.348	199.623	CONTINUER	네.	[6]	[29]	[15]
35	AH0001	208.398	208.873	CONTINUER	네.	[8]	[31]	[7]
36	AH0001	209.848	210.358	CONTINUER	네.	[8]	[31]	[9]
37	AH0001	211.727	212.076	CONTINUER	어.	[8]	[31]	[13]
38	AH0001	213.398	213.507	CONTINUER	네.	[8]	[31]	[16]
39	AH0001	218.442	218.988	CONTINUER	음.	[8]	[32]	[9]
40	AH0001	222.386	223.046	CONTINUER	음.	[8]	[33]	[8]
41	AH0002	228.893	229.343	CONTINUER	네.	[9]	[34]	[12]
42	AH0002	230.419	231.179	AFFIRMATIVE	그렇죠.	[9]	[34]	[16]
43	AH0002	238.08	238.514	AFFIRMATIVE	그렇죠.	[9]	[35]	[14]
44	AH0002	254.679	255.299	CONTINUER	네.	[11]	[39]	[1]
45	AH0002	256.249	256.979	CONTINUER	네.	[11]	[39]	[6]
46	AH0002	264.528	264.873	CONTINUER	네.	[11]	[40]	[10]
47	AH0002	267.569	268.359	CONTINUER	네.	[11]	[40]	[16]
48	AH0001	278.366	278.691	CONTINUER	네.	[12]	[41]	[17]
49	AH0001	280.77	281.121	CONTINUER	어.	[12]	[41]	[22]
50	AH0002	309.118	310.703	CONTINUER	네.	[15]	[46]	[2]
51	AH0001	324.983	325.388	CONTINUER	네.	[18]	[49]	[13]
