uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.801	아예	[]
1	1	2	AH0001	1.323	1.524	이거	[]
1	1	3	AH0001	1.604	1.865	하면	[]
1	1	4	AH0001	1.985	2.186	뭐	[]
1	1	5	AH0001	2.206	2.226	해	[]
1	1	6	AH0001	2.306	2.387	줄	[]
1	1	7	AH0001	2.487	2.668	거야	[]
1	1	8	AH0001	3.751	3.932	어우	[]
1	1	9	AH0001	4.574	4.795	라고	[]
1	1	10	AH0001	4.855	5.778	요구까지	[]
1	1	11	AH0001	5.879	5.939	합니다.	[]
1	2	1	AH0001	6.399	6.781	아들은	[]
1	2	2	AH0001	6.881	7.363	초등학교	[]
1	2	3	AH0001	7.383	7.403	삼	[]
1	2	4	AH0001	7.584	7.945	학년이	[]
1	2	5	AH0001	8.005	8.588	됐습니다	[]
1	2	6	AH0001	8.748	9.411	하셨어요.	[]
2	3	1	AH0002	10.261	10.623	야	[]
2	3	2	AH0002	10.804	11.005	이거	[]
2	3	3	AH0002	11.025	11.428	그러니까	[]
2	3	4	AH0002	11.448	11.629	그런데	[]
2	3	5	AH0002	11.689	11.89	사실	[]
2	3	6	AH0002	11.971	12.353	칭찬에	[]
2	3	7	AH0002	12.413	12.574	대한	[]
2	3	8	AH0002	12.675	13.017	문제가.	[1]
2	4	1	AH0002	13.92	14.0	그니까	[]
2	4	2	AH0002	14.041	14.141	제가	[]
2	4	3	AH0002	14.201	14.463	요즘에	[]
2	4	4	AH0002	14.523	14.864	아이들이	[]
2	4	5	AH0002	14.925	15.126	많이	[]
2	4	6	AH0002	15.146	15.407	만나	[]
2	4	7	AH0002	15.467	15.789	보면	[2]
2	4	8	AH0002	15.99	16.251	아이들이	[]
2	4	9	AH0002	16.311	16.573	종종	[]
2	4	10	AH0002	16.673	16.814	그런	[]
2	4	11	AH0002	16.874	17.095	경우가	[]
2	4	12	AH0002	17.115	17.718	있어요.	[3]
2	5	1	AH0002	17.719	17.9	그런	[]
2	5	2	AH0002	17.961	18.182	어떤	[]
2	5	3	AH0002	18.263	18.847	경우냐면	[]
2	5	4	AH0002	19.572	20.095	말로만	[]
2	5	5	AH0002	20.176	20.236	잘	[]
2	5	6	AH0002	20.317	20.498	하는	[]
2	5	7	AH0002	20.579	20.941	거야.	[]
2	6	1	AH0002	21.332	21.593	그러니까	[4]
2	6	2	AH0002	21.633	21.673	뭐	[]
2	6	3	AH0002	21.734	21.854	예를	[]
2	6	4	AH0002	21.914	22.276	들어서	[]
2	6	5	AH0002	22.798	22.898	어	[]
2	6	6	AH0002	22.959	23.3	@이름4아	[]
2	6	7	AH0002	23.4	23.481	너	[]
2	6	8	AH0002	23.501	23.782	혹시	[]
2	6	9	AH0002	23.862	24.103	너	[]
2	6	10	AH0002	24.204	24.344	톱질	[]
2	6	11	AH0002	24.364	24.384	해	[]
2	6	12	AH0002	24.405	24.625	봤어?	[]
2	7	1	AH0002	24.836	25.117	선생님	[]
2	7	2	AH0002	25.237	25.377	저	[]
2	7	3	AH0002	25.458	25.738	다섯	[]
2	7	4	AH0002	25.758	25.779	살	[]
2	7	5	AH0002	25.859	25.899	때	[]
2	7	6	AH0002	25.919	25.959	다	[]
2	7	7	AH0002	26.039	26.099	해	[]
2	7	8	AH0002	26.16	26.581	봤거든요.	[]
2	8	1	AH0002	27.122	27.142	너	[]
2	8	2	AH0002	27.183	27.387	너	[]
2	8	3	AH0002	27.489	27.816	글루건	[]
2	8	4	AH0002	27.897	27.938	써	[]
2	8	5	AH0002	27.999	28.183	봤어?	[]
2	9	1	AH0002	28.328	28.448	선생님	[]
2	9	2	AH0002	28.529	28.629	그거	[]
2	9	3	AH0002	28.709	28.91	여섯	[]
2	9	4	AH0002	28.99	29.091	살	[]
2	9	5	AH0002	29.171	29.231	때	[]
2	9	6	AH0002	29.271	29.312	다	[]
2	9	7	AH0002	29.372	29.412	해	[]
2	9	8	AH0002	29.452	29.994	봤거든요.	[]
2	10	1	AH0002	30.357	30.417	한번	[]
2	10	2	AH0002	30.458	30.498	해	[]
2	10	3	AH0002	30.599	30.78	볼까	[]
2	10	4	AH0002	30.88	31.062	하고	[]
2	10	5	AH0002	31.545	31.786	선생님	[]
2	10	6	AH0002	31.847	31.887	근데	[]
2	10	7	AH0002	31.948	32.189	저건	[]
2	10	8	AH0002	32.27	32.552	뭐예요	[]
2	10	9	AH0002	32.572	32.833	아	[]
2	10	10	AH0002	32.934	33.176	말을	[]
2	10	11	AH0002	33.256	33.82	돌려요.	[]
2	11	1	AH0002	34.666	34.826	그리고	[]
2	11	2	AH0002	34.946	35.006	그	[]
2	11	3	AH0002	35.106	35.327	말을	[]
2	11	4	AH0002	35.407	35.527	왜	[]
2	11	5	AH0002	35.587	36.187	돌리는가	[]
2	11	6	AH0002	36.247	36.487	이제	[]
2	11	7	AH0002	36.567	36.868	자세히	[]
2	11	8	AH0002	36.948	37.288	보면	[]
2	11	9	AH0002	37.468	37.508	그	[]
2	11	10	AH0002	37.608	37.949	친구들이	[]
2	11	11	AH0002	37.989	38.029	좀	[]
2	11	12	AH0002	38.189	38.449	두려워	[]
2	11	13	AH0002	38.469	38.569	하는	[]
2	11	14	AH0002	38.629	38.669	게	[]
2	11	15	AH0002	38.749	39.21	뭐냐면	[]
2	11	16	AH0002	39.99	40.35	내가	[]
2	11	17	AH0002	40.551	40.571	못	[]
2	11	18	AH0002	40.791	41.091	하는	[]
2	11	19	AH0002	41.171	41.571	것을	[]
2	11	20	AH0002	41.812	42.472	누군가한테	[]
2	11	21	AH0002	42.612	43.413	선생님이나	[5]
2	11	22	AH0002	43.813	44.354	엄마한테	[]
2	11	23	AH0002	44.514	45.014	보여주기	[]
2	11	24	AH0002	45.154	45.454	싫은	[]
2	11	25	AH0002	45.635	45.995	아이들이	[]
2	11	26	AH0002	46.095	46.335	굉장히	[]
2	11	27	AH0002	46.395	46.615	많다	[]
2	11	28	AH0002	46.675	46.816	라는	[]
2	11	29	AH0002	46.936	47.096	거죠.	[]
3	12	1	AH0001	46.866	47.111	저희	[]
3	12	2	AH0001	47.233	47.376	딸이.	[]
3	13	1	AH0001	47.416	47.888	그게	[]
3	13	2	AH0001	48.196	48.217	쎄요.	[]
4	14	1	AH0002	48.306	48.989	아.	[6]
4	14	2	AH0002	49.231	49.673	그렇군요.	[]
4	15	1	AH0002	49.958	50.098	근데	[]
4	15	2	AH0002	50.118	50.258	인제	[]
4	15	3	AH0002	50.338	50.518	그런	[]
4	15	4	AH0002	50.599	50.939	친구들	[]
4	15	5	AH0002	51.019	51.219	제가	[]
4	15	6	AH0002	51.279	51.559	자세히	[]
4	15	7	AH0002	51.639	51.94	보면서	[]
4	15	8	AH0002	52.0	52.18	좀	[]
4	15	9	AH0002	52.28	52.54	느꼈던	[7]
4	15	10	AH0002	52.7	52.8	게	[]
4	15	11	AH0002	52.92	53.101	그런	[]
4	15	12	AH0002	53.181	53.441	친구들이	[]
4	15	13	AH0002	53.521	53.781	어떤	[]
4	15	14	AH0002	53.861	54.161	경향이	[]
4	15	15	AH0002	54.181	54.842	있냐면	[8]
4	15	16	AH0002	55.342	55.843	극찬을	[]
4	15	17	AH0002	55.903	56.123	많이	[]
4	15	18	AH0002	56.203	56.704	들었거나	[9]
4	15	19	AH0002	57.244	57.684	칭찬을	[]
4	15	20	AH0002	57.764	57.965	많이	[]
4	15	21	AH0002	58.045	58.425	들었던	[]
4	15	22	AH0002	58.545	58.765	경우엔	[]
4	15	23	AH0002	58.885	59.326	친구들이.	[10]
4	16	1	AH0002	60.02	60.1	그러니까	[]
4	16	2	AH0002	60.16	60.42	내가	[]
4	16	3	AH0002	60.48	60.881	칭찬을	[]
4	16	4	AH0002	60.981	61.281	받는	[]
4	16	5	AH0002	61.381	61.541	게	[]
4	16	6	AH0002	61.921	62.321	당연히	[]
4	16	7	AH0002	62.582	62.982	당연한	[]
