bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.343	13.888	CONTINUER	예.	[2]	[3]	[8]
2	AH0001	15.787	16.112	CONTINUER	예.	[2]	[4]	[7]
3	AH0001	17.537	17.702	CONTINUER	음.	[2]	[4]	[12]
4	AH0001	21.367	21.522	CONTINUER	음.	[2]	[6]	[1]
5	AH0001	43.531	43.811	CONTINUER	음.	[2]	[11]	[21]
6	AH0001	49.151	49.871	CONTINUER	예.	[4]	[14]	[1]
7	AH0001	52.608	52.928	CONTINUER	음.	[4]	[15]	[9]
8	AH0001	54.703	55.233	CONTINUER	네.	[4]	[15]	[15]
9	AH0001	57.143	58.223	UNDERSTANDING	아.	[4]	[15]	[18]
10	AH0001	59.608	60.008	CONTINUER	음.	[4]	[15]	[23]
11	AH0001	64.508	65.398	CONTINUER	음.	[4]	[16]	[12]
12	AH0001	67.652	69.597	UNDERSTANDING	아. 네네네.	[4]	[16]	[19]
13	AH0001	74.849	76.299	UNDERSTANDING	으으음.	[4]	[17]	[14]
14	AH0001	82.585	83.46	AFFIRMATIVE	그렇죠. 그렇죠.	[4]	[18]	[16]
15	AH0001	89.757	90.245	CONTINUER	아.	[]	[]	[]
16	AH0002	91.474	91.91	AFFIRMATIVE	그렇죠.	[5]	[21]	[4]
17	AH0001	93.319	93.694	CONTINUER	아.	[6]	[22]	[7]
18	AH0001	110.056	110.43	CONTINUER	음.	[6]	[24]	[6]
19	AH0001	111.33	111.885	CONTINUER	아.	[6]	[25]	[2]
20	AH0001	113.02	113.56	CONTINUER	아.	[6]	[25]	[7]
21	AH0002	116.633	117.163	AFFIRMATIVE	그렇죠.	[7]	[26]	[2]
22	AH0001	120.704	120.934	CONTINUER	아.	[8]	[28]	[1]
23	AH0001	122.579	122.934	CONTINUER	네.	[8]	[28]	[5]
24	AH0001	131.244	132.704	UNDERSTANDING	어. 맞아요. 예예.	[8]	[28]	[25]
25	AH0001	132.713	132.978	CONTINUER	예.	[8]	[28]	[27]
26	AH0001	134.993	135.238	CONTINUER	음.	[8]	[29]	[7]
27	AH0001	140.215	140.405	CONTINUER	음.	[8]	[30]	[6]
28	AH0001	150.135	150.94	CONTINUER	음.	[8]	[30]	[27]
29	AH0001	168.167	169.262	CONTINUER	아.	[8]	[32]	[18]
30	AH0001	171.402	172.897	UNDERSTANDING	아.	[8]	[32]	[30]
31	AH0001	185.853	187.453	UNDERSTANDING	아.	[10]	[35]	[18]
32	AH0002	194.443	195.038	CONTINUER	예예.	[11]	[37]	[2]
33	AH0002	201.074	201.314	CONTINUER	예.	[13]	[39]	[2]
34	AH0001	206.262	207.172	CONTINUER	어.	[14]	[40]	[4]
35	AH0001	207.247	208.232	AFFIRMATIVE	그러니까.	[14]	[40]	[6]
36	AH0001	209.382	209.757	AFFIRMATIVE	그러니까.	[14]	[40]	[12]
37	AH0001	213.55	213.94	CONTINUER	예.	[16]	[43]	[2]
38	AH0002	221.053	221.488	CONTINUER	네.	[17]	[45]	[5]
39	AH0002	232.699	233.279	CONTINUER	음.	[19]	[48]	[14]
40	AH0002	237.964	238.689	AFFIRMATIVE	뭐. 그렇죠.	[19]	[49]	[11]
41	AH0002	241.983	242.433	AFFIRMATIVE	그쵸. 이제.	[19]	[50]	[9]
42	AH0001	243.425	244.395	CONTINUER	아.	[20]	[51]	[2]
43	AH0001	251.483	251.861	AFFIRMATIVE	그렇죠.	[20]	[51]	[16]
44	AH0001	252.026	252.516	AFFIRMATIVE	그렇죠.	[20]	[52]	[1]
45	AH0001	253.531	254.651	UNDERSTANDING	아.	[20]	[52]	[7]
46	AH0001	257.577	258.217	CONTINUER	음.	[20]	[53]	[5]
47	AH0001	261.027	261.837	CONTINUER	아.	[20]	[53]	[11]
48	AH0001	266.371	266.816	AFFIRMATIVE	그러니깐요.	[20]	[54]	[16]
49	AH0002	267.516	267.776	CONTINUER	네.	[21]	[55]	[3]
50	AH0002	268.376	268.786	CONTINUER	아이.	[21]	[55]	[6]
51	AH0001	275.04	275.9	CONTINUER	네네. 네.	[24]	[58]	[4]
52	AH0001	277.44	277.67	CONTINUER	네.	[24]	[58]	[12]
53	AH0001	278.11	278.345	CONTINUER	네.	[24]	[58]	[15]
54	AH0001	282.755	283.095	CONTINUER	네.	[24]	[58]	[26]
55	AH0001	286.415	286.62	CONTINUER	음.	[24]	[59]	[8]
56	AH0001	288.765	289.18	CONTINUER	네.	[24]	[59]	[13]
57	AH0001	294.57	294.81	CONTINUER	음.	[24]	[60]	[15]
58	AH0001	296.489	296.774	CONTINUER	음.	[24]	[61]	[3]
59	AH0001	306.763	308.143	UNDERSTANDING	아.	[24]	[62]	[18]
60	AH0002	309.654	310.334	AFFIRMATIVE	그렇죠.	[]	[]	[]
61	AH0001	315.007	316.732	CONTINUER	음.	[26]	[66]	[1]
62	AH0001	321.817	322.227	CONTINUER	음.	[26]	[66]	[17]
63	AH0001	327.242	327.792	CONTINUER	네.	[26]	[66]	[34]
64	AH0001	331.378	332.608	UNDERSTANDING	아.	[26]	[67]	[12]
65	AH0002	336.277	337.692	CONTINUER	네. 네네.	[27]	[69]	[1]
66	AH0001	341.901	342.046	CONTINUER	예.	[28]	[70]	[3]
