uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.96	가장	[]
1	1	2	AH0001	1.341	2.001	합리적이고	[]
1	1	3	AH0001	2.021	2.041	어	[]
1	1	4	AH0001	2.582	2.802	가장	[]
1	1	5	AH0001	2.862	3.022	그럴	[]
1	1	6	AH0001	3.122	3.703	듯한	[]
1	1	7	AH0001	4.063	4.303	의견을	[]
1	1	8	AH0001	4.323	4.463	주신	[]
1	1	9	AH0001	4.564	5.024	분께	[]
1	1	10	AH0001	5.124	5.624	선물도	[]
1	1	11	AH0001	5.805	6.485	보내드리도록	[]
1	1	12	AH0001	6.565	7.446	할게요.	[]
1	2	1	AH0001	7.446	8.628	모욕죄	[]
1	2	2	AH0001	8.708	9.048	지난주에	[]
1	2	3	AH0001	9.088	9.269	이제	[]
1	2	4	AH0001	9.309	9.529	저희	[]
1	2	5	AH0001	9.689	10.23	비슷해요	[]
1	2	6	AH0001	10.33	11.091	명예훼손과	[]
1	2	7	AH0001	11.211	11.792	모욕죄는	[]
1	2	8	AH0001	12.233	12.814	기본적으로	[]
1	2	9	AH0001	12.894	13.374	사람의	[]
1	2	10	AH0001	13.535	13.895	사회적	[]
1	2	11	AH0001	14.075	14.536	평가를	[]
1	2	12	AH0001	14.616	15.197	저하시킨	[]
2	3	1	AH0002	16.107	16.267	그릏죠.	[1]
2	3	2	AH0002	16.889	17.169	맞아요.	[]
2	3	3	AH0002	17.329	17.57	그게	[]
2	3	4	AH0002	17.61	17.85	인제	[]
2	3	5	AH0002	17.931	18.211	같은	[]
2	3	6	AH0002	18.391	18.932	표현인데	[]
2	3	7	AH0002	19.313	20.175	명예훼손죄는	[]
2	3	8	AH0002	20.315	20.956	구체적인	[]
2	3	9	AH0002	20.976	21.778	사실을	[]
2	3	10	AH0002	22.62	23.321	써가지구	[]
2	3	11	AH0002	23.962	24.283	가치를	[2]
2	3	12	AH0002	24.724	25.305	깎아내리는	[]
2	3	13	AH0002	25.385	25.425	게	[]
2	3	14	AH0002	25.485	26.146	명예훼손이고	[]
2	4	1	AH0002	26.836	27.417	모욕죄는	[]
2	4	2	AH0002	27.517	27.878	구체적인	[]
2	4	3	AH0002	27.958	28.439	사실이	[]
2	4	4	AH0002	28.499	28.88	없이	[3]
2	4	5	AH0002	29.181	29.441	그냥	[]
2	4	6	AH0002	29.562	30.083	추상적으로	[]
2	4	7	AH0002	30.163	30.564	표현하는	[]
2	4	8	AH0002	30.644	30.724	거.	[]
2	4	9	AH0002	30.964	31.606	경멸적인	[4]
2	4	10	AH0002	31.706	32.087	감정을	[]
2	4	11	AH0002	32.187	32.548	표현하는	[]
2	4	12	AH0002	32.608	32.668	거.	[]
2	4	13	AH0002	32.788	32.968	이게	[]
2	4	14	AH0002	33.069	33.429	모욕인	[]
2	4	15	AH0002	33.51	33.75	거예요.	[]
3	5	1	AH0001	33.75	34.694	아	[]
3	5	2	AH0001	35.236	35.376	넌	[]
3	5	3	AH0001	35.476	35.737	나에게	[]
3	5	4	AH0001	35.818	36.32	모욕감을	[]
3	5	5	AH0001	36.4	36.761	줬어.	[]
3	5	6	AH0001	36.781	36.801	뭐	[]
3	5	7	AH0001	36.821	37.103	이런	[]
4	6	1	AH0002	37.225	37.446	이게	[]
4	6	2	AH0002	37.547	37.748	제가	[]
4	6	3	AH0002	37.768	37.948	예를	[]
4	6	4	AH0002	38.009	38.069	한	[]
4	6	5	AH0002	38.129	38.23	번	[]
4	6	6	AH0002	38.27	39.094	들어볼게요.	[]
4	7	1	AH0002	39.094	39.575	인제	[5]
4	7	2	AH0002	39.735	40.056	어떤	[]
4	7	3	AH0002	40.156	40.397	분이	[]
4	7	4	AH0002	40.557	41.018	직장에	[]
4	7	5	AH0002	41.078	41.479	다니시는	[]
4	7	6	AH0002	41.539	41.98	분인데	[]
4	7	7	AH0002	42.462	42.682	바람을	[]
4	7	8	AH0002	42.882	43.003	핀	[]
4	7	9	AH0002	43.083	43.584	거예요.	[]
4	8	1	AH0002	43.77	44.272	그러니까	[6]
4	8	2	AH0002	44.432	45.114	배우자분이	[]
4	8	3	AH0002	45.435	45.535	그	[]
4	8	4	AH0002	45.596	45.957	직장에	[]
4	8	5	AH0002	46.017	46.378	찾아가	[]
4	8	6	AH0002	46.458	46.88	가지고	[]
4	8	7	AH0002	47.04	47.221	따른	[]
4	8	8	AH0002	47.341	47.742	직원들	[]
4	8	9	AH0002	47.782	48.244	있는데서	[]
4	8	10	AH0002	48.324	48.605	이러는	[]
4	8	11	AH0002	48.665	48.906	거예요.	[]
4	9	1	AH0002	49.076	49.379	이렇게	[]
4	9	2	AH0002	49.42	49.865	이야기한	[7]
4	9	3	AH0002	49.885	49.966	거에요.	[]
4	9	4	AH0002	50.107	50.188	그	[]
4	9	5	AH0002	50.451	50.896	그분한테.	[8]
4	10	1	AH0002	51.562	51.702	아니	[]
4	10	2	AH0002	52.062	52.763	에이는	[]
4	10	3	AH0002	52.943	53.344	현재	[]
4	10	4	AH0002	53.424	53.624	저랑	[]
4	10	5	AH0002	53.704	54.324	별거하면서	[]
4	10	6	AH0002	54.384	54.565	이혼	[]
4	10	7	AH0002	54.645	55.545	준비중이구여.	[]
4	10	8	AH0002	55.886	56.106	다른	[]
4	10	9	AH0002	56.166	56.566	사람이	[]
4	10	10	AH0002	56.646	56.846	다른	[]
4	10	11	AH0002	56.886	57.167	여자랑	[]
4	10	12	AH0002	57.267	57.507	바람	[]
4	10	13	AH0002	57.607	58.128	피워서	[]
4	10	14	AH0002	58.228	58.648	행실이	[]
4	10	15	AH0002	58.708	59.168	나빠요.	[]
4	10	16	AH0002	59.389	59.549	그리고	[]
4	10	17	AH0002	59.609	60.069	자녀들도	[]
4	10	18	AH0002	60.169	60.349	모른	[]
4	10	19	AH0002	60.429	60.77	척하고	[]
4	10	20	AH0002	60.81	61.23	있어요.	[9]
4	10	21	AH0002	61.811	62.031	라고	[]
