uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.702	네	[]
1	1	2	AH0001	0.822	0.882	뭐	[]
1	1	3	AH0001	0.962	1.664	현장도	[]
1	1	4	AH0001	1.704	1.865	많이	[]
1	1	5	AH0001	1.925	2.025	가	[]
1	1	6	AH0001	2.045	2.466	보고요.	[]
2	2	1	AH0002	2.466	2.487	네.	[]
3	3	1	AH0001	2.97	3.916	회의도	[]
3	3	2	AH0001	3.957	4.42	많고	[]
3	3	3	AH0001	4.561	5.185	그렇습니다.	[]
4	4	1	AH0002	5.264	5.485	최근에는	[]
4	4	2	AH0002	5.665	5.725	또	[]
4	4	3	AH0002	5.826	6.428	기자회견도	[]
4	4	4	AH0002	6.488	7.23	많으셨습니다.	[]
5	5	1	AH0001	7.328	7.671	네네.	[]
5	5	2	AH0001	7.772	8.318	중요한	[]
5	5	3	AH0001	8.398	8.479	정책	[]
5	5	4	AH0001	8.56	8.58	발	[]
6	6	1	AH0002	8.802	9.103	역사	[]
6	6	2	AH0002	9.184	9.405	교육	[]
6	6	3	AH0002	9.505	9.887	문제도	[]
6	6	4	AH0002	9.907	10.57	있었고	[1]
6	6	5	AH0002	10.771	10.932	또	[]
6	6	6	AH0002	11.153	11.374	무상	[]
6	6	7	AH0002	11.475	11.595	교육을	[]
6	6	8	AH0002	11.696	11.917	확대	[]
6	6	9	AH0002	11.977	12.299	문제도	[]
6	6	10	AH0002	12.319	12.6	있었고	[2]
6	7	1	AH0002	13.307	13.63	어떤	[]
6	7	2	AH0002	13.711	13.933	감회가	[]
6	7	3	AH0002	13.993	14.478	있습니까	[]
6	7	4	AH0002	14.659	14.821	그	[]
6	7	5	AH0002	15.002	15.083	두	[]
6	7	6	AH0002	15.144	15.547	사안만	[]
6	7	7	AH0002	15.608	15.83	놓고봐도	[]
7	8	1	AH0001	16.544	16.825	예.	[]
7	8	2	AH0001	16.985	17.145	그	[]
7	8	3	AH0001	17.226	17.506	역사	[]
7	8	4	AH0001	17.586	17.807	교육은	[]
7	8	5	AH0001	17.847	18.067	어	[]
7	8	6	AH0001	18.288	19.471	인제	[]
7	8	7	AH0001	20.212	20.934	필수화하는	[]
7	8	8	AH0001	20.954	21.615	인제	[]
7	8	9	AH0001	21.675	21.956	정책을	[]
7	8	10	AH0001	22.036	22.738	발표했습니다마는	[3]
7	8	11	AH0001	22.798	23.079	사실	[]
7	8	12	AH0001	23.099	23.239	이제	[]
7	8	13	AH0001	23.339	23.921	지금부터라고	[]
7	8	14	AH0001	23.961	24.582	생각합니다.	[4]
7	9	1	AH0001	25.111	26.494	어	[]
7	9	2	AH0001	26.534	26.554	이	[]
7	9	3	AH0001	26.754	26.835	그	[]
7	9	4	AH0001	26.875	27.095	어떤	[]
7	9	5	AH0001	27.175	27.436	과목을	[]
7	9	6	AH0001	27.636	28.017	이렇게	[]
7	9	7	AH0001	28.338	28.578	교육을	[]
7	9	8	AH0001	28.739	29.42	강화할려면	[]
7	9	9	AH0001	30.021	30.242	사실	[]
7	9	10	AH0001	30.302	30.502	교육	[]
7	9	11	AH0001	30.603	31.104	내용이나	[]
7	9	12	AH0001	31.164	31.525	가르치는	[]
7	9	13	AH0001	31.585	31.985	방법이	[]
7	9	14	AH0001	32.687	33.168	근본적으로	[]
7	9	15	AH0001	33.228	33.569	바껴져야	[]
7	9	16	AH0001	33.649	33.749	되는	[]
7	9	17	AH0001	33.829	33.849	것	[]
7	9	18	AH0001	33.889	34.611	아니겠습니까	[]
7	10	1	AH0001	34.614	35.557	그래서	[]
7	10	2	AH0001	35.577	35.618	우리	[]
7	10	3	AH0001	35.638	36.581	역사과목이	[]
7	10	4	AH0001	37.123	37.484	그동안	[]
7	10	5	AH0001	37.605	37.725	너무	[]
7	10	6	AH0001	37.745	37.886	이렇게	[]
7	10	7	AH0001	37.946	38.327	재미없는	[]
7	10	8	AH0001	38.388	38.709	과목으로	[]
7	10	9	AH0001	38.869	39.05	되어	[]
7	10	10	AH0001	39.07	39.612	있었습니다.	[]
7	11	1	AH0001	39.613	40.374	그래서	[5]
7	11	2	AH0001	40.394	40.614	일단	[]
7	11	3	AH0001	40.874	41.255	재밌게	[]
7	11	4	AH0001	41.335	41.615	현장	[]
7	11	5	AH0001	41.675	42.196	중심으로	[]
7	11	6	AH0001	42.216	42.496	이렇게	[]
7	11	7	AH0001	43.057	43.417	가르치고	[]
7	11	8	AH0001	43.477	43.797	역사라는	[]
7	11	9	AH0001	43.817	43.837	게	[]
7	11	10	AH0001	43.898	43.978	참	[]
7	11	11	AH0001	44.078	44.418	중요한	[]
7	11	12	AH0001	44.498	44.538	거	[]
7	11	13	AH0001	44.578	45.439	아니겠습니까?	[6]
7	11	14	AH0001	45.499	45.679	그래서	[]
7	11	15	AH0001	46.24	46.32	우리	[]
7	11	16	AH0001	46.42	46.821	아이들이	[]
7	11	17	AH0001	47.501	48.002	대한민국의	[]
7	11	18	AH0001	48.042	48.402	역사를	[]
7	11	19	AH0001	48.502	49.003	자랑스럽게	[]
7	11	20	AH0001	49.063	49.564	생각하고	[]
7	12	1	AH0001	49.946	50.227	또	[]
7	12	2	AH0001	50.307	50.789	대한민국을	[]
7	12	3	AH0001	50.829	51.171	사랑하는	[]
7	12	4	AH0001	51.231	51.512	아이들을	[]
7	12	5	AH0001	51.612	52.194	기를려면	[]
7	12	6	AH0001	52.877	53.098	역사	[]
7	12	7	AH0001	53.158	53.299	교육이	[]
7	12	8	AH0001	53.319	53.6	그만큼	[]
7	12	9	AH0001	53.7	54.764	중요한데요.	[]
7	13	1	AH0001	54.764	55.225	그	[]
7	13	2	AH0001	55.285	55.706	정책이	[]
7	13	3	AH0001	55.967	56.929	아주	[]
7	13	4	AH0001	57.09	57.27	좋은	[]
7	13	5	AH0001	57.351	57.551	계기가	[]
7	13	6	AH0001	57.611	57.892	되었으면	[]
7	13	7	AH0001	57.932	58.313	합니다.	[]
8	14	1	AH0002	58.313	59.277	네	[]
8	14	2	AH0002	59.417	59.618	무상	[]
8	14	3	AH0002	59.698	59.859	교육	[]
8	14	4	AH0002	60.1	60.461	문제는	[]
8	14	5	AH0002	60.582	60.602	또	[]
8	14	6	AH0002	60.722	61.004	국민들	[]
8	14	7	AH0002	61.064	61.265	반응은	[]
8	14	8	AH0002	61.305	62.128	어떻든가요.	[]
9	15	1	AH0001	62.128	62.669	그동안은	[]
9	15	2	AH0001	62.709	62.909	이제	[]
9	15	3	AH0001	62.929	62.949	육	[]
9	15	4	AH0001	63.289	63.79	세부터	[]
9	15	5	AH0001	64.25	64.811	초등학교	[]
9	15	6	AH0001	64.871	65.011	육	[]
