bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	26.244	26.944	CONTINUER	음.	[4]	[8]	[3]
2	AH0001	31.614	32.509	CONTINUER	어.	[4]	[10]	[9]
3	AH0001	33.249	33.834	CONTINUER	예.	[4]	[10]	[14]
4	AH0001	36.023	36.373	CONTINUER	음.	[4]	[10]	[18]
5	AH0001	48.256	48.656	CONTINUER	음.	[4]	[12]	[3]
6	AH0001	61.555	61.87	CONTINUER	예.	[8]	[18]	[3]
7	AH0001	64.145	64.575	CONTINUER	아.	[8]	[18]	[7]
8	AH0001	65.587	65.837	CONTINUER	네.	[8]	[18]	[10]
9	AH0001	70.638	72.673	UNDERSTANDING	어. 어.	[8]	[19]	[13]
10	AH0001	86.754	87.459	CONTINUER	음.	[10]	[26]	[1]
11	AH0001	96.293	96.873	CONTINUER	음.	[10]	[26]	[20]
12	AH0002	104.624	104.779	CONTINUER	네.	[11]	[29]	[5]
13	AH0001	109.076	110.411	CONTINUER	네. 네.	[12]	[31]	[3]
14	AH0001	122.778	123.368	CONTINUER	음음음.	[12]	[35]	[1]
15	AH0001	129.708	130.168	CONTINUER	네.	[12]	[35]	[11]
16	AH0001	134.581	135.301	CONTINUER	음.	[12]	[36]	[6]
17	AH0001	139.366	139.676	CONTINUER	네.	[14]	[39]	[1]
18	AH0001	146.686	148.176	UNDERSTANDING	음. 네.	[14]	[41]	[7]
19	AH0001	155.601	156.081	CONTINUER	음.	[14]	[43]	[12]
20	AH0001	157.671	158.086	UNDERSTANDING	아.	[14]	[44]	[1]
21	AH0001	167.445	167.835	CONTINUER	음.	[14]	[45]	[5]
22	AH0001	169.134	169.464	CONTINUER	네.	[14]	[45]	[7]
23	AH0001	176.633	177.673	ASSESSMENT	허. 어. 예.	[16]	[48]	[2]
24	AH0001	190.624	191.004	CONTINUER	음.	[16]	[51]	[3]
25	AH0001	216.097	216.497	CONTINUER	음.	[16]	[55]	[1]
26	AH0001	232.547	233.632	CONTINUER	에. 에. 에에에.	[16]	[60]	[9]
27	AH0001	234.679	234.954	CONTINUER	예.	[16]	[60]	[15]
28	AH0001	240.736	241.067	CONTINUER	어어.	[16]	[63]	[1]
29	AH0001	243.339	243.559	CONTINUER	음.	[16]	[64]	[1]
30	AH0001	249.188	249.333	CONTINUER	예.	[16]	[65]	[4]
31	AH0001	252.715	253.63	CONTINUER	네. 네네.	[16]	[66]	[7]
32	AH0001	258.555	259.235	CONTINUER	음.	[16]	[66]	[16]
33	AH0001	260.843	261.248	CONTINUER	네.	[16]	[67]	[1]
34	AH0001	269.178	269.603	CONTINUER	네.	[16]	[67]	[16]
35	AH0001	298.498	300.123	ASSESSMENT	허어. 와.	[16]	[72]	[11]
36	AH0001	302.492	302.79	CONTINUER	네.	[16]	[73]	[1]
37	AH0001	303.722	304.037	CONTINUER	음음음.	[16]	[73]	[2]
38	AH0001	309.284	310.304	UNDERSTANDING	아.	[16]	[75]	[1]
39	AH0001	314.289	314.729	CONTINUER	음음음.	[16]	[75]	[10]
40	AH0001	327.138	327.958	CONTINUER	음. 음음.	[16]	[77]	[14]
41	AH0001	332.028	332.728	CONTINUER	네.	[16]	[77]	[29]
42	AH0001	334.267	334.842	UNDERSTANDING	아.	[16]	[78]	[7]
43	AH0001	344.751	345.171	CONTINUER	에에.	[16]	[80]	[14]
44	AH0001	349.956	350.391	CONTINUER	예.	[16]	[80]	[32]
45	AH0001	351.657	352.267	CONTINUER	어어어.	[16]	[81]	[7]
46	AH0001	359.956	360.771	UNDERSTANDING	어.	[18]	[84]	[2]
47	AH0001	364.935	365.79	CONTINUER	어어어어.	[18]	[84]	[13]
48	AH0001	367.025	367.44	CONTINUER	어. 어.	[18]	[85]	[4]
49	AH0001	382.632	383.152	CONTINUER	음.	[18]	[87]	[19]
50	AH0001	390.104	390.634	CONTINUER	음음음.	[18]	[90]	[1]
51	AH0001	423.286	423.626	CONTINUER	어어.	[18]	[96]	[3]
52	AH0001	427.205	427.496	CONTINUER	예.	[18]	[96]	[14]
53	AH0001	428.926	429.531	CONTINUER	어어어.	[18]	[96]	[16]
54	AH0001	447.501	447.716	CONTINUER	음.	[18]	[99]	[6]
55	AH0001	451.344	452.244	UNDERSTANDING	어.	[18]	[100]	[1]
56	AH0001	453.653	454.053	CONTINUER	에.	[18]	[100]	[4]
57	AH0001	458.254	458.434	CONTINUER	음.	[18]	[101]	[10]
58	AH0001	466.34	466.505	CONTINUER	예.	[18]	[102]	[9]
59	AH0001	475.706	476.371	CONTINUER	음음음.	[20]	[105]	[1]
