bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.25	4.755	CONTINUER	네.	[1]	[2]	[11]
2	AH0001	11.089	11.584	AFFIRMATIVE	그렇죠.	[2]	[3]	[16]
3	AH0001	13.714	14.029	CONTINUER	음.	[2]	[3]	[21]
4	AH0001	16.257	16.492	CONTINUER	음.	[2]	[4]	[1]
5	AH0001	21.112	21.347	CONTINUER	음.	[2]	[4]	[11]
6	AH0001	26.699	27.074	CONTINUER	음.	[4]	[6]	[1]
7	AH0001	30.959	31.429	CONTINUER	음음.	[4]	[6]	[8]
8	AH0001	33.134	33.424	CONTINUER	음.	[4]	[6]	[11]
9	AH0001	33.908	34.228	CONTINUER	음.	[4]	[7]	[1]
10	AH0001	36.933	37.258	CONTINUER	네.	[4]	[7]	[9]
11	AH0001	40.053	40.673	CONTINUER	음음.	[4]	[7]	[14]
12	AH0001	41.728	42.143	CONTINUER	음.	[4]	[8]	[1]
13	AH0001	46.502	46.717	CONTINUER	음.	[4]	[8]	[9]
14	AH0001	49.698	50.843	UNDERSTANDING	음. 네.	[4]	[8]	[16]
15	AH0001	57.722	58.112	CONTINUER	음음.	[4]	[9]	[1]
16	AH0001	60.36	60.655	CONTINUER	음.	[4]	[9]	[7]
