uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.5	0.76	그런	[]
1	1	2	SL0001	0.86	1.121	두려움이	[]
1	1	3	SL0001	1.141	1.681	있었거든요	[]
1	1	4	SL0001	1.722	1.802	이	[]
1	1	5	SL0001	1.922	2.062	흐름	[]
1	1	6	SL0001	2.182	2.563	방송이	[]
1	1	7	SL0001	3.003	3.384	그래서	[]
1	1	8	SL0001	4.785	4.906	아	[]
1	1	9	SL0001	5.046	5.306	그래	[]
1	1	10	SL0001	5.606	5.867	그냥	[]
1	1	11	SL0001	6.047	6.508	어쿠스틱	[]
1	1	12	SL0001	6.588	7.168	기타가	[]
1	1	13	SL0001	7.269	7.409	잘	[]
1	1	14	SL0001	7.489	8.27	들리면은	[]
1	1	15	SL0001	8.73	8.891	우리는	[]
1	1	16	SL0001	9.011	9.471	포크야	[]
1	1	17	SL0001	9.792	9.992	그리고	[]
1	1	18	SL0001	10.012	10.152	요즘	[]
1	1	19	SL0001	10.272	10.312	또	[]
1	1	20	SL0001	10.433	10.913	실치로	[]
1	1	21	SL0001	11.494	12.155	아이돌들도	[]
1	2	1	SL0001	12.415	13.056	어쿠스틱	[]
1	2	2	SL0001	13.097	13.718	기타의	[]
1	2	3	SL0001	13.738	14.179	사운드를	[]
1	2	4	SL0001	14.199	15.041	앞에	[]
1	2	5	SL0001	15.101	15.181	잘	[]
1	2	6	SL0001	15.242	15.863	살려내가지고	[]
1	2	7	SL0001	15.883	16.084	음악을	[]
1	2	8	SL0001	16.164	16.545	만들고	[]
1	2	9	SL0001	16.565	16.845	있고	[]
1	2	10	SL0001	17.968	18.229	우리가	[]
1	2	11	SL0001	18.289	18.569	보기엔	[]
1	2	12	SL0001	18.67	18.77	좀	[]
1	2	13	SL0001	18.89	19.131	어려	[]
1	2	14	SL0001	19.211	19.812	보이지만은	[]
1	2	15	SL0001	19.852	19.892	이	[]
1	2	16	SL0001	19.993	20.434	친구들도	[]
1	2	17	SL0001	20.534	21.216	자기만의	[]
1	2	18	SL0001	21.256	21.556	노래하고	[]
1	2	19	SL0001	21.596	22.458	있구나라는	[]
1	2	20	SL0001	22.519	22.539	걸	[1]
1	3	1	SL0001	23.083	23.503	조금씩	[]
1	3	2	SL0001	23.583	23.704	보고	[]
