uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.365	1.646	생각해	[]
1	1	2	AH0001	1.706	1.947	보니까	[]
1	1	3	AH0001	1.987	2.389	저두요	[]
1	1	4	AH0001	2.67	2.931	어렸을	[]
1	1	5	AH0001	3.052	3.272	때	[]
1	1	6	AH0001	4.136	4.557	질문하면	[]
1	1	7	AH0001	4.618	5.059	혼났어요	[]
1	1	8	AH0001	5.14	5.581	선생님한테.	[]
1	2	1	AH0001	5.769	5.949	지난	[]
1	2	2	AH0001	6.029	6.269	시간에	[]
1	2	3	AH0001	6.289	6.309	뭐	[]
1	2	4	AH0001	6.469	6.75	했는데	[]
1	2	5	AH0001	6.79	6.89	이거	[]
1	2	6	AH0001	6.97	7.03	또	[]
1	2	7	AH0001	7.09	7.25	물어봐	[]
1	2	8	AH0001	7.29	7.53	이렇게	[]
1	2	9	AH0001	7.55	7.57	해	[]
1	2	10	AH0001	7.59	7.99	가지고	[]
1	2	11	AH0001	8.01	8.03	그	[1]
1	2	12	AH0001	8.851	9.111	이후로	[]
1	2	13	AH0001	9.171	9.311	제가	[]
1	2	14	AH0001	9.411	9.691	질문을	[]
1	2	15	AH0001	9.751	9.852	안	[]
1	2	16	AH0001	9.872	10.212	해서	[]
1	2	17	AH0001	10.432	10.752	근데	[]
1	2	18	AH0001	11.292	11.393	이	[]
1	2	19	AH0001	11.513	11.973	질문	[]
1	2	20	AH0001	12.573	12.873	왜라는	[]
1	2	21	AH0001	12.974	13.194	질문을	[]
1	2	22	AH0001	13.254	13.474	하지	[]
1	2	23	AH0001	13.514	13.874	않는	[]
1	2	24	AH0001	14.034	14.535	거는	[]
1	2	25	AH0001	14.755	15.075	저도	[]
1	2	26	AH0001	15.255	15.575	굉장히	[]
1	2	27	AH0001	15.655	15.935	심각한	[]
1	2	28	AH0001	16.015	16.336	문제라고	[]
1	2	29	AH0001	16.396	16.596	생각을	[]
1	2	30	AH0001	16.656	17.096	하는데	[2]
1	2	31	AH0001	17.516	17.837	교수님	[]
1	2	32	AH0001	17.897	18.517	어떠세요?	[]
2	3	1	AH0002	18.579	19.24	뭐	[]
2	3	2	AH0002	19.521	20.041	특히	[]
2	3	3	AH0002	20.502	20.683	우리	[]
2	3	4	AH0002	20.803	21.484	세상이	[]
2	3	5	AH0002	21.544	21.945	어떻게	[]
2	3	6	AH0002	22.065	22.506	돌아가고	[]
2	3	7	AH0002	22.546	23.067	있는지	[]
2	3	8	AH0002	23.427	23.808	어떤	[]
2	3	9	AH0002	23.968	24.669	원칙이나	[]
2	3	10	AH0002	24.769	25.09	원리	[]
