uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.5	1.241	우리가	[]
1	1	2	SL0001	1.281	1.501	그냥	[]
1	1	3	SL0001	1.581	1.762	흔히	[]
1	1	4	SL0001	1.802	2.162	얘기할	[]
1	1	5	SL0001	2.182	2.242	때	[]
1	1	6	SL0001	2.463	3.244	팔방미인이라고	[]
1	1	7	SL0001	3.264	4.025	이렇게	[]
1	1	8	SL0001	4.165	4.746	표현하잖아요	[]
1	1	9	SL0001	5.246	5.427	그런	[]
1	1	10	SL0001	5.507	5.687	표현이	[]
1	1	11	SL0001	5.727	5.867	가장	[]
1	1	12	SL0001	5.967	6.048	잘	[]
1	1	13	SL0001	6.108	6.268	맞는	[]
1	1	14	SL0001	6.348	6.388	것	[]
1	1	15	SL0001	6.408	6.728	같애요	[]
1	1	16	SL0001	8.19	8.551	대한민국	[]
1	1	17	SL0001	8.571	8.951	음악과	[]
1	1	18	SL0001	9.352	9.472	저는	[]
1	1	19	SL0001	9.532	9.793	대한민국	[]
1	1	20	SL0001	9.853	10.313	기타인데요	[]
1	1	21	SL0001	10.413	10.554	여기	[]
1	1	22	SL0001	10.654	10.894	이분은	[]
1	1	23	SL0001	10.954	11.054	그냥	[]
1	2	1	SL0001	11.555	12.498	넘어서	[]
1	2	2	SL0001	12.559	12.96	넘어서네	[]
1	2	3	SL0001	13.04	13.462	대한민국	[]
1	2	4	SL0001	13.522	15.268	음악가	[]
1	2	5	SL0001	15.449	15.69	@이름2	[]
1	2	6	SL0001	15.77	15.87	씨	[]
1	2	7	SL0001	15.89	16.312	모셨습니다	[]
1	2	8	SL0001	16.352	16.794	안녕하세요.	[]
2	3	1	SL0002	17.155	18.218	안녕하세요	[]
2	3	2	SL0002	18.238	18.699	아니	[]
2	3	3	SL0002	18.759	19.1	그렇게	[]
2	3	4	SL0002	19.16	19.501	설명을	[]
2	3	5	SL0002	19.521	19.842	하시면은	[]
2	3	6	SL0002	20.845	21.186	어떻게	[]
2	3	7	SL0002	21.306	21.527	제가	[]
2	3	8	SL0002	21.607	21.647	이	[]
2	3	9	SL0002	21.707	21.988	시간을	[]
2	3	10	SL0002	22.068	22.569	보내라고	[]
2	3	11	SL0002	22.89	23.151	그렇게	[]
2	3	12	SL0002	23.191	23.532	설명을	[]
2	3	13	SL0002	23.552	23.953	하십니까.	[]
3	4	1	SL0001	24.655	24.956	진짜	[]
3	4	2	SL0001	25.036	25.257	우리	[]
3	4	3	SL0001	25.939	26.782	아니	[]
3	4	4	SL0001	26.802	26.822	그	[]
3	4	5	SL0001	27.163	27.264	뭐	[]
3	4	6	SL0001	27.464	29.17	피아니스트라는	[]
3	4	7	SL0001	29.311	29.772	수식어가	[]
3	4	8	SL0001	29.832	30.053	맞긴	[]
3	4	9	SL0001	30.113	30.334	한데	[]
4	5	1	SL0002	30.655	30.957	그런	[]
4	5	2	SL0002	30.977	30.997	거	[]
4	5	3	SL0002	31.017	31.258	아닌	[]
4	5	4	SL0002	31.319	31.379	것	[]
4	5	5	SL0002	31.399	31.781	같애요	[]
4	5	6	SL0002	32.003	32.325	지금	[]
4	5	7	SL0002	32.626	32.948	시간을	[]
4	5	8	SL0002	33.069	33.371	지나고	[]
4	5	9	SL0002	33.712	33.833	보니깐	[1]
4	6	1	SL0002	35.076	35.376	제가	[]
4	6	2	SL0002	35.496	36.498	피아노를	[]
4	6	3	SL0002	36.558	36.898	열심히	[]
4	6	4	SL0002	36.978	37.399	쳤었던	[]
4	6	5	SL0002	37.479	37.599	건	[]
4	6	6	SL0002	37.819	37.899	다	[]
4	6	7	SL0002	37.939	38.159	어린	[]
4	6	8	SL0002	38.26	38.98	시절이었고	[2]
4	6	9	SL0002	39.841	40.202	그	[]
4	6	10	SL0002	40.562	40.822	이제	[]
4	6	11	SL0002	40.882	41.483	이쪽에서	[]
4	6	12	SL0002	41.703	41.884	곡을	[]
4	6	13	SL0002	41.964	42.184	쓰면서	[]
4	6	14	SL0002	42.244	42.604	노래	[]
4	6	15	SL0002	42.825	43.025	부르기	[]
4	6	16	SL0002	43.085	43.605	시작하면서	[]
4	6	17	SL0002	43.706	44.166	그쪽은	[]
4	6	18	SL0002	44.346	44.547	손을	[]
4	6	19	SL0002	44.567	44.787	놓은	[]
4	6	20	SL0002	44.807	44.907	지가	[]
4	6	21	SL0002	44.907	45.127	꽤	[]
4	6	22	SL0002	45.127	45.848	오래돼서요.	[]
4	7	1	SL0002	46.243	46.584	피아니스트	[]
4	7	2	SL0002	46.885	47.105	왜냐면	[]
4	7	3	SL0002	47.386	47.707	정말	[]
4	7	4	SL0002	47.807	48.248	훌륭한	[]
4	7	5	SL0002	48.569	48.649	그	[]
4	7	6	SL0002	49.01	49.552	피아니스트들이	[]
4	7	7	SL0002	49.592	49.973	많고	[]
4	7	8	SL0002	50.895	51.076	저는	[]
4	7	9	SL0002	51.597	51.737	그냥	[]
4	8	1	SL0002	52.634	53.075	피아노로	[]
4	8	2	SL0002	53.176	53.376	곡을	[]
4	8	3	SL0002	53.537	53.637	쓰는	[]
4	8	4	SL0002	53.677	54.158	그리고	[]
4	8	5	SL0002	54.319	54.6	그래서	[]
4	8	6	SL0002	54.66	55.001	노래를	[]
4	8	7	SL0002	55.081	55.362	하는	[]
4	8	8	SL0002	55.583	55.643	그	[]
4	8	9	SL0002	55.683	56.044	정도가	[]
4	8	10	SL0002	56.104	56.345	맞는	[]
4	8	11	SL0002	56.385	56.465	것	[]
4	8	12	SL0002	56.485	56.546	같애요	[]
4	8	13	SL0002	57.528	57.91	피아노를	[]
4	8	14	SL0002	58.01	58.19	치는	[]
4	8	15	SL0002	58.411	58.652	씽어송	[]
4	8	16	SL0002	58.712	59.013	라이터가	[]
4	8	17	SL0002	59.133	59.253	좋을	[]
4	8	18	SL0002	59.294	59.334	것	[]
4	8	19	SL0002	59.394	59.775	같애요.	[]
5	9	1	SL0001	60.375	60.475	아우	[]
5	9	2	SL0001	60.515	60.615	이름	[]
5	9	3	SL0001	60.696	61.216	바꿔야겠어요	[]
5	9	4	SL0001	61.297	61.577	대한민국	[]
5	9	5	SL0001	61.677	62.018	대한민국	[]
5	9	6	SL0001	62.078	62.479	기타가	[]
5	9	7	SL0001	62.539	62.879	아니라	[]
5	9	8	SL0001	63.761	64.001	기타를	[]
5	9	9	SL0001	64.062	64.582	치면서	[]
5	9	10	SL0001	64.723	65.083	방송	[]
5	9	11	SL0001	65.123	65.204	일을	[]
5	9	12	SL0001	65.224	65.404	하고	[]
5	9	13	SL0001	65.424	66.025	있는	[]
5	9	14	SL0001	67.848	68.029	아	[]
5	9	15	SL0001	68.209	68.489	진짜	[]
5	9	16	SL0001	68.57	69.211	답답했던	[]
5	9	17	SL0001	69.371	69.892	그런	[]
5	9	18	SL0001	70.593	71.274	우문현답이네요	[]
5	9	19	SL0001	71.515	71.635	제가	[]
5	9	20	SL0001	71.695	71.996	왜냐하면	[]
5	10	1	SL0001	73.147	73.307	그	[]
5	10	2	SL0001	73.507	74.128	피아니스트	[]
5	10	3	SL0001	74.308	74.588	어떤	[]
5	10	4	SL0001	74.648	74.928	앞에	[]
5	10	5	SL0001	75.028	75.408	수식어가	[]
5	10	6	SL0001	75.428	75.549	그런	[]
5	10	7	SL0001	75.629	75.709	게	[]
5	10	8	SL0001	75.809	76.249	붙는다는	[]
5	10	9	SL0001	76.309	76.729	것이	[3]
5	10	10	SL0001	76.989	77.35	실은	[]
5	10	11	SL0001	77.91	77.97	그	[]
5	10	12	SL0001	78.01	78.25	악기에	[]
5	10	13	SL0001	78.29	78.37	대한	[]
5	10	14	SL0001	78.47	78.751	책임을	[]
5	10	15	SL0001	78.831	79.111	져야되는	[]
5	10	16	SL0001	79.211	79.551	부분들이	[4]
5	10	17	SL0001	80.112	80.592	있잖아요.	[]
6	11	1	SL0002	81.288	81.528	그	[]
6	11	2	SL0002	81.789	82.39	아시겠지만	[]
6	11	3	SL0002	82.47	82.811	학교에	[]
6	11	4	SL0002	82.831	83.031	계셔서	[]
6	11	5	SL0002	83.071	83.692	아시겠지만	[5]
6	11	6	SL0002	84.253	84.534	어떤	[]
6	11	7	SL0002	84.574	85.335	학생한테	[]
6	11	8	SL0002	85.916	86.116	나는	[]
6	11	9	SL0002	86.136	86.437	니가	[]
6	11	10	SL0002	86.497	86.918	연주인이	[]
6	11	11	SL0002	86.978	87.238	됐으면	[]
6	11	12	SL0002	87.318	88.16	좋겠어라는	[]
6	11	13	SL0002	88.32	88.541	말을	[]
6	11	14	SL0002	88.601	88.781	하는	[]
6	11	15	SL0002	88.841	88.921	게	[]
6	11	16	SL0002	89.122	89.502	정말	[]
6	11	17	SL0002	89.582	90.123	조심스러워요	[6]
6	11	18	SL0002	91.105	91.506	연주인이	[]
6	11	19	SL0002	91.566	92.067	되려면은	[]
6	12	1	SL0002	92.499	92.799	자기만의	[]
6	12	2	SL0002	93.059	93.399	어떤	[]
6	12	3	SL0002	93.84	94.24	루틴을	[]
6	12	4	SL0002	94.28	94.76	가지고서	[]
6	12	5	SL0002	95.12	95.38	하루에	[]
6	12	6	SL0002	95.481	95.781	얼마의	[]
6	12	7	SL0002	95.841	96.061	시간의	[]
6	12	8	SL0002	96.421	96.781	연구를	[]
6	12	9	SL0002	96.841	96.961	해야	[]
6	12	10	SL0002	97.041	97.301	되고	[]
6	12	11	SL0002	97.702	98.022	연수도	[]
6	12	12	SL0002	98.062	98.182	해야	[]
6	12	13	SL0002	98.262	98.482	되고	[]
6	12	14	SL0002	99.062	99.363	연주	[]
6	12	15	SL0002	99.403	99.763	활동도	[]
6	12	16	SL0002	99.803	100.163	계속해야	[]
6	12	17	SL0002	100.223	100.363	되고	[]
6	12	18	SL0002	100.423	100.663	이런	[]
6	12	19	SL0002	100.743	101.163	것들을	[7]
6	12	20	SL0002	101.304	101.864	강요한다는	[]
6	12	21	SL0002	101.884	101.904	게	[]
6	13	1	SL0002	102.848	103.15	그거	[]
6	13	2	SL0002	103.27	103.652	너무너무	[]
6	13	3	SL0002	103.713	103.974	힘든	[]
6	13	4	SL0002	104.034	104.376	일이라	[]
6	13	5	SL0002	104.698	104.758	그	[]
6	13	6	SL0002	104.819	105.181	함부로	[]
6	13	7	SL0002	105.241	105.361	얘기를	[]
6	13	8	SL0002	105.402	105.522	잘	[]
6	13	9	SL0002	105.603	105.663	못	[]
6	13	10	SL0002	105.784	106.005	하고	[]
7	14	1	SL0001	106.387	106.607	알고	[]
7	14	2	SL0001	106.628	107.229	계시잖아요	[]
7	14	3	SL0001	107.409	107.53	그게	[]
7	14	4	SL0001	107.61	107.87	얼마나	[]
7	14	5	SL0001	107.93	108.171	힘든	[]
7	14	6	SL0001	108.231	108.411	일이라는	[8]
7	14	7	SL0001	108.712	108.732	걸	[]
7	14	8	SL0001	108.832	109.073	알고	[]
7	14	9	SL0001	109.113	109.374	계시기	[]
7	14	10	SL0001	109.494	109.654	때문에	[]
7	14	11	SL0001	109.714	109.895	저도	[]
7	14	12	SL0001	109.915	110.336	그렇구요.	[]
7	14	13	SL0001	110.897	111.358	그러니까	[]
7	14	14	SL0001	111.919	111.999	그	[]
7	14	15	SL0001	112.08	112.521	어려운	[]
7	14	16	SL0001	112.681	112.901	걸	[]
7	14	17	SL0001	113.623	113.824	너희가	[]
7	14	18	SL0001	113.864	114.044	했으면	[]
7	14	19	SL0001	114.124	114.605	좋겠어라고	[]
7	14	20	SL0001	114.625	115.066	한다고	[]
7	15	1	SL0001	115.799	116.382	말하기가	[]
7	15	2	SL0001	116.925	117.066	정말	[]
7	15	3	SL0001	117.146	117.367	어려운	[]
7	15	4	SL0001	117.428	117.488	것	[]
7	15	5	SL0001	117.528	117.97	같아요	[]
7	15	6	SL0001	118.272	118.533	어려운	[]
7	15	7	SL0001	118.614	118.714	길인	[]
7	15	8	SL0001	118.775	118.795	걸	[]
7	15	9	SL0001	118.855	119.036	알기	[]
7	15	10	SL0001	119.116	119.378	때문에	[]
8	16	1	SL0002	119.925	120.347	그래서	[]
8	16	2	SL0002	120.93	121.272	감히	[]
8	16	3	SL0002	121.312	121.634	어디다	[]
8	16	4	SL0002	121.694	121.955	대고서	[]
8	16	5	SL0002	122.056	122.719	피아니스트라는	[]
8	16	6	SL0002	122.759	122.94	얘기를	[]
8	16	7	SL0002	123.001	123.061	못	[]
8	16	8	SL0002	123.141	124.287	하겠습니다.	[]
9	17	1	SL0001	124.287	124.607	음악가	[]
9	17	2	SL0001	124.627	124.768	앞에	[]
9	17	3	SL0001	124.788	124.868	하나	[]
9	17	4	SL0001	124.908	124.968	더	[]
9	17	5	SL0001	125.008	125.368	붙어요	[]
9	17	6	SL0001	125.529	127.331	교수님이십니다	[]
9	17	7	SL0001	127.471	127.671	진짜	[]
9	17	8	SL0001	127.751	127.972	저희들	[]
9	17	9	SL0001	128.032	128.192	얘기	[]
9	17	10	SL0001	128.252	128.572	중에는	[]
9	17	11	SL0001	128.652	128.853	아마	[]
9	17	12	SL0001	128.873	128.993	오늘	[]
9	17	13	SL0001	129.113	129.313	그런	[]
9	17	14	SL0001	129.393	129.694	부분도	[]
9	17	15	SL0001	129.754	129.814	좀	[]
9	17	16	SL0001	129.854	130.034	있을	[]
9	17	17	SL0001	130.094	130.134	것	[]
9	17	18	SL0001	130.174	130.595	같아요	[]
9	17	19	SL0001	131.656	131.796	으음	[]
9	17	20	SL0001	132.537	132.938	진짜	[]
9	17	21	SL0001	133.018	133.378	개인적으로	[]
9	17	22	SL0001	133.438	133.538	너무	[]
9	17	23	SL0001	133.619	133.819	모시고	[]
9	17	24	SL0001	133.879	134.8	싶었어요	[]
9	17	25	SL0001	134.92	135.221	너무	[]
9	17	26	SL0001	135.361	135.541	모시고	[]
9	17	27	SL0001	135.561	135.981	싶었는데	[]
9	18	1	SL0001	136.996	137.539	우리	[]
9	18	2	SL0001	137.559	137.579	또	[]
9	18	3	SL0001	137.841	138.022	@이름3	[]
9	18	4	SL0001	138.062	138.384	작가가	[9]
9	19	1	SL0001	139.376	140.357	@이름2	[]
9	19	2	SL0001	140.477	140.738	교수님	[]
9	19	3	SL0001	140.818	141.338	모시면은	[]
9	19	4	SL0001	141.439	141.599	너무	[]
9	19	5	SL0001	141.659	141.879	재밌는	[]
9	19	6	SL0001	141.959	142.159	얘기	[]
9	19	7	SL0001	142.2	142.32	많을	[]
9	19	8	SL0001	142.42	142.48	거	[]
9	19	9	SL0001	142.52	143.041	같다	[]
9	19	10	SL0001	143.541	143.661	해서	[]
9	19	11	SL0001	143.721	144.182	모셨어요	[]
9	19	12	SL0001	144.202	144.442	근데	[]
9	19	13	SL0001	145.123	145.363	저는	[]
9	19	14	SL0001	145.544	146.004	개인적으로	[]
9	19	15	SL0001	146.144	146.425	부러운	[]
9	19	16	SL0001	146.525	146.545	게	[]
9	20	1	SL0001	147.61	148.611	음악을	[]
9	20	2	SL0001	149.132	149.473	저두	[]
9	20	3	SL0001	149.473	150.194	꽤	[]
9	20	4	SL0001	150.194	150.334	긴	[]
9	20	5	SL0001	150.414	150.594	시간을	[]
9	20	6	SL0001	150.614	150.855	음악을	[]
9	20	7	SL0001	150.875	151.315	했는데	[]
9	20	8	SL0001	151.776	151.916	제	[]
9	20	9	SL0001	151.936	152.297	이름으로	[]
9	20	10	SL0001	152.337	152.617	되어있는	[]
9	20	11	SL0001	152.697	153.058	앨범이	[]
9	20	12	SL0001	153.478	153.919	없어요	[]
9	20	13	SL0001	153.939	154.26	근데	[]
9	20	14	SL0001	154.66	154.84	오늘	[]
9	20	15	SL0001	155.501	155.561	저	[]
9	20	16	SL0001	155.622	155.962	어떤	[]
9	20	17	SL0001	156.082	156.182	곡	[]
9	20	18	SL0001	156.403	156.863	들렸으	[]
9	20	19	SL0001	157.484	157.725	저희	[]
9	20	20	SL0001	157.765	157.945	같이	[]
9	20	21	SL0001	158.005	158.365	들어볼까요	[]
9	20	22	SL0001	158.386	158.626	그랬더니	[]
9	21	1	SL0001	159.503	159.663	몇	[]
9	21	2	SL0001	159.784	160.064	집이요	[]
9	21	3	SL0001	160.125	160.345	이렇게	[]
9	21	4	SL0001	160.405	161.147	말씀하시는데	[]
9	21	5	SL0001	161.969	162.089	어이	[]
9	21	6	SL0001	162.35	162.49	왠지	[]
9	21	7	SL0001	163.212	163.292	일	[]
9	21	8	SL0001	163.433	163.533	패	[]
9	21	9	SL0001	163.573	163.673	한	[]
9	21	10	SL0001	163.753	163.814	것	[]
9	21	11	SL0001	163.834	164.194	같은	[]
9	21	12	SL0001	164.816	164.956	그런	[]
9	21	13	SL0001	165.037	165.297	느낌이	[]
9	21	14	SL0001	165.357	166.059	들어요.	[]
9	22	1	SL0001	166.748	167.429	오	[]
9	22	2	SL0001	167.971	168.231	요즘	[]
9	22	3	SL0001	169.133	169.434	왕성하게	[]
9	22	4	SL0001	169.454	169.694	활동하고	[]
9	22	5	SL0001	169.714	169.995	계시잖아요	[]
9	22	6	SL0001	170.055	170.215	앨범	[]
9	22	7	SL0001	170.255	170.476	아까	[]
9	22	8	SL0001	170.516	170.937	말씀하신	[]
9	22	9	SL0001	170.977	171.458	것처럼	[]
9	22	10	SL0001	171.719	172.079	피아노로	[]
9	22	11	SL0001	172.18	172.34	곡을	[]
9	22	12	SL0001	172.54	172.781	쓰는	[]
9	22	13	SL0001	172.901	173.623	음악가라고	[]
9	22	14	SL0001	173.663	174.204	하셨는데	[]
9	22	15	SL0001	174.845	175.086	앨범	[]
9	22	16	SL0001	175.126	175.527	내셨어요	[]
9	22	17	SL0001	175.587	175.607	그쵸?	[10]
9	23	1	SL0001	177.123	177.544	이월	[]
9	23	2	SL0001	177.665	177.765	달에	[]
9	23	3	SL0001	177.825	178.026	앨범	[]
9	23	4	SL0001	178.046	178.327	내셨다고	[]
9	23	5	SL0001	178.367	178.768	하는데	[11]
9	23	6	SL0001	179.45	179.691	음	[]
9	23	7	SL0001	180.252	180.553	앨범	[]
9	23	8	SL0001	180.633	181.476	제목은	[]
9	23	9	SL0001	181.656	181.857	뭐	[]
9	23	10	SL0001	182.098	182.519	뭐라고	[]
9	23	11	SL0001	182.539	182.8	내신	[]
9	23	12	SL0001	182.88	183.301	거예요?	[]
10	24	1	SL0002	184.722	185.185	볕	[]
10	24	2	SL0002	185.265	185.607	햇볕	[]
10	24	3	SL0002	185.728	185.808	할	[]
10	24	4	SL0002	185.969	186.029	때	[]
10	24	5	SL0002	186.13	186.633	볕이죠	[]
10	24	6	SL0002	186.814	187.156	따뜻한	[]
10	24	7	SL0002	187.296	187.316	네.	[13]
11	25	1	SL0001	188.735	188.895	근데	[]
11	25	2	SL0001	189.196	189.256	그	[]
11	25	3	SL0001	189.437	189.778	과정은	[]
11	25	4	SL0001	190.921	191.442	쓸쓸했다	[]
11	25	5	SL0001	191.483	191.603	하는	[]
11	25	6	SL0001	191.743	192.124	얘기가	[]
11	25	7	SL0001	192.205	192.686	들리던데	[]
12	26	1	SL0002	193.261	194.122	곡들이	[]
12	26	2	SL0002	194.302	194.602	제가	[]
12	26	3	SL0002	194.742	194.882	저	[]
12	26	4	SL0002	195.203	195.763	힘들었을	[]
12	26	5	SL0002	195.903	195.983	때	[]
12	26	6	SL0002	196.103	196.163	또	[]
12	26	7	SL0002	196.224	196.904	힘든	[]
12	26	8	SL0002	197.004	197.345	어떤	[]
12	26	9	SL0002	197.485	197.865	얘기를	[]
12	26	10	SL0002	198.065	198.165	쓴	[]
12	26	11	SL0002	198.245	198.566	곡들이	[]
12	26	12	SL0002	198.626	199.086	많아요.	[14]
