uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.745	0.845	근데	[]
1	1	2	AH0001	0.965	1.186	그런	[]
1	1	3	AH0001	1.286	1.666	정책을	[]
1	1	4	AH0001	1.766	1.806	또	[]
1	1	5	AH0001	1.967	2.027	해	[]
1	1	6	AH0001	2.227	2.267	놓고	[]
1	1	7	AH0001	2.347	3.408	보니까.	[1]
1	1	8	AH0001	3.969	4.309	여전히	[]
1	1	9	AH0001	4.39	4.65	그래도	[]
1	1	10	AH0001	4.79	4.87	또	[]
1	1	11	AH0001	4.99	5.15	서울대	[]
1	1	12	AH0001	5.251	5.691	연고대	[]
1	1	13	AH0001	5.771	5.931	좋은	[2]
1	1	14	AH0001	6.052	6.172	대학	[]
1	1	15	AH0001	6.272	6.492	보내고	[]
1	1	16	AH0001	6.592	6.632	싶은	[]
1	1	17	AH0001	6.833	7.193	사람들에게	[]
1	1	18	AH0001	7.313	7.553	과당	[]
1	1	19	AH0001	7.674	8.074	경쟁이	[]
1	1	20	AH0001	8.154	8.515	몰리고?	[]
1	2	1	AH0001	9.286	9.486	바로	[]
1	2	2	AH0001	9.586	9.887	그런	[]
1	2	3	AH0001	10.127	10.387	수시	[]
1	2	4	AH0001	10.467	10.887	대비용.	[3]
1	2	5	AH0001	11.308	11.668	학생부	[]
1	2	6	AH0001	11.908	12.449	대비용	[]
1	2	7	AH0001	12.869	13.149	사교육도	[]
1	2	8	AH0001	13.35	13.57	생긴다	[]
1	2	9	AH0001	13.65	13.81	그러고.	[]
1	2	10	AH0001	13.83	13.97	이게	[]
1	2	11	AH0001	14.991	15.131	정말	[]
1	2	12	AH0001	15.271	15.471	끝이	[]
1	2	13	AH0001	15.511	16.172	없거든요.	[]
2	3	1	AH0002	16.393	16.894	우리나라는	[]
2	3	2	AH0002	17.015	17.336	이미	[]
2	3	3	AH0002	17.416	17.717	사교육	[]
2	3	4	AH0002	17.817	18.86	시장이	[]
2	3	5	AH0002	19.08	19.461	사회에	[]
2	3	6	AH0002	19.903	20.284	중요한	[]
2	3	7	AH0002	20.324	20.504	한	[]
2	3	8	AH0002	20.524	20.825	부분을	[]
2	3	9	AH0002	21.026	21.607	차지하고	[]
2	3	10	AH0002	21.688	21.828	있습니다.	[4]
2	4	1	AH0002	22.454	22.675	그리고	[]
2	4	2	AH0002	22.835	23.598	거기에	[]
2	4	3	AH0002	23.618	23.658	이미	[]
2	4	4	AH0002	23.819	24.12	많은	[]
2	4	5	AH0002	24.22	24.722	사람들이	[]
2	4	6	AH0002	24.802	25.003	거기에	[]
2	4	7	AH0002	25.104	25.505	종사	[]
2	4	8	AH0002	25.525	25.625	하자고	[]
2	4	9	AH0002	25.826	25.987	하고	[]
2	4	10	AH0002	26.027	26.167	있기	[]
2	4	11	AH0002	26.268	26.629	때문에요.	[]
2	5	1	AH0002	27.039	27.219	그	[]
2	5	2	AH0002	27.239	27.841	부분들을	[]
2	5	3	AH0002	28.322	28.542	아마	[]
2	5	4	AH0002	28.703	29.103	쉽게	[]
2	5	5	AH0002	29.685	29.945	정책	[]
2	5	6	AH0002	30.146	30.747	정책을	[]
2	5	7	AH0002	30.927	31.869	바꾼다고	[]
2	5	8	AH0002	31.889	32.09	해서	[]
2	5	9	AH0002	32.15	32.551	그분들이	[]
2	5	10	AH0002	32.651	32.952	쉽게	[]
2	5	11	AH0002	33.934	34.956	동조하거나	[]
2	5	12	AH0002	35.337	36.239	공감하지	[]
2	5	13	AH0002	36.279	36.359	않습니다.	[5]
2	6	1	AH0002	36.983	37.203	또	[]
2	6	2	AH0002	37.363	37.443	또	[]
2	6	3	AH0002	37.524	37.684	다른	[]
2	6	4	AH0002	37.724	37.964	어떤	[]
2	6	5	AH0002	38.044	38.284	이유를	[]
2	6	6	AH0002	38.364	38.545	대서	[]
2	6	7	AH0002	38.645	38.705	또	[]
2	6	8	AH0002	38.785	38.945	다른	[]
2	6	9	AH0002	39.065	39.626	자기네들에	[]
2	6	10	AH0002	39.706	39.946	활로를	[]
2	6	11	AH0002	40.066	40.506	찾으려고	[6]
2	6	12	AH0002	40.787	41.087	하거든요?	[]
