bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	12.158	12.358	CONTINUER	네.	[1]	[2]	[6]
2	AH0001	19.785	20.0	CONTINUER	아.	[2]	[3]	[12]
3	AH0001	29.566	29.921	CONTINUER	네.	[4]	[6]	[16]
4	AH0001	34.279	34.514	CONTINUER	네.	[4]	[7]	[12]
5	AH0001	41.124	41.534	CONTINUER	음.	[4]	[8]	[16]
6	AH0001	43.781	44.711	UNDERSTANDING	음.	[4]	[9]	[6]
7	AH0001	48.501	48.966	CONTINUER	음.	[4]	[10]	[13]
8	AH0001	52.606	52.956	CONTINUER	네.	[4]	[10]	[21]
9	AH0001	58.503	59.018	CONTINUER	네. 네.	[4]	[11]	[13]
10	AH0001	65.038	65.378	CONTINUER	네.	[4]	[11]	[25]
11	AH0001	67.734	68.629	CONTINUER	음. 음.	[4]	[12]	[5]
12	AH0001	70.624	71.019	CONTINUER	음.	[4]	[12]	[11]
13	AH0001	72.081	72.336	CONTINUER	네.	[4]	[12]	[16]
14	AH0001	75.779	75.974	CONTINUER	음.	[4]	[13]	[9]
15	AH0001	81.069	81.304	CONTINUER	네.	[4]	[13]	[21]
16	AH0001	83.996	84.201	CONTINUER	음.	[4]	[14]	[4]
17	AH0001	86.886	87.18	CONTINUER	음.	[4]	[14]	[10]
