bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	24.327	24.627	ASSESSMENT	어.	[8]	[11]	[3]
2	AH0002	38.202	38.802	REQUEST_CONFIRMATION	아. 정말요?	[11]	[17]	[5]
3	AH0002	46.556	46.811	CONTINUER	네.	[13]	[20]	[2]
4	AH0002	67.816	67.986	CONTINUER	음.	[13]	[26]	[1]
5	AH0002	91.552	91.647	CONTINUER	네.	[15]	[30]	[22]
6	AH0001	99.028	99.303	CONTINUER	네.	[16]	[33]	[11]
7	AH0001	100.542	101.317	ASSESSMENT	하.	[16]	[34]	[1]
8	AH0001	121.65	122.02	AFFIRMATIVE	그러니까.	[22]	[42]	[1]
9	AH0001	134.321	134.456	CONTINUER	음.	[24]	[45]	[9]
10	AH0001	135.941	136.206	CONTINUER	네.	[24]	[45]	[13]
11	AH0001	141.019	141.569	UNDERSTANDING	음.	[24]	[47]	[2]
12	AH0001	146.802	148.077	UNDERSTANDING	아.	[24]	[48]	[9]
13	AH0001	150.007	150.237	CONTINUER	음.	[24]	[49]	[7]
14	AH0001	153.822	154.082	CONTINUER	음.	[24]	[49]	[17]
15	AH0002	213.097	213.247	CONTINUER	네.	[29]	[68]	[1]
16	AH0002	215.651	216.146	CONTINUER	네.	[29]	[68]	[5]
17	AH0001	226.09	226.53	CONTINUER	음.	[30]	[70]	[7]
18	AH0001	231.938	232.358	CONTINUER	네.	[30]	[71]	[5]
19	AH0001	236.859	237.434	AFFIRMATIVE	그러니까요.	[30]	[73]	[1]
20	AH0002	253.301	253.816	UNDERSTANDING	네.	[35]	[79]	[3]
21	AH0002	258.151	258.341	CONTINUER	네.	[35]	[80]	[10]
22	AH0001	266.626	266.886	CONTINUER	네.	[38]	[84]	[4]
23	AH0001	268.569	268.739	CONTINUER	네.	[38]	[85]	[4]
24	AH0001	270.614	270.854	CONTINUER	네.	[38]	[85]	[10]
25	AH0001	279.118	279.983	UNDERSTANDING	아.	[38]	[87]	[3]
26	AH0001	281.265	282.15	UNDERSTANDING	아. 네.	[38]	[88]	[1]
27	AH0002	289.836	290.036	CONTINUER	네.	[39]	[89]	[8]
28	AH0002	294.591	294.901	CONTINUER	네.	[39]	[89]	[17]
29	AH0001	325.624	326.034	CONTINUER	네.	[42]	[97]	[1]
30	AH0002	351.351	351.546	CONTINUER	네.	[43]	[101]	[1]
31	AH0001	357.447	357.637	CONTINUER	네.	[]	[]	[]
32	AH0001	359.112	359.322	CONTINUER	네.	[46]	[104]	[4]
