bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	45.629	46.984	CONTINUER	네.	[6]	[12]	[6]
2	AH0001	51.496	51.701	CONTINUER	네.	[6]	[14]	[4]
3	AH0001	53.813	54.108	CONTINUER	예.	[6]	[15]	[1]
4	AH0001	69.622	70.017	CONTINUER	네.	[6]	[18]	[4]
5	AH0001	74.116	74.506	ASSESSMENT	어.	[6]	[19]	[5]
6	AH0001	74.644	74.879	CONTINUER	에.	[6]	[20]	[1]
7	AH0001	75.916	78.917	CONTINUER	예. 어? 차이가 많네요. 네.	[6]	[20]	[4]
8	AH0001	90.84	91.215	CONTINUER	네.	[6]	[22]	[8]
9	AH0001	98.262	98.677	CONTINUER	네.	[6]	[23]	[11]
10	AH0001	101.402	101.827	CONTINUER	예.	[6]	[24]	[2]
11	AH0001	126.602	126.972	CONTINUER	네.	[6]	[27]	[10]
12	AH0001	143.586	144.071	CONTINUER	네.	[6]	[30]	[9]
13	AH0001	155.896	156.456	CONTINUER	네.	[6]	[32]	[8]
14	AH0001	165.695	166.675	CONTINUER	예.	[8]	[35]	[1]
15	AH0001	172.065	172.425	CONTINUER	네.	[8]	[35]	[9]
16	AH0001	175.21	175.539	CONTINUER	예.	[8]	[36]	[8]
17	AH0001	177.662	178.201	AFFIRMATIVE	그르쵸.	[8]	[37]	[6]
18	AH0001	185.158	185.683	CONTINUER	네.	[8]	[39]	[2]
19	AH0002	189.966	191.072	AFFIRMATIVE	맞습니다.	[9]	[40]	[2]
20	AH0002	198.177	198.412	CONTINUER	에.	[9]	[42]	[3]
21	AH0002	213.436	214.052	AFFIRMATIVE	맞습니다.	[11]	[46]	[4]
22	AH0001	220.914	221.314	CONTINUER	네.	[12]	[48]	[4]
23	AH0001	239.341	239.846	AFFIRMATIVE	그렇죠.	[14]	[53]	[5]
24	AH0001	240.813	240.988	CONTINUER	네.	[14]	[54]	[3]
25	AH0002	242.454	242.634	CONTINUER	예.	[15]	[55]	[6]
26	AH0002	255.992	256.67	AFFIRMATIVE	맞습니다.	[15]	[58]	[3]
27	AH0001	257.763	258.228	CONTINUER	예.	[16]	[60]	[1]
