uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.362	하바나.	[]
1	1	2	AH0001	1.784	2.205	끌리는	[]
1	1	3	AH0001	2.305	2.686	대로.	[]
1	1	4	AH0001	2.706	2.726	맘	[]
1	1	5	AH0001	3.167	3.348	먹은	[]
1	1	6	AH0001	3.448	3.749	대로.	[]
1	1	7	AH0001	4.05	4.732	토요일에	[]
1	1	8	AH0001	4.752	5.153	달콤한	[]
1	1	9	AH0001	5.313	6.657	힐링여행.	[]
1	1	10	AH0001	6.858	7.178	괜찮아.	[]
1	1	11	AH0001	7.479	7.66	떠나	[]
1	2	1	AH0001	8.482	8.762	괜찮아.	[]
1	2	2	AH0001	9.363	9.944	떠나.	[]
1	2	3	AH0001	10.065	10.746	전통시장과	[]
1	2	4	AH0001	10.806	11.026	사랑에	[]
1	2	5	AH0001	11.106	11.286	빠진	[]
1	2	6	AH0001	11.347	11.707	남자.	[]
1	2	7	AH0001	11.948	12.188	함께	[]
1	2	8	AH0001	12.228	12.629	합니다.	[]
1	2	9	AH0001	12.689	13.27	안녕하세요.	[]
2	3	1	AH0002	13.47	13.711	네.	[]
2	3	2	AH0002	13.731	14.635	안녕하세요.	[]
3	4	1	AH0001	14.635	14.856	아.	[]
3	4	2	AH0001	15.118	15.278	십이	[]
3	4	3	AH0001	15.359	15.801	월입니다	[]
3	4	4	AH0001	16.284	16.545	이제는	[]
3	4	5	AH0001	16.625	16.766	뭐	[]
3	4	6	AH0001	16.927	17.43	겨울이에요.	[]
3	4	7	AH0001	17.57	17.731	누가	[]
3	4	8	AH0001	17.751	17.932	봐도	[]
3	4	9	AH0001	18.053	18.656	겨울이에요.	[1]
3	5	1	AH0001	19.148	19.629	어	[]
3	5	2	AH0001	20.13	20.652	겨울	[]
3	5	3	AH0001	20.772	20.952	되면	[]
3	5	4	AH0001	21.012	21.253	시장	[]
3	5	5	AH0001	21.333	21.634	모습이	[]
3	5	6	AH0001	21.654	21.674	좀	[]
3	5	7	AH0001	21.714	22.516	변하나요?	[]
4	6	1	AH0002	22.619	22.9	그쵸	[]
4	6	2	AH0002	23.08	23.341	겨울이	[]
4	6	3	AH0002	23.402	23.783	되면은	[]
4	6	4	AH0002	23.803	24.024	이제	[]
4	6	5	AH0002	24.204	24.465	봄을	[]
4	6	6	AH0002	24.585	25.047	준비하기도	[]
4	6	7	AH0002	25.107	25.709	하구요.	[]
4	7	1	AH0002	25.822	26.103	또	[]
4	7	2	AH0002	26.324	26.685	추위가	[]
4	7	3	AH0002	26.805	27.086	강하기	[]
4	7	4	AH0002	27.166	27.307	때문에.	[2]
4	7	5	AH0002	27.547	27.888	두꺼운	[]
4	7	6	AH0002	27.929	28.109	옷이	[]
4	7	7	AH0002	28.169	28.571	나오고	[]
4	7	8	AH0002	29.152	29.413	가장	[]
4	7	9	AH0002	29.473	30.095	바빠지는	[]
4	7	10	AH0002	30.136	30.276	이제	[]
4	7	11	AH0002	30.336	31.139	호떡장수와	[]
5	8	1	AH0001	31.239	31.582	아.	[]
5	8	2	AH0001	32.127	32.632	그렇구나.	[]
6	9	1	AH0002	32.633	32.653	네.	[]
6	9	2	AH0002	33.054	33.516	붕어빵	[]
6	9	3	AH0002	33.576	34.017	장수들을	[]
6	9	4	AH0002	34.097	34.378	보면	[]
6	9	5	AH0002	34.478	34.599	아	[]
6	9	6	AH0002	34.779	35.06	겨울의	[]
6	9	7	AH0002	35.1	35.561	한복판에	[]
6	9	8	AH0002	35.602	35.943	왔구나.	[]
7	10	1	AH0001	36.296	36.497	아니	[]
7	10	2	AH0001	36.597	36.677	또	[]
7	10	3	AH0001	36.697	36.898	이렇게	[]
7	10	4	AH0001	37.54	38.563	바깥에서	[]
7	10	5	AH0001	38.583	39.064	이렇게	[]
7	10	6	AH0001	39.545	39.826	물건을	[]
7	10	7	AH0001	39.906	40.187	파시는	[]
7	10	8	AH0001	40.247	41.01	상인분들은	[]
7	10	9	AH0001	41.03	41.05	불	[]
7	10	10	AH0001	41.792	41.912	쬐는	[]
7	10	11	AH0001	41.972	42.113	걸	[]
7	10	12	AH0001	42.153	42.253	좀	[]
