bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	0.585	0.96	CONTINUER	네.네.	[1]	[1]	[1]
2	AH0002	9.69	10.086	CONTINUER	네.	[1]	[2]	[4]
3	AH0001	17.022	17.502	CONTINUER	네.	[2]	[3]	[6]
4	AH0001	39.291	39.881	CONTINUER	네.	[2]	[8]	[6]
5	AH0002	66.262	66.967	CONTINUER	아. 네.	[3]	[13]	[3]
6	AH0001	88.244	88.754	CONTINUER	네.	[4]	[17]	[19]
7	AH0001	95.617	96.347	UNDERSTANDING	음.	[4]	[18]	[10]
8	AH0001	117.611	117.986	CONTINUER	네.	[4]	[21]	[18]
9	AH0001	134.652	135.533	UNDERSTANDING	네.	[4]	[24]	[10]
10	AH0001	151.886	152.436	CONTINUER	네.	[4]	[27]	[12]
11	AH0001	168.805	169.26	CONTINUER	네.	[4]	[29]	[16]
12	AH0001	199.358	199.768	CONTINUER	네.	[6]	[35]	[16]
13	AH0001	205.887	206.592	CONTINUER	네.	[6]	[36]	[13]
14	AH0001	227.913	228.658	UNDERSTANDING	네.	[6]	[39]	[17]
15	AH0001	235.699	236.699	UNDERSTANDING	음.	[6]	[40]	[13]
16	AH0001	262.72	263.26	CONTINUER	네.	[8]	[47]	[13]
17	AH0001	283.783	284.058	CONTINUER	네.	[14]	[56]	[5]
18	AH0001	291.092	291.872	UNDERSTANDING	아.	[14]	[57]	[10]
19	AH0001	299.118	299.643	CONTINUER	네.	[14]	[58]	[14]
20	AH0001	307.574	308.888	AFFIRMATIVE	네. 그렇군요.	[14]	[59]	[16]
21	AH0001	341.625	342.075	CONTINUER	네.	[16]	[64]	[16]
22	AH0001	356.649	357.035	CONTINUER	네.	[16]	[66]	[18]
23	AH0001	396.286	396.68	CONTINUER	네.	[16]	[71]	[14]
24	AH0001	403.608	404.098	CONTINUER	네.	[16]	[72]	[18]
25	AH0001	420.347	420.832	CONTINUER	네.	[16]	[75]	[13]
26	AH0001	431.542	432.457	UNDERSTANDING	네.	[16]	[77]	[14]
27	AH0001	443.211	443.966	UNDERSTANDING	음.	[16]	[80]	[4]
28	AH0001	501.751	502.29	CONTINUER	네.	[18]	[90]	[4]
29	AH0001	519.235	519.615	CONTINUER	네.	[18]	[93]	[8]
