bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.468	18.013	CONTINUER	네.	[1]	[2]	[9]
2	AH0002	35.473	35.928	CONTINUER	음.	[1]	[4]	[17]
3	AH0001	43.23	43.465	CONTINUER	네.	[2]	[5]	[12]
4	AH0001	44.435	44.62	CONTINUER	음.	[2]	[5]	[13]
5	AH0001	49.276	49.641	CONTINUER	음.	[2]	[6]	[5]
6	AH0001	52.721	53.141	AFFIRMATIVE	그렇죠.	[2]	[6]	[11]
7	AH0001	57.038	57.278	CONTINUER	네.	[2]	[7]	[7]
8	AH0001	58.623	58.948	CONTINUER	음.	[2]	[7]	[10]
9	AH0001	61.268	61.433	CONTINUER	음.	[2]	[7]	[16]
10	AH0001	65.003	65.138	CONTINUER	네.	[2]	[7]	[24]
11	AH0001	67.168	67.373	CONTINUER	음.	[2]	[7]	[29]
12	AH0001	72.307	72.557	CONTINUER	네.	[2]	[8]	[9]
13	AH0001	74.157	74.327	CONTINUER	음.	[2]	[8]	[13]
14	AH0001	76.832	77.867	UNDERSTANDING	네. 음.	[2]	[8]	[18]
15	AH0001	80.937	81.382	CONTINUER	음.	[2]	[9]	[2]
16	AH0001	86.232	86.817	CONTINUER	음.	[2]	[9]	[12]
17	AH0001	88.107	88.592	AFFIRMATIVE	그렇죠.	[2]	[9]	[17]
18	AH0001	92.089	92.719	CONTINUER	음음.	[2]	[10]	[9]
19	AH0001	97.523	97.823	CONTINUER	네.	[2]	[11]	[11]
20	AH0002	104.513	104.978	CONTINUER	네.	[3]	[12]	[12]
21	AH0001	107.73	108.52	UNDERSTANDING	음음음.	[4]	[13]	[5]
22	AH0001	110.239	110.494	CONTINUER	네.	[4]	[14]	[2]
23	AH0001	114.364	114.934	CONTINUER	음.	[4]	[14]	[12]
24	AH0001	116.534	116.854	CONTINUER	네.	[4]	[14]	[15]
25	AH0001	122.399	122.764	UNDERSTANDING	음음.	[4]	[14]	[25]
26	AH0001	126.207	127.347	AFFIRMATIVE	네. 그렇죠. 음음.	[4]	[15]	[11]
27	AH0001	129.957	130.317	CONTINUER	네.	[4]	[15]	[18]
28	AH0001	135.117	135.997	UNDERSTANDING	음음.	[4]	[15]	[26]
29	AH0001	141.057	141.362	CONTINUER	네.	[4]	[16]	[10]
30	AH0001	144.097	144.637	CONTINUER	음음.	[4]	[16]	[17]
31	AH0001	149.312	149.877	AFFIRMATIVE	그렇죠.	[4]	[17]	[1]
32	AH0001	150.857	151.337	CONTINUER	음음.	[4]	[17]	[2]
33	AH0001	153.882	155.042	AFFIRMATIVE	음. 그렇죠.	[4]	[17]	[9]
34	AH0001	159.897	160.597	UNDERSTANDING	음음음.	[4]	[17]	[22]
35	AH0001	163.137	163.512	UNDERSTANDING	음.	[4]	[17]	[29]
36	AH0001	166.973	168.323	CONTINUER	음. 음.	[4]	[18]	[8]
