uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.941	청취자	[]
1	1	2	AH0001	1.021	1.421	@이름20	[]
1	1	3	AH0001	1.562	1.962	@이름20	[]
1	1	4	AH0001	2.042	2.483	님께서	[]
1	1	5	AH0001	2.743	2.984	보내신	[]
1	1	6	AH0001	3.084	4.366	편지입니다.	[1]
1	2	1	AH0001	4.766	4.926	야	[]
1	2	2	AH0001	4.966	5.267	이	[]
1	2	3	AH0001	5.568	5.688	저	[]
1	2	4	AH0001	5.708	5.969	근데	[]
1	2	5	AH0001	6.309	6.71	들으면서	[]
1	2	6	AH0001	7.512	7.873	저도	[]
1	2	7	AH0001	7.953	8.614	영어시간에	[]
1	2	8	AH0001	8.634	8.955	이렇게	[]
1	2	9	AH0001	9.296	9.857	팝송으로	[]
1	2	10	AH0001	9.877	10.879	영어를	[]
1	2	11	AH0001	10.939	11.32	가르쳐주던	[]
1	2	12	AH0001	11.4	11.881	선생님께서	[]
2	3	1	AH0002	12.223	12.647	계셨죠	[]
2	3	2	AH0002	12.748	13.132	맞아요.	[]
2	4	1	AH0002	14.224	14.405	한	[]
2	4	2	AH0002	14.485	14.786	번쯤은	[]
2	4	3	AH0002	14.986	15.407	우리	[]
2	4	4	AH0002	15.748	16.35	청소년기에	[]
2	4	5	AH0002	16.932	17.052	팝송	[]
2	4	6	AH0002	17.152	17.714	좋아하시고	[]
2	4	7	AH0002	18.015	18.336	팝송으로	[]
2	4	8	AH0002	18.637	18.897	가르쳐	[]
2	4	9	AH0002	18.917	19.118	주셨던	[2]
2	4	10	AH0002	19.359	19.78	선생님들	[]
2	4	11	AH0002	19.84	20.241	계신데	[]
2	5	1	AH0002	21.152	21.552	아	[]
2	5	2	AH0002	21.732	21.913	참	[]
2	5	3	AH0002	23.093	23.474	이런	[]
2	5	4	AH0002	24.014	24.635	사연들	[]
2	5	5	AH0002	24.715	25.195	보면은	[]
2	5	6	AH0002	25.575	25.936	떠오르는	[]
2	5	7	AH0002	25.996	26.396	선생님	[]
2	5	8	AH0002	26.556	26.636	한	[]
2	5	9	AH0002	26.736	27.156	분씩은	[]
2	5	10	AH0002	27.337	27.637	계시지	[]
2	5	11	AH0002	27.657	27.937	않아요?	[]
3	6	1	AH0001	28.01	28.371	네.	[]
3	6	2	AH0001	28.711	28.952	맞아요.	[3]
3	6	3	AH0001	29.292	29.452	저도	[]
3	6	4	AH0001	29.512	29.673	영어	[]
3	6	5	AH0001	29.713	29.913	선생님	[]
3	6	6	AH0001	29.973	30.314	중에서	[]
3	6	7	AH0001	31.035	31.055	어	[]
3	6	8	AH0001	31.155	31.295	기억에	[]
3	6	9	AH0001	31.315	31.516	남는	[]
3	6	10	AH0001	31.576	31.836	선생님	[]
3	6	11	AH0001	31.916	32.317	계신데	[]
3	6	12	AH0001	32.337	32.357	어	[]
3	6	13	AH0001	33.118	33.218	저는	[]
3	6	14	AH0001	33.298	33.939	최근까지도	[]
3	6	15	AH0001	34.5	34.881	뵜었어요.	[]
4	7	1	AH0002	34.9	35.066	아우	[]
4	7	2	AH0002	35.128	35.46	정말요?	[]
5	8	1	AH0001	35.47	35.753	자주는	[]
5	8	2	AH0001	35.814	36.158	아니지만	[]
6	9	1	AH0002	36.315	37.06	언제	[]
6	9	2	AH0002	37.14	37.684	선생님이세요?	[]
6	9	3	AH0002	37.724	37.744	뭐	[]
6	9	4	AH0002	37.865	38.207	중학생	[]
6	9	5	AH0002	38.247	38.267	때	[]
7	10	1	AH0001	38.515	38.838	고등학교	[]
7	10	2	AH0001	38.939	39.121	때	[]
7	10	3	AH0001	39.141	40.717	선생님이시구요.	[4]
7	11	1	AH0001	40.755	40.975	저랑	[]
7	11	2	AH0001	41.075	41.215	고등	[]
7	11	3	AH0001	41.395	41.736	동생이	[]
7	11	4	AH0001	41.936	42.236	같은	[]
7	11	5	AH0001	42.276	42.556	학교를	[]
