bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.575	4.76	CONTINUER	네.	[1]	[2]	[2]
2	AH0001	9.673	9.848	CONTINUER	네.	[2]	[4]	[3]
3	AH0002	13.306	13.961	AFFIRMATIVE	맞습니다.	[3]	[5]	[5]
4	AH0002	19.209	19.919	AFFIRMATIVE	그쵸. 네.	[3]	[7]	[11]
5	AH0001	30.22	30.6	CONTINUER	예.	[6]	[11]	[6]
6	AH0001	35.453	37.668	ASSESSMENT	하. 예.	[6]	[12]	[13]
7	AH0002	48.366	49.131	AFFIRMATIVE	맞습니다.	[9]	[16]	[11]
8	AH0001	55.872	56.417	CONTINUER	네.	[10]	[19]	[1]
9	AH0001	62.057	63.102	UNDERSTANDING	음.	[10]	[19]	[14]
10	AH0001	64.659	64.904	CONTINUER	네.	[10]	[20]	[1]
11	AH0001	70.974	71.419	CONTINUER	음.	[10]	[20]	[17]
12	AH0001	75.369	75.619	CONTINUER	네.	[10]	[21]	[12]
13	AH0002	83.224	83.587	AFFIRMATIVE	그쵸.	[11]	[24]	[9]
14	AH0002	87.056	88.376	AFFIRMATIVE	맞아요. 맞아.	[11]	[25]	[11]
15	AH0002	89.511	89.781	CONTINUER	네.	[11]	[26]	[1]
16	AH0002	95.614	96.394	AFFIRMATIVE	맞습니다.	[11]	[26]	[11]
17	AH0002	96.674	96.954	CONTINUER	음.	[11]	[26]	[14]
18	AH0002	97.365	97.93	CONTINUER	네네.	[11]	[27]	[1]
19	AH0001	109.401	109.591	CONTINUER	네.	[14]	[32]	[1]
20	AH0001	114.296	114.811	CONTINUER	네.	[14]	[32]	[13]
21	AH0001	118.366	119.016	CONTINUER	네.	[14]	[32]	[21]
22	AH0001	132.731	132.856	CONTINUER	네.	[16]	[36]	[1]
23	AH0001	135.691	136.051	CONTINUER	네.	[16]	[36]	[5]
24	AH0001	141.405	141.705	CONTINUER	음.	[16]	[37]	[12]
25	AH0001	165.915	166.475	CONTINUER	네.	[18]	[41]	[14]
26	AH0001	170.764	171.814	CONTINUER	음.	[18]	[42]	[12]
27	AH0001	172.512	172.912	ASSESSMENT	크.	[18]	[43]	[1]
28	AH0001	176.408	176.758	CONTINUER	음.	[18]	[44]	[7]
29	AH0002	189.245	189.49	CONTINUER	네.	[21]	[47]	[1]
30	AH0001	197.591	198.451	CONTINUER	아.	[24]	[50]	[12]
31	AH0001	199.488	200.303	CONTINUER	예.	[24]	[51]	[1]
32	AH0002	213.134	213.33	CONTINUER	네.	[25]	[53]	[7]
33	AH0002	214.7	214.9	CONTINUER	네.	[25]	[53]	[8]
34	AH0002	217.545	217.8	CONTINUER	네.	[25]	[53]	[13]
35	AH0002	218.535	218.685	CONTINUER	네.	[25]	[53]	[14]
36	AH0002	225.525	225.7	CONTINUER	네.	[25]	[54]	[12]
37	AH0002	230.665	230.85	CONTINUER	네.	[25]	[54]	[25]
38	AH0001	236.319	238.119	CONTINUER	예. 예.	[26]	[55]	[11]
39	AH0001	239.549	240.249	CONTINUER	음.	[26]	[55]	[19]
40	AH0001	245.569	246.034	CONTINUER	음.	[26]	[56]	[1]
41	AH0001	259.494	260.424	UNDERSTANDING	음.	[26]	[57]	[21]
42	AH0002	266.588	266.788	CONTINUER	네.	[27]	[60]	[1]
43	AH0001	281.537	282.472	CONTINUER	네.	[28]	[63]	[4]
