bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	64.938	65.223	CONTINUER	어.	[4]	[7]	[4]
2	AH0001	66.893	67.276	CONTINUER	네.	[4]	[7]	[8]
3	AH0001	70.61	71.072	CONTINUER	예.	[4]	[8]	[10]
4	AH0001	74.197	74.592	CONTINUER	네.	[4]	[9]	[6]
5	AH0001	75.102	75.652	ASSESSMENT	오!	[4]	[9]	[7]
6	AH0001	81.338	81.679	CONTINUER	예.	[4]	[9]	[20]
7	AH0001	84.504	84.944	CONTINUER	응.	[4]	[10]	[7]
8	AH0001	88.236	88.967	CONTINUER	음.	[4]	[10]	[14]
9	AH0001	94.81	95.06	CONTINUER	응.	[6]	[13]	[5]
10	AH0001	97.42	97.735	CONTINUER	응.	[6]	[13]	[11]
11	AH0001	101.665	102.01	CONTINUER	응.	[6]	[13]	[15]
12	AH0001	106.827	107.045	CONTINUER	예.	[6]	[13]	[23]
13	AH0001	110.346	110.748	CONTINUER	예에.	[6]	[14]	[8]
14	AH0001	121.298	121.613	CONTINUER	응.	[6]	[15]	[20]
15	AH0001	125.74	126.715	UNDERSTANDING	아.	[6]	[16]	[1]
16	AH0001	132.615	132.945	CONTINUER	네.	[6]	[16]	[18]
17	AH0001	153.925	154.295	CONTINUER	응.	[8]	[19]	[4]
18	AH0001	165.74	166.67	CONTINUER	네.	[8]	[19]	[35]
19	AH0001	195.772	196.158	CONTINUER	네.	[10]	[23]	[12]
20	AH0001	199.253	199.828	CONTINUER	음.	[10]	[24]	[7]
21	AH0001	212.637	213.142	CONTINUER	음.	[12]	[26]	[13]
22	AH0001	218.524	218.897	CONTINUER	예.	[12]	[26]	[25]
23	AH0001	228.332	229.847	UNDERSTANDING	아.	[12]	[27]	[21]
24	AH0001	233.835	234.995	UNDERSTANDING	음.	[12]	[28]	[5]
25	AH0001	237.785	238.79	ASSESSMENT	우와!	[12]	[28]	[16]
26	AH0001	243.495	244.075	CONTINUER	응응응.	[12]	[28]	[25]
27	AH0001	246.358	246.878	CONTINUER	네.	[12]	[28]	[28]
28	AH0001	251.49	251.94	CONTINUER	네.	[12]	[29]	[11]
29	AH0001	256.52	256.915	CONTINUER	으흠.	[12]	[30]	[10]
30	AH0001	266.105	267.76	UNDERSTANDING	아.	[12]	[31]	[1]
31	AH0001	275.052	275.972	CONTINUER	네네. 네.	[14]	[33]	[7]
32	AH0001	279.622	279.942	CONTINUER	네.	[14]	[33]	[17]
33	AH0001	282.812	283.542	UNDERSTANDING	아.	[14]	[34]	[6]
34	AH0001	290.849	291.124	CONTINUER	네.	[16]	[36]	[10]
35	AH0001	306.302	306.647	CONTINUER	음.	[18]	[38]	[8]
36	AH0001	309.822	311.012	CONTINUER	네. 네.	[18]	[38]	[12]
37	AH0001	323.842	324.337	CONTINUER	응.	[20]	[41]	[5]
38	AH0001	327.797	328.142	CONTINUER	응.	[20]	[41]	[16]
39	AH0001	334.426	334.801	CONTINUER	응.	[22]	[43]	[4]
40	AH0001	339.226	339.581	CONTINUER	응.	[22]	[43]	[12]
41	AH0001	344.121	344.376	CONTINUER	네.	[22]	[43]	[19]
42	AH0001	347.133	348.393	ASSESSMENT	어!	[22]	[44]	[5]
43	AH0001	349.568	350.063	ASSESSMENT	와우.	[22]	[44]	[9]
44	AH0001	353.028	354.078	ASSESSMENT	이야.	[22]	[44]	[15]
45	AH0002	356.253	356.533	CONTINUER	네.	[23]	[45]	[2]
46	AH0002	362.599	362.774	CONTINUER	네.	[25]	[47]	[2]
47	AH0001	371.388	371.828	CONTINUER	네.	[26]	[48]	[8]
48	AH0001	376.791	377.176	AFFIRMATIVE	그렇죠.	[26]	[49]	[8]
49	AH0001	381.126	381.411	CONTINUER	응.	[28]	[51]	[6]
50	AH0001	384.826	385.281	AFFIRMATIVE	그렇죠.	[28]	[51]	[11]
51	AH0001	385.616	385.861	CONTINUER	예.	[28]	[51]	[14]
52	AH0001	390.546	390.956	CONTINUER	응.	[28]	[51]	[21]
53	AH0001	396.101	397.631	ASSESSMENT	아으. 그렇군요.	[28]	[52]	[5]
54	AH0001	398.251	399.921	ASSESSMENT	어우! 네.	[28]	[52]	[9]
55	AH0001	407.311	408.226	UNDERSTANDING	음.	[28]	[52]	[25]
56	AH0001	413.864	414.159	CONTINUER	응.	[28]	[53]	[9]
57	AH0001	417.904	419.079	UNDERSTANDING	아.	[28]	[53]	[18]
58	AH0001	422.463	422.753	CONTINUER	예.	[30]	[55]	[2]
59	AH0001	424.103	424.448	CONTINUER	예.	[30]	[55]	[4]
60	AH0002	431.919	432.194	CONTINUER	네.	[31]	[56]	[2]
